MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-01-10 02:00:00,868.0,1359.0,898.0,1.0,0.0,1289.0,0.0,207.0,0.0,2796.0,8.0,771.0
2021-01-10 03:00:00,868.0,1361.0,897.0,1.0,0.0,1212.0,0.0,206.0,0.0,2796.0,8.0,898.0
2021-01-10 04:00:00,859.0,1370.0,897.0,1.0,0.0,1200.0,0.0,206.0,0.0,2797.0,8.0,993.0
2021-01-10 05:00:00,855.0,1389.0,898.0,1.0,0.0,1262.0,0.0,205.0,0.0,2796.0,8.0,1132.0
2021-01-10 06:00:00,870.0,1416.0,902.0,1.0,0.0,1415.0,0.0,205.0,0.0,2796.0,8.0,1210.0
2021-01-10 07:00:00,868.0,1418.0,899.0,1.0,0.0,1553.0,0.0,203.0,0.0,2796.0,8.0,1234.0
2021-01-10 08:00:00,851.0,1379.0,885.0,1.0,0.0,1603.0,0.0,203.0,0.0,2797.0,7.0,1285.0
2021-01-10 09:00:00,849.0,1378.0,874.0,0.0,0.0,1642.0,0.0,196.0,0.0,2796.0,7.0,1326.0
2021-01-10 10:00:00,860.0,1377.0,877.0,0.0,0.0,1666.0,0.0,186.0,0.0,2796.0,7.0,1416.0
2021-01-10 11:00:00,865.0,1382.0,878.0,0.0,0.0,1821.0,0.0,183.0,0.0,2796.0,7.0,1461.0
2021-01-10 12:00:00,867.0,1374.0,873.0,1.0,0.0,1915.0,0.0,178.0,0.0,2796.0,7.0,1528.0
2021-01-10 13:00:00,863.0,1382.0,873.0,1.0,0.0,1832.0,0.0,174.0,0.0,2796.0,7.0,1571.0
2021-01-10 14:00:00,853.0,1421.0,882.0,1.0,0.0,1832.0,0.0,175.0,0.0,2797.0,7.0,1579.0
2021-01-10 15:00:00,857.0,1514.0,883.0,1.0,0.0,1832.0,0.0,172.0,0.0,2796.0,8.0,1591.0
2021-01-10 16:00:00,863.0,1572.0,895.0,1.0,0.0,1943.0,0.0,170.0,0.0,2796.0,18.0,1622.0
2021-01-10 17:00:00,861.0,1658.0,881.0,1.0,0.0,1966.0,0.0,166.0,0.0,2796.0,30.0,1624.0
2021-01-10 18:00:00,852.0,1649.0,883.0,1.0,0.0,1936.0,0.0,161.0,0.0,2795.0,35.0,1598.0
2021-01-10 19:00:00,842.0,1531.0,887.0,1.0,0.0,1856.0,0.0,160.0,0.0,2795.0,34.0,1566.0
2021-01-10 20:00:00,838.0,1455.0,885.0,1.0,0.0,1728.0,0.0,157.0,0.0,2795.0,27.0,1565.0
2021-01-10 21:00:00,850.0,1393.0,894.0,1.0,0.0,1676.0,0.0,154.0,0.0,2795.0,16.0,1554.0
2021-01-10 22:00:00,845.0,1351.0,909.0,1.0,0.0,1614.0,0.0,149.0,0.0,2795.0,7.0,1489.0
2021-01-10 23:00:00,815.0,1283.0,857.0,1.0,0.0,1432.0,0.0,148.0,0.0,2795.0,7.0,1429.0
2021-01-11 00:00:00,821.0,1214.0,828.0,1.0,0.0,1320.0,0.0,148.0,0.0,2796.0,7.0,1397.0
2021-01-11 01:00:00,820.0,1192.0,828.0,1.0,0.0,1343.0,0.0,149.0,0.0,2796.0,7.0,1397.0
2021-01-11 02:00:00,828.0,1189.0,809.0,1.0,0.0,1223.0,0.0,148.0,0.0,2797.0,7.0,1370.0
2021-01-11 03:00:00,822.0,1195.0,822.0,1.0,0.0,1206.0,0.0,146.0,0.0,2797.0,7.0,1334.0
2021-01-11 04:00:00,821.0,1236.0,842.0,1.0,0.0,1389.0,0.0,144.0,0.0,2797.0,7.0,1321.0
2021-01-11 05:00:00,815.0,1373.0,879.0,1.0,0.0,1516.0,0.0,144.0,0.0,2796.0,8.0,1309.0
2021-01-11 06:00:00,841.0,1532.0,856.0,1.0,0.0,1699.0,0.0,142.0,0.0,2796.0,17.0,1324.0
2021-01-11 07:00:00,845.0,1654.0,845.0,1.0,0.0,1958.0,0.0,144.0,0.0,2796.0,27.0,1331.0
2021-01-11 08:00:00,849.0,1725.0,852.0,1.0,0.0,1986.0,0.0,144.0,0.0,2801.0,35.0,1319.0
2021-01-11 09:00:00,853.0,1660.0,849.0,0.0,0.0,2005.0,0.0,144.0,0.0,2798.0,35.0,1288.0
2021-01-11 10:00:00,843.0,1524.0,853.0,0.0,0.0,2026.0,0.0,141.0,0.0,2797.0,34.0,1249.0
2021-01-11 11:00:00,836.0,1484.0,850.0,0.0,0.0,2032.0,0.0,143.0,0.0,2797.0,35.0,1242.0
2021-01-11 12:00:00,833.0,1457.0,840.0,0.0,0.0,1942.0,0.0,142.0,0.0,2796.0,32.0,1277.0
2021-01-11 13:00:00,839.0,1461.0,833.0,0.0,0.0,1833.0,0.0,144.0,0.0,2796.0,25.0,1337.0
2021-01-11 14:00:00,834.0,1472.0,848.0,0.0,0.0,1890.0,0.0,146.0,0.0,2796.0,25.0,1423.0
2021-01-11 15:00:00,838.0,1480.0,846.0,1.0,0.0,2005.0,0.0,148.0,0.0,2796.0,25.0,1500.0
2021-01-11 16:00:00,841.0,1467.0,852.0,1.0,0.0,2033.0,0.0,148.0,0.0,2796.0,25.0,1563.0
2021-01-11 17:00:00,841.0,1428.0,857.0,1.0,0.0,2098.0,0.0,148.0,0.0,2796.0,25.0,1597.0
2021-01-11 18:00:00,836.0,1401.0,894.0,1.0,0.0,2050.0,0.0,148.0,0.0,2797.0,25.0,1650.0
2021-01-11 19:00:00,836.0,1394.0,891.0,1.0,0.0,1860.0,0.0,148.0,0.0,2797.0,25.0,1736.0
2021-01-11 20:00:00,843.0,1343.0,915.0,1.0,0.0,1557.0,0.0,148.0,0.0,2797.0,25.0,1738.0
2021-01-11 21:00:00,830.0,1308.0,919.0,1.0,0.0,1462.0,0.0,150.0,0.0,2798.0,25.0,1838.0
2021-01-11 22:00:00,819.0,1292.0,905.0,1.0,0.0,1432.0,0.0,151.0,0.0,2797.0,25.0,1888.0
2021-01-11 23:00:00,805.0,1224.0,777.0,1.0,0.0,1326.0,0.0,151.0,0.0,2796.0,16.0,1940.0
2021-01-12 00:00:00,807.0,1152.0,706.0,1.0,0.0,1340.0,0.0,149.0,0.0,2796.0,7.0,1945.0
2021-01-12 01:00:00,797.0,1144.0,703.0,1.0,0.0,1344.0,0.0,150.0,0.0,2795.0,7.0,1956.0
2021-01-12 02:00:00,788.0,1139.0,707.0,1.0,0.0,1339.0,0.0,150.0,0.0,2795.0,7.0,1983.0
2021-01-12 03:00:00,794.0,1155.0,717.0,1.0,0.0,1363.0,0.0,151.0,0.0,2796.0,7.0,2004.0
2021-01-12 04:00:00,793.0,1225.0,737.0,1.0,0.0,1441.0,0.0,152.0,0.0,2796.0,7.0,1995.0
2021-01-12 05:00:00,811.0,1319.0,878.0,1.0,0.0,1557.0,0.0,153.0,0.0,2795.0,7.0,2006.0
2021-01-12 06:00:00,814.0,1440.0,915.0,1.0,0.0,1749.0,0.0,155.0,0.0,2794.0,7.0,2024.0
2021-01-12 07:00:00,825.0,1598.0,944.0,1.0,0.0,1948.0,0.0,158.0,0.0,2794.0,7.0,2026.0
2021-01-12 08:00:00,825.0,1689.0,945.0,25.0,0.0,2060.0,0.0,158.0,0.0,2793.0,7.0,2038.0
2021-01-12 09:00:00,823.0,1692.0,940.0,1.0,0.0,2051.0,0.0,156.0,0.0,2794.0,7.0,2041.0
2021-01-12 10:00:00,844.0,1683.0,944.0,1.0,0.0,2095.0,0.0,155.0,0.0,2794.0,7.0,2044.0
2021-01-12 11:00:00,813.0,1654.0,919.0,1.0,0.0,2016.0,0.0,157.0,0.0,2794.0,7.0,2049.0
2021-01-12 12:00:00,813.0,1544.0,907.0,1.0,0.0,1992.0,0.0,161.0,0.0,2794.0,7.0,2051.0
2021-01-12 13:00:00,807.0,1441.0,902.0,1.0,0.0,1895.0,0.0,166.0,0.0,2795.0,7.0,2061.0
2021-01-12 14:00:00,801.0,1441.0,899.0,1.0,0.0,1784.0,0.0,172.0,0.0,2794.0,7.0,2074.0
2021-01-12 15:00:00,796.0,1557.0,892.0,1.0,0.0,1843.0,0.0,172.0,0.0,2794.0,7.0,2073.0
2021-01-12 16:00:00,799.0,1724.0,907.0,1.0,0.0,2004.0,0.0,173.0,0.0,2794.0,7.0,2086.0
2021-01-12 17:00:00,805.0,1741.0,923.0,1.0,0.0,2152.0,0.0,174.0,0.0,2794.0,7.0,2083.0
2021-01-12 18:00:00,806.0,1728.0,913.0,1.0,0.0,2145.0,0.0,180.0,0.0,2795.0,7.0,2064.0
2021-01-12 19:00:00,804.0,1620.0,897.0,1.0,0.0,1826.0,0.0,184.0,0.0,2794.0,7.0,2049.0
2021-01-12 20:00:00,838.0,1487.0,871.0,1.0,0.0,1691.0,0.0,185.0,0.0,2794.0,7.0,2028.0
2021-01-12 21:00:00,832.0,1389.0,835.0,1.0,0.0,1580.0,0.0,187.0,0.0,2795.0,7.0,2009.0
2021-01-12 22:00:00,816.0,1293.0,840.0,1.0,0.0,1540.0,0.0,190.0,0.0,2794.0,8.0,1999.0
2021-01-12 23:00:00,828.0,1267.0,748.0,1.0,0.0,1360.0,0.0,192.0,0.0,2795.0,19.0,1995.0
2021-01-13 00:00:00,828.0,1262.0,705.0,1.0,0.0,1337.0,0.0,193.0,0.0,2718.0,34.0,1987.0
2021-01-13 01:00:00,835.0,1265.0,703.0,1.0,0.0,1230.0,0.0,195.0,0.0,2796.0,33.0,1971.0
2021-01-13 02:00:00,827.0,1273.0,703.0,1.0,0.0,1289.0,0.0,198.0,0.0,2797.0,34.0,1958.0
2021-01-13 03:00:00,849.0,1293.0,711.0,1.0,0.0,1324.0,0.0,203.0,0.0,2797.0,35.0,1947.0
2021-01-13 04:00:00,858.0,1347.0,721.0,1.0,0.0,1411.0,0.0,205.0,0.0,2797.0,35.0,1934.0
2021-01-13 05:00:00,862.0,1413.0,835.0,1.0,0.0,1506.0,0.0,208.0,0.0,2797.0,35.0,1903.0
2021-01-13 06:00:00,859.0,1440.0,866.0,1.0,0.0,1768.0,0.0,210.0,0.0,2796.0,35.0,1873.0
2021-01-13 07:00:00,859.0,1520.0,915.0,1.0,0.0,1943.0,0.0,212.0,0.0,2797.0,35.0,1892.0
2021-01-13 08:00:00,868.0,1637.0,887.0,0.0,0.0,1926.0,0.0,218.0,0.0,2796.0,35.0,1853.0
2021-01-13 09:00:00,876.0,1655.0,868.0,1.0,0.0,1914.0,0.0,215.0,0.0,2795.0,35.0,1813.0
2021-01-13 10:00:00,857.0,1693.0,857.0,1.0,0.0,1950.0,0.0,217.0,0.0,2796.0,35.0,1792.0
2021-01-13 11:00:00,883.0,1716.0,863.0,1.0,0.0,1926.0,0.0,219.0,0.0,2796.0,35.0,1740.0
2021-01-13 12:00:00,877.0,1724.0,867.0,1.0,0.0,1907.0,0.0,222.0,0.0,2797.0,35.0,1687.0
2021-01-13 13:00:00,879.0,1717.0,853.0,1.0,0.0,1830.0,0.0,225.0,0.0,2796.0,34.0,1651.0
2021-01-13 14:00:00,870.0,1702.0,860.0,1.0,0.0,1960.0,0.0,228.0,0.0,2797.0,35.0,1643.0
2021-01-13 15:00:00,884.0,1749.0,880.0,1.0,0.0,2082.0,0.0,229.0,0.0,2797.0,35.0,1610.0
2021-01-13 16:00:00,889.0,1781.0,910.0,1.0,0.0,2154.0,0.0,234.0,0.0,2797.0,34.0,1502.0
2021-01-13 17:00:00,877.0,1780.0,917.0,1.0,0.0,2155.0,0.0,236.0,0.0,2797.0,34.0,1418.0
2021-01-13 18:00:00,872.0,1775.0,882.0,1.0,0.0,2076.0,0.0,235.0,0.0,2797.0,34.0,1369.0
2021-01-13 19:00:00,876.0,1776.0,891.0,1.0,0.0,1868.0,0.0,238.0,0.0,2797.0,32.0,1318.0
2021-01-13 20:00:00,862.0,1644.0,911.0,1.0,0.0,1631.0,0.0,241.0,0.0,2797.0,19.0,1256.0
2021-01-13 21:00:00,851.0,1576.0,906.0,1.0,0.0,1591.0,0.0,245.0,0.0,2797.0,10.0,1203.0
2021-01-13 22:00:00,865.0,1561.0,897.0,1.0,0.0,1491.0,0.0,246.0,0.0,2797.0,7.0,1172.0
2021-01-13 23:00:00,867.0,1546.0,891.0,1.0,0.0,1344.0,0.0,252.0,0.0,2797.0,7.0,1010.0
2021-01-14 00:00:00,865.0,1535.0,901.0,1.0,0.0,1341.0,0.0,255.0,0.0,2797.0,7.0,803.0
2021-01-14 01:00:00,862.0,1532.0,908.0,1.0,0.0,1297.0,0.0,259.0,0.0,2797.0,7.0,728.0
2021-01-14 02:00:00,856.0,1535.0,908.0,1.0,0.0,1373.0,0.0,260.0,0.0,2797.0,7.0,554.0
2021-01-14 03:00:00,857.0,1573.0,883.0,1.0,0.0,1435.0,0.0,265.0,0.0,2798.0,7.0,417.0
2021-01-14 04:00:00,882.0,1726.0,890.0,1.0,0.0,1498.0,0.0,267.0,0.0,2797.0,13.0,366.0
2021-01-14 05:00:00,895.0,1819.0,889.0,1.0,0.0,1688.0,0.0,267.0,0.0,2797.0,22.0,368.0
2021-01-14 06:00:00,887.0,1848.0,920.0,1.0,0.0,1914.0,0.0,272.0,0.0,2797.0,31.0,384.0
2021-01-14 07:00:00,903.0,1838.0,943.0,0.0,0.0,1932.0,0.0,275.0,0.0,2798.0,33.0,386.0
2021-01-14 08:00:00,902.0,1892.0,959.0,59.0,0.0,1981.0,0.0,277.0,0.0,2799.0,34.0,316.0
2021-01-14 09:00:00,898.0,1888.0,959.0,13.0,0.0,2032.0,0.0,272.0,0.0,2798.0,33.0,252.0
2021-01-14 10:00:00,875.0,1879.0,950.0,1.0,0.0,2001.0,0.0,274.0,0.0,2797.0,34.0,192.0
2021-01-14 11:00:00,867.0,1876.0,937.0,1.0,0.0,2016.0,0.0,270.0,0.0,2797.0,34.0,156.0
2021-01-14 12:00:00,851.0,1868.0,938.0,7.0,0.0,2052.0,0.0,252.0,0.0,2797.0,33.0,151.0
2021-01-14 13:00:00,856.0,1874.0,918.0,1.0,0.0,2036.0,0.0,264.0,0.0,2797.0,33.0,158.0
2021-01-14 14:00:00,857.0,1876.0,896.0,1.0,0.0,1960.0,0.0,282.0,0.0,2797.0,33.0,200.0
2021-01-14 15:00:00,868.0,1877.0,837.0,1.0,0.0,2023.0,0.0,283.0,0.0,2797.0,33.0,243.0
2021-01-14 16:00:00,855.0,1880.0,912.0,1.0,0.0,2154.0,0.0,288.0,0.0,2797.0,34.0,285.0
2021-01-14 17:00:00,870.0,1854.0,831.0,1.0,0.0,2188.0,0.0,291.0,0.0,2797.0,34.0,325.0
2021-01-14 18:00:00,864.0,1876.0,827.0,1.0,0.0,2114.0,0.0,294.0,0.0,2797.0,33.0,345.0
2021-01-14 19:00:00,837.0,1840.0,877.0,1.0,0.0,2013.0,0.0,294.0,0.0,2797.0,33.0,354.0
2021-01-14 20:00:00,861.0,1807.0,879.0,1.0,0.0,1866.0,0.0,294.0,0.0,2796.0,24.0,340.0
2021-01-14 21:00:00,881.0,1722.0,884.0,1.0,0.0,1702.0,0.0,294.0,0.0,2796.0,14.0,282.0
2021-01-14 22:00:00,888.0,1783.0,880.0,1.0,0.0,1783.0,0.0,297.0,0.0,2796.0,12.0,240.0
2021-01-14 23:00:00,868.0,1759.0,877.0,1.0,0.0,1614.0,0.0,297.0,0.0,2796.0,8.0,227.0
2021-01-15 00:00:00,859.0,1657.0,874.0,1.0,0.0,1621.0,0.0,297.0,0.0,2797.0,8.0,214.0
2021-01-15 01:00:00,863.0,1656.0,873.0,1.0,0.0,1617.0,0.0,297.0,0.0,2797.0,8.0,235.0
2021-01-15 02:00:00,863.0,1685.0,881.0,1.0,0.0,1548.0,0.0,297.0,0.0,2796.0,8.0,260.0
2021-01-15 03:00:00,879.0,1623.0,884.0,1.0,0.0,1521.0,0.0,297.0,0.0,2797.0,8.0,286.0
2021-01-15 04:00:00,876.0,1652.0,870.0,1.0,0.0,1579.0,0.0,297.0,0.0,2797.0,18.0,335.0
2021-01-15 05:00:00,900.0,1749.0,870.0,1.0,0.0,1815.0,0.0,296.0,0.0,2797.0,32.0,350.0
2021-01-15 06:00:00,896.0,1810.0,873.0,1.0,0.0,2131.0,0.0,297.0,0.0,2797.0,33.0,335.0
2021-01-15 07:00:00,888.0,1851.0,875.0,1.0,0.0,2246.0,0.0,297.0,0.0,2796.0,32.0,278.0
2021-01-15 08:00:00,885.0,1875.0,889.0,1.0,0.0,2315.0,0.0,293.0,0.0,2796.0,33.0,255.0
2021-01-15 09:00:00,891.0,1844.0,887.0,4.0,0.0,2375.0,0.0,291.0,0.0,2796.0,33.0,251.0
2021-01-15 10:00:00,870.0,1860.0,888.0,12.0,0.0,2346.0,0.0,277.0,0.0,2796.0,33.0,260.0
2021-01-15 11:00:00,858.0,1893.0,886.0,1.0,0.0,2257.0,0.0,244.0,0.0,2796.0,33.0,261.0
2021-01-15 12:00:00,871.0,1909.0,881.0,1.0,0.0,2224.0,0.0,237.0,0.0,2796.0,33.0,258.0
2021-01-15 13:00:00,864.0,1924.0,877.0,1.0,0.0,1971.0,0.0,250.0,0.0,2796.0,34.0,253.0
2021-01-15 14:00:00,877.0,1908.0,879.0,0.0,0.0,1958.0,0.0,251.0,0.0,2797.0,35.0,279.0
2021-01-15 15:00:00,872.0,1903.0,862.0,0.0,0.0,2039.0,0.0,246.0,0.0,2797.0,35.0,285.0
2021-01-15 16:00:00,880.0,1940.0,888.0,0.0,0.0,2247.0,0.0,246.0,0.0,2798.0,34.0,276.0
2021-01-15 17:00:00,901.0,1960.0,883.0,0.0,0.0,2158.0,0.0,243.0,0.0,2797.0,33.0,278.0
2021-01-15 18:00:00,910.0,1951.0,882.0,0.0,0.0,1964.0,0.0,242.0,0.0,2798.0,29.0,330.0
2021-01-15 19:00:00,913.0,1957.0,895.0,0.0,0.0,1903.0,0.0,235.0,0.0,2797.0,32.0,468.0
2021-01-15 20:00:00,914.0,1901.0,889.0,1.0,0.0,1887.0,0.0,230.0,0.0,2798.0,30.0,570.0
2021-01-15 21:00:00,882.0,1847.0,886.0,0.0,0.0,1829.0,0.0,224.0,0.0,2798.0,29.0,642.0
2021-01-15 22:00:00,862.0,1849.0,884.0,0.0,0.0,1723.0,0.0,224.0,0.0,2798.0,27.0,677.0
2021-01-15 23:00:00,849.0,1789.0,880.0,0.0,0.0,1592.0,0.0,221.0,0.0,2798.0,20.0,695.0
2021-01-16 00:00:00,833.0,1712.0,883.0,0.0,0.0,1549.0,0.0,222.0,0.0,2798.0,17.0,658.0
2021-01-16 01:00:00,833.0,1623.0,882.0,0.0,0.0,1462.0,0.0,219.0,0.0,2798.0,14.0,578.0
2021-01-16 02:00:00,853.0,1539.0,893.0,0.0,0.0,1406.0,0.0,215.0,0.0,2798.0,11.0,524.0
2021-01-16 03:00:00,860.0,1520.0,892.0,0.0,0.0,1413.0,0.0,215.0,0.0,2798.0,11.0,449.0
2021-01-16 04:00:00,861.0,1488.0,893.0,0.0,0.0,1362.0,0.0,216.0,0.0,2798.0,11.0,349.0
2021-01-16 05:00:00,880.0,1531.0,892.0,0.0,0.0,1503.0,0.0,217.0,0.0,2798.0,11.0,272.0
2021-01-16 06:00:00,890.0,1554.0,894.0,0.0,0.0,1579.0,0.0,219.0,0.0,2798.0,16.0,210.0
2021-01-16 07:00:00,883.0,1710.0,901.0,0.0,0.0,1840.0,0.0,220.0,0.0,2798.0,24.0,163.0
2021-01-16 08:00:00,878.0,1826.0,889.0,0.0,0.0,2086.0,0.0,222.0,0.0,2798.0,34.0,142.0
2021-01-16 09:00:00,878.0,1850.0,903.0,0.0,0.0,2083.0,0.0,219.0,0.0,2798.0,35.0,134.0
2021-01-16 10:00:00,879.0,1841.0,908.0,0.0,0.0,2044.0,0.0,184.0,0.0,2797.0,34.0,111.0
2021-01-16 11:00:00,878.0,1831.0,930.0,0.0,0.0,2075.0,0.0,174.0,0.0,2798.0,33.0,95.0
2021-01-16 12:00:00,872.0,1783.0,923.0,0.0,0.0,1952.0,0.0,171.0,0.0,2798.0,35.0,85.0
2021-01-16 13:00:00,889.0,1780.0,932.0,0.0,0.0,1851.0,0.0,182.0,0.0,2797.0,35.0,95.0
2021-01-16 14:00:00,887.0,1778.0,932.0,0.0,0.0,1782.0,0.0,204.0,0.0,2798.0,30.0,100.0
2021-01-16 15:00:00,880.0,1787.0,929.0,0.0,0.0,1927.0,0.0,199.0,0.0,2798.0,31.0,95.0
2021-01-16 16:00:00,881.0,1821.0,957.0,0.0,0.0,2079.0,0.0,196.0,0.0,2798.0,34.0,112.0
2021-01-16 17:00:00,877.0,1827.0,951.0,0.0,0.0,2178.0,0.0,197.0,0.0,2798.0,34.0,120.0
2021-01-16 18:00:00,882.0,1830.0,940.0,0.0,0.0,2070.0,0.0,198.0,0.0,2798.0,34.0,129.0
2021-01-16 19:00:00,876.0,1794.0,927.0,0.0,0.0,1941.0,0.0,200.0,0.0,2798.0,34.0,130.0
2021-01-16 20:00:00,875.0,1710.0,926.0,0.0,0.0,1765.0,0.0,198.0,0.0,2798.0,25.0,128.0
2021-01-16 21:00:00,874.0,1598.0,927.0,1.0,0.0,1796.0,0.0,200.0,0.0,2798.0,14.0,153.0
2021-01-16 22:00:00,874.0,1538.0,915.0,1.0,0.0,1687.0,0.0,199.0,0.0,2798.0,13.0,150.0
2021-01-16 23:00:00,874.0,1480.0,923.0,1.0,0.0,1594.0,0.0,197.0,0.0,2798.0,13.0,169.0
2021-01-17 00:00:00,879.0,1398.0,922.0,1.0,0.0,1440.0,0.0,197.0,0.0,2798.0,9.0,181.0
2021-01-17 01:00:00,876.0,1389.0,888.0,1.0,0.0,1455.0,0.0,194.0,0.0,2798.0,9.0,228.0
2021-01-17 02:00:00,865.0,1385.0,772.0,1.0,0.0,1440.0,0.0,194.0,0.0,2797.0,9.0,250.0
2021-01-17 03:00:00,859.0,1382.0,802.0,1.0,0.0,1449.0,0.0,191.0,0.0,2797.0,9.0,251.0
2021-01-17 04:00:00,869.0,1379.0,831.0,1.0,0.0,1437.0,0.0,187.0,0.0,2798.0,9.0,260.0
2021-01-17 05:00:00,874.0,1376.0,832.0,1.0,0.0,1461.0,0.0,181.0,0.0,2798.0,9.0,253.0
2021-01-17 06:00:00,878.0,1378.0,834.0,1.0,0.0,1488.0,0.0,176.0,0.0,2798.0,9.0,251.0
2021-01-17 07:00:00,861.0,1384.0,847.0,1.0,0.0,1533.0,0.0,172.0,0.0,2798.0,9.0,250.0
2021-01-17 08:00:00,855.0,1438.0,863.0,1.0,0.0,1665.0,0.0,168.0,0.0,2798.0,9.0,277.0
2021-01-17 09:00:00,866.0,1515.0,851.0,1.0,0.0,1847.0,0.0,156.0,0.0,2798.0,9.0,276.0
2021-01-17 10:00:00,864.0,1632.0,839.0,1.0,0.0,1988.0,0.0,139.0,0.0,2797.0,9.0,309.0
2021-01-17 11:00:00,864.0,1663.0,864.0,1.0,0.0,2068.0,0.0,132.0,0.0,2797.0,9.0,345.0
2021-01-17 12:00:00,859.0,1648.0,856.0,1.0,0.0,1956.0,0.0,134.0,0.0,2797.0,9.0,357.0
2021-01-17 13:00:00,847.0,1618.0,838.0,1.0,0.0,1907.0,0.0,136.0,0.0,2798.0,9.0,336.0
2021-01-17 14:00:00,847.0,1624.0,831.0,1.0,0.0,1812.0,0.0,138.0,0.0,2797.0,9.0,318.0
2021-01-17 15:00:00,861.0,1662.0,836.0,1.0,0.0,1876.0,0.0,142.0,0.0,2798.0,9.0,336.0
2021-01-17 16:00:00,880.0,1642.0,859.0,1.0,0.0,2021.0,0.0,142.0,0.0,2798.0,14.0,362.0
2021-01-17 17:00:00,896.0,1653.0,903.0,1.0,0.0,2079.0,0.0,144.0,0.0,2798.0,24.0,460.0
2021-01-17 18:00:00,893.0,1685.0,925.0,1.0,0.0,2118.0,0.0,146.0,0.0,2798.0,32.0,450.0
2021-01-17 19:00:00,896.0,1717.0,908.0,1.0,0.0,2135.0,0.0,147.0,0.0,2798.0,26.0,428.0
2021-01-17 20:00:00,907.0,1683.0,912.0,1.0,0.0,1927.0,0.0,149.0,0.0,2798.0,26.0,434.0
2021-01-17 21:00:00,875.0,1636.0,912.0,1.0,0.0,1769.0,0.0,149.0,0.0,2797.0,26.0,550.0
2021-01-17 22:00:00,853.0,1554.0,914.0,1.0,0.0,1688.0,0.0,147.0,0.0,2797.0,26.0,537.0
2021-01-17 23:00:00,846.0,1424.0,918.0,1.0,0.0,1518.0,0.0,154.0,0.0,2797.0,25.0,613.0
2021-01-18 00:00:00,842.0,1368.0,933.0,1.0,0.0,1529.0,0.0,156.0,0.0,2797.0,17.0,640.0
2021-01-18 01:00:00,838.0,1333.0,956.0,1.0,0.0,1420.0,0.0,156.0,0.0,2798.0,8.0,698.0
2021-01-18 02:00:00,848.0,1332.0,957.0,1.0,0.0,1349.0,0.0,156.0,0.0,2798.0,7.0,719.0
2021-01-18 03:00:00,852.0,1345.0,953.0,1.0,0.0,1338.0,0.0,157.0,0.0,2798.0,7.0,687.0
2021-01-18 04:00:00,868.0,1462.0,952.0,1.0,0.0,1524.0,0.0,159.0,0.0,2798.0,8.0,645.0
2021-01-18 05:00:00,894.0,1686.0,954.0,1.0,0.0,1794.0,0.0,160.0,0.0,2798.0,16.0,637.0
2021-01-18 06:00:00,913.0,1741.0,935.0,1.0,0.0,2033.0,0.0,160.0,0.0,2797.0,26.0,718.0
2021-01-18 07:00:00,916.0,1790.0,923.0,1.0,0.0,2130.0,0.0,158.0,0.0,2797.0,35.0,774.0
2021-01-18 08:00:00,910.0,1826.0,890.0,1.0,0.0,2284.0,0.0,156.0,0.0,2802.0,35.0,759.0
2021-01-18 09:00:00,887.0,1821.0,940.0,1.0,0.0,2278.0,0.0,150.0,0.0,2798.0,32.0,698.0
2021-01-18 10:00:00,879.0,1822.0,955.0,1.0,0.0,2247.0,0.0,144.0,0.0,2797.0,34.0,673.0
2021-01-18 11:00:00,890.0,1828.0,951.0,1.0,0.0,2261.0,0.0,136.0,0.0,2797.0,33.0,620.0
2021-01-18 12:00:00,882.0,1812.0,953.0,1.0,0.0,2127.0,0.0,132.0,0.0,2798.0,34.0,552.0
2021-01-18 13:00:00,876.0,1828.0,912.0,1.0,0.0,2069.0,0.0,131.0,0.0,2798.0,34.0,536.0
2021-01-18 14:00:00,872.0,1857.0,907.0,1.0,0.0,1974.0,0.0,134.0,0.0,2797.0,34.0,518.0
2021-01-18 15:00:00,875.0,1856.0,917.0,1.0,0.0,2072.0,0.0,143.0,0.0,2798.0,34.0,433.0
2021-01-18 16:00:00,879.0,1871.0,917.0,1.0,0.0,2246.0,0.0,144.0,0.0,2798.0,34.0,391.0
2021-01-18 17:00:00,866.0,1875.0,909.0,1.0,0.0,2203.0,0.0,143.0,0.0,2798.0,34.0,340.0
2021-01-18 18:00:00,854.0,1864.0,900.0,1.0,0.0,2089.0,0.0,142.0,0.0,2799.0,34.0,276.0
2021-01-18 19:00:00,845.0,1768.0,904.0,1.0,0.0,1871.0,0.0,139.0,0.0,2800.0,34.0,230.0
2021-01-18 20:00:00,823.0,1564.0,921.0,1.0,0.0,1673.0,0.0,139.0,0.0,2799.0,34.0,196.0
2021-01-18 21:00:00,803.0,1407.0,891.0,0.0,0.0,1605.0,0.0,137.0,0.0,2800.0,35.0,162.0
2021-01-18 22:00:00,784.0,1352.0,900.0,0.0,0.0,1614.0,0.0,136.0,0.0,2798.0,36.0,138.0
2021-01-18 23:00:00,775.0,1241.0,863.0,0.0,0.0,1354.0,0.0,136.0,0.0,2798.0,36.0,138.0
2021-01-19 00:00:00,769.0,1210.0,876.0,0.0,0.0,1402.0,0.0,134.0,0.0,2799.0,35.0,106.0
2021-01-19 01:00:00,782.0,1198.0,866.0,0.0,0.0,1406.0,0.0,131.0,0.0,2799.0,34.0,87.0
