MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-01-10 12:00:00,79.0,3.0,51.0,397.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,76.0
2021-01-10 13:00:00,79.0,3.0,51.0,392.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,75.0
2021-01-10 14:00:00,79.0,3.0,49.0,399.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,84.0
2021-01-10 15:00:00,81.0,3.0,50.0,386.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,102.0
2021-01-10 16:00:00,82.0,3.0,47.0,401.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,127.0
2021-01-10 17:00:00,81.0,3.0,47.0,405.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,132.0
2021-01-10 18:00:00,83.0,3.0,48.0,404.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,154.0
2021-01-10 19:00:00,82.0,3.0,46.0,400.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,170.0
2021-01-10 20:00:00,81.0,3.0,48.0,405.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,182.0
2021-01-10 21:00:00,81.0,3.0,48.0,408.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,188.0
2021-01-10 22:00:00,82.0,3.0,48.0,372.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,196.0
2021-01-10 23:00:00,81.0,3.0,49.0,308.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,200.0
2021-01-11 00:00:00,80.0,3.0,51.0,357.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,204.0
2021-01-11 01:00:00,78.0,3.0,51.0,358.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,196.0
2021-01-11 02:00:00,80.0,3.0,51.0,390.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,188.0
2021-01-11 03:00:00,75.0,3.0,52.0,372.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,161.0
2021-01-11 04:00:00,79.0,3.0,52.0,392.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,139.0
2021-01-11 05:00:00,78.0,3.0,52.0,403.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,122.0
2021-01-11 06:00:00,78.0,3.0,53.0,410.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,104.0
2021-01-11 07:00:00,78.0,3.0,52.0,415.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,89.0
2021-01-11 08:00:00,78.0,3.0,54.0,416.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,72.0
2021-01-11 09:00:00,78.0,3.0,54.0,416.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,64.0
2021-01-11 10:00:00,77.0,3.0,54.0,416.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,56.0
2021-01-11 11:00:00,78.0,3.0,56.0,417.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,53.0
2021-01-11 12:00:00,78.0,3.0,58.0,427.0,0.0,1.0,0.0,5.0,2.0,0.0,16.0,43.0
2021-01-11 13:00:00,76.0,3.0,59.0,429.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,40.0
2021-01-11 14:00:00,77.0,3.0,57.0,451.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,41.0
2021-01-11 15:00:00,80.0,3.0,56.0,465.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,51.0
2021-01-11 16:00:00,82.0,3.0,57.0,497.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,58.0
2021-01-11 17:00:00,82.0,3.0,55.0,488.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,78.0
2021-01-11 18:00:00,82.0,3.0,51.0,486.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,100.0
2021-01-11 19:00:00,81.0,3.0,31.0,403.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,117.0
2021-01-11 20:00:00,76.0,3.0,27.0,375.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,154.0
2021-01-11 21:00:00,77.0,3.0,27.0,355.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,189.0
2021-01-11 22:00:00,79.0,3.0,25.0,405.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,198.0
2021-01-11 23:00:00,79.0,3.0,26.0,389.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,199.0
2021-01-12 00:00:00,78.0,3.0,25.0,416.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,195.0
2021-01-12 01:00:00,79.0,3.0,26.0,475.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,200.0
2021-01-12 02:00:00,76.0,3.0,26.0,502.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,197.0
2021-01-12 03:00:00,74.0,3.0,26.0,463.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,208.0
2021-01-12 04:00:00,77.0,3.0,25.0,492.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,216.0
2021-01-12 05:00:00,79.0,3.0,26.0,574.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,213.0
2021-01-12 06:00:00,78.0,3.0,25.0,582.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,207.0
2021-01-12 07:00:00,78.0,3.0,25.0,594.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,204.0
2021-01-12 08:00:00,78.0,3.0,26.0,580.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,209.0
2021-01-12 09:00:00,79.0,3.0,26.0,586.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,221.0
2021-01-12 10:00:00,79.0,3.0,25.0,587.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,224.0
2021-01-12 11:00:00,78.0,3.0,27.0,529.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,228.0
2021-01-12 12:00:00,79.0,3.0,28.0,538.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,240.0
2021-01-12 13:00:00,78.0,3.0,27.0,542.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,233.0
2021-01-12 14:00:00,80.0,3.0,25.0,562.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,221.0
2021-01-12 15:00:00,81.0,3.0,26.0,553.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,213.0
2021-01-12 16:00:00,82.0,3.0,24.0,556.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,206.0
2021-01-12 17:00:00,83.0,3.0,26.0,559.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,190.0
2021-01-12 18:00:00,83.0,3.0,24.0,564.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,175.0
2021-01-12 19:00:00,84.0,3.0,23.0,563.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,161.0
2021-01-12 20:00:00,82.0,3.0,23.0,556.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,139.0
2021-01-12 21:00:00,76.0,3.0,24.0,557.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,118.0
2021-01-12 22:00:00,75.0,3.0,24.0,557.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,108.0
2021-01-12 23:00:00,63.0,2.0,23.0,504.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,110.0
2021-01-13 00:00:00,58.0,2.0,23.0,406.0,0.0,1.0,0.0,5.0,0.0,0.0,14.0,106.0
2021-01-13 01:00:00,55.0,2.0,23.0,392.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,103.0
2021-01-13 02:00:00,55.0,2.0,23.0,403.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,101.0
2021-01-13 03:00:00,52.0,1.0,23.0,403.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,100.0
2021-01-13 04:00:00,54.0,2.0,22.0,373.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,94.0
2021-01-13 05:00:00,57.0,2.0,22.0,476.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,96.0
2021-01-13 06:00:00,58.0,2.0,21.0,539.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,99.0
2021-01-13 07:00:00,58.0,2.0,22.0,547.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,98.0
2021-01-13 08:00:00,58.0,2.0,22.0,543.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,98.0
2021-01-13 09:00:00,58.0,2.0,19.0,539.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,96.0
2021-01-13 10:00:00,58.0,2.0,20.0,539.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,92.0
2021-01-13 11:00:00,53.0,2.0,21.0,544.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,89.0
2021-01-13 12:00:00,48.0,2.0,21.0,542.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,90.0
2021-01-13 13:00:00,56.0,2.0,22.0,542.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,93.0
2021-01-13 14:00:00,52.0,2.0,22.0,541.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,92.0
2021-01-13 15:00:00,56.0,2.0,21.0,530.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,89.0
2021-01-13 16:00:00,61.0,2.0,22.0,529.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,94.0
2021-01-13 17:00:00,62.0,2.0,22.0,526.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,95.0
2021-01-13 18:00:00,63.0,2.0,20.0,527.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,92.0
2021-01-13 19:00:00,62.0,2.0,20.0,532.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,95.0
2021-01-13 20:00:00,60.0,2.0,20.0,525.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,94.0
2021-01-13 21:00:00,60.0,2.0,19.0,531.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,94.0
2021-01-13 22:00:00,62.0,2.0,21.0,536.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,83.0
2021-01-13 23:00:00,60.0,2.0,21.0,489.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,81.0
2021-01-14 00:00:00,58.0,2.0,20.0,521.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,76.0
2021-01-14 01:00:00,56.0,2.0,20.0,550.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,71.0
2021-01-14 02:00:00,57.0,2.0,19.0,548.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,63.0
2021-01-14 03:00:00,54.0,1.0,20.0,622.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,61.0
2021-01-14 04:00:00,57.0,2.0,20.0,659.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,72.0
2021-01-14 05:00:00,54.0,2.0,20.0,739.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,67.0
2021-01-14 06:00:00,54.0,2.0,23.0,789.0,0.0,1.0,0.0,4.0,0.0,0.0,16.0,97.0
2021-01-14 07:00:00,57.0,2.0,23.0,905.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,117.0
2021-01-14 08:00:00,57.0,2.0,23.0,947.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,93.0
2021-01-14 09:00:00,56.0,2.0,24.0,1004.0,0.0,1.0,0.0,5.0,1.0,0.0,15.0,86.0
2021-01-14 10:00:00,57.0,2.0,22.0,989.0,0.0,1.0,0.0,5.0,2.0,0.0,15.0,112.0
2021-01-14 11:00:00,57.0,2.0,23.0,1012.0,0.0,1.0,0.0,5.0,2.0,0.0,16.0,103.0
2021-01-14 12:00:00,57.0,2.0,23.0,1023.0,0.0,1.0,0.0,5.0,2.0,0.0,16.0,80.0
2021-01-14 13:00:00,57.0,2.0,27.0,1018.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,71.0
2021-01-14 14:00:00,58.0,2.0,40.0,1011.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,75.0
2021-01-14 15:00:00,60.0,2.0,39.0,982.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,77.0
2021-01-14 16:00:00,61.0,2.0,41.0,1030.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,84.0
2021-01-14 17:00:00,62.0,2.0,44.0,1047.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,90.0
2021-01-14 18:00:00,62.0,2.0,45.0,1025.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,88.0
2021-01-14 19:00:00,61.0,2.0,43.0,1010.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,105.0
2021-01-14 20:00:00,60.0,2.0,45.0,858.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,102.0
2021-01-14 21:00:00,59.0,2.0,48.0,790.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,82.0
2021-01-14 22:00:00,60.0,2.0,48.0,797.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,80.0
2021-01-14 23:00:00,57.0,2.0,48.0,769.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,92.0
2021-01-15 00:00:00,56.0,2.0,48.0,760.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,105.0
2021-01-15 01:00:00,54.0,2.0,48.0,760.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,109.0
2021-01-15 02:00:00,54.0,2.0,48.0,761.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,110.0
2021-01-15 03:00:00,51.0,1.0,48.0,755.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,97.0
2021-01-15 04:00:00,52.0,1.0,48.0,760.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,101.0
2021-01-15 05:00:00,55.0,1.0,48.0,881.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,100.0
2021-01-15 06:00:00,57.0,2.0,46.0,941.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,106.0
2021-01-15 07:00:00,65.0,2.0,48.0,953.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,112.0
2021-01-15 08:00:00,73.0,3.0,47.0,964.0,0.0,2.0,0.0,5.0,1.0,0.0,17.0,105.0
2021-01-15 09:00:00,78.0,3.0,48.0,976.0,0.0,2.0,0.0,5.0,3.0,0.0,17.0,107.0
2021-01-15 10:00:00,82.0,3.0,50.0,1004.0,0.0,2.0,0.0,5.0,5.0,0.0,18.0,101.0
2021-01-15 11:00:00,83.0,3.0,50.0,1005.0,0.0,2.0,0.0,5.0,6.0,0.0,18.0,88.0
2021-01-15 12:00:00,82.0,3.0,51.0,1006.0,0.0,2.0,0.0,5.0,5.0,0.0,17.0,83.0
2021-01-15 13:00:00,81.0,3.0,49.0,1004.0,0.0,2.0,0.0,5.0,3.0,0.0,17.0,84.0
2021-01-15 14:00:00,81.0,3.0,48.0,998.0,0.0,2.0,0.0,5.0,1.0,0.0,18.0,80.0
2021-01-15 15:00:00,82.0,3.0,47.0,1001.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,80.0
2021-01-15 16:00:00,83.0,3.0,48.0,1000.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,77.0
2021-01-15 17:00:00,83.0,3.0,49.0,991.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,65.0
2021-01-15 18:00:00,80.0,3.0,48.0,964.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,61.0
2021-01-15 19:00:00,79.0,3.0,47.0,955.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,62.0
2021-01-15 20:00:00,78.0,3.0,51.0,803.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,65.0
2021-01-15 21:00:00,78.0,3.0,47.0,685.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,51.0
2021-01-15 22:00:00,80.0,3.0,46.0,537.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,54.0
2021-01-15 23:00:00,81.0,3.0,51.0,518.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,50.0
2021-01-16 00:00:00,81.0,3.0,50.0,514.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,43.0
2021-01-16 01:00:00,79.0,3.0,51.0,503.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,58.0
2021-01-16 02:00:00,80.0,3.0,51.0,512.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,69.0
2021-01-16 03:00:00,76.0,3.0,52.0,514.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,78.0
2021-01-16 04:00:00,78.0,3.0,52.0,537.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,77.0
2021-01-16 05:00:00,77.0,3.0,50.0,529.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,68.0
2021-01-16 06:00:00,78.0,3.0,50.0,538.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,48.0
2021-01-16 07:00:00,78.0,3.0,49.0,538.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,46.0
2021-01-16 08:00:00,78.0,3.0,47.0,540.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,33.0
2021-01-16 09:00:00,77.0,3.0,46.0,540.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,21.0
2021-01-16 10:00:00,78.0,3.0,49.0,541.0,0.0,1.0,0.0,5.0,2.0,0.0,18.0,18.0
2021-01-16 11:00:00,79.0,3.0,49.0,537.0,0.0,2.0,0.0,5.0,3.0,0.0,18.0,16.0
2021-01-16 12:00:00,79.0,3.0,49.0,538.0,0.0,2.0,0.0,5.0,2.0,0.0,18.0,15.0
2021-01-16 13:00:00,79.0,3.0,51.0,539.0,0.0,2.0,0.0,5.0,1.0,0.0,18.0,15.0
2021-01-16 14:00:00,80.0,3.0,51.0,523.0,0.0,2.0,0.0,5.0,0.0,0.0,18.0,17.0
2021-01-16 15:00:00,82.0,3.0,48.0,534.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,18.0
2021-01-16 16:00:00,82.0,3.0,49.0,540.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,17.0
2021-01-16 17:00:00,83.0,3.0,48.0,543.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,24.0
2021-01-16 18:00:00,82.0,3.0,51.0,541.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,23.0
2021-01-16 19:00:00,80.0,3.0,49.0,537.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,13.0
2021-01-16 20:00:00,80.0,3.0,53.0,530.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,12.0
2021-01-16 21:00:00,80.0,3.0,54.0,520.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,10.0
2021-01-16 22:00:00,80.0,3.0,54.0,522.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,8.0
2021-01-16 23:00:00,80.0,3.0,55.0,527.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,7.0
2021-01-17 00:00:00,79.0,3.0,54.0,528.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,6.0
2021-01-17 01:00:00,78.0,3.0,55.0,536.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,5.0
2021-01-17 02:00:00,78.0,3.0,54.0,527.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,6.0
2021-01-17 03:00:00,77.0,3.0,55.0,524.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,7.0
2021-01-17 04:00:00,79.0,3.0,56.0,526.0,0.0,1.0,0.0,5.0,0.0,0.0,14.0,8.0
2021-01-17 05:00:00,79.0,3.0,54.0,533.0,0.0,1.0,0.0,5.0,0.0,0.0,14.0,15.0
2021-01-17 06:00:00,79.0,3.0,55.0,516.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,21.0
2021-01-17 07:00:00,80.0,3.0,55.0,544.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,22.0
2021-01-17 08:00:00,80.0,3.0,54.0,547.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,26.0
2021-01-17 09:00:00,81.0,3.0,54.0,552.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,27.0
2021-01-17 10:00:00,81.0,3.0,55.0,554.0,0.0,1.0,0.0,5.0,2.0,0.0,16.0,26.0
2021-01-17 11:00:00,81.0,3.0,54.0,539.0,0.0,1.0,0.0,5.0,2.0,0.0,16.0,24.0
2021-01-17 12:00:00,80.0,3.0,55.0,517.0,0.0,1.0,0.0,5.0,2.0,0.0,16.0,23.0
2021-01-17 13:00:00,81.0,3.0,56.0,527.0,0.0,1.0,0.0,5.0,1.0,0.0,15.0,22.0
2021-01-17 14:00:00,83.0,3.0,54.0,526.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,22.0
2021-01-17 15:00:00,85.0,3.0,54.0,540.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,21.0
2021-01-17 16:00:00,85.0,3.0,54.0,552.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,24.0
2021-01-17 17:00:00,86.0,3.0,53.0,556.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,23.0
2021-01-17 18:00:00,84.0,3.0,53.0,556.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,26.0
2021-01-17 19:00:00,85.0,3.0,54.0,555.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,34.0
2021-01-17 20:00:00,84.0,3.0,53.0,543.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,38.0
2021-01-17 21:00:00,84.0,3.0,54.0,555.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,51.0
2021-01-17 22:00:00,85.0,3.0,55.0,557.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,49.0
2021-01-17 23:00:00,85.0,3.0,54.0,560.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,41.0
2021-01-18 00:00:00,84.0,3.0,54.0,543.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,35.0
2021-01-18 01:00:00,82.0,3.0,55.0,560.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,35.0
2021-01-18 02:00:00,82.0,3.0,57.0,538.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,23.0
2021-01-18 03:00:00,79.0,3.0,56.0,545.0,0.0,2.0,0.0,5.0,0.0,0.0,15.0,21.0
2021-01-18 04:00:00,81.0,3.0,56.0,545.0,0.0,2.0,0.0,5.0,0.0,0.0,15.0,16.0
2021-01-18 05:00:00,80.0,3.0,55.0,554.0,0.0,2.0,0.0,5.0,0.0,0.0,15.0,18.0
2021-01-18 06:00:00,79.0,3.0,53.0,561.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,26.0
2021-01-18 07:00:00,79.0,3.0,52.0,559.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,22.0
2021-01-18 08:00:00,78.0,3.0,53.0,561.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,16.0
2021-01-18 09:00:00,78.0,3.0,53.0,566.0,0.0,1.0,0.0,5.0,1.0,0.0,15.0,16.0
2021-01-18 10:00:00,78.0,3.0,53.0,563.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,19.0
2021-01-18 11:00:00,79.0,3.0,55.0,562.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,21.0
2021-01-18 12:00:00,79.0,3.0,56.0,563.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,25.0
2021-01-18 13:00:00,78.0,3.0,55.0,565.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,29.0
2021-01-18 14:00:00,80.0,3.0,57.0,558.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,37.0
2021-01-18 15:00:00,81.0,3.0,54.0,557.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,41.0
2021-01-18 16:00:00,81.0,3.0,55.0,556.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,42.0
2021-01-18 17:00:00,83.0,3.0,54.0,558.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,47.0
2021-01-18 18:00:00,83.0,3.0,51.0,546.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,53.0
2021-01-18 19:00:00,83.0,3.0,48.0,552.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,51.0
2021-01-18 20:00:00,82.0,3.0,51.0,531.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,56.0
2021-01-18 21:00:00,82.0,3.0,53.0,559.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,65.0
2021-01-18 22:00:00,83.0,3.0,52.0,594.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,71.0
2021-01-18 23:00:00,83.0,3.0,53.0,489.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,79.0
2021-01-19 00:00:00,79.0,3.0,52.0,354.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,76.0
2021-01-19 01:00:00,77.0,3.0,52.0,335.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,76.0
2021-01-19 02:00:00,77.0,3.0,54.0,325.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,85.0
2021-01-19 03:00:00,74.0,3.0,53.0,326.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,84.0
2021-01-19 04:00:00,79.0,3.0,53.0,396.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,75.0
2021-01-19 05:00:00,80.0,3.0,52.0,491.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,77.0
2021-01-19 06:00:00,79.0,3.0,53.0,476.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,79.0
2021-01-19 07:00:00,79.0,3.0,54.0,538.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,77.0
2021-01-19 08:00:00,79.0,3.0,54.0,517.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,82.0
2021-01-19 09:00:00,79.0,3.0,55.0,557.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,83.0
2021-01-19 10:00:00,79.0,3.0,49.0,558.0,0.0,2.0,0.0,5.0,1.0,0.0,16.0,83.0
2021-01-19 11:00:00,79.0,3.0,36.0,583.0,0.0,2.0,0.0,5.0,1.0,0.0,16.0,75.0
2021-01-19 12:00:00,79.0,3.0,33.0,578.0,0.0,2.0,0.0,5.0,1.0,0.0,16.0,79.0
2021-01-19 13:00:00,78.0,3.0,33.0,557.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,73.0
2021-01-19 14:00:00,77.0,3.0,33.0,537.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,70.0
2021-01-19 15:00:00,79.0,3.0,34.0,522.0,0.0,2.0,0.0,5.0,0.0,0.0,17.0,68.0
2021-01-19 16:00:00,79.0,3.0,33.0,520.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,75.0
2021-01-19 17:00:00,79.0,3.0,33.0,522.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,75.0
2021-01-19 18:00:00,79.0,3.0,32.0,519.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,81.0
2021-01-19 19:00:00,79.0,3.0,31.0,481.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,94.0
2021-01-19 20:00:00,79.0,3.0,33.0,466.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,93.0
2021-01-19 21:00:00,78.0,3.0,33.0,437.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,101.0
2021-01-19 22:00:00,79.0,3.0,27.0,392.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,102.0
2021-01-19 23:00:00,79.0,3.0,32.0,392.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,96.0
