MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2022-01-10 03:00:00,275.0,4645.0,572.0,0.0,0.0,170.0,0.0,263.0,0.0,3489.0,22.0,42.0
2022-01-10 04:00:00,278.0,4498.0,685.0,0.0,0.0,169.0,0.0,263.0,0.0,3485.0,23.0,38.0
2022-01-10 05:00:00,281.0,4543.0,1077.0,0.0,0.0,176.0,0.0,266.0,0.0,3483.0,23.0,48.0
2022-01-10 06:00:00,286.0,4818.0,1348.0,6.0,0.0,446.0,0.0,277.0,0.0,3484.0,23.0,50.0
2022-01-10 07:00:00,286.0,4897.0,1436.0,7.0,0.0,648.0,0.0,277.0,2.0,3482.0,23.0,47.0
2022-01-10 08:00:00,288.0,4943.0,1431.0,8.0,0.0,976.0,0.0,276.0,7.0,3483.0,23.0,56.0
2022-01-10 09:00:00,286.0,4922.0,1422.0,6.0,0.0,979.0,0.0,277.0,40.0,3485.0,23.0,56.0
2022-01-10 10:00:00,288.0,4894.0,1426.0,6.0,0.0,924.0,0.0,276.0,109.0,3482.0,23.0,49.0
2022-01-10 11:00:00,288.0,4923.0,1420.0,5.0,0.0,899.0,0.0,277.0,229.0,3481.0,23.0,40.0
2022-01-10 12:00:00,286.0,4905.0,1419.0,5.0,0.0,803.0,0.0,275.0,301.0,3484.0,23.0,43.0
2022-01-10 13:00:00,288.0,5023.0,1430.0,7.0,0.0,744.0,0.0,276.0,284.0,3483.0,23.0,48.0
2022-01-10 14:00:00,290.0,4976.0,1425.0,8.0,0.0,544.0,0.0,279.0,184.0,3481.0,23.0,46.0
2022-01-10 15:00:00,292.0,4912.0,1419.0,7.0,0.0,516.0,0.0,283.0,55.0,3484.0,23.0,64.0
2022-01-10 16:00:00,287.0,4953.0,1418.0,7.0,0.0,813.0,0.0,279.0,4.0,3483.0,23.0,82.0
2022-01-10 17:00:00,286.0,5048.0,1429.0,8.0,0.0,916.0,0.0,278.0,0.0,3481.0,23.0,86.0
2022-01-10 18:00:00,286.0,5078.0,1425.0,7.0,0.0,860.0,0.0,283.0,0.0,3482.0,23.0,87.0
2022-01-10 19:00:00,287.0,5133.0,1431.0,8.0,0.0,833.0,0.0,282.0,0.0,3483.0,23.0,79.0
2022-01-10 20:00:00,289.0,5214.0,1432.0,8.0,0.0,697.0,0.0,281.0,0.0,3485.0,23.0,73.0
2022-01-10 21:00:00,284.0,5246.0,1410.0,7.0,0.0,536.0,0.0,278.0,0.0,3486.0,23.0,66.0
2022-01-10 22:00:00,281.0,5215.0,1380.0,0.0,0.0,419.0,0.0,268.0,0.0,3486.0,22.0,63.0
2022-01-10 23:00:00,279.0,5139.0,1218.0,0.0,0.0,375.0,0.0,266.0,0.0,3488.0,22.0,64.0
2022-01-11 00:00:00,275.0,4981.0,1245.0,0.0,0.0,276.0,0.0,262.0,0.0,3488.0,22.0,62.0
2022-01-11 01:00:00,276.0,5036.0,1292.0,0.0,0.0,263.0,0.0,263.0,0.0,3488.0,24.0,60.0
2022-01-11 02:00:00,276.0,4980.0,1346.0,0.0,0.0,243.0,0.0,262.0,0.0,3489.0,23.0,57.0
2022-01-11 03:00:00,278.0,4965.0,1308.0,0.0,0.0,238.0,0.0,262.0,0.0,3489.0,23.0,56.0
2022-01-11 04:00:00,278.0,5011.0,1249.0,0.0,0.0,211.0,0.0,263.0,0.0,3488.0,22.0,61.0
2022-01-11 05:00:00,278.0,5005.0,1311.0,0.0,0.0,180.0,0.0,263.0,0.0,3489.0,22.0,65.0
2022-01-11 06:00:00,284.0,5024.0,1437.0,12.0,0.0,340.0,0.0,272.0,0.0,3491.0,23.0,58.0
2022-01-11 07:00:00,286.0,4844.0,1535.0,67.0,0.0,806.0,0.0,273.0,2.0,3491.0,23.0,54.0
2022-01-11 08:00:00,283.0,4734.0,1465.0,13.0,0.0,927.0,0.0,273.0,45.0,3490.0,23.0,51.0
2022-01-11 09:00:00,277.0,4721.0,1455.0,9.0,0.0,917.0,0.0,275.0,219.0,3493.0,23.0,48.0
2022-01-11 10:00:00,277.0,4680.0,1458.0,7.0,0.0,672.0,0.0,279.0,452.0,3493.0,23.0,47.0
2022-01-11 11:00:00,280.0,4629.0,1455.0,7.0,0.0,316.0,0.0,279.0,636.0,3491.0,23.0,44.0
2022-01-11 12:00:00,280.0,4619.0,1434.0,8.0,0.0,206.0,0.0,278.0,678.0,3492.0,23.0,39.0
2022-01-11 13:00:00,281.0,4615.0,1447.0,8.0,0.0,201.0,0.0,276.0,568.0,3491.0,23.0,39.0
2022-01-11 14:00:00,281.0,4574.0,1441.0,7.0,0.0,202.0,0.0,279.0,338.0,3489.0,23.0,39.0
2022-01-11 15:00:00,281.0,4549.0,1448.0,8.0,0.0,205.0,0.0,281.0,101.0,3490.0,23.0,39.0
2022-01-11 16:00:00,283.0,4808.0,1455.0,11.0,0.0,251.0,0.0,282.0,4.0,3491.0,23.0,41.0
2022-01-11 17:00:00,284.0,5047.0,1458.0,11.0,0.0,730.0,0.0,283.0,0.0,3490.0,23.0,44.0
2022-01-11 18:00:00,280.0,5158.0,1461.0,11.0,0.0,857.0,0.0,282.0,0.0,3490.0,23.0,44.0
2022-01-11 19:00:00,280.0,5198.0,1463.0,11.0,0.0,769.0,0.0,285.0,0.0,3492.0,23.0,46.0
2022-01-11 20:00:00,279.0,5196.0,1461.0,11.0,0.0,474.0,0.0,284.0,0.0,3492.0,23.0,41.0
2022-01-11 21:00:00,279.0,5156.0,1445.0,11.0,0.0,272.0,0.0,285.0,0.0,3491.0,23.0,34.0
2022-01-11 22:00:00,274.0,5067.0,1414.0,0.0,0.0,254.0,0.0,272.0,0.0,3492.0,22.0,31.0
2022-01-11 23:00:00,276.0,5048.0,1400.0,0.0,0.0,267.0,0.0,269.0,0.0,3493.0,22.0,27.0
2022-01-12 00:00:00,286.0,4788.0,1070.0,0.0,0.0,251.0,0.0,262.0,0.0,3496.0,24.0,23.0
2022-01-12 01:00:00,284.0,4840.0,960.0,0.0,0.0,206.0,0.0,262.0,0.0,3499.0,24.0,26.0
2022-01-12 02:00:00,283.0,4770.0,966.0,0.0,0.0,191.0,0.0,262.0,0.0,3492.0,24.0,36.0
2022-01-12 03:00:00,283.0,4797.0,974.0,0.0,0.0,189.0,0.0,263.0,0.0,3490.0,24.0,34.0
2022-01-12 04:00:00,286.0,4851.0,978.0,0.0,0.0,189.0,0.0,262.0,0.0,3494.0,24.0,28.0
2022-01-12 05:00:00,285.0,4949.0,1000.0,0.0,0.0,205.0,0.0,265.0,0.0,3498.0,24.0,28.0
2022-01-12 06:00:00,291.0,5096.0,1392.0,9.0,0.0,279.0,0.0,274.0,0.0,3490.0,25.0,33.0
2022-01-12 07:00:00,291.0,5152.0,1455.0,9.0,0.0,710.0,0.0,274.0,2.0,3492.0,25.0,37.0
2022-01-12 08:00:00,289.0,5116.0,1450.0,8.0,0.0,786.0,0.0,273.0,17.0,3491.0,24.0,38.0
2022-01-12 09:00:00,291.0,5195.0,1458.0,7.0,0.0,684.0,0.0,273.0,94.0,3490.0,24.0,32.0
2022-01-12 10:00:00,294.0,5168.0,1454.0,8.0,0.0,882.0,0.0,273.0,204.0,3491.0,25.0,33.0
2022-01-12 11:00:00,293.0,5094.0,1416.0,7.0,0.0,392.0,0.0,272.0,332.0,3489.0,24.0,27.0
2022-01-12 12:00:00,293.0,5010.0,1396.0,7.0,0.0,408.0,0.0,276.0,398.0,3492.0,24.0,23.0
2022-01-12 13:00:00,294.0,4900.0,1440.0,8.0,0.0,539.0,0.0,275.0,432.0,3494.0,24.0,17.0
2022-01-12 14:00:00,293.0,4957.0,1442.0,8.0,0.0,573.0,0.0,276.0,292.0,3493.0,25.0,20.0
2022-01-12 15:00:00,295.0,5138.0,1447.0,9.0,0.0,525.0,0.0,279.0,78.0,3490.0,24.0,29.0
2022-01-12 16:00:00,298.0,5061.0,1449.0,14.0,0.0,456.0,0.0,282.0,5.0,3492.0,24.0,33.0
2022-01-12 17:00:00,299.0,5122.0,1460.0,17.0,0.0,910.0,0.0,283.0,0.0,3490.0,24.0,40.0
2022-01-12 18:00:00,299.0,5112.0,1459.0,10.0,0.0,1012.0,0.0,284.0,0.0,3487.0,24.0,52.0
2022-01-12 19:00:00,299.0,5265.0,1458.0,8.0,0.0,682.0,0.0,283.0,0.0,3487.0,24.0,53.0
2022-01-12 20:00:00,298.0,5346.0,1456.0,8.0,0.0,323.0,0.0,283.0,0.0,3488.0,24.0,65.0
2022-01-12 21:00:00,297.0,5215.0,1358.0,7.0,0.0,244.0,0.0,280.0,0.0,3485.0,24.0,53.0
2022-01-12 22:00:00,293.0,5279.0,787.0,0.0,0.0,209.0,0.0,271.0,0.0,3487.0,24.0,48.0
2022-01-12 23:00:00,291.0,5267.0,570.0,0.0,0.0,211.0,0.0,269.0,0.0,3488.0,24.0,46.0
2022-01-13 00:00:00,292.0,5221.0,568.0,0.0,0.0,257.0,0.0,264.0,0.0,3478.0,24.0,51.0
2022-01-13 01:00:00,291.0,5191.0,569.0,0.0,0.0,235.0,0.0,263.0,0.0,3483.0,24.0,54.0
2022-01-13 02:00:00,291.0,5167.0,573.0,0.0,0.0,243.0,0.0,263.0,0.0,3484.0,24.0,57.0
2022-01-13 03:00:00,291.0,5179.0,578.0,0.0,0.0,200.0,0.0,264.0,0.0,3474.0,24.0,51.0
2022-01-13 04:00:00,292.0,5170.0,581.0,0.0,0.0,200.0,0.0,264.0,0.0,3476.0,24.0,48.0
2022-01-13 05:00:00,293.0,5213.0,591.0,2.0,0.0,198.0,0.0,267.0,0.0,3477.0,24.0,94.0
2022-01-13 06:00:00,295.0,5362.0,861.0,9.0,0.0,254.0,0.0,274.0,0.0,3477.0,24.0,116.0
2022-01-13 07:00:00,298.0,5417.0,1429.0,10.0,0.0,842.0,0.0,276.0,2.0,3483.0,24.0,111.0
2022-01-13 08:00:00,297.0,5428.0,1453.0,10.0,0.0,828.0,0.0,277.0,27.0,3487.0,24.0,102.0
2022-01-13 09:00:00,297.0,5408.0,1404.0,10.0,0.0,871.0,0.0,276.0,158.0,3486.0,24.0,123.0
2022-01-13 10:00:00,297.0,5392.0,1429.0,10.0,0.0,222.0,0.0,275.0,266.0,3487.0,24.0,134.0
2022-01-13 11:00:00,296.0,5358.0,1440.0,10.0,0.0,199.0,0.0,275.0,326.0,3489.0,24.0,120.0
2022-01-13 12:00:00,271.0,5279.0,1436.0,10.0,0.0,198.0,0.0,274.0,377.0,3488.0,24.0,120.0
2022-01-13 13:00:00,270.0,5268.0,1426.0,9.0,0.0,390.0,0.0,277.0,331.0,3489.0,24.0,125.0
2022-01-13 14:00:00,272.0,5242.0,1433.0,10.0,0.0,256.0,0.0,278.0,197.0,3487.0,24.0,133.0
2022-01-13 15:00:00,281.0,5248.0,1435.0,10.0,0.0,317.0,0.0,280.0,64.0,3484.0,25.0,148.0
2022-01-13 16:00:00,296.0,5313.0,1438.0,10.0,0.0,619.0,0.0,280.0,5.0,3481.0,24.0,150.0
2022-01-13 17:00:00,297.0,5352.0,1445.0,10.0,0.0,853.0,0.0,281.0,0.0,3483.0,24.0,147.0
2022-01-13 18:00:00,298.0,5330.0,1455.0,10.0,0.0,704.0,0.0,285.0,0.0,3482.0,24.0,160.0
2022-01-13 19:00:00,298.0,5343.0,1453.0,10.0,0.0,602.0,0.0,282.0,0.0,3478.0,24.0,162.0
2022-01-13 20:00:00,298.0,5356.0,1452.0,10.0,0.0,234.0,0.0,283.0,0.0,3479.0,24.0,158.0
2022-01-13 21:00:00,297.0,5297.0,843.0,10.0,0.0,216.0,0.0,280.0,0.0,3481.0,24.0,151.0
2022-01-13 22:00:00,292.0,5265.0,578.0,0.0,0.0,257.0,0.0,270.0,0.0,3481.0,24.0,157.0
2022-01-13 23:00:00,288.0,5183.0,566.0,0.0,0.0,207.0,0.0,268.0,0.0,3478.0,24.0,159.0
2022-01-14 00:00:00,285.0,5110.0,562.0,0.0,0.0,247.0,0.0,265.0,0.0,3479.0,24.0,170.0
2022-01-14 01:00:00,286.0,4960.0,562.0,0.0,0.0,199.0,0.0,265.0,0.0,3480.0,24.0,170.0
2022-01-14 02:00:00,286.0,4930.0,562.0,0.0,0.0,197.0,0.0,265.0,0.0,3479.0,24.0,167.0
2022-01-14 03:00:00,290.0,4855.0,568.0,0.0,0.0,197.0,0.0,267.0,0.0,3479.0,24.0,175.0
2022-01-14 04:00:00,291.0,4878.0,575.0,0.0,0.0,198.0,0.0,267.0,0.0,3478.0,24.0,167.0
2022-01-14 05:00:00,292.0,5197.0,590.0,0.0,0.0,205.0,0.0,269.0,0.0,3479.0,24.0,158.0
2022-01-14 06:00:00,296.0,5391.0,839.0,0.0,0.0,280.0,0.0,277.0,0.0,3480.0,24.0,164.0
2022-01-14 07:00:00,297.0,5424.0,1360.0,0.0,0.0,732.0,0.0,279.0,2.0,3482.0,24.0,164.0
2022-01-14 08:00:00,296.0,5408.0,1450.0,0.0,0.0,1051.0,0.0,280.0,87.0,3483.0,24.0,165.0
2022-01-14 09:00:00,293.0,5422.0,1439.0,0.0,0.0,688.0,0.0,279.0,416.0,3483.0,25.0,151.0
2022-01-14 10:00:00,290.0,5294.0,1434.0,0.0,0.0,214.0,0.0,281.0,782.0,3482.0,24.0,169.0
2022-01-14 11:00:00,288.0,5240.0,1429.0,0.0,0.0,197.0,0.0,274.0,1034.0,3480.0,25.0,189.0
2022-01-14 12:00:00,289.0,5302.0,1415.0,0.0,0.0,192.0,0.0,281.0,1078.0,3478.0,25.0,177.0
2022-01-14 13:00:00,294.0,5352.0,1427.0,0.0,0.0,192.0,0.0,283.0,892.0,3473.0,24.0,163.0
2022-01-14 14:00:00,291.0,5388.0,1426.0,0.0,0.0,212.0,0.0,286.0,527.0,3472.0,25.0,168.0
2022-01-14 15:00:00,292.0,5421.0,1442.0,0.0,0.0,701.0,0.0,287.0,155.0,3474.0,24.0,154.0
2022-01-14 16:00:00,291.0,5431.0,1440.0,0.0,0.0,639.0,0.0,285.0,8.0,3475.0,24.0,144.0
2022-01-14 17:00:00,296.0,5403.0,1453.0,0.0,0.0,890.0,0.0,286.0,0.0,3479.0,25.0,139.0
2022-01-14 18:00:00,297.0,5407.0,1455.0,0.0,0.0,630.0,0.0,287.0,0.0,3482.0,24.0,141.0
2022-01-14 19:00:00,294.0,5500.0,1453.0,0.0,0.0,470.0,0.0,286.0,0.0,3479.0,24.0,136.0
2022-01-14 20:00:00,291.0,5516.0,1167.0,0.0,0.0,321.0,0.0,284.0,0.0,3479.0,24.0,112.0
2022-01-14 21:00:00,296.0,5449.0,1096.0,0.0,0.0,240.0,0.0,282.0,0.0,3482.0,24.0,91.0
2022-01-14 22:00:00,292.0,5382.0,963.0,0.0,0.0,271.0,0.0,271.0,0.0,3484.0,24.0,83.0
2022-01-14 23:00:00,290.0,4906.0,863.0,0.0,0.0,205.0,0.0,269.0,0.0,3480.0,24.0,72.0
2022-01-15 00:00:00,292.0,5082.0,903.0,0.0,0.0,194.0,0.0,269.0,0.0,3482.0,22.0,76.0
2022-01-15 01:00:00,292.0,5119.0,918.0,0.0,0.0,193.0,0.0,269.0,0.0,3483.0,22.0,86.0
2022-01-15 02:00:00,292.0,4955.0,900.0,0.0,0.0,193.0,0.0,270.0,0.0,3482.0,22.0,75.0
2022-01-15 03:00:00,292.0,4936.0,910.0,0.0,0.0,192.0,0.0,270.0,0.0,3484.0,22.0,69.0
2022-01-15 04:00:00,292.0,4887.0,974.0,0.0,0.0,191.0,0.0,270.0,0.0,3483.0,22.0,62.0
2022-01-15 05:00:00,294.0,4754.0,1274.0,0.0,0.0,191.0,0.0,271.0,0.0,3481.0,22.0,61.0
2022-01-15 06:00:00,298.0,5087.0,1271.0,10.0,0.0,201.0,0.0,282.0,0.0,3482.0,22.0,48.0
2022-01-15 07:00:00,300.0,5156.0,1290.0,10.0,0.0,251.0,0.0,283.0,2.0,3486.0,22.0,42.0
2022-01-15 08:00:00,298.0,5044.0,1259.0,10.0,0.0,366.0,0.0,282.0,63.0,3485.0,23.0,42.0
2022-01-15 09:00:00,292.0,4948.0,1360.0,10.0,0.0,716.0,0.0,284.0,263.0,3486.0,22.0,35.0
2022-01-15 10:00:00,292.0,4938.0,1427.0,9.0,0.0,509.0,0.0,285.0,508.0,3487.0,23.0,25.0
2022-01-15 11:00:00,292.0,4985.0,1424.0,10.0,0.0,482.0,0.0,283.0,646.0,3487.0,22.0,22.0
2022-01-15 12:00:00,294.0,4976.0,1421.0,10.0,0.0,377.0,0.0,283.0,669.0,3489.0,23.0,13.0
2022-01-15 13:00:00,293.0,5014.0,1391.0,10.0,0.0,300.0,0.0,284.0,592.0,3487.0,22.0,11.0
2022-01-15 14:00:00,293.0,5029.0,1411.0,10.0,0.0,205.0,0.0,284.0,446.0,3487.0,22.0,11.0
2022-01-15 15:00:00,294.0,5121.0,1411.0,10.0,0.0,202.0,0.0,282.0,164.0,3487.0,23.0,9.0
2022-01-15 16:00:00,295.0,5202.0,1415.0,10.0,0.0,858.0,0.0,283.0,10.0,3489.0,23.0,9.0
2022-01-15 17:00:00,295.0,5236.0,1428.0,10.0,0.0,1068.0,0.0,283.0,0.0,3490.0,23.0,7.0
2022-01-15 18:00:00,296.0,5287.0,1433.0,10.0,0.0,936.0,0.0,287.0,0.0,3490.0,23.0,8.0
2022-01-15 19:00:00,297.0,5289.0,1445.0,13.0,0.0,970.0,0.0,286.0,0.0,3490.0,22.0,11.0
2022-01-15 20:00:00,297.0,5282.0,1442.0,15.0,0.0,651.0,0.0,287.0,0.0,3488.0,23.0,19.0
2022-01-15 21:00:00,296.0,5257.0,1388.0,15.0,0.0,261.0,0.0,285.0,0.0,3489.0,23.0,34.0
2022-01-15 22:00:00,294.0,5179.0,1235.0,5.0,0.0,207.0,0.0,272.0,0.0,3491.0,22.0,45.0
2022-01-15 23:00:00,294.0,5168.0,768.0,4.0,0.0,210.0,0.0,271.0,0.0,3489.0,22.0,50.0
2022-01-16 00:00:00,291.0,4623.0,551.0,2.0,0.0,233.0,0.0,267.0,0.0,3490.0,22.0,51.0
2022-01-16 01:00:00,290.0,4581.0,551.0,0.0,0.0,273.0,0.0,265.0,0.0,3493.0,22.0,62.0
2022-01-16 02:00:00,288.0,4472.0,547.0,0.0,0.0,461.0,0.0,264.0,0.0,3492.0,22.0,76.0
2022-01-16 03:00:00,288.0,4494.0,542.0,0.0,0.0,472.0,0.0,265.0,0.0,3489.0,22.0,87.0
2022-01-16 04:00:00,289.0,4488.0,559.0,0.0,0.0,309.0,0.0,265.0,0.0,3490.0,22.0,91.0
2022-01-16 05:00:00,290.0,4436.0,573.0,0.0,0.0,188.0,0.0,266.0,0.0,3492.0,22.0,97.0
2022-01-16 06:00:00,294.0,4519.0,586.0,10.0,0.0,194.0,0.0,273.0,0.0,3493.0,22.0,96.0
2022-01-16 07:00:00,295.0,4535.0,592.0,10.0,0.0,206.0,0.0,277.0,2.0,3496.0,23.0,103.0
2022-01-16 08:00:00,293.0,4555.0,591.0,11.0,0.0,208.0,0.0,279.0,78.0,3498.0,23.0,112.0
2022-01-16 09:00:00,295.0,4544.0,585.0,11.0,0.0,199.0,0.0,278.0,315.0,3496.0,22.0,116.0
2022-01-16 10:00:00,297.0,4447.0,578.0,10.0,0.0,221.0,0.0,277.0,523.0,3495.0,22.0,117.0
2022-01-16 11:00:00,295.0,4553.0,582.0,10.0,0.0,224.0,0.0,279.0,541.0,3498.0,22.0,119.0
2022-01-16 12:00:00,296.0,4568.0,584.0,10.0,0.0,188.0,0.0,280.0,481.0,3494.0,22.0,111.0
2022-01-16 13:00:00,297.0,4511.0,583.0,10.0,0.0,189.0,0.0,275.0,367.0,3490.0,22.0,120.0
2022-01-16 14:00:00,297.0,4450.0,582.0,10.0,0.0,191.0,0.0,275.0,182.0,3490.0,22.0,142.0
2022-01-16 15:00:00,297.0,4636.0,589.0,10.0,0.0,196.0,0.0,278.0,61.0,3489.0,22.0,133.0
2022-01-16 16:00:00,298.0,4617.0,593.0,10.0,0.0,201.0,0.0,280.0,5.0,3487.0,23.0,141.0
2022-01-16 17:00:00,298.0,4634.0,602.0,10.0,0.0,365.0,0.0,282.0,1.0,3489.0,23.0,150.0
2022-01-16 18:00:00,298.0,4554.0,603.0,10.0,0.0,436.0,0.0,284.0,0.0,3488.0,22.0,157.0
2022-01-16 19:00:00,298.0,4567.0,598.0,10.0,0.0,289.0,0.0,282.0,0.0,3487.0,23.0,150.0
2022-01-16 20:00:00,297.0,4392.0,596.0,10.0,0.0,205.0,0.0,280.0,0.0,3487.0,22.0,149.0
2022-01-16 21:00:00,296.0,4486.0,580.0,10.0,0.0,238.0,0.0,277.0,0.0,3487.0,22.0,164.0
2022-01-16 22:00:00,292.0,4439.0,545.0,0.0,0.0,197.0,0.0,264.0,0.0,3486.0,22.0,186.0
2022-01-16 23:00:00,291.0,4341.0,539.0,0.0,0.0,189.0,0.0,263.0,0.0,3485.0,22.0,164.0
2022-01-17 00:00:00,290.0,4003.0,536.0,0.0,0.0,189.0,0.0,259.0,0.0,3483.0,22.0,201.0
2022-01-17 01:00:00,289.0,3712.0,536.0,0.0,0.0,187.0,0.0,259.0,0.0,3484.0,22.0,204.0
2022-01-17 02:00:00,289.0,3707.0,537.0,0.0,0.0,187.0,0.0,259.0,0.0,3485.0,22.0,201.0
2022-01-17 03:00:00,289.0,3653.0,541.0,0.0,0.0,187.0,0.0,260.0,0.0,3482.0,22.0,216.0
2022-01-17 04:00:00,290.0,3878.0,547.0,0.0,0.0,186.0,0.0,261.0,0.0,3478.0,22.0,219.0
2022-01-17 05:00:00,291.0,4306.0,571.0,0.0,0.0,185.0,0.0,263.0,0.0,3480.0,22.0,228.0
2022-01-17 06:00:00,296.0,4706.0,598.0,9.0,0.0,249.0,0.0,272.0,0.0,3479.0,22.0,238.0
2022-01-17 07:00:00,297.0,4824.0,608.0,10.0,0.0,437.0,0.0,274.0,3.0,3478.0,23.0,246.0
2022-01-17 08:00:00,295.0,4910.0,611.0,10.0,0.0,783.0,0.0,274.0,4.0,3480.0,23.0,265.0
2022-01-17 09:00:00,297.0,4923.0,612.0,12.0,0.0,644.0,0.0,274.0,24.0,3481.0,23.0,259.0
2022-01-17 10:00:00,297.0,4907.0,612.0,12.0,0.0,404.0,0.0,273.0,60.0,3481.0,23.0,251.0
2022-01-17 11:00:00,296.0,4978.0,675.0,12.0,0.0,232.0,0.0,273.0,93.0,3480.0,23.0,253.0
2022-01-17 12:00:00,271.0,4953.0,655.0,10.0,0.0,206.0,0.0,271.0,93.0,3482.0,23.0,241.0
2022-01-17 13:00:00,271.0,4934.0,646.0,10.0,0.0,424.0,0.0,271.0,81.0,3478.0,23.0,242.0
2022-01-17 14:00:00,272.0,4893.0,608.0,10.0,0.0,255.0,0.0,271.0,53.0,3477.0,22.0,225.0
2022-01-17 15:00:00,280.0,4855.0,615.0,10.0,0.0,724.0,0.0,273.0,20.0,3478.0,22.0,222.0
2022-01-17 16:00:00,292.0,4880.0,616.0,10.0,0.0,587.0,0.0,274.0,2.0,3477.0,23.0,222.0
2022-01-17 17:00:00,291.0,4868.0,621.0,11.0,0.0,1156.0,0.0,272.0,0.0,3478.0,22.0,223.0
2022-01-17 18:00:00,291.0,4934.0,626.0,14.0,0.0,1004.0,0.0,276.0,0.0,3480.0,22.0,199.0
2022-01-17 19:00:00,292.0,5018.0,620.0,10.0,0.0,923.0,0.0,275.0,0.0,3481.0,22.0,169.0
2022-01-17 20:00:00,292.0,5055.0,615.0,10.0,0.0,566.0,0.0,274.0,0.0,3482.0,22.0,138.0
2022-01-17 21:00:00,291.0,5054.0,601.0,10.0,0.0,484.0,0.0,273.0,0.0,3482.0,22.0,131.0
2022-01-17 22:00:00,288.0,5098.0,569.0,0.0,0.0,203.0,0.0,263.0,0.0,3482.0,22.0,128.0
2022-01-17 23:00:00,284.0,5022.0,556.0,0.0,0.0,201.0,0.0,262.0,0.0,3482.0,22.0,112.0
2022-01-18 00:00:00,282.0,4986.0,561.0,0.0,0.0,192.0,0.0,257.0,0.0,3487.0,22.0,109.0
2022-01-18 01:00:00,283.0,4782.0,562.0,0.0,0.0,191.0,0.0,257.0,0.0,3485.0,22.0,103.0
2022-01-18 02:00:00,283.0,4753.0,562.0,0.0,0.0,191.0,0.0,257.0,0.0,3484.0,22.0,104.0
2022-01-18 03:00:00,288.0,4976.0,573.0,1.0,0.0,191.0,0.0,258.0,0.0,3488.0,22.0,112.0
2022-01-18 04:00:00,289.0,5046.0,583.0,0.0,0.0,189.0,0.0,259.0,0.0,3487.0,22.0,126.0
2022-01-18 05:00:00,289.0,5090.0,633.0,5.0,0.0,225.0,0.0,261.0,0.0,3487.0,22.0,131.0
2022-01-18 06:00:00,295.0,5307.0,825.0,10.0,0.0,271.0,0.0,270.0,0.0,3489.0,22.0,116.0
2022-01-18 07:00:00,290.0,5475.0,1030.0,17.0,0.0,885.0,0.0,271.0,2.0,3488.0,23.0,107.0
2022-01-18 08:00:00,293.0,5597.0,1061.0,10.0,0.0,932.0,0.0,271.0,80.0,3488.0,23.0,96.0
2022-01-18 09:00:00,287.0,5690.0,1040.0,16.0,0.0,969.0,0.0,271.0,309.0,3492.0,23.0,75.0
2022-01-18 10:00:00,290.0,5713.0,1039.0,10.0,0.0,617.0,0.0,270.0,554.0,3491.0,23.0,65.0
2022-01-18 11:00:00,289.0,5731.0,1038.0,12.0,0.0,385.0,0.0,271.0,674.0,3487.0,22.0,71.0
2022-01-18 12:00:00,291.0,5745.0,1032.0,13.0,0.0,292.0,0.0,271.0,641.0,3488.0,23.0,73.0
2022-01-18 13:00:00,295.0,5751.0,1030.0,12.0,0.0,230.0,0.0,273.0,531.0,3489.0,22.0,67.0
2022-01-18 14:00:00,291.0,5748.0,1088.0,11.0,0.0,259.0,0.0,274.0,334.0,3489.0,22.0,75.0
2022-01-18 15:00:00,291.0,5728.0,1408.0,11.0,0.0,552.0,0.0,279.0,117.0,3489.0,23.0,80.0
2022-01-18 16:00:00,291.0,5593.0,1432.0,11.0,0.0,623.0,0.0,279.0,7.0,3491.0,23.0,80.0
2022-01-18 17:00:00,299.0,5707.0,1434.0,10.0,0.0,1078.0,0.0,280.0,1.0,3492.0,23.0,67.0
2022-01-18 18:00:00,295.0,5652.0,1450.0,11.0,0.0,950.0,0.0,283.0,0.0,3493.0,23.0,57.0
2022-01-18 19:00:00,294.0,5660.0,1447.0,13.0,0.0,891.0,0.0,285.0,0.0,3492.0,23.0,41.0
2022-01-18 20:00:00,289.0,5651.0,1449.0,12.0,0.0,316.0,0.0,286.0,0.0,3491.0,23.0,32.0
2022-01-18 21:00:00,294.0,5383.0,1426.0,12.0,0.0,249.0,0.0,284.0,0.0,3493.0,22.0,32.0
2022-01-18 22:00:00,289.0,5229.0,804.0,0.0,0.0,255.0,0.0,271.0,0.0,3492.0,22.0,23.0
2022-01-18 23:00:00,289.0,5202.0,571.0,0.0,0.0,190.0,0.0,269.0,0.0,3490.0,22.0,16.0
2022-01-19 00:00:00,289.0,4958.0,570.0,0.0,0.0,196.0,0.0,267.0,0.0,3491.0,22.0,17.0
2022-01-19 01:00:00,288.0,4864.0,570.0,0.0,0.0,197.0,0.0,268.0,0.0,3490.0,22.0,19.0
2022-01-19 02:00:00,288.0,4843.0,571.0,0.0,0.0,189.0,0.0,268.0,0.0,3488.0,22.0,22.0
2022-01-19 03:00:00,288.0,4820.0,578.0,0.0,0.0,189.0,0.0,266.0,0.0,3490.0,22.0,31.0
2022-01-19 04:00:00,288.0,4842.0,579.0,0.0,0.0,189.0,0.0,264.0,0.0,3492.0,22.0,27.0
2022-01-19 05:00:00,289.0,4867.0,600.0,0.0,0.0,188.0,0.0,267.0,0.0,3490.0,22.0,29.0
