MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2017-01-10 03:00:00,242.0,5084.0,453.0,6.0,0.0,97.0,0.0,370.0,0.0,3419.0,16.0,38.0
2017-01-10 04:00:00,233.0,5110.0,452.0,6.0,0.0,97.0,0.0,376.0,0.0,3407.0,16.0,39.0
2017-01-10 05:00:00,233.0,5099.0,584.0,6.0,0.0,97.0,0.0,375.0,0.0,3411.0,16.0,65.0
2017-01-10 06:00:00,236.0,5227.0,762.0,6.0,0.0,116.0,0.0,392.0,0.0,3416.0,15.0,81.0
2017-01-10 07:00:00,242.0,5270.0,884.0,6.0,0.0,447.0,0.0,401.0,1.0,3413.0,15.0,110.0
2017-01-10 08:00:00,244.0,5310.0,877.0,6.0,0.0,427.0,0.0,406.0,18.0,3414.0,15.0,111.0
2017-01-10 09:00:00,245.0,5270.0,893.0,6.0,0.0,459.0,0.0,404.0,68.0,3417.0,15.0,115.0
2017-01-10 10:00:00,245.0,5277.0,893.0,6.0,0.0,280.0,0.0,396.0,145.0,3412.0,15.0,109.0
2017-01-10 11:00:00,245.0,5284.0,905.0,6.0,0.0,388.0,0.0,402.0,211.0,3409.0,15.0,102.0
2017-01-10 12:00:00,247.0,5295.0,911.0,6.0,0.0,604.0,0.0,402.0,216.0,3409.0,15.0,86.0
2017-01-10 13:00:00,247.0,5241.0,901.0,6.0,0.0,616.0,0.0,399.0,196.0,3419.0,15.0,86.0
2017-01-10 14:00:00,246.0,5137.0,892.0,6.0,0.0,527.0,0.0,404.0,120.0,3422.0,16.0,97.0
2017-01-10 15:00:00,246.0,5117.0,895.0,6.0,0.0,664.0,0.0,404.0,29.0,3422.0,16.0,114.0
2017-01-10 16:00:00,246.0,5094.0,882.0,6.0,0.0,671.0,0.0,400.0,1.0,3426.0,16.0,116.0
2017-01-10 17:00:00,246.0,5243.0,898.0,6.0,0.0,859.0,0.0,398.0,0.0,3418.0,16.0,97.0
2017-01-10 18:00:00,246.0,5208.0,891.0,6.0,0.0,755.0,0.0,406.0,0.0,3409.0,16.0,99.0
2017-01-10 19:00:00,246.0,5243.0,902.0,6.0,0.0,583.0,0.0,407.0,0.0,3412.0,16.0,102.0
2017-01-10 20:00:00,246.0,5175.0,895.0,6.0,0.0,408.0,0.0,402.0,0.0,3408.0,16.0,92.0
2017-01-10 21:00:00,246.0,5127.0,860.0,6.0,0.0,198.0,0.0,389.0,0.0,3408.0,16.0,77.0
2017-01-10 22:00:00,245.0,5207.0,700.0,6.0,0.0,155.0,0.0,378.0,0.0,3410.0,16.0,71.0
2017-01-10 23:00:00,246.0,5263.0,447.0,6.0,0.0,104.0,0.0,377.0,0.0,3412.0,16.0,81.0
2017-01-11 00:00:00,246.0,5230.0,461.0,6.0,0.0,105.0,0.0,371.0,0.0,3412.0,16.0,77.0
2017-01-11 01:00:00,246.0,5272.0,493.0,6.0,0.0,105.0,0.0,372.0,0.0,3411.0,16.0,73.0
2017-01-11 02:00:00,246.0,5374.0,493.0,6.0,0.0,104.0,0.0,370.0,0.0,3412.0,16.0,75.0
2017-01-11 03:00:00,246.0,5391.0,488.0,6.0,0.0,104.0,0.0,370.0,0.0,3412.0,16.0,80.0
2017-01-11 04:00:00,246.0,5431.0,493.0,6.0,0.0,104.0,0.0,371.0,0.0,3410.0,16.0,74.0
2017-01-11 05:00:00,246.0,5382.0,532.0,6.0,0.0,104.0,0.0,375.0,0.0,3410.0,16.0,69.0
2017-01-11 06:00:00,246.0,5436.0,535.0,6.0,0.0,454.0,0.0,390.0,0.0,3404.0,15.0,66.0
2017-01-11 07:00:00,247.0,5542.0,551.0,6.0,0.0,900.0,0.0,397.0,2.0,3404.0,15.0,56.0
2017-01-11 08:00:00,247.0,5536.0,702.0,6.0,0.0,842.0,0.0,400.0,34.0,3408.0,15.0,62.0
2017-01-11 09:00:00,247.0,5557.0,918.0,6.0,0.0,419.0,0.0,397.0,146.0,3411.0,15.0,59.0
2017-01-11 10:00:00,246.0,5492.0,909.0,6.0,0.0,274.0,0.0,402.0,280.0,3410.0,15.0,68.0
2017-01-11 11:00:00,246.0,5372.0,896.0,6.0,0.0,138.0,0.0,406.0,387.0,3409.0,15.0,84.0
2017-01-11 12:00:00,246.0,5359.0,878.0,6.0,0.0,182.0,0.0,399.0,425.0,3408.0,15.0,86.0
2017-01-11 13:00:00,246.0,5366.0,889.0,6.0,0.0,181.0,0.0,400.0,354.0,3406.0,15.0,87.0
2017-01-11 14:00:00,246.0,5442.0,792.0,6.0,0.0,141.0,0.0,400.0,196.0,3406.0,16.0,90.0
2017-01-11 15:00:00,247.0,5530.0,839.0,6.0,0.0,192.0,0.0,408.0,50.0,3403.0,16.0,105.0
2017-01-11 16:00:00,247.0,5544.0,855.0,6.0,0.0,573.0,0.0,410.0,2.0,3399.0,16.0,133.0
2017-01-11 17:00:00,247.0,5630.0,853.0,6.0,0.0,912.0,0.0,413.0,0.0,3400.0,16.0,155.0
2017-01-11 18:00:00,247.0,5583.0,839.0,6.0,0.0,704.0,0.0,412.0,0.0,3402.0,16.0,163.0
2017-01-11 19:00:00,247.0,5546.0,827.0,6.0,0.0,180.0,0.0,411.0,0.0,3400.0,16.0,166.0
2017-01-11 20:00:00,245.0,5391.0,741.0,6.0,0.0,359.0,0.0,409.0,0.0,3400.0,16.0,166.0
2017-01-11 21:00:00,245.0,5278.0,501.0,6.0,0.0,260.0,0.0,397.0,0.0,3401.0,16.0,164.0
2017-01-11 22:00:00,245.0,5268.0,476.0,6.0,0.0,110.0,0.0,383.0,0.0,3399.0,16.0,164.0
2017-01-11 23:00:00,245.0,5306.0,469.0,6.0,0.0,104.0,0.0,376.0,0.0,3399.0,16.0,173.0
2017-01-12 00:00:00,244.0,5076.0,473.0,6.0,0.0,98.0,0.0,370.0,0.0,3400.0,16.0,174.0
2017-01-12 01:00:00,244.0,5060.0,481.0,6.0,0.0,98.0,0.0,373.0,0.0,3398.0,16.0,172.0
2017-01-12 02:00:00,244.0,5007.0,469.0,6.0,0.0,97.0,0.0,370.0,0.0,3396.0,16.0,167.0
2017-01-12 03:00:00,236.0,4932.0,474.0,6.0,0.0,97.0,0.0,368.0,0.0,3396.0,16.0,162.0
2017-01-12 04:00:00,240.0,4932.0,479.0,6.0,0.0,97.0,0.0,368.0,0.0,3392.0,16.0,161.0
2017-01-12 05:00:00,236.0,4924.0,501.0,6.0,0.0,97.0,0.0,369.0,0.0,3388.0,16.0,160.0
2017-01-12 06:00:00,246.0,5228.0,608.0,6.0,0.0,145.0,0.0,393.0,0.0,3388.0,15.0,167.0
2017-01-12 07:00:00,245.0,5293.0,764.0,6.0,0.0,396.0,0.0,401.0,1.0,3385.0,15.0,169.0
2017-01-12 08:00:00,245.0,5274.0,822.0,6.0,0.0,451.0,0.0,401.0,5.0,3386.0,15.0,171.0
2017-01-12 09:00:00,244.0,5299.0,808.0,6.0,0.0,222.0,0.0,399.0,38.0,3389.0,15.0,167.0
2017-01-12 10:00:00,235.0,5252.0,816.0,6.0,0.0,188.0,0.0,398.0,132.0,3392.0,15.0,166.0
2017-01-12 11:00:00,235.0,5158.0,808.0,6.0,0.0,135.0,0.0,397.0,228.0,3399.0,15.0,165.0
2017-01-12 12:00:00,243.0,5273.0,823.0,6.0,0.0,138.0,0.0,395.0,306.0,3405.0,15.0,160.0
2017-01-12 13:00:00,244.0,5244.0,815.0,6.0,0.0,148.0,0.0,396.0,327.0,3409.0,15.0,154.0
2017-01-12 14:00:00,244.0,5244.0,816.0,6.0,0.0,185.0,0.0,394.0,178.0,3408.0,16.0,137.0
2017-01-12 15:00:00,245.0,5288.0,815.0,6.0,0.0,555.0,0.0,397.0,46.0,3407.0,16.0,119.0
2017-01-12 16:00:00,245.0,5320.0,818.0,6.0,0.0,738.0,0.0,399.0,3.0,3410.0,16.0,96.0
2017-01-12 17:00:00,245.0,5325.0,823.0,6.0,0.0,897.0,0.0,406.0,0.0,3409.0,16.0,88.0
2017-01-12 18:00:00,244.0,5312.0,817.0,6.0,0.0,827.0,0.0,404.0,0.0,3408.0,16.0,78.0
2017-01-12 19:00:00,244.0,5304.0,810.0,6.0,0.0,826.0,0.0,407.0,0.0,3413.0,16.0,64.0
2017-01-12 20:00:00,243.0,5210.0,696.0,6.0,0.0,717.0,0.0,401.0,0.0,3413.0,16.0,74.0
2017-01-12 21:00:00,243.0,5161.0,487.0,6.0,0.0,355.0,0.0,390.0,0.0,3411.0,16.0,71.0
2017-01-12 22:00:00,244.0,5076.0,476.0,6.0,0.0,106.0,0.0,382.0,0.0,3413.0,16.0,76.0
2017-01-12 23:00:00,243.0,5050.0,467.0,6.0,0.0,102.0,0.0,378.0,0.0,3412.0,16.0,90.0
2017-01-13 00:00:00,244.0,5048.0,469.0,6.0,0.0,102.0,0.0,378.0,0.0,3411.0,16.0,115.0
2017-01-13 01:00:00,239.0,5021.0,476.0,6.0,0.0,102.0,0.0,378.0,0.0,3411.0,16.0,123.0
2017-01-13 02:00:00,245.0,4989.0,475.0,6.0,0.0,102.0,0.0,377.0,0.0,3412.0,16.0,135.0
2017-01-13 03:00:00,237.0,4919.0,471.0,6.0,0.0,102.0,0.0,376.0,0.0,3409.0,16.0,133.0
2017-01-13 04:00:00,236.0,4880.0,480.0,6.0,0.0,103.0,0.0,378.0,0.0,3410.0,16.0,141.0
2017-01-13 05:00:00,235.0,4746.0,494.0,6.0,0.0,103.0,0.0,376.0,0.0,3414.0,16.0,162.0
2017-01-13 06:00:00,228.0,5199.0,631.0,6.0,0.0,139.0,0.0,397.0,0.0,3411.0,15.0,170.0
2017-01-13 07:00:00,241.0,5289.0,828.0,6.0,0.0,124.0,0.0,405.0,1.0,3410.0,15.0,178.0
2017-01-13 08:00:00,245.0,5411.0,889.0,6.0,0.0,501.0,0.0,404.0,16.0,3414.0,15.0,182.0
2017-01-13 09:00:00,245.0,5431.0,844.0,6.0,0.0,416.0,0.0,408.0,62.0,3416.0,15.0,187.0
2017-01-13 10:00:00,245.0,5440.0,850.0,6.0,0.0,399.0,0.0,407.0,114.0,3394.0,15.0,189.0
2017-01-13 11:00:00,245.0,5339.0,859.0,6.0,0.0,440.0,0.0,409.0,164.0,3386.0,15.0,195.0
2017-01-13 12:00:00,245.0,5338.0,878.0,6.0,0.0,354.0,0.0,409.0,228.0,3386.0,15.0,194.0
2017-01-13 13:00:00,245.0,5344.0,863.0,6.0,0.0,380.0,0.0,405.0,141.0,3385.0,15.0,197.0
2017-01-13 14:00:00,245.0,5389.0,886.0,6.0,0.0,379.0,0.0,405.0,68.0,3385.0,16.0,194.0
2017-01-13 15:00:00,245.0,5210.0,859.0,6.0,0.0,576.0,0.0,412.0,20.0,3391.0,16.0,200.0
2017-01-13 16:00:00,245.0,5037.0,857.0,6.0,0.0,634.0,0.0,418.0,2.0,3393.0,16.0,199.0
2017-01-13 17:00:00,245.0,5067.0,855.0,6.0,0.0,643.0,0.0,415.0,0.0,3394.0,16.0,192.0
2017-01-13 18:00:00,245.0,5108.0,800.0,6.0,0.0,582.0,0.0,411.0,0.0,3395.0,16.0,172.0
2017-01-13 19:00:00,245.0,5012.0,691.0,6.0,0.0,552.0,0.0,407.0,0.0,3394.0,16.0,162.0
2017-01-13 20:00:00,245.0,4952.0,489.0,6.0,0.0,153.0,0.0,405.0,0.0,3394.0,16.0,148.0
2017-01-13 21:00:00,237.0,4874.0,482.0,6.0,0.0,109.0,0.0,395.0,0.0,3394.0,16.0,138.0
2017-01-13 22:00:00,235.0,4901.0,476.0,6.0,0.0,99.0,0.0,387.0,0.0,3393.0,16.0,126.0
2017-01-13 23:00:00,235.0,4773.0,456.0,6.0,0.0,99.0,0.0,378.0,0.0,3394.0,16.0,106.0
2017-01-14 00:00:00,235.0,4725.0,455.0,6.0,0.0,99.0,0.0,376.0,0.0,3392.0,16.0,103.0
2017-01-14 01:00:00,235.0,4713.0,453.0,6.0,0.0,99.0,0.0,375.0,0.0,3394.0,16.0,104.0
2017-01-14 02:00:00,236.0,4559.0,453.0,6.0,0.0,98.0,0.0,374.0,0.0,3398.0,16.0,126.0
2017-01-14 03:00:00,235.0,4448.0,457.0,6.0,0.0,98.0,0.0,373.0,0.0,3403.0,16.0,132.0
2017-01-14 04:00:00,235.0,4375.0,459.0,6.0,0.0,98.0,0.0,374.0,0.0,3403.0,16.0,132.0
2017-01-14 05:00:00,235.0,4244.0,458.0,6.0,0.0,99.0,0.0,376.0,0.0,3402.0,16.0,118.0
2017-01-14 06:00:00,236.0,4400.0,466.0,6.0,0.0,109.0,0.0,387.0,0.0,3405.0,15.0,128.0
2017-01-14 07:00:00,244.0,4724.0,490.0,6.0,0.0,114.0,0.0,387.0,1.0,3407.0,15.0,137.0
2017-01-14 08:00:00,237.0,4850.0,497.0,6.0,0.0,186.0,0.0,389.0,37.0,3405.0,15.0,143.0
2017-01-14 09:00:00,239.0,4758.0,496.0,6.0,0.0,269.0,0.0,389.0,118.0,3407.0,15.0,146.0
2017-01-14 10:00:00,244.0,4857.0,504.0,6.0,0.0,525.0,0.0,398.0,168.0,3406.0,15.0,148.0
2017-01-14 11:00:00,244.0,4891.0,503.0,6.0,0.0,552.0,0.0,402.0,195.0,3407.0,15.0,147.0
2017-01-14 12:00:00,245.0,4876.0,503.0,6.0,0.0,491.0,0.0,408.0,169.0,3406.0,15.0,138.0
2017-01-14 13:00:00,244.0,4895.0,496.0,6.0,0.0,504.0,0.0,396.0,146.0,3406.0,15.0,128.0
2017-01-14 14:00:00,244.0,4914.0,490.0,6.0,0.0,246.0,0.0,392.0,96.0,3404.0,16.0,134.0
2017-01-14 15:00:00,244.0,4943.0,489.0,6.0,0.0,182.0,0.0,393.0,38.0,3400.0,16.0,130.0
2017-01-14 16:00:00,244.0,4938.0,489.0,6.0,0.0,522.0,0.0,401.0,3.0,3401.0,16.0,124.0
2017-01-14 17:00:00,245.0,4939.0,496.0,6.0,0.0,593.0,0.0,405.0,0.0,3401.0,16.0,115.0
2017-01-14 18:00:00,245.0,4911.0,491.0,6.0,0.0,622.0,0.0,400.0,0.0,3400.0,16.0,121.0
2017-01-14 19:00:00,244.0,4925.0,492.0,6.0,0.0,340.0,0.0,392.0,0.0,3401.0,16.0,118.0
2017-01-14 20:00:00,248.0,4852.0,493.0,6.0,0.0,153.0,0.0,391.0,0.0,3400.0,16.0,115.0
2017-01-14 21:00:00,238.0,4767.0,481.0,6.0,0.0,105.0,0.0,388.0,0.0,3402.0,16.0,118.0
2017-01-14 22:00:00,242.0,4794.0,474.0,6.0,0.0,98.0,0.0,381.0,0.0,3401.0,16.0,101.0
2017-01-14 23:00:00,235.0,4624.0,457.0,6.0,0.0,98.0,0.0,373.0,0.0,3401.0,16.0,117.0
2017-01-15 00:00:00,228.0,4538.0,450.0,6.0,0.0,96.0,0.0,372.0,0.0,3401.0,16.0,125.0
2017-01-15 01:00:00,228.0,4541.0,444.0,6.0,0.0,96.0,0.0,372.0,0.0,3399.0,16.0,125.0
2017-01-15 02:00:00,228.0,4537.0,455.0,6.0,0.0,96.0,0.0,371.0,0.0,3400.0,16.0,101.0
2017-01-15 03:00:00,228.0,4485.0,457.0,6.0,0.0,96.0,0.0,370.0,0.0,3403.0,16.0,108.0
2017-01-15 04:00:00,228.0,4476.0,462.0,6.0,0.0,96.0,0.0,370.0,0.0,3401.0,16.0,101.0
2017-01-15 05:00:00,227.0,4435.0,457.0,6.0,0.0,96.0,0.0,369.0,0.0,3401.0,16.0,107.0
2017-01-15 06:00:00,229.0,4517.0,466.0,6.0,0.0,110.0,0.0,376.0,0.0,3401.0,15.0,103.0
2017-01-15 07:00:00,229.0,4653.0,472.0,6.0,0.0,119.0,0.0,381.0,1.0,3400.0,15.0,102.0
2017-01-15 08:00:00,229.0,4695.0,488.0,6.0,0.0,229.0,0.0,382.0,28.0,3400.0,15.0,100.0
2017-01-15 09:00:00,229.0,4734.0,488.0,6.0,0.0,194.0,0.0,377.0,177.0,3402.0,15.0,98.0
2017-01-15 10:00:00,229.0,4661.0,467.0,6.0,0.0,104.0,0.0,379.0,366.0,3401.0,15.0,106.0
2017-01-15 11:00:00,229.0,4749.0,480.0,6.0,0.0,101.0,0.0,377.0,407.0,3398.0,15.0,112.0
2017-01-15 12:00:00,229.0,4690.0,456.0,6.0,0.0,157.0,0.0,377.0,347.0,3400.0,15.0,110.0
2017-01-15 13:00:00,229.0,4741.0,466.0,6.0,0.0,97.0,0.0,381.0,303.0,3399.0,15.0,108.0
2017-01-15 14:00:00,229.0,4723.0,476.0,6.0,0.0,97.0,0.0,383.0,227.0,3396.0,16.0,100.0
2017-01-15 15:00:00,229.0,4799.0,485.0,6.0,0.0,98.0,0.0,382.0,87.0,3399.0,16.0,86.0
2017-01-15 16:00:00,229.0,4937.0,493.0,6.0,0.0,480.0,0.0,386.0,6.0,3398.0,16.0,83.0
2017-01-15 17:00:00,229.0,4993.0,496.0,6.0,0.0,862.0,0.0,395.0,0.0,3397.0,16.0,90.0
2017-01-15 18:00:00,229.0,4996.0,499.0,6.0,0.0,928.0,0.0,401.0,0.0,3398.0,16.0,78.0
2017-01-15 19:00:00,229.0,4928.0,497.0,6.0,0.0,711.0,0.0,402.0,0.0,3399.0,16.0,68.0
2017-01-15 20:00:00,228.0,4932.0,492.0,6.0,0.0,722.0,0.0,397.0,0.0,3398.0,16.0,58.0
2017-01-15 21:00:00,229.0,5014.0,489.0,6.0,0.0,111.0,0.0,386.0,0.0,3399.0,16.0,53.0
2017-01-15 22:00:00,226.0,5176.0,496.0,6.0,0.0,175.0,0.0,380.0,0.0,3401.0,16.0,56.0
2017-01-15 23:00:00,229.0,5132.0,486.0,6.0,0.0,100.0,0.0,377.0,0.0,3400.0,16.0,53.0
2017-01-16 00:00:00,245.0,5179.0,484.0,6.0,0.0,98.0,0.0,378.0,0.0,3399.0,16.0,58.0
2017-01-16 01:00:00,245.0,5225.0,487.0,6.0,0.0,98.0,0.0,378.0,0.0,3403.0,16.0,64.0
2017-01-16 02:00:00,238.0,5257.0,484.0,6.0,0.0,98.0,0.0,374.0,0.0,3401.0,16.0,67.0
2017-01-16 03:00:00,243.0,5287.0,482.0,6.0,0.0,98.0,0.0,374.0,0.0,3401.0,16.0,61.0
2017-01-16 04:00:00,244.0,5338.0,491.0,6.0,0.0,98.0,0.0,374.0,0.0,3403.0,16.0,70.0
2017-01-16 05:00:00,244.0,5310.0,581.0,6.0,0.0,98.0,0.0,376.0,0.0,3401.0,16.0,59.0
2017-01-16 06:00:00,244.0,5341.0,844.0,6.0,0.0,109.0,0.0,392.0,0.0,3399.0,15.0,54.0
2017-01-16 07:00:00,245.0,5464.0,1023.0,6.0,0.0,189.0,0.0,396.0,1.0,3405.0,15.0,46.0
2017-01-16 08:00:00,248.0,5598.0,1294.0,6.0,0.0,527.0,0.0,396.0,37.0,3410.0,15.0,42.0
2017-01-16 09:00:00,248.0,5578.0,1280.0,6.0,0.0,482.0,0.0,401.0,145.0,3408.0,15.0,38.0
2017-01-16 10:00:00,248.0,5544.0,1268.0,6.0,0.0,326.0,0.0,413.0,283.0,3408.0,15.0,36.0
2017-01-16 11:00:00,247.0,5538.0,1264.0,6.0,0.0,261.0,0.0,411.0,349.0,3411.0,15.0,36.0
2017-01-16 12:00:00,247.0,5540.0,1261.0,6.0,0.0,268.0,0.0,411.0,383.0,3407.0,15.0,31.0
2017-01-16 13:00:00,248.0,5501.0,1258.0,6.0,0.0,282.0,0.0,410.0,332.0,3407.0,15.0,30.0
2017-01-16 14:00:00,248.0,5525.0,1261.0,6.0,0.0,338.0,0.0,412.0,185.0,3409.0,16.0,41.0
2017-01-16 15:00:00,249.0,5571.0,1265.0,6.0,0.0,331.0,0.0,417.0,61.0,3406.0,16.0,40.0
2017-01-16 16:00:00,249.0,5600.0,1266.0,6.0,0.0,761.0,0.0,416.0,5.0,3405.0,16.0,51.0
2017-01-16 17:00:00,249.0,5732.0,1306.0,6.0,0.0,903.0,0.0,420.0,0.0,3406.0,16.0,50.0
2017-01-16 18:00:00,250.0,5756.0,1322.0,6.0,0.0,880.0,0.0,430.0,0.0,3404.0,16.0,54.0
2017-01-16 19:00:00,250.0,5692.0,1289.0,6.0,0.0,637.0,0.0,428.0,0.0,3404.0,16.0,53.0
2017-01-16 20:00:00,249.0,5487.0,1229.0,6.0,0.0,121.0,0.0,419.0,0.0,3405.0,16.0,55.0
2017-01-16 21:00:00,249.0,5424.0,1211.0,6.0,0.0,103.0,0.0,408.0,0.0,3403.0,16.0,51.0
2017-01-16 22:00:00,249.0,5432.0,1185.0,6.0,0.0,97.0,0.0,398.0,0.0,3402.0,16.0,53.0
2017-01-16 23:00:00,249.0,5459.0,1067.0,6.0,0.0,97.0,0.0,398.0,0.0,3405.0,16.0,57.0
2017-01-17 00:00:00,249.0,5450.0,1236.0,6.0,0.0,104.0,0.0,394.0,0.0,3406.0,16.0,62.0
2017-01-17 01:00:00,249.0,5463.0,1231.0,6.0,0.0,104.0,0.0,393.0,0.0,3403.0,16.0,64.0
2017-01-17 02:00:00,249.0,5433.0,1030.0,6.0,0.0,103.0,0.0,392.0,0.0,3405.0,16.0,61.0
2017-01-17 03:00:00,249.0,5416.0,1032.0,6.0,0.0,103.0,0.0,391.0,0.0,3404.0,16.0,64.0
2017-01-17 04:00:00,249.0,5420.0,1162.0,6.0,0.0,103.0,0.0,394.0,0.0,3403.0,16.0,75.0
2017-01-17 05:00:00,249.0,5403.0,1186.0,6.0,0.0,103.0,0.0,397.0,0.0,3404.0,16.0,79.0
2017-01-17 06:00:00,250.0,5451.0,1236.0,6.0,0.0,171.0,0.0,408.0,0.0,3407.0,15.0,83.0
2017-01-17 07:00:00,250.0,5602.0,1289.0,6.0,0.0,393.0,0.0,417.0,1.0,3406.0,15.0,79.0
2017-01-17 08:00:00,250.0,5768.0,1333.0,6.0,0.0,856.0,0.0,418.0,34.0,3410.0,15.0,77.0
2017-01-17 09:00:00,249.0,5669.0,1283.0,6.0,0.0,810.0,0.0,418.0,149.0,3413.0,15.0,72.0
2017-01-17 10:00:00,249.0,5693.0,1282.0,6.0,0.0,617.0,0.0,417.0,301.0,3410.0,15.0,77.0
2017-01-17 11:00:00,250.0,5668.0,1279.0,6.0,0.0,597.0,0.0,416.0,405.0,3407.0,15.0,74.0
2017-01-17 12:00:00,250.0,5565.0,1222.0,6.0,0.0,120.0,0.0,419.0,436.0,3410.0,15.0,77.0
2017-01-17 13:00:00,250.0,5561.0,1215.0,6.0,0.0,110.0,0.0,412.0,372.0,3408.0,15.0,77.0
2017-01-17 14:00:00,250.0,5599.0,1285.0,6.0,0.0,443.0,0.0,414.0,210.0,3407.0,16.0,76.0
2017-01-17 15:00:00,251.0,5650.0,1273.0,6.0,0.0,366.0,0.0,424.0,63.0,3409.0,16.0,77.0
2017-01-17 16:00:00,251.0,5645.0,1233.0,6.0,0.0,633.0,0.0,425.0,5.0,3408.0,16.0,81.0
2017-01-17 17:00:00,250.0,5700.0,1245.0,6.0,0.0,832.0,0.0,426.0,0.0,3407.0,16.0,85.0
2017-01-17 18:00:00,247.0,5648.0,1213.0,6.0,0.0,852.0,0.0,424.0,0.0,3408.0,16.0,82.0
2017-01-17 19:00:00,246.0,5468.0,1210.0,6.0,0.0,907.0,0.0,419.0,0.0,3407.0,16.0,82.0
2017-01-17 20:00:00,246.0,5320.0,1203.0,6.0,0.0,741.0,0.0,416.0,0.0,3407.0,16.0,84.0
2017-01-17 21:00:00,246.0,5246.0,1160.0,6.0,0.0,117.0,0.0,405.0,0.0,3408.0,16.0,84.0
2017-01-17 22:00:00,245.0,5277.0,1151.0,6.0,0.0,104.0,0.0,395.0,0.0,3408.0,16.0,84.0
2017-01-17 23:00:00,245.0,5277.0,1151.0,6.0,0.0,104.0,0.0,395.0,0.0,3408.0,16.0,84.0
2017-01-18 00:00:00,247.0,5168.0,1074.0,6.0,0.0,96.0,0.0,388.0,0.0,3417.0,16.0,85.0
2017-01-18 01:00:00,247.0,5117.0,1067.0,6.0,0.0,96.0,0.0,388.0,0.0,3417.0,16.0,84.0
2017-01-18 02:00:00,247.0,5159.0,1027.0,6.0,0.0,96.0,0.0,386.0,0.0,3417.0,16.0,81.0
2017-01-18 03:00:00,237.0,5241.0,990.0,6.0,0.0,96.0,0.0,387.0,0.0,3415.0,16.0,81.0
2017-01-18 04:00:00,234.0,5253.0,992.0,6.0,0.0,96.0,0.0,390.0,0.0,3415.0,16.0,83.0
2017-01-18 05:00:00,233.0,5218.0,1012.0,6.0,0.0,96.0,0.0,391.0,0.0,3417.0,16.0,75.0
2017-01-18 06:00:00,241.0,5348.0,1218.0,6.0,0.0,111.0,0.0,413.0,0.0,3417.0,15.0,71.0
2017-01-18 07:00:00,247.0,5396.0,1268.0,6.0,0.0,314.0,0.0,416.0,1.0,3417.0,15.0,73.0
2017-01-18 08:00:00,235.0,5400.0,1276.0,6.0,0.0,413.0,0.0,416.0,57.0,3416.0,15.0,72.0
2017-01-18 09:00:00,225.0,5406.0,1262.0,6.0,0.0,411.0,0.0,420.0,245.0,3416.0,15.0,68.0
2017-01-18 10:00:00,231.0,5348.0,1252.0,6.0,0.0,401.0,0.0,414.0,495.0,3416.0,15.0,70.0
2017-01-18 11:00:00,231.0,5283.0,1211.0,6.0,0.0,273.0,0.0,407.0,669.0,3418.0,15.0,75.0
2017-01-18 12:00:00,231.0,5330.0,1193.0,6.0,0.0,99.0,0.0,404.0,730.0,3419.0,15.0,74.0
2017-01-18 13:00:00,231.0,5381.0,1156.0,6.0,0.0,107.0,0.0,406.0,649.0,3415.0,15.0,73.0
2017-01-18 14:00:00,231.0,5421.0,1214.0,6.0,0.0,103.0,0.0,408.0,427.0,3415.0,16.0,75.0
2017-01-18 15:00:00,231.0,5442.0,1192.0,6.0,0.0,104.0,0.0,415.0,147.0,3416.0,16.0,74.0
2017-01-18 16:00:00,231.0,5468.0,1251.0,6.0,0.0,415.0,0.0,411.0,8.0,3415.0,16.0,80.0
2017-01-18 17:00:00,231.0,5505.0,1270.0,6.0,0.0,775.0,0.0,421.0,0.0,3414.0,16.0,90.0
2017-01-18 18:00:00,231.0,5518.0,1280.0,6.0,0.0,499.0,0.0,423.0,0.0,3417.0,16.0,90.0
2017-01-18 19:00:00,231.0,5492.0,1255.0,6.0,0.0,383.0,0.0,423.0,0.0,3416.0,16.0,88.0
2017-01-18 20:00:00,231.0,5486.0,1249.0,6.0,0.0,299.0,0.0,420.0,0.0,3413.0,16.0,76.0
2017-01-18 21:00:00,230.0,5470.0,1197.0,6.0,0.0,108.0,0.0,410.0,0.0,3413.0,16.0,73.0
2017-01-18 22:00:00,229.0,5558.0,1179.0,6.0,0.0,100.0,0.0,393.0,0.0,3410.0,16.0,66.0
2017-01-18 23:00:00,230.0,5589.0,1146.0,6.0,0.0,120.0,0.0,392.0,0.0,3409.0,16.0,64.0
2017-01-19 00:00:00,242.0,5404.0,1117.0,6.0,0.0,98.0,0.0,387.0,0.0,3412.0,16.0,62.0
2017-01-19 01:00:00,244.0,5350.0,1223.0,6.0,0.0,98.0,0.0,387.0,0.0,3411.0,16.0,64.0
2017-01-19 02:00:00,244.0,5337.0,1281.0,6.0,0.0,98.0,0.0,387.0,0.0,3411.0,16.0,62.0
2017-01-19 03:00:00,245.0,5338.0,1286.0,6.0,0.0,98.0,0.0,386.0,0.0,3412.0,16.0,66.0
2017-01-19 04:00:00,246.0,5384.0,1264.0,6.0,0.0,98.0,0.0,388.0,0.0,3412.0,16.0,61.0
2017-01-19 05:00:00,245.0,5441.0,1306.0,6.0,0.0,105.0,0.0,393.0,0.0,3411.0,16.0,60.0
2017-01-19 06:00:00,246.0,5533.0,1332.0,6.0,0.0,312.0,0.0,409.0,0.0,3411.0,15.0,49.0
