MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2017-11-26 09:00:00,37.0,2697.0,238.0,0.0,0.0,380.0,0.0,0.0,116.0,2105.0,3.0,157.0
2017-11-26 10:00:00,36.0,2705.0,238.0,0.0,0.0,353.0,0.0,0.0,158.0,2105.0,4.0,134.0
2017-11-26 11:00:00,36.0,2705.0,236.0,0.0,0.0,281.0,0.0,0.0,195.0,2106.0,4.0,131.0
2017-11-26 12:00:00,36.0,2682.0,238.0,0.0,0.0,132.0,0.0,0.0,204.0,2104.0,3.0,128.0
2017-11-26 13:00:00,34.0,2691.0,238.0,0.0,0.0,126.0,0.0,0.0,151.0,2104.0,4.0,130.0
2017-11-26 14:00:00,35.0,2708.0,239.0,0.0,0.0,279.0,0.0,0.0,61.0,2104.0,4.0,104.0
2017-11-26 15:00:00,34.0,2708.0,237.0,0.0,0.0,603.0,0.0,0.0,6.0,2103.0,4.0,100.0
2017-11-26 16:00:00,34.0,2708.0,238.0,0.0,0.0,1167.0,0.0,0.0,0.0,2102.0,4.0,119.0
2017-11-26 17:00:00,32.0,2700.0,228.0,0.0,0.0,1368.0,0.0,0.0,0.0,2102.0,4.0,122.0
2017-11-26 18:00:00,33.0,2707.0,240.0,0.0,0.0,1236.0,0.0,0.0,0.0,2104.0,3.0,123.0
2017-11-26 19:00:00,33.0,2708.0,238.0,0.0,0.0,1003.0,0.0,0.0,0.0,2104.0,3.0,143.0
2017-11-26 20:00:00,33.0,2687.0,238.0,0.0,0.0,670.0,0.0,0.0,0.0,2103.0,3.0,136.0
2017-11-26 21:00:00,32.0,2691.0,238.0,0.0,0.0,515.0,0.0,0.0,0.0,2102.0,3.0,146.0
2017-11-26 22:00:00,33.0,2621.0,238.0,0.0,0.0,215.0,0.0,0.0,0.0,2100.0,3.0,187.0
2017-11-26 23:00:00,33.0,2584.0,239.0,0.0,0.0,78.0,0.0,0.0,0.0,2103.0,3.0,176.0
2017-11-27 00:00:00,33.0,2534.0,240.0,0.0,0.0,73.0,0.0,0.0,0.0,2104.0,4.0,148.0
2017-11-27 01:00:00,33.0,2503.0,240.0,0.0,0.0,70.0,0.0,0.0,0.0,2104.0,4.0,162.0
2017-11-27 02:00:00,33.0,2513.0,241.0,0.0,0.0,71.0,0.0,0.0,0.0,2101.0,4.0,127.0
2017-11-27 03:00:00,33.0,2560.0,240.0,0.0,0.0,71.0,0.0,0.0,0.0,2100.0,4.0,99.0
2017-11-27 04:00:00,33.0,2839.0,236.0,0.0,0.0,70.0,0.0,0.0,0.0,2103.0,4.0,80.0
2017-11-27 05:00:00,32.0,3006.0,245.0,0.0,0.0,83.0,0.0,0.0,0.0,2105.0,4.0,49.0
2017-11-27 06:00:00,32.0,3124.0,241.0,0.0,0.0,188.0,0.0,0.0,1.0,2103.0,4.0,53.0
2017-11-27 07:00:00,32.0,3129.0,243.0,0.0,0.0,472.0,0.0,0.0,11.0,2104.0,4.0,50.0
2017-11-27 08:00:00,32.0,3146.0,240.0,0.0,0.0,668.0,0.0,0.0,31.0,2101.0,3.0,63.0
2017-11-27 09:00:00,32.0,3182.0,239.0,0.0,0.0,507.0,0.0,0.0,52.0,2104.0,3.0,126.0
2017-11-27 10:00:00,33.0,3187.0,239.0,0.0,0.0,442.0,0.0,0.0,49.0,2105.0,3.0,99.0
2017-11-27 11:00:00,33.0,3196.0,238.0,0.0,0.0,464.0,0.0,0.0,32.0,2105.0,3.0,66.0
2017-11-27 12:00:00,33.0,3194.0,239.0,0.0,0.0,494.0,0.0,0.0,17.0,2104.0,3.0,55.0
2017-11-27 13:00:00,33.0,3192.0,242.0,0.0,0.0,499.0,0.0,0.0,10.0,2104.0,3.0,77.0
2017-11-27 14:00:00,33.0,3193.0,242.0,0.0,0.0,574.0,0.0,0.0,3.0,2104.0,3.0,87.0
2017-11-27 15:00:00,32.0,3188.0,242.0,0.0,0.0,733.0,0.0,0.0,0.0,2100.0,3.0,93.0
2017-11-27 16:00:00,31.0,3196.0,240.0,0.0,0.0,968.0,0.0,0.0,0.0,2102.0,4.0,82.0
2017-11-27 17:00:00,32.0,3181.0,239.0,0.0,0.0,1174.0,0.0,0.0,0.0,2103.0,4.0,66.0
2017-11-27 18:00:00,31.0,3177.0,239.0,0.0,0.0,1084.0,0.0,0.0,0.0,2103.0,4.0,87.0
2017-11-27 19:00:00,32.0,3180.0,239.0,0.0,0.0,873.0,0.0,0.0,0.0,2103.0,4.0,77.0
2017-11-27 20:00:00,33.0,3180.0,238.0,0.0,0.0,661.0,0.0,0.0,0.0,2104.0,5.0,81.0
2017-11-27 21:00:00,32.0,3138.0,238.0,0.0,0.0,340.0,0.0,0.0,0.0,2103.0,5.0,87.0
2017-11-27 22:00:00,32.0,2900.0,239.0,0.0,0.0,109.0,0.0,0.0,0.0,2102.0,5.0,141.0
2017-11-27 23:00:00,32.0,2905.0,239.0,0.0,0.0,110.0,0.0,0.0,0.0,2102.0,5.0,218.0
2017-11-28 00:00:00,31.0,2854.0,240.0,0.0,0.0,121.0,0.0,0.0,0.0,2103.0,4.0,294.0
2017-11-28 01:00:00,33.0,2662.0,241.0,0.0,0.0,102.0,0.0,0.0,0.0,2104.0,3.0,315.0
2017-11-28 02:00:00,33.0,2682.0,243.0,0.0,0.0,101.0,0.0,0.0,0.0,2105.0,3.0,277.0
2017-11-28 03:00:00,33.0,2597.0,242.0,0.0,0.0,105.0,0.0,0.0,0.0,2105.0,4.0,410.0
2017-11-28 04:00:00,34.0,2703.0,240.0,0.0,0.0,106.0,0.0,0.0,0.0,2106.0,4.0,447.0
2017-11-28 05:00:00,35.0,2742.0,240.0,0.0,0.0,110.0,0.0,0.0,0.0,2104.0,4.0,436.0
2017-11-28 06:00:00,34.0,2972.0,239.0,0.0,0.0,328.0,0.0,0.0,1.0,2104.0,4.0,417.0
2017-11-28 07:00:00,34.0,3071.0,240.0,0.0,0.0,430.0,0.0,0.0,25.0,2105.0,4.0,387.0
2017-11-28 08:00:00,33.0,3072.0,238.0,0.0,0.0,630.0,0.0,0.0,63.0,2102.0,4.0,363.0
2017-11-28 09:00:00,33.0,3072.0,238.0,0.0,0.0,623.0,0.0,0.0,100.0,2102.0,4.0,341.0
2017-11-28 10:00:00,33.0,3074.0,279.0,0.0,0.0,568.0,0.0,0.0,134.0,2105.0,5.0,310.0
2017-11-28 11:00:00,34.0,3076.0,280.0,0.0,0.0,461.0,0.0,0.0,163.0,2104.0,5.0,270.0
2017-11-28 12:00:00,35.0,3069.0,279.0,0.0,0.0,353.0,0.0,0.0,169.0,2101.0,5.0,281.0
2017-11-28 13:00:00,34.0,3102.0,280.0,0.0,0.0,423.0,0.0,0.0,104.0,2102.0,5.0,203.0
2017-11-28 14:00:00,38.0,3166.0,284.0,0.0,0.0,471.0,0.0,0.0,48.0,2104.0,5.0,153.0
2017-11-28 15:00:00,39.0,3169.0,284.0,0.0,0.0,727.0,0.0,0.0,6.0,2103.0,5.0,135.0
2017-11-28 16:00:00,37.0,3129.0,284.0,0.0,0.0,1120.0,0.0,0.0,0.0,2104.0,5.0,116.0
2017-11-28 17:00:00,38.0,3101.0,283.0,0.0,0.0,1358.0,0.0,0.0,0.0,2106.0,5.0,106.0
2017-11-28 18:00:00,38.0,3118.0,309.0,0.0,0.0,1301.0,0.0,0.0,0.0,2104.0,4.0,89.0
2017-11-28 19:00:00,38.0,3118.0,309.0,0.0,0.0,1068.0,0.0,0.0,0.0,2103.0,4.0,101.0
2017-11-28 20:00:00,38.0,3092.0,307.0,0.0,0.0,854.0,0.0,0.0,0.0,2104.0,4.0,126.0
2017-11-28 21:00:00,37.0,3081.0,308.0,0.0,0.0,738.0,0.0,0.0,0.0,2103.0,4.0,97.0
2017-11-28 22:00:00,38.0,3066.0,307.0,0.0,0.0,376.0,0.0,0.0,0.0,2104.0,4.0,79.0
2017-11-28 23:00:00,38.0,3084.0,304.0,0.0,0.0,91.0,0.0,0.0,0.0,2105.0,4.0,107.0
2017-11-29 00:00:00,37.0,3089.0,306.0,0.0,0.0,88.0,0.0,0.0,0.0,2105.0,4.0,108.0
2017-11-29 01:00:00,37.0,3078.0,307.0,0.0,0.0,87.0,0.0,0.0,0.0,2102.0,4.0,44.0
2017-11-29 02:00:00,37.0,3071.0,307.0,0.0,0.0,86.0,0.0,0.0,0.0,2104.0,4.0,11.0
2017-11-29 03:00:00,37.0,3039.0,307.0,0.0,0.0,86.0,0.0,0.0,0.0,2103.0,4.0,7.0
2017-11-29 04:00:00,38.0,3034.0,306.0,0.0,0.0,87.0,0.0,0.0,0.0,2102.0,4.0,12.0
2017-11-29 05:00:00,38.0,3146.0,305.0,0.0,0.0,183.0,0.0,0.0,0.0,2104.0,4.0,22.0
2017-11-29 06:00:00,38.0,3201.0,302.0,0.0,0.0,619.0,0.0,0.0,6.0,2103.0,4.0,38.0
2017-11-29 07:00:00,38.0,3181.0,306.0,0.0,0.0,812.0,0.0,0.0,123.0,2104.0,4.0,35.0
2017-11-29 08:00:00,35.0,3222.0,306.0,0.0,0.0,706.0,0.0,0.0,321.0,2105.0,5.0,19.0
2017-11-29 09:00:00,36.0,3120.0,304.0,0.0,0.0,492.0,0.0,0.0,505.0,2104.0,5.0,36.0
2017-11-29 10:00:00,36.0,3059.0,305.0,0.0,0.0,245.0,0.0,0.0,610.0,2103.0,3.0,71.0
2017-11-29 11:00:00,37.0,2853.0,280.0,0.0,0.0,182.0,0.0,0.0,624.0,2103.0,4.0,141.0
2017-11-29 12:00:00,37.0,2811.0,280.0,0.0,0.0,203.0,0.0,0.0,547.0,2103.0,5.0,129.0
2017-11-29 13:00:00,36.0,2951.0,282.0,0.0,0.0,181.0,0.0,0.0,372.0,2103.0,5.0,119.0
2017-11-29 14:00:00,37.0,2977.0,281.0,0.0,0.0,413.0,0.0,0.0,159.0,2105.0,5.0,97.0
2017-11-29 15:00:00,36.0,2996.0,281.0,0.0,0.0,723.0,0.0,0.0,22.0,2103.0,5.0,109.0
2017-11-29 16:00:00,37.0,2998.0,284.0,0.0,0.0,1252.0,0.0,0.0,0.0,2103.0,5.0,102.0
2017-11-29 17:00:00,37.0,2997.0,284.0,0.0,0.0,1547.0,0.0,0.0,0.0,2102.0,5.0,93.0
2017-11-29 18:00:00,37.0,2997.0,283.0,0.0,0.0,1540.0,0.0,0.0,0.0,2101.0,4.0,125.0
2017-11-29 19:00:00,38.0,2996.0,282.0,0.0,0.0,1278.0,0.0,0.0,0.0,2101.0,4.0,154.0
2017-11-29 20:00:00,37.0,3000.0,282.0,0.0,0.0,1044.0,0.0,0.0,0.0,2104.0,4.0,153.0
2017-11-29 21:00:00,37.0,2993.0,283.0,0.0,0.0,857.0,0.0,0.0,0.0,2107.0,4.0,143.0
2017-11-29 22:00:00,38.0,2945.0,283.0,0.0,0.0,587.0,0.0,0.0,0.0,2105.0,4.0,134.0
2017-11-29 23:00:00,38.0,2848.0,283.0,0.0,0.0,180.0,0.0,0.0,0.0,2106.0,5.0,154.0
2017-11-30 00:00:00,37.0,2861.0,283.0,0.0,0.0,90.0,0.0,0.0,0.0,2105.0,5.0,217.0
2017-11-30 01:00:00,36.0,2856.0,282.0,0.0,0.0,90.0,0.0,0.0,0.0,2105.0,5.0,294.0
2017-11-30 02:00:00,38.0,2862.0,281.0,0.0,0.0,90.0,0.0,0.0,0.0,2104.0,5.0,306.0
2017-11-30 03:00:00,38.0,2836.0,281.0,0.0,0.0,89.0,0.0,0.0,0.0,2103.0,5.0,344.0
2017-11-30 04:00:00,38.0,2805.0,281.0,0.0,0.0,88.0,0.0,0.0,0.0,2102.0,4.0,333.0
2017-11-30 05:00:00,37.0,2940.0,283.0,0.0,0.0,167.0,0.0,0.0,0.0,2105.0,4.0,288.0
2017-11-30 06:00:00,36.0,2983.0,277.0,0.0,0.0,377.0,0.0,0.0,4.0,2106.0,4.0,354.0
2017-11-30 07:00:00,37.0,2995.0,279.0,0.0,0.0,503.0,0.0,0.0,32.0,2104.0,4.0,514.0
2017-11-30 08:00:00,37.0,2994.0,277.0,0.0,0.0,564.0,0.0,0.0,68.0,2105.0,5.0,541.0
2017-11-30 09:00:00,37.0,2992.0,277.0,0.0,0.0,355.0,0.0,0.0,132.0,2104.0,4.0,554.0
2017-11-30 10:00:00,38.0,2906.0,272.0,0.0,0.0,334.0,0.0,0.0,186.0,2104.0,5.0,561.0
2017-11-30 11:00:00,37.0,2726.0,273.0,0.0,0.0,334.0,0.0,0.0,208.0,2105.0,5.0,561.0
2017-11-30 12:00:00,37.0,2791.0,274.0,0.0,0.0,309.0,0.0,0.0,132.0,2108.0,5.0,554.0
2017-11-30 13:00:00,37.0,2778.0,274.0,0.0,0.0,271.0,0.0,0.0,77.0,2107.0,5.0,557.0
2017-11-30 14:00:00,37.0,2767.0,274.0,0.0,0.0,402.0,0.0,0.0,26.0,2108.0,5.0,567.0
2017-11-30 15:00:00,37.0,2762.0,275.0,0.0,0.0,542.0,0.0,0.0,2.0,2105.0,4.0,578.0
2017-11-30 16:00:00,36.0,2722.0,274.0,0.0,0.0,852.0,0.0,0.0,0.0,2105.0,5.0,564.0
2017-11-30 17:00:00,36.0,2652.0,274.0,0.0,0.0,1086.0,0.0,0.0,0.0,2104.0,4.0,549.0
2017-11-30 18:00:00,36.0,2681.0,271.0,0.0,0.0,915.0,0.0,0.0,0.0,2103.0,4.0,542.0
2017-11-30 19:00:00,37.0,2615.0,273.0,0.0,0.0,724.0,0.0,0.0,0.0,2104.0,4.0,537.0
2017-11-30 20:00:00,36.0,2535.0,274.0,0.0,0.0,541.0,0.0,0.0,0.0,2106.0,4.0,540.0
2017-11-30 21:00:00,36.0,2609.0,272.0,0.0,0.0,274.0,0.0,0.0,0.0,2104.0,4.0,534.0
2017-11-30 22:00:00,36.0,2381.0,274.0,0.0,0.0,231.0,0.0,0.0,0.0,2104.0,5.0,521.0
2017-11-30 23:00:00,38.0,2105.0,280.0,0.0,0.0,189.0,0.0,0.0,0.0,2103.0,4.0,559.0
2017-12-01 00:00:00,37.0,2101.0,281.0,0.0,0.0,187.0,0.0,0.0,0.0,2105.0,4.0,560.0
2017-12-01 01:00:00,37.0,2155.0,281.0,0.0,0.0,190.0,0.0,0.0,0.0,2104.0,4.0,546.0
2017-12-01 02:00:00,38.0,2153.0,280.0,0.0,0.0,193.0,0.0,0.0,0.0,2103.0,5.0,525.0
2017-12-01 03:00:00,38.0,2119.0,282.0,0.0,0.0,192.0,0.0,0.0,0.0,2105.0,4.0,508.0
2017-12-01 04:00:00,38.0,2159.0,277.0,0.0,0.0,194.0,0.0,0.0,0.0,2106.0,5.0,538.0
2017-12-01 05:00:00,37.0,2211.0,282.0,0.0,0.0,206.0,0.0,0.0,0.0,2102.0,4.0,521.0
2017-12-01 06:00:00,36.0,2292.0,278.0,0.0,0.0,368.0,0.0,0.0,0.0,2103.0,4.0,524.0
2017-12-01 07:00:00,36.0,2468.0,281.0,0.0,0.0,487.0,0.0,0.0,13.0,2104.0,5.0,518.0
2017-12-01 08:00:00,36.0,2542.0,279.0,0.0,0.0,489.0,0.0,0.0,40.0,2105.0,5.0,529.0
2017-12-01 09:00:00,36.0,2528.0,276.0,0.0,0.0,349.0,0.0,0.0,65.0,2104.0,4.0,531.0
2017-12-01 10:00:00,38.0,2396.0,277.0,0.0,0.0,419.0,0.0,0.0,104.0,2103.0,4.0,523.0
2017-12-01 11:00:00,36.0,2442.0,277.0,0.0,0.0,384.0,0.0,0.0,97.0,2102.0,4.0,480.0
2017-12-01 12:00:00,36.0,2543.0,279.0,0.0,0.0,375.0,0.0,0.0,83.0,2103.0,4.0,442.0
2017-12-01 13:00:00,36.0,2513.0,279.0,0.0,0.0,370.0,0.0,0.0,45.0,2103.0,4.0,418.0
2017-12-01 14:00:00,36.0,2505.0,283.0,0.0,0.0,450.0,0.0,0.0,19.0,2105.0,5.0,428.0
2017-12-01 15:00:00,36.0,2666.0,285.0,0.0,0.0,538.0,0.0,0.0,1.0,2106.0,5.0,375.0
2017-12-01 16:00:00,36.0,2562.0,293.0,0.0,0.0,826.0,0.0,0.0,0.0,2105.0,5.0,354.0
2017-12-01 17:00:00,36.0,2427.0,291.0,0.0,0.0,1090.0,0.0,0.0,0.0,2104.0,5.0,378.0
2017-12-01 18:00:00,37.0,2266.0,298.0,0.0,0.0,1133.0,0.0,0.0,0.0,2103.0,4.0,418.0
2017-12-01 19:00:00,36.0,2231.0,298.0,0.0,0.0,919.0,0.0,0.0,0.0,2105.0,4.0,486.0
2017-12-01 20:00:00,36.0,2015.0,298.0,0.0,0.0,726.0,0.0,0.0,0.0,2103.0,4.0,544.0
2017-12-01 21:00:00,38.0,1946.0,295.0,0.0,0.0,655.0,0.0,0.0,0.0,2105.0,4.0,541.0
2017-12-01 22:00:00,38.0,2055.0,304.0,0.0,0.0,366.0,0.0,0.0,0.0,2105.0,4.0,525.0
2017-12-01 23:00:00,38.0,2094.0,311.0,0.0,0.0,258.0,0.0,0.0,0.0,2106.0,4.0,550.0
2017-12-02 00:00:00,37.0,2180.0,312.0,0.0,0.0,262.0,0.0,0.0,0.0,2105.0,4.0,566.0
2017-12-02 01:00:00,38.0,2208.0,312.0,0.0,0.0,217.0,0.0,0.0,0.0,2103.0,4.0,569.0
2017-12-02 02:00:00,38.0,2205.0,313.0,0.0,0.0,214.0,0.0,0.0,0.0,2105.0,4.0,541.0
2017-12-02 03:00:00,37.0,2152.0,312.0,0.0,0.0,214.0,0.0,0.0,0.0,2108.0,4.0,546.0
2017-12-02 04:00:00,36.0,2108.0,312.0,0.0,0.0,205.0,0.0,0.0,0.0,2105.0,4.0,561.0
2017-12-02 05:00:00,37.0,2135.0,314.0,0.0,0.0,206.0,0.0,0.0,0.0,2103.0,4.0,547.0
2017-12-02 06:00:00,37.0,2065.0,309.0,0.0,0.0,212.0,0.0,0.0,2.0,2105.0,4.0,553.0
2017-12-02 07:00:00,36.0,2116.0,310.0,0.0,0.0,290.0,0.0,0.0,32.0,2104.0,4.0,548.0
2017-12-02 08:00:00,37.0,2145.0,313.0,0.0,0.0,504.0,0.0,0.0,80.0,2105.0,4.0,529.0
2017-12-02 09:00:00,37.0,2139.0,315.0,0.0,0.0,533.0,0.0,0.0,106.0,2104.0,4.0,518.0
2017-12-02 10:00:00,37.0,2159.0,310.0,0.0,0.0,513.0,0.0,0.0,126.0,2096.0,4.0,510.0
2017-12-02 11:00:00,36.0,2255.0,312.0,0.0,0.0,475.0,0.0,0.0,127.0,2087.0,4.0,428.0
2017-12-02 12:00:00,36.0,2352.0,312.0,0.0,0.0,486.0,0.0,0.0,67.0,2088.0,4.0,288.0
2017-12-02 13:00:00,36.0,2341.0,314.0,0.0,0.0,528.0,0.0,0.0,35.0,2087.0,4.0,171.0
2017-12-02 14:00:00,38.0,2577.0,310.0,0.0,0.0,425.0,0.0,0.0,11.0,2102.0,4.0,121.0
2017-12-02 15:00:00,37.0,2647.0,313.0,0.0,0.0,613.0,0.0,0.0,1.0,2102.0,4.0,74.0
2017-12-02 16:00:00,37.0,2553.0,317.0,0.0,0.0,1290.0,0.0,0.0,0.0,2102.0,4.0,35.0
2017-12-02 17:00:00,37.0,2380.0,308.0,0.0,0.0,1467.0,0.0,0.0,0.0,2102.0,4.0,52.0
2017-12-02 18:00:00,37.0,2318.0,315.0,0.0,0.0,1342.0,0.0,0.0,0.0,2105.0,4.0,66.0
2017-12-02 19:00:00,37.0,2249.0,312.0,0.0,0.0,1078.0,0.0,0.0,0.0,2104.0,4.0,64.0
2017-12-02 20:00:00,37.0,2237.0,311.0,0.0,0.0,864.0,0.0,0.0,0.0,2104.0,4.0,79.0
2017-12-02 21:00:00,37.0,2229.0,314.0,0.0,0.0,724.0,0.0,0.0,0.0,2104.0,4.0,85.0
2017-12-02 22:00:00,36.0,2142.0,315.0,0.0,0.0,504.0,0.0,0.0,0.0,2104.0,4.0,105.0
2017-12-02 23:00:00,36.0,2032.0,309.0,0.0,0.0,252.0,0.0,0.0,0.0,2105.0,4.0,161.0
2017-12-03 00:00:00,36.0,2100.0,307.0,0.0,0.0,241.0,0.0,0.0,0.0,2103.0,4.0,161.0
2017-12-03 01:00:00,37.0,2136.0,308.0,0.0,0.0,241.0,0.0,0.0,0.0,2105.0,4.0,167.0
2017-12-03 02:00:00,36.0,1989.0,307.0,0.0,0.0,236.0,0.0,0.0,0.0,2105.0,4.0,168.0
2017-12-03 03:00:00,36.0,1959.0,309.0,0.0,0.0,234.0,0.0,0.0,0.0,2102.0,4.0,157.0
2017-12-03 04:00:00,36.0,1981.0,306.0,0.0,0.0,228.0,0.0,0.0,0.0,2102.0,4.0,167.0
2017-12-03 05:00:00,37.0,2092.0,309.0,0.0,0.0,227.0,0.0,0.0,0.0,2103.0,4.0,180.0
2017-12-03 06:00:00,37.0,2141.0,306.0,0.0,0.0,272.0,0.0,0.0,1.0,2104.0,4.0,162.0
2017-12-03 07:00:00,37.0,1970.0,309.0,0.0,0.0,605.0,0.0,0.0,42.0,2105.0,4.0,152.0
2017-12-03 08:00:00,37.0,1981.0,308.0,0.0,0.0,749.0,0.0,0.0,169.0,2104.0,4.0,134.0
2017-12-03 09:00:00,36.0,2176.0,306.0,0.0,0.0,667.0,0.0,0.0,276.0,2105.0,4.0,135.0
2017-12-03 10:00:00,35.0,2191.0,303.0,0.0,0.0,574.0,0.0,0.0,331.0,2105.0,4.0,129.0
2017-12-03 11:00:00,36.0,2076.0,303.0,0.0,0.0,581.0,0.0,0.0,344.0,2103.0,4.0,139.0
2017-12-03 12:00:00,35.0,2091.0,302.0,0.0,0.0,571.0,0.0,0.0,282.0,2104.0,4.0,211.0
2017-12-03 13:00:00,34.0,2058.0,301.0,0.0,0.0,526.0,0.0,0.0,174.0,2104.0,4.0,259.0
2017-12-03 14:00:00,34.0,2092.0,300.0,0.0,0.0,590.0,0.0,0.0,75.0,2104.0,4.0,206.0
2017-12-03 15:00:00,35.0,2098.0,302.0,0.0,0.0,819.0,0.0,0.0,7.0,2104.0,4.0,250.0
2017-12-03 16:00:00,36.0,2088.0,301.0,0.0,0.0,1388.0,0.0,0.0,0.0,2105.0,4.0,296.0
2017-12-03 17:00:00,35.0,2088.0,309.0,0.0,0.0,1594.0,0.0,0.0,0.0,2105.0,4.0,246.0
2017-12-03 18:00:00,36.0,2098.0,313.0,0.0,0.0,1566.0,0.0,0.0,0.0,2105.0,4.0,173.0
2017-12-03 19:00:00,35.0,2096.0,309.0,0.0,0.0,1375.0,0.0,0.0,0.0,2105.0,4.0,106.0
2017-12-03 20:00:00,35.0,2090.0,310.0,0.0,0.0,1156.0,0.0,0.0,0.0,2105.0,4.0,80.0
2017-12-03 21:00:00,35.0,2091.0,305.0,0.0,0.0,952.0,0.0,0.0,0.0,2105.0,4.0,109.0
2017-12-03 22:00:00,34.0,2089.0,307.0,0.0,0.0,558.0,0.0,0.0,0.0,2104.0,4.0,79.0
2017-12-03 23:00:00,35.0,1824.0,311.0,0.0,0.0,458.0,0.0,0.0,0.0,2104.0,4.0,69.0
2017-12-04 00:00:00,35.0,1927.0,311.0,0.0,0.0,457.0,0.0,0.0,0.0,2103.0,4.0,41.0
2017-12-04 01:00:00,36.0,1865.0,313.0,0.0,0.0,459.0,0.0,0.0,0.0,2102.0,4.0,65.0
2017-12-04 02:00:00,35.0,1855.0,313.0,0.0,0.0,458.0,0.0,0.0,0.0,2103.0,4.0,98.0
2017-12-04 03:00:00,35.0,1837.0,311.0,0.0,0.0,458.0,0.0,0.0,0.0,2104.0,3.0,134.0
2017-12-04 04:00:00,35.0,1843.0,311.0,0.0,0.0,457.0,0.0,0.0,0.0,2106.0,3.0,194.0
2017-12-04 05:00:00,36.0,1878.0,311.0,0.0,0.0,456.0,0.0,0.0,0.0,2104.0,3.0,229.0
2017-12-04 06:00:00,36.0,2150.0,307.0,0.0,0.0,647.0,0.0,0.0,2.0,2104.0,3.0,283.0
2017-12-04 07:00:00,36.0,2235.0,305.0,0.0,0.0,869.0,0.0,0.0,33.0,2103.0,3.0,348.0
2017-12-04 08:00:00,35.0,2373.0,303.0,0.0,0.0,798.0,0.0,0.0,88.0,2104.0,3.0,403.0
2017-12-04 09:00:00,35.0,2387.0,302.0,0.0,0.0,679.0,0.0,0.0,157.0,2103.0,4.0,358.0
2017-12-04 10:00:00,35.0,2410.0,306.0,0.0,0.0,645.0,0.0,0.0,159.0,2101.0,4.0,350.0
2017-12-04 11:00:00,36.0,2338.0,308.0,0.0,0.0,640.0,0.0,0.0,145.0,2103.0,4.0,339.0
2017-12-04 12:00:00,36.0,2365.0,307.0,0.0,0.0,612.0,0.0,0.0,136.0,2103.0,5.0,354.0
2017-12-04 13:00:00,35.0,2436.0,307.0,0.0,0.0,575.0,0.0,0.0,98.0,2103.0,5.0,384.0
2017-12-04 14:00:00,35.0,2466.0,308.0,0.0,0.0,615.0,0.0,0.0,45.0,2103.0,5.0,431.0
2017-12-04 15:00:00,35.0,2403.0,312.0,0.0,0.0,798.0,0.0,0.0,6.0,2104.0,4.0,411.0
2017-12-04 16:00:00,34.0,2465.0,311.0,0.0,0.0,1186.0,0.0,0.0,0.0,2104.0,3.0,298.0
2017-12-04 17:00:00,35.0,2464.0,313.0,0.0,0.0,1441.0,0.0,0.0,0.0,2103.0,4.0,291.0
2017-12-04 18:00:00,34.0,2455.0,312.0,0.0,0.0,1345.0,0.0,0.0,0.0,2105.0,4.0,295.0
2017-12-04 19:00:00,34.0,2465.0,309.0,0.0,0.0,1078.0,0.0,0.0,0.0,2105.0,3.0,303.0
2017-12-04 20:00:00,35.0,2508.0,312.0,0.0,0.0,839.0,0.0,0.0,0.0,2105.0,3.0,269.0
2017-12-04 21:00:00,34.0,2410.0,315.0,0.0,0.0,669.0,0.0,0.0,0.0,2105.0,3.0,300.0
2017-12-04 22:00:00,35.0,2188.0,310.0,0.0,0.0,517.0,0.0,0.0,0.0,2105.0,3.0,349.0
2017-12-04 23:00:00,34.0,2128.0,286.0,0.0,0.0,411.0,0.0,0.0,0.0,2104.0,3.0,362.0
2017-12-05 00:00:00,35.0,2093.0,288.0,0.0,0.0,406.0,0.0,0.0,0.0,2105.0,4.0,416.0
2017-12-05 01:00:00,34.0,2102.0,287.0,0.0,0.0,406.0,0.0,0.0,0.0,2107.0,4.0,428.0
2017-12-05 02:00:00,34.0,2185.0,281.0,0.0,0.0,406.0,0.0,0.0,0.0,2106.0,4.0,414.0
2017-12-05 03:00:00,34.0,2215.0,284.0,0.0,0.0,406.0,0.0,0.0,0.0,2105.0,4.0,382.0
2017-12-05 04:00:00,34.0,2148.0,285.0,0.0,0.0,405.0,0.0,0.0,0.0,2107.0,4.0,397.0
2017-12-05 05:00:00,34.0,2407.0,292.0,0.0,0.0,523.0,0.0,0.0,0.0,2106.0,4.0,402.0
2017-12-05 06:00:00,35.0,2571.0,286.0,0.0,0.0,525.0,0.0,0.0,5.0,2105.0,4.0,366.0
2017-12-05 07:00:00,33.0,2789.0,286.0,0.0,0.0,718.0,0.0,0.0,94.0,2102.0,4.0,285.0
2017-12-05 08:00:00,33.0,2868.0,283.0,0.0,0.0,731.0,0.0,0.0,232.0,2101.0,3.0,247.0
2017-12-05 09:00:00,34.0,2795.0,287.0,0.0,0.0,606.0,0.0,0.0,375.0,2105.0,5.0,200.0
2017-12-05 10:00:00,34.0,2786.0,294.0,0.0,0.0,541.0,0.0,0.0,380.0,2104.0,5.0,185.0
2017-12-05 11:00:00,34.0,2648.0,292.0,0.0,0.0,524.0,0.0,0.0,383.0,2103.0,5.0,175.0
2017-12-05 12:00:00,35.0,2736.0,294.0,0.0,0.0,566.0,0.0,0.0,301.0,2103.0,4.0,159.0
