MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-01-10 11:00:00,61.0,3.0,44.0,409.0,0.0,2.0,0.0,5.0,3.0,0.0,16.0,13.0
2020-01-10 12:00:00,61.0,3.0,41.0,409.0,0.0,2.0,0.0,5.0,2.0,0.0,16.0,13.0
2020-01-10 13:00:00,60.0,3.0,39.0,409.0,0.0,2.0,0.0,5.0,1.0,0.0,16.0,12.0
2020-01-10 14:00:00,61.0,3.0,41.0,409.0,0.0,2.0,0.0,5.0,0.0,0.0,16.0,15.0
2020-01-10 15:00:00,65.0,3.0,40.0,410.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,17.0
2020-01-10 16:00:00,65.0,3.0,40.0,406.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,19.0
2020-01-10 17:00:00,65.0,3.0,39.0,409.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,18.0
2020-01-10 18:00:00,66.0,3.0,40.0,419.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,17.0
2020-01-10 19:00:00,64.0,3.0,38.0,220.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,18.0
2020-01-10 20:00:00,63.0,3.0,38.0,136.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,15.0
2020-01-10 21:00:00,62.0,3.0,38.0,161.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,11.0
2020-01-10 22:00:00,64.0,3.0,38.0,266.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,10.0
2020-01-10 23:00:00,64.0,3.0,38.0,271.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,9.0
2020-01-11 00:00:00,64.0,3.0,39.0,249.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,6.0
2020-01-11 01:00:00,62.0,3.0,38.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,10.0
2020-01-11 02:00:00,63.0,3.0,40.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,15.0
2020-01-11 03:00:00,60.0,3.0,40.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,23.0
2020-01-11 04:00:00,62.0,3.0,38.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,19.0
2020-01-11 05:00:00,63.0,3.0,38.0,233.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,16.0
2020-01-11 06:00:00,64.0,3.0,38.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,20.0
2020-01-11 07:00:00,64.0,3.0,37.0,260.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,37.0
2020-01-11 08:00:00,64.0,3.0,38.0,236.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,56.0
2020-01-11 09:00:00,64.0,3.0,38.0,232.0,0.0,1.0,0.0,5.0,6.0,0.0,17.0,72.0
2020-01-11 10:00:00,63.0,3.0,38.0,237.0,0.0,1.0,0.0,5.0,11.0,0.0,16.0,83.0
2020-01-11 11:00:00,64.0,3.0,39.0,236.0,0.0,1.0,0.0,5.0,11.0,0.0,17.0,99.0
2020-01-11 12:00:00,64.0,3.0,39.0,236.0,0.0,1.0,0.0,5.0,8.0,0.0,16.0,116.0
2020-01-11 13:00:00,64.0,3.0,40.0,236.0,0.0,1.0,0.0,5.0,4.0,0.0,16.0,125.0
2020-01-11 14:00:00,65.0,3.0,39.0,234.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,151.0
2020-01-11 15:00:00,68.0,3.0,39.0,233.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,170.0
2020-01-11 16:00:00,69.0,3.0,39.0,234.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,219.0
2020-01-11 17:00:00,69.0,3.0,40.0,235.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,244.0
2020-01-11 18:00:00,70.0,3.0,39.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,260.0
2020-01-11 19:00:00,68.0,3.0,40.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,273.0
2020-01-11 20:00:00,66.0,3.0,40.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,278.0
2020-01-11 21:00:00,64.0,3.0,39.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,281.0
2020-01-11 22:00:00,65.0,3.0,40.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,278.0
2020-01-11 23:00:00,66.0,3.0,40.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,278.0
2020-01-12 00:00:00,65.0,3.0,40.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,279.0
2020-01-12 01:00:00,64.0,3.0,42.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,276.0
2020-01-12 02:00:00,64.0,3.0,42.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,278.0
2020-01-12 03:00:00,61.0,3.0,43.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,280.0
2020-01-12 04:00:00,62.0,3.0,43.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,275.0
2020-01-12 05:00:00,61.0,3.0,43.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,272.0
2020-01-12 06:00:00,60.0,3.0,42.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,274.0
2020-01-12 07:00:00,61.0,3.0,41.0,234.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,269.0
2020-01-12 08:00:00,62.0,3.0,42.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,268.0
2020-01-12 09:00:00,62.0,3.0,41.0,228.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,267.0
2020-01-12 10:00:00,62.0,3.0,43.0,227.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,259.0
2020-01-12 11:00:00,62.0,3.0,42.0,227.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,255.0
2020-01-12 12:00:00,62.0,3.0,40.0,230.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,244.0
2020-01-12 13:00:00,62.0,3.0,41.0,233.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,234.0
2020-01-12 14:00:00,63.0,3.0,41.0,233.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,219.0
2020-01-12 15:00:00,67.0,3.0,41.0,242.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,192.0
2020-01-12 16:00:00,68.0,3.0,44.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,200.0
2020-01-12 17:00:00,67.0,3.0,43.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,194.0
2020-01-12 18:00:00,67.0,3.0,43.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,200.0
2020-01-12 19:00:00,65.0,3.0,43.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,213.0
2020-01-12 20:00:00,64.0,3.0,44.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,204.0
2020-01-12 21:00:00,64.0,3.0,46.0,233.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,193.0
2020-01-12 22:00:00,66.0,3.0,45.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,170.0
2020-01-12 23:00:00,67.0,3.0,44.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,156.0
2020-01-13 00:00:00,66.0,3.0,45.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,111.0
2020-01-13 01:00:00,64.0,3.0,45.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,103.0
2020-01-13 02:00:00,64.0,3.0,43.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,91.0
2020-01-13 03:00:00,61.0,3.0,46.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,76.0
2020-01-13 04:00:00,62.0,3.0,44.0,248.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,92.0
2020-01-13 05:00:00,61.0,3.0,44.0,250.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,96.0
2020-01-13 06:00:00,60.0,3.0,45.0,257.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,77.0
2020-01-13 07:00:00,60.0,3.0,45.0,308.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,79.0
2020-01-13 08:00:00,60.0,3.0,40.0,395.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,115.0
2020-01-13 09:00:00,61.0,3.0,44.0,408.0,0.0,1.0,0.0,5.0,4.0,0.0,17.0,99.0
2020-01-13 10:00:00,60.0,3.0,44.0,410.0,0.0,1.0,0.0,5.0,7.0,0.0,17.0,95.0
2020-01-13 11:00:00,60.0,3.0,45.0,409.0,0.0,1.0,0.0,5.0,8.0,0.0,16.0,124.0
2020-01-13 12:00:00,60.0,3.0,45.0,401.0,0.0,1.0,0.0,5.0,5.0,0.0,15.0,135.0
2020-01-13 13:00:00,60.0,3.0,47.0,388.0,0.0,1.0,0.0,5.0,3.0,0.0,15.0,135.0
2020-01-13 14:00:00,59.0,3.0,48.0,401.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,121.0
2020-01-13 15:00:00,64.0,3.0,47.0,407.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,104.0
2020-01-13 16:00:00,66.0,3.0,47.0,408.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,100.0
2020-01-13 17:00:00,66.0,3.0,47.0,408.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,90.0
2020-01-13 18:00:00,68.0,3.0,45.0,401.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,82.0
2020-01-13 19:00:00,65.0,3.0,44.0,312.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,77.0
2020-01-13 20:00:00,65.0,3.0,46.0,237.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,86.0
2020-01-13 21:00:00,64.0,3.0,46.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,92.0
2020-01-13 22:00:00,65.0,3.0,46.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,102.0
2020-01-13 23:00:00,65.0,3.0,45.0,233.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,98.0
2020-01-14 00:00:00,65.0,3.0,46.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,117.0
2020-01-14 01:00:00,64.0,3.0,46.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,101.0
2020-01-14 02:00:00,64.0,3.0,47.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,126.0
2020-01-14 03:00:00,60.0,3.0,45.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,85.0
2020-01-14 04:00:00,62.0,3.0,46.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,99.0
2020-01-14 05:00:00,61.0,3.0,46.0,242.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,98.0
2020-01-14 06:00:00,60.0,3.0,47.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,107.0
2020-01-14 07:00:00,60.0,3.0,48.0,269.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,113.0
2020-01-14 08:00:00,61.0,3.0,46.0,313.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,136.0
2020-01-14 09:00:00,61.0,3.0,45.0,283.0,0.0,1.0,0.0,5.0,4.0,0.0,17.0,151.0
2020-01-14 10:00:00,61.0,3.0,45.0,286.0,0.0,1.0,0.0,5.0,6.0,0.0,17.0,178.0
2020-01-14 11:00:00,63.0,3.0,44.0,294.0,0.0,1.0,0.0,5.0,5.0,0.0,17.0,202.0
2020-01-14 12:00:00,63.0,3.0,45.0,267.0,0.0,1.0,0.0,5.0,3.0,0.0,17.0,219.0
2020-01-14 13:00:00,63.0,3.0,49.0,240.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,240.0
2020-01-14 14:00:00,64.0,3.0,47.0,232.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,249.0
2020-01-14 15:00:00,67.0,3.0,48.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,258.0
2020-01-14 16:00:00,67.0,3.0,47.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,273.0
2020-01-14 17:00:00,66.0,3.0,48.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,274.0
2020-01-14 18:00:00,68.0,3.0,46.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,281.0
2020-01-14 19:00:00,66.0,3.0,45.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,277.0
2020-01-14 20:00:00,65.0,3.0,46.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,271.0
2020-01-14 21:00:00,64.0,3.0,45.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,271.0
2020-01-14 22:00:00,66.0,3.0,47.0,232.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,259.0
2020-01-14 23:00:00,66.0,3.0,47.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,241.0
2020-01-15 00:00:00,65.0,3.0,46.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,218.0
2020-01-15 01:00:00,63.0,3.0,46.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,206.0
2020-01-15 02:00:00,64.0,3.0,46.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,223.0
2020-01-15 03:00:00,61.0,3.0,46.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,224.0
2020-01-15 04:00:00,63.0,3.0,47.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,244.0
2020-01-15 05:00:00,62.0,3.0,47.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,254.0
2020-01-15 06:00:00,60.0,3.0,47.0,234.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,255.0
2020-01-15 07:00:00,61.0,3.0,48.0,242.0,0.0,1.0,0.0,4.0,0.0,0.0,16.0,253.0
2020-01-15 08:00:00,60.0,3.0,48.0,242.0,0.0,1.0,0.0,4.0,0.0,0.0,16.0,269.0
2020-01-15 09:00:00,62.0,3.0,46.0,242.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,275.0
2020-01-15 10:00:00,62.0,3.0,47.0,243.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,277.0
2020-01-15 11:00:00,63.0,3.0,48.0,241.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,277.0
2020-01-15 12:00:00,62.0,3.0,48.0,241.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,280.0
2020-01-15 13:00:00,62.0,3.0,47.0,258.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,277.0
2020-01-15 14:00:00,63.0,3.0,46.0,248.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,273.0
2020-01-15 15:00:00,67.0,3.0,44.0,248.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,272.0
2020-01-15 16:00:00,69.0,3.0,45.0,248.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,269.0
2020-01-15 17:00:00,69.0,3.0,45.0,233.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,250.0
2020-01-15 18:00:00,67.0,3.0,44.0,238.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,249.0
2020-01-15 19:00:00,64.0,3.0,42.0,229.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,217.0
2020-01-15 20:00:00,63.0,3.0,51.0,233.0,0.0,1.0,0.0,4.0,0.0,0.0,17.0,200.0
2020-01-15 21:00:00,63.0,3.0,52.0,236.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,167.0
2020-01-15 22:00:00,64.0,3.0,51.0,231.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,166.0
2020-01-15 23:00:00,64.0,3.0,52.0,227.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,162.0
2020-01-16 00:00:00,63.0,3.0,52.0,227.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,133.0
2020-01-16 01:00:00,61.0,3.0,51.0,226.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,88.0
2020-01-16 02:00:00,62.0,3.0,53.0,260.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,67.0
2020-01-16 03:00:00,60.0,3.0,53.0,237.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,77.0
2020-01-16 04:00:00,62.0,3.0,52.0,226.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,109.0
2020-01-16 05:00:00,62.0,3.0,51.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,95.0
2020-01-16 06:00:00,61.0,3.0,51.0,270.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,149.0
2020-01-16 07:00:00,62.0,3.0,54.0,321.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,193.0
2020-01-16 08:00:00,61.0,3.0,53.0,358.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,196.0
2020-01-16 09:00:00,51.0,2.0,54.0,384.0,0.0,1.0,0.0,5.0,4.0,0.0,17.0,206.0
2020-01-16 10:00:00,44.0,2.0,55.0,382.0,0.0,1.0,0.0,5.0,4.0,0.0,17.0,221.0
2020-01-16 11:00:00,55.0,2.0,56.0,338.0,0.0,1.0,0.0,5.0,3.0,0.0,17.0,213.0
2020-01-16 12:00:00,63.0,3.0,55.0,301.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,214.0
2020-01-16 13:00:00,63.0,3.0,54.0,350.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,213.0
2020-01-16 14:00:00,63.0,3.0,57.0,360.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,206.0
2020-01-16 15:00:00,68.0,3.0,57.0,354.0,0.0,1.0,0.0,4.0,0.0,0.0,16.0,202.0
2020-01-16 16:00:00,69.0,3.0,55.0,370.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,176.0
2020-01-16 17:00:00,69.0,3.0,54.0,400.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,179.0
2020-01-16 18:00:00,69.0,3.0,52.0,361.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,173.0
2020-01-16 19:00:00,67.0,3.0,50.0,252.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,159.0
2020-01-16 20:00:00,66.0,3.0,42.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,170.0
2020-01-16 21:00:00,65.0,3.0,6.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,170.0
2020-01-16 22:00:00,67.0,3.0,8.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,171.0
2020-01-16 23:00:00,67.0,3.0,15.0,227.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,170.0
2020-01-17 00:00:00,66.0,3.0,20.0,261.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,174.0
2020-01-17 01:00:00,65.0,3.0,34.0,257.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,167.0
2020-01-17 02:00:00,65.0,3.0,6.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,139.0
2020-01-17 03:00:00,62.0,3.0,2.0,227.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,127.0
2020-01-17 04:00:00,64.0,3.0,2.0,226.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,145.0
2020-01-17 05:00:00,62.0,3.0,2.0,229.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,147.0
2020-01-17 06:00:00,62.0,3.0,2.0,290.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,152.0
2020-01-17 07:00:00,62.0,3.0,19.0,385.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,149.0
2020-01-17 08:00:00,61.0,3.0,23.0,379.0,0.0,1.0,0.0,5.0,1.0,0.0,16.0,155.0
2020-01-17 09:00:00,62.0,3.0,20.0,391.0,0.0,1.0,0.0,5.0,2.0,0.0,16.0,161.0
2020-01-17 10:00:00,63.0,3.0,14.0,385.0,0.0,1.0,0.0,5.0,3.0,0.0,15.0,157.0
2020-01-17 11:00:00,64.0,3.0,20.0,399.0,0.0,1.0,0.0,5.0,4.0,0.0,16.0,155.0
2020-01-17 12:00:00,66.0,3.0,21.0,385.0,0.0,1.0,0.0,5.0,5.0,0.0,16.0,147.0
2020-01-17 13:00:00,66.0,3.0,21.0,403.0,0.0,1.0,0.0,5.0,4.0,0.0,16.0,151.0
2020-01-17 14:00:00,67.0,3.0,20.0,394.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,162.0
2020-01-17 15:00:00,70.0,3.0,27.0,399.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,180.0
2020-01-17 16:00:00,67.0,3.0,26.0,395.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,193.0
2020-01-17 17:00:00,67.0,3.0,27.0,403.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,209.0
2020-01-17 18:00:00,67.0,3.0,25.0,386.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,204.0
2020-01-17 19:00:00,65.0,3.0,26.0,239.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,223.0
2020-01-17 20:00:00,64.0,3.0,26.0,164.0,0.0,1.0,0.0,5.0,0.0,0.0,18.0,224.0
2020-01-17 21:00:00,64.0,3.0,33.0,98.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,229.0
2020-01-17 22:00:00,66.0,3.0,36.0,126.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,206.0
2020-01-17 23:00:00,66.0,3.0,44.0,77.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,171.0
2020-01-18 00:00:00,66.0,3.0,43.0,61.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,163.0
2020-01-18 01:00:00,63.0,3.0,45.0,65.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,157.0
2020-01-18 02:00:00,64.0,3.0,46.0,65.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,160.0
2020-01-18 03:00:00,62.0,3.0,45.0,63.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,170.0
2020-01-18 04:00:00,63.0,3.0,46.0,66.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,172.0
2020-01-18 05:00:00,66.0,3.0,46.0,69.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,171.0
2020-01-18 06:00:00,68.0,3.0,45.0,83.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,170.0
2020-01-18 07:00:00,67.0,3.0,48.0,72.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,186.0
2020-01-18 08:00:00,64.0,3.0,45.0,73.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,199.0
2020-01-18 09:00:00,64.0,3.0,47.0,70.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,204.0
2020-01-18 10:00:00,64.0,3.0,47.0,67.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,196.0
2020-01-18 11:00:00,64.0,3.0,48.0,70.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,188.0
2020-01-18 12:00:00,65.0,3.0,48.0,74.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,185.0
2020-01-18 13:00:00,64.0,3.0,50.0,70.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,189.0
2020-01-18 14:00:00,65.0,3.0,48.0,65.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,188.0
2020-01-18 15:00:00,68.0,3.0,48.0,65.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,202.0
2020-01-18 16:00:00,69.0,3.0,48.0,61.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,206.0
2020-01-18 17:00:00,69.0,3.0,50.0,70.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,211.0
2020-01-18 18:00:00,69.0,3.0,51.0,74.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,217.0
2020-01-18 19:00:00,67.0,3.0,50.0,69.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,216.0
2020-01-18 20:00:00,67.0,3.0,50.0,70.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,198.0
2020-01-18 21:00:00,65.0,3.0,51.0,71.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,211.0
2020-01-18 22:00:00,67.0,3.0,51.0,85.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,204.0
2020-01-18 23:00:00,64.0,3.0,52.0,72.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,204.0
2020-01-19 00:00:00,64.0,3.0,52.0,78.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,210.0
2020-01-19 01:00:00,62.0,3.0,52.0,63.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,210.0
2020-01-19 02:00:00,63.0,3.0,51.0,64.0,0.0,1.0,0.0,5.0,0.0,0.0,15.0,221.0
2020-01-19 03:00:00,59.0,3.0,52.0,63.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,228.0
2020-01-19 04:00:00,61.0,3.0,52.0,64.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,222.0
2020-01-19 05:00:00,61.0,3.0,50.0,101.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,193.0
2020-01-19 06:00:00,61.0,3.0,51.0,93.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,174.0
2020-01-19 07:00:00,63.0,3.0,50.0,113.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,187.0
2020-01-19 08:00:00,65.0,3.0,52.0,172.0,0.0,1.0,0.0,5.0,1.0,0.0,17.0,184.0
2020-01-19 09:00:00,65.0,3.0,52.0,166.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,186.0
2020-01-19 10:00:00,65.0,3.0,53.0,170.0,0.0,1.0,0.0,5.0,3.0,0.0,17.0,163.0
2020-01-19 11:00:00,65.0,3.0,52.0,189.0,0.0,1.0,0.0,5.0,6.0,0.0,17.0,129.0
2020-01-19 12:00:00,65.0,3.0,50.0,199.0,0.0,1.0,0.0,5.0,7.0,0.0,17.0,118.0
2020-01-19 13:00:00,66.0,3.0,50.0,174.0,0.0,1.0,0.0,5.0,6.0,0.0,16.0,133.0
2020-01-19 14:00:00,67.0,3.0,52.0,201.0,0.0,1.0,0.0,5.0,2.0,0.0,17.0,152.0
2020-01-19 15:00:00,70.0,3.0,49.0,209.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,140.0
2020-01-19 16:00:00,70.0,3.0,51.0,230.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,118.0
2020-01-19 17:00:00,71.0,3.0,50.0,234.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,128.0
2020-01-19 18:00:00,71.0,3.0,50.0,234.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,130.0
2020-01-19 19:00:00,68.0,3.0,51.0,234.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,129.0
2020-01-19 20:00:00,68.0,3.0,52.0,228.0,0.0,1.0,0.0,5.0,0.0,0.0,17.0,132.0
2020-01-19 21:00:00,67.0,3.0,50.0,218.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,140.0
2020-01-19 22:00:00,68.0,3.0,48.0,190.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,132.0
