MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2018-01-10 00:00:00,881.0,1296.0,858.0,1.0,0.0,1637.0,0.0,153.0,0.0,2793.0,7.0,321.0
2018-01-10 01:00:00,875.0,1285.0,853.0,1.0,0.0,1592.0,0.0,151.0,0.0,2793.0,7.0,331.0
2018-01-10 02:00:00,890.0,1326.0,857.0,1.0,0.0,1517.0,0.0,149.0,0.0,2792.0,7.0,297.0
2018-01-10 03:00:00,891.0,1384.0,862.0,1.0,0.0,1649.0,0.0,151.0,0.0,2793.0,7.0,224.0
2018-01-10 04:00:00,873.0,1396.0,862.0,1.0,0.0,1706.0,0.0,152.0,0.0,2679.0,8.0,203.0
2018-01-10 05:00:00,893.0,1450.0,860.0,1.0,0.0,1832.0,0.0,152.0,0.0,2668.0,19.0,186.0
2018-01-10 06:00:00,916.0,1606.0,862.0,1.0,0.0,2094.0,0.0,154.0,0.0,2668.0,27.0,172.0
2018-01-10 07:00:00,893.0,1748.0,882.0,1.0,0.0,2320.0,0.0,156.0,0.0,2667.0,34.0,153.0
2018-01-10 08:00:00,897.0,1847.0,737.0,23.0,0.0,2356.0,0.0,156.0,0.0,2664.0,35.0,117.0
2018-01-10 09:00:00,926.0,1897.0,860.0,1.0,0.0,2222.0,0.0,158.0,0.0,2666.0,34.0,87.0
2018-01-10 10:00:00,924.0,1887.0,915.0,1.0,0.0,2154.0,0.0,158.0,0.0,2668.0,35.0,83.0
2018-01-10 11:00:00,943.0,1895.0,900.0,1.0,0.0,2169.0,0.0,157.0,0.0,2669.0,34.0,108.0
2018-01-10 12:00:00,948.0,1901.0,848.0,1.0,0.0,2139.0,0.0,156.0,0.0,2668.0,35.0,101.0
2018-01-10 13:00:00,928.0,1885.0,861.0,1.0,0.0,2264.0,0.0,157.0,0.0,2668.0,35.0,62.0
2018-01-10 14:00:00,935.0,1870.0,858.0,1.0,0.0,2341.0,0.0,158.0,0.0,2667.0,35.0,63.0
2018-01-10 15:00:00,935.0,1904.0,858.0,1.0,0.0,2313.0,0.0,160.0,0.0,2669.0,35.0,61.0
2018-01-10 16:00:00,938.0,1922.0,874.0,1.0,0.0,2158.0,0.0,163.0,0.0,2731.0,35.0,47.0
2018-01-10 17:00:00,949.0,1924.0,896.0,1.0,0.0,2091.0,0.0,166.0,0.0,2772.0,35.0,38.0
2018-01-10 18:00:00,943.0,1929.0,876.0,1.0,0.0,2097.0,0.0,169.0,0.0,2774.0,34.0,38.0
2018-01-10 19:00:00,950.0,1815.0,885.0,1.0,0.0,2272.0,0.0,171.0,0.0,2775.0,21.0,39.0
2018-01-10 20:00:00,942.0,1690.0,893.0,1.0,0.0,2195.0,0.0,173.0,0.0,2774.0,8.0,40.0
2018-01-10 21:00:00,912.0,1532.0,865.0,1.0,0.0,2114.0,0.0,175.0,0.0,2774.0,7.0,41.0
2018-01-10 22:00:00,899.0,1428.0,848.0,1.0,0.0,1945.0,0.0,179.0,0.0,2774.0,7.0,45.0
2018-01-10 23:00:00,897.0,1347.0,854.0,1.0,0.0,1809.0,0.0,179.0,0.0,2774.0,7.0,40.0
2018-01-11 00:00:00,917.0,1341.0,847.0,1.0,0.0,1732.0,0.0,178.0,0.0,2782.0,7.0,38.0
2018-01-11 01:00:00,925.0,1371.0,856.0,1.0,0.0,1579.0,0.0,181.0,0.0,2794.0,7.0,38.0
2018-01-11 02:00:00,929.0,1400.0,834.0,1.0,0.0,1544.0,0.0,182.0,0.0,2794.0,7.0,41.0
2018-01-11 03:00:00,935.0,1403.0,836.0,1.0,0.0,1543.0,0.0,185.0,0.0,2793.0,7.0,41.0
2018-01-11 04:00:00,934.0,1424.0,832.0,1.0,0.0,1684.0,0.0,188.0,0.0,2794.0,9.0,26.0
2018-01-11 05:00:00,934.0,1535.0,865.0,1.0,0.0,1878.0,0.0,190.0,0.0,2794.0,20.0,34.0
2018-01-11 06:00:00,949.0,1816.0,901.0,1.0,0.0,1897.0,0.0,191.0,0.0,2794.0,30.0,50.0
2018-01-11 07:00:00,953.0,1915.0,886.0,1.0,0.0,2122.0,0.0,193.0,0.0,2793.0,33.0,65.0
2018-01-11 08:00:00,956.0,1948.0,892.0,1.0,0.0,2255.0,0.0,192.0,0.0,2794.0,35.0,72.0
2018-01-11 09:00:00,957.0,1946.0,903.0,14.0,0.0,2144.0,0.0,191.0,0.0,2794.0,36.0,87.0
2018-01-11 10:00:00,957.0,1948.0,907.0,1.0,0.0,2314.0,0.0,189.0,0.0,2793.0,35.0,102.0
2018-01-11 11:00:00,951.0,1941.0,850.0,1.0,0.0,2289.0,0.0,182.0,0.0,2793.0,36.0,116.0
2018-01-11 12:00:00,948.0,1941.0,837.0,1.0,0.0,2244.0,0.0,179.0,0.0,2793.0,36.0,109.0
2018-01-11 13:00:00,934.0,1932.0,846.0,1.0,0.0,2243.0,0.0,177.0,0.0,2794.0,36.0,112.0
2018-01-11 14:00:00,932.0,1924.0,892.0,1.0,0.0,2230.0,0.0,175.0,0.0,2794.0,35.0,115.0
2018-01-11 15:00:00,940.0,1919.0,900.0,1.0,0.0,2246.0,0.0,175.0,0.0,2793.0,35.0,138.0
2018-01-11 16:00:00,940.0,1931.0,911.0,1.0,0.0,2178.0,0.0,175.0,0.0,2793.0,35.0,145.0
2018-01-11 17:00:00,927.0,1933.0,921.0,1.0,0.0,2226.0,0.0,174.0,0.0,2794.0,35.0,144.0
2018-01-11 18:00:00,926.0,1939.0,894.0,1.0,0.0,2285.0,0.0,173.0,0.0,2794.0,35.0,150.0
2018-01-11 19:00:00,929.0,1846.0,865.0,1.0,0.0,2169.0,0.0,172.0,0.0,2794.0,32.0,155.0
2018-01-11 20:00:00,920.0,1634.0,853.0,1.0,0.0,1946.0,0.0,170.0,0.0,2793.0,32.0,153.0
2018-01-11 21:00:00,898.0,1583.0,865.0,1.0,0.0,1914.0,0.0,169.0,0.0,2793.0,29.0,169.0
2018-01-11 22:00:00,909.0,1522.0,869.0,1.0,0.0,1842.0,0.0,166.0,0.0,2793.0,23.0,188.0
2018-01-11 23:00:00,903.0,1452.0,848.0,1.0,0.0,1705.0,0.0,165.0,0.0,2793.0,15.0,199.0
2018-01-12 00:00:00,902.0,1421.0,841.0,1.0,0.0,1559.0,0.0,165.0,0.0,2794.0,8.0,205.0
2018-01-12 01:00:00,902.0,1413.0,842.0,1.0,0.0,1556.0,0.0,163.0,0.0,2794.0,8.0,198.0
2018-01-12 02:00:00,914.0,1406.0,863.0,1.0,0.0,1545.0,0.0,163.0,0.0,2793.0,8.0,198.0
2018-01-12 03:00:00,919.0,1409.0,859.0,1.0,0.0,1583.0,0.0,163.0,0.0,2793.0,8.0,209.0
2018-01-12 04:00:00,919.0,1434.0,855.0,1.0,0.0,1649.0,0.0,163.0,0.0,2793.0,8.0,233.0
2018-01-12 05:00:00,935.0,1524.0,863.0,1.0,0.0,1921.0,0.0,163.0,0.0,2793.0,11.0,253.0
2018-01-12 06:00:00,967.0,1705.0,885.0,1.0,0.0,2193.0,0.0,163.0,0.0,2793.0,30.0,285.0
2018-01-12 07:00:00,979.0,1867.0,898.0,1.0,0.0,2454.0,0.0,163.0,0.0,2793.0,35.0,347.0
2018-01-12 08:00:00,977.0,1916.0,891.0,1.0,0.0,2257.0,0.0,168.0,0.0,2791.0,34.0,374.0
2018-01-12 09:00:00,981.0,1940.0,889.0,1.0,0.0,2223.0,0.0,163.0,0.0,2791.0,34.0,396.0
2018-01-12 10:00:00,980.0,1934.0,934.0,1.0,0.0,2184.0,0.0,158.0,0.0,2792.0,35.0,435.0
2018-01-12 11:00:00,974.0,1932.0,928.0,1.0,0.0,2285.0,0.0,155.0,0.0,2793.0,33.0,458.0
2018-01-12 12:00:00,993.0,1939.0,909.0,1.0,0.0,2331.0,0.0,152.0,0.0,2794.0,34.0,483.0
2018-01-12 13:00:00,977.0,1934.0,895.0,1.0,0.0,2283.0,0.0,152.0,0.0,2792.0,34.0,494.0
2018-01-12 14:00:00,968.0,1930.0,897.0,1.0,0.0,2255.0,0.0,152.0,0.0,2793.0,34.0,495.0
2018-01-12 15:00:00,969.0,1930.0,917.0,1.0,0.0,2357.0,0.0,152.0,0.0,2794.0,34.0,523.0
2018-01-12 16:00:00,979.0,1937.0,957.0,1.0,0.0,2324.0,0.0,152.0,0.0,2793.0,33.0,556.0
2018-01-12 17:00:00,974.0,1929.0,972.0,1.0,0.0,2224.0,0.0,152.0,0.0,2793.0,34.0,534.0
2018-01-12 18:00:00,980.0,1918.0,918.0,1.0,0.0,2163.0,0.0,152.0,0.0,2794.0,34.0,534.0
2018-01-12 19:00:00,951.0,1824.0,789.0,1.0,0.0,2110.0,0.0,152.0,0.0,2793.0,34.0,508.0
2018-01-12 20:00:00,931.0,1590.0,715.0,1.0,0.0,1937.0,0.0,153.0,0.0,2794.0,35.0,493.0
2018-01-12 21:00:00,922.0,1494.0,735.0,1.0,0.0,1790.0,0.0,153.0,0.0,2794.0,21.0,471.0
2018-01-12 22:00:00,914.0,1489.0,723.0,1.0,0.0,1668.0,0.0,155.0,0.0,2794.0,8.0,450.0
2018-01-12 23:00:00,914.0,1453.0,709.0,1.0,0.0,1637.0,0.0,156.0,0.0,2793.0,8.0,423.0
2018-01-13 00:00:00,909.0,1347.0,716.0,1.0,0.0,1614.0,0.0,158.0,0.0,2794.0,8.0,422.0
2018-01-13 01:00:00,907.0,1324.0,727.0,1.0,0.0,1553.0,0.0,159.0,0.0,2794.0,8.0,356.0
2018-01-13 02:00:00,906.0,1325.0,720.0,1.0,0.0,1474.0,0.0,161.0,0.0,2794.0,8.0,332.0
2018-01-13 03:00:00,898.0,1323.0,731.0,1.0,0.0,1543.0,0.0,162.0,0.0,2794.0,8.0,331.0
2018-01-13 04:00:00,892.0,1323.0,719.0,1.0,0.0,1505.0,0.0,162.0,0.0,2794.0,8.0,323.0
2018-01-13 05:00:00,887.0,1318.0,711.0,1.0,0.0,1480.0,0.0,162.0,0.0,2794.0,8.0,310.0
2018-01-13 06:00:00,897.0,1329.0,722.0,1.0,0.0,1587.0,0.0,160.0,0.0,2794.0,8.0,320.0
2018-01-13 07:00:00,911.0,1349.0,707.0,1.0,0.0,1770.0,0.0,160.0,0.0,2794.0,8.0,306.0
2018-01-13 08:00:00,913.0,1357.0,716.0,1.0,0.0,2042.0,0.0,159.0,0.0,2793.0,8.0,317.0
2018-01-13 09:00:00,903.0,1363.0,715.0,1.0,0.0,2116.0,0.0,158.0,0.0,2794.0,8.0,320.0
2018-01-13 10:00:00,902.0,1389.0,714.0,1.0,0.0,2132.0,0.0,155.0,0.0,2794.0,8.0,329.0
2018-01-13 11:00:00,893.0,1390.0,721.0,1.0,0.0,2149.0,0.0,152.0,0.0,2793.0,8.0,377.0
2018-01-13 12:00:00,916.0,1382.0,718.0,1.0,0.0,2155.0,0.0,148.0,0.0,2793.0,8.0,378.0
2018-01-13 13:00:00,948.0,1365.0,722.0,1.0,0.0,2111.0,0.0,147.0,0.0,2792.0,8.0,394.0
2018-01-13 14:00:00,956.0,1379.0,747.0,1.0,0.0,2147.0,0.0,146.0,0.0,2793.0,8.0,401.0
2018-01-13 15:00:00,961.0,1419.0,761.0,1.0,0.0,2152.0,0.0,144.0,0.0,2793.0,8.0,404.0
2018-01-13 16:00:00,949.0,1469.0,870.0,1.0,0.0,2201.0,0.0,141.0,0.0,2793.0,8.0,421.0
2018-01-13 17:00:00,954.0,1426.0,858.0,1.0,0.0,2176.0,0.0,141.0,0.0,2793.0,8.0,419.0
2018-01-13 18:00:00,948.0,1393.0,863.0,1.0,0.0,2063.0,0.0,141.0,0.0,2793.0,8.0,459.0
2018-01-13 19:00:00,946.0,1365.0,739.0,1.0,0.0,2134.0,0.0,141.0,0.0,2793.0,8.0,503.0
2018-01-13 20:00:00,939.0,1346.0,713.0,1.0,0.0,1992.0,0.0,141.0,0.0,2793.0,8.0,558.0
2018-01-13 21:00:00,928.0,1325.0,715.0,1.0,0.0,1794.0,0.0,141.0,0.0,2792.0,8.0,561.0
2018-01-13 22:00:00,928.0,1313.0,739.0,1.0,0.0,1563.0,0.0,141.0,0.0,2793.0,8.0,604.0
2018-01-13 23:00:00,929.0,1296.0,753.0,1.0,0.0,1417.0,0.0,140.0,0.0,2793.0,8.0,656.0
2018-01-14 00:00:00,919.0,1283.0,735.0,1.0,0.0,1353.0,0.0,138.0,0.0,2793.0,8.0,672.0
2018-01-14 01:00:00,914.0,1294.0,720.0,1.0,0.0,1305.0,0.0,138.0,0.0,2793.0,10.0,708.0
2018-01-14 02:00:00,915.0,1288.0,716.0,1.0,0.0,1256.0,0.0,140.0,0.0,2794.0,10.0,694.0
2018-01-14 03:00:00,919.0,1296.0,718.0,1.0,0.0,1265.0,0.0,141.0,0.0,2794.0,11.0,702.0
2018-01-14 04:00:00,917.0,1295.0,732.0,1.0,0.0,1296.0,0.0,143.0,0.0,2793.0,15.0,729.0
2018-01-14 05:00:00,937.0,1302.0,717.0,1.0,0.0,1352.0,0.0,145.0,0.0,2794.0,15.0,753.0
2018-01-14 06:00:00,928.0,1315.0,714.0,1.0,0.0,1452.0,0.0,147.0,0.0,2793.0,15.0,788.0
2018-01-14 07:00:00,936.0,1338.0,711.0,1.0,0.0,1542.0,0.0,147.0,0.0,2793.0,15.0,829.0
2018-01-14 08:00:00,945.0,1361.0,718.0,1.0,0.0,1662.0,0.0,147.0,0.0,2792.0,15.0,872.0
2018-01-14 09:00:00,952.0,1354.0,719.0,1.0,0.0,1740.0,0.0,147.0,0.0,2793.0,16.0,903.0
2018-01-14 10:00:00,958.0,1349.0,744.0,1.0,0.0,1838.0,0.0,145.0,0.0,2793.0,22.0,924.0
2018-01-14 11:00:00,952.0,1357.0,751.0,1.0,0.0,1933.0,0.0,142.0,0.0,2794.0,22.0,926.0
2018-01-14 12:00:00,943.0,1360.0,726.0,1.0,0.0,1897.0,0.0,142.0,0.0,2793.0,29.0,927.0
2018-01-14 13:00:00,947.0,1371.0,708.0,1.0,0.0,1802.0,0.0,143.0,0.0,2794.0,29.0,961.0
2018-01-14 14:00:00,951.0,1369.0,720.0,1.0,0.0,1829.0,0.0,145.0,0.0,2794.0,34.0,997.0
2018-01-14 15:00:00,951.0,1374.0,725.0,1.0,0.0,1897.0,0.0,146.0,0.0,2793.0,35.0,1060.0
2018-01-14 16:00:00,930.0,1374.0,715.0,1.0,0.0,1974.0,0.0,149.0,0.0,2793.0,35.0,1090.0
2018-01-14 17:00:00,931.0,1369.0,723.0,1.0,0.0,1981.0,0.0,152.0,0.0,2793.0,36.0,1128.0
2018-01-14 18:00:00,924.0,1381.0,722.0,1.0,0.0,1937.0,0.0,152.0,0.0,2793.0,34.0,1156.0
2018-01-14 19:00:00,930.0,1390.0,747.0,1.0,0.0,1799.0,0.0,152.0,0.0,2793.0,22.0,1216.0
2018-01-14 20:00:00,921.0,1381.0,756.0,1.0,0.0,1588.0,0.0,154.0,0.0,2793.0,13.0,1221.0
2018-01-14 21:00:00,913.0,1379.0,749.0,1.0,0.0,1621.0,0.0,155.0,0.0,2794.0,9.0,1257.0
2018-01-14 22:00:00,909.0,1373.0,776.0,1.0,0.0,1504.0,0.0,157.0,0.0,2793.0,7.0,1313.0
2018-01-14 23:00:00,905.0,1351.0,838.0,1.0,0.0,1403.0,0.0,158.0,0.0,2794.0,7.0,1334.0
2018-01-15 00:00:00,898.0,1335.0,903.0,1.0,0.0,1315.0,0.0,159.0,0.0,2794.0,7.0,1331.0
2018-01-15 01:00:00,906.0,1335.0,898.0,1.0,0.0,1254.0,0.0,160.0,0.0,2794.0,7.0,1345.0
2018-01-15 02:00:00,907.0,1334.0,892.0,1.0,0.0,1202.0,0.0,162.0,0.0,2795.0,7.0,1370.0
2018-01-15 03:00:00,916.0,1333.0,898.0,1.0,0.0,1158.0,0.0,164.0,0.0,2794.0,7.0,1386.0
2018-01-15 04:00:00,910.0,1362.0,919.0,1.0,0.0,1319.0,0.0,165.0,0.0,2795.0,7.0,1397.0
2018-01-15 05:00:00,915.0,1404.0,888.0,1.0,0.0,1491.0,0.0,167.0,0.0,2794.0,7.0,1414.0
2018-01-15 06:00:00,940.0,1470.0,876.0,1.0,0.0,1770.0,0.0,168.0,0.0,2794.0,7.0,1433.0
2018-01-15 07:00:00,943.0,1521.0,912.0,1.0,0.0,2100.0,0.0,169.0,0.0,2794.0,7.0,1442.0
2018-01-15 08:00:00,941.0,1526.0,906.0,12.0,0.0,2285.0,0.0,169.0,0.0,2799.0,7.0,1406.0
2018-01-15 09:00:00,941.0,1534.0,901.0,12.0,0.0,2228.0,0.0,171.0,0.0,2797.0,7.0,1405.0
2018-01-15 10:00:00,936.0,1535.0,898.0,1.0,0.0,2174.0,0.0,174.0,0.0,2794.0,7.0,1405.0
2018-01-15 11:00:00,932.0,1510.0,866.0,1.0,0.0,2157.0,0.0,177.0,0.0,2793.0,7.0,1412.0
2018-01-15 12:00:00,933.0,1510.0,865.0,1.0,0.0,2155.0,0.0,179.0,0.0,2794.0,7.0,1408.0
2018-01-15 13:00:00,946.0,1503.0,855.0,1.0,0.0,2070.0,0.0,181.0,0.0,2793.0,7.0,1417.0
2018-01-15 14:00:00,941.0,1502.0,852.0,1.0,0.0,2118.0,0.0,182.0,0.0,2793.0,7.0,1409.0
2018-01-15 15:00:00,938.0,1516.0,865.0,1.0,0.0,2274.0,0.0,182.0,0.0,2794.0,7.0,1412.0
2018-01-15 16:00:00,939.0,1535.0,870.0,1.0,0.0,2180.0,0.0,187.0,0.0,2793.0,7.0,1408.0
2018-01-15 17:00:00,935.0,1533.0,873.0,1.0,0.0,2179.0,0.0,189.0,0.0,2793.0,7.0,1418.0
2018-01-15 18:00:00,934.0,1504.0,865.0,1.0,0.0,1926.0,0.0,189.0,0.0,2793.0,7.0,1402.0
2018-01-15 19:00:00,912.0,1463.0,844.0,1.0,0.0,1754.0,0.0,191.0,0.0,2793.0,7.0,1437.0
2018-01-15 20:00:00,935.0,1445.0,849.0,1.0,0.0,1691.0,0.0,193.0,0.0,2794.0,7.0,1437.0
2018-01-15 21:00:00,929.0,1443.0,834.0,1.0,0.0,1511.0,0.0,193.0,0.0,2794.0,7.0,1443.0
2018-01-15 22:00:00,926.0,1441.0,807.0,1.0,0.0,1364.0,0.0,192.0,0.0,2794.0,7.0,1425.0
2018-01-15 23:00:00,919.0,1436.0,820.0,1.0,0.0,1251.0,0.0,193.0,0.0,2794.0,7.0,1446.0
2018-01-16 00:00:00,912.0,1432.0,803.0,1.0,0.0,1308.0,0.0,191.0,0.0,2794.0,7.0,1388.0
2018-01-16 01:00:00,914.0,1435.0,797.0,1.0,0.0,1288.0,0.0,191.0,0.0,2794.0,7.0,1372.0
2018-01-16 02:00:00,919.0,1427.0,790.0,1.0,0.0,1154.0,0.0,191.0,0.0,2794.0,7.0,1335.0
2018-01-16 03:00:00,914.0,1419.0,795.0,1.0,0.0,1084.0,0.0,193.0,0.0,2794.0,7.0,1335.0
2018-01-16 04:00:00,922.0,1435.0,798.0,1.0,0.0,1215.0,0.0,194.0,0.0,2795.0,7.0,1390.0
2018-01-16 05:00:00,933.0,1469.0,822.0,1.0,0.0,1433.0,0.0,196.0,0.0,2794.0,7.0,1418.0
2018-01-16 06:00:00,929.0,1510.0,845.0,1.0,0.0,1732.0,0.0,198.0,0.0,2794.0,7.0,1459.0
2018-01-16 07:00:00,933.0,1535.0,857.0,1.0,0.0,2010.0,0.0,198.0,0.0,2793.0,7.0,1483.0
2018-01-16 08:00:00,929.0,1556.0,842.0,1.0,0.0,2206.0,0.0,199.0,0.0,2792.0,7.0,1474.0
2018-01-16 09:00:00,929.0,1565.0,850.0,1.0,0.0,2113.0,0.0,201.0,0.0,2794.0,7.0,1445.0
2018-01-16 10:00:00,933.0,1532.0,877.0,1.0,0.0,2138.0,0.0,203.0,0.0,2794.0,7.0,1455.0
2018-01-16 11:00:00,931.0,1526.0,890.0,1.0,0.0,2130.0,0.0,199.0,0.0,2794.0,7.0,1461.0
2018-01-16 12:00:00,921.0,1511.0,870.0,1.0,0.0,2102.0,0.0,193.0,0.0,2794.0,7.0,1470.0
2018-01-16 13:00:00,919.0,1510.0,868.0,1.0,0.0,2087.0,0.0,192.0,0.0,2793.0,7.0,1509.0
2018-01-16 14:00:00,933.0,1533.0,896.0,1.0,0.0,2092.0,0.0,193.0,0.0,2794.0,7.0,1507.0
2018-01-16 15:00:00,938.0,1573.0,917.0,1.0,0.0,2121.0,0.0,194.0,0.0,2795.0,7.0,1515.0
2018-01-16 16:00:00,956.0,1622.0,902.0,1.0,0.0,2230.0,0.0,194.0,0.0,2795.0,7.0,1515.0
2018-01-16 17:00:00,962.0,1626.0,911.0,1.0,0.0,2348.0,0.0,195.0,0.0,2794.0,7.0,1525.0
2018-01-16 18:00:00,959.0,1624.0,935.0,1.0,0.0,2393.0,0.0,199.0,0.0,2794.0,7.0,1535.0
2018-01-16 19:00:00,961.0,1603.0,924.0,1.0,0.0,2101.0,0.0,199.0,0.0,2794.0,7.0,1530.0
2018-01-16 20:00:00,962.0,1592.0,907.0,1.0,0.0,1946.0,0.0,199.0,0.0,2794.0,7.0,1497.0
2018-01-16 21:00:00,948.0,1573.0,903.0,1.0,0.0,1771.0,0.0,202.0,0.0,2794.0,7.0,1469.0
2018-01-16 22:00:00,943.0,1535.0,902.0,1.0,0.0,1721.0,0.0,204.0,0.0,2794.0,7.0,1496.0
2018-01-16 23:00:00,943.0,1559.0,907.0,1.0,0.0,1539.0,0.0,200.0,0.0,2794.0,7.0,1520.0
2018-01-17 00:00:00,949.0,1565.0,912.0,1.0,0.0,1396.0,0.0,201.0,0.0,2793.0,7.0,1517.0
2018-01-17 01:00:00,926.0,1573.0,908.0,1.0,0.0,1289.0,0.0,203.0,0.0,2794.0,7.0,1501.0
2018-01-17 02:00:00,923.0,1570.0,902.0,1.0,0.0,1258.0,0.0,205.0,0.0,2794.0,7.0,1522.0
2018-01-17 03:00:00,924.0,1564.0,903.0,1.0,0.0,1282.0,0.0,204.0,0.0,2794.0,7.0,1538.0
2018-01-17 04:00:00,923.0,1564.0,934.0,1.0,0.0,1430.0,0.0,204.0,0.0,2794.0,7.0,1535.0
2018-01-17 05:00:00,935.0,1637.0,935.0,1.0,0.0,1753.0,0.0,200.0,0.0,2794.0,19.0,1524.0
2018-01-17 06:00:00,947.0,1821.0,956.0,1.0,0.0,2063.0,0.0,200.0,0.0,2794.0,30.0,1474.0
2018-01-17 07:00:00,944.0,1925.0,1014.0,1.0,0.0,2210.0,0.0,203.0,0.0,2793.0,35.0,1397.0
2018-01-17 08:00:00,938.0,1951.0,960.0,18.0,0.0,2302.0,0.0,204.0,0.0,2794.0,35.0,1297.0
2018-01-17 09:00:00,933.0,1930.0,961.0,26.0,0.0,2325.0,0.0,202.0,0.0,2794.0,34.0,1205.0
2018-01-17 10:00:00,933.0,1948.0,945.0,1.0,0.0,2366.0,0.0,202.0,0.0,2794.0,26.0,1107.0
2018-01-17 11:00:00,948.0,1864.0,946.0,1.0,0.0,2375.0,0.0,201.0,0.0,2793.0,26.0,1015.0
2018-01-17 12:00:00,951.0,1881.0,953.0,1.0,0.0,2365.0,0.0,197.0,0.0,2792.0,27.0,906.0
2018-01-17 13:00:00,943.0,1930.0,955.0,1.0,0.0,2372.0,0.0,198.0,0.0,2793.0,35.0,867.0
2018-01-17 14:00:00,952.0,1945.0,978.0,1.0,0.0,2390.0,0.0,201.0,0.0,2793.0,34.0,883.0
2018-01-17 15:00:00,939.0,1956.0,955.0,1.0,0.0,2280.0,0.0,206.0,0.0,2793.0,34.0,866.0
2018-01-17 16:00:00,941.0,1973.0,995.0,1.0,0.0,2328.0,0.0,205.0,0.0,2793.0,34.0,886.0
2018-01-17 17:00:00,945.0,1970.0,991.0,1.0,0.0,2387.0,0.0,204.0,0.0,2793.0,30.0,945.0
2018-01-17 18:00:00,941.0,1965.0,956.0,1.0,0.0,2232.0,0.0,203.0,0.0,2792.0,25.0,931.0
2018-01-17 19:00:00,938.0,1872.0,952.0,1.0,0.0,2057.0,0.0,207.0,0.0,2792.0,17.0,913.0
2018-01-17 20:00:00,939.0,1737.0,934.0,1.0,0.0,1874.0,0.0,201.0,0.0,2792.0,7.0,955.0
2018-01-17 21:00:00,926.0,1693.0,922.0,1.0,0.0,1674.0,0.0,199.0,0.0,2792.0,7.0,978.0
2018-01-17 22:00:00,907.0,1661.0,943.0,1.0,0.0,1602.0,0.0,198.0,0.0,2793.0,7.0,954.0
2018-01-17 23:00:00,901.0,1648.0,925.0,1.0,0.0,1483.0,0.0,195.0,0.0,2793.0,7.0,926.0
2018-01-18 00:00:00,883.0,1633.0,933.0,1.0,0.0,1464.0,0.0,194.0,0.0,2793.0,7.0,912.0
2018-01-18 01:00:00,878.0,1642.0,901.0,1.0,0.0,1409.0,0.0,193.0,0.0,2793.0,7.0,924.0
2018-01-18 02:00:00,859.0,1630.0,909.0,1.0,0.0,1423.0,0.0,175.0,0.0,2793.0,7.0,911.0
2018-01-18 03:00:00,861.0,1619.0,912.0,1.0,0.0,1423.0,0.0,173.0,0.0,2793.0,7.0,868.0
2018-01-18 04:00:00,868.0,1617.0,922.0,1.0,0.0,1591.0,0.0,171.0,0.0,2793.0,7.0,867.0
2018-01-18 05:00:00,884.0,1715.0,981.0,1.0,0.0,1798.0,0.0,168.0,0.0,2794.0,8.0,861.0
2018-01-18 06:00:00,908.0,1889.0,999.0,1.0,0.0,2090.0,0.0,167.0,0.0,2794.0,20.0,834.0
2018-01-18 07:00:00,924.0,1918.0,1052.0,1.0,0.0,2311.0,0.0,160.0,0.0,2794.0,30.0,816.0
2018-01-18 08:00:00,911.0,1928.0,1039.0,1.0,0.0,2270.0,0.0,159.0,0.0,2794.0,34.0,777.0
2018-01-18 09:00:00,900.0,1944.0,1025.0,17.0,0.0,2102.0,0.0,166.0,0.0,2794.0,34.0,745.0
2018-01-18 10:00:00,902.0,1947.0,1034.0,2.0,0.0,2008.0,0.0,169.0,0.0,2794.0,34.0,707.0
2018-01-18 11:00:00,919.0,1945.0,1043.0,2.0,0.0,2118.0,0.0,168.0,0.0,2793.0,34.0,641.0
2018-01-18 12:00:00,908.0,1942.0,1055.0,2.0,0.0,2220.0,0.0,169.0,0.0,2796.0,34.0,540.0
2018-01-18 13:00:00,909.0,1944.0,1050.0,2.0,0.0,2208.0,0.0,169.0,0.0,2796.0,34.0,531.0
2018-01-18 14:00:00,910.0,1933.0,1047.0,2.0,0.0,2188.0,0.0,171.0,0.0,2796.0,34.0,569.0
2018-01-18 15:00:00,912.0,1929.0,1032.0,2.0,0.0,2366.0,0.0,173.0,0.0,2797.0,34.0,600.0
2018-01-18 16:00:00,907.0,1930.0,1035.0,2.0,0.0,2438.0,0.0,175.0,0.0,2796.0,34.0,595.0
2018-01-18 17:00:00,913.0,1923.0,1026.0,2.0,0.0,2353.0,0.0,178.0,0.0,2796.0,34.0,568.0
2018-01-18 18:00:00,919.0,1910.0,993.0,2.0,0.0,2284.0,0.0,180.0,0.0,2796.0,32.0,551.0
2018-01-18 19:00:00,911.0,1848.0,956.0,2.0,0.0,2171.0,0.0,182.0,0.0,2796.0,25.0,514.0
2018-01-18 20:00:00,917.0,1687.0,965.0,1.0,0.0,2135.0,0.0,184.0,0.0,2797.0,14.0,493.0
2018-01-18 21:00:00,914.0,1646.0,952.0,0.0,0.0,1918.0,0.0,186.0,0.0,2797.0,12.0,453.0
2018-01-18 22:00:00,900.0,1632.0,939.0,0.0,0.0,1857.0,0.0,187.0,0.0,2796.0,12.0,405.0
2018-01-18 23:00:00,892.0,1608.0,943.0,0.0,0.0,1802.0,0.0,188.0,0.0,2796.0,12.0,376.0
