MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2020-01-10 02:00:00,362.0,0.0,2396.0,0.0,0.0,41.0,0.0,632.0,0.0,4123.0,240.0,1322.0
2020-01-10 03:00:00,363.0,0.0,2084.0,0.0,0.0,41.0,0.0,656.0,0.0,4124.0,237.0,1086.0
2020-01-10 04:00:00,360.0,0.0,2186.0,0.0,0.0,41.0,0.0,608.0,0.0,4123.0,233.0,1043.0
2020-01-10 05:00:00,365.0,0.0,2258.0,0.0,0.0,41.0,0.0,602.0,0.0,4122.0,234.0,1208.0
2020-01-10 06:00:00,364.0,0.0,2892.0,0.0,0.0,39.0,0.0,630.0,0.0,4120.0,231.0,1198.0
2020-01-10 07:00:00,362.0,0.0,3647.0,0.0,0.0,39.0,0.0,684.0,0.0,4119.0,231.0,1516.0
2020-01-10 08:00:00,362.0,0.0,4018.0,0.0,0.0,359.0,0.0,717.0,0.0,4119.0,236.0,1530.0
2020-01-10 09:00:00,361.0,0.0,3883.0,0.0,0.0,648.0,0.0,743.0,60.0,4125.0,237.0,1549.0
2020-01-10 10:00:00,360.0,0.0,3869.0,0.0,0.0,611.0,0.0,724.0,221.0,4123.0,236.0,1502.0
2020-01-10 11:00:00,360.0,0.0,3999.0,0.0,0.0,251.0,0.0,734.0,366.0,4119.0,233.0,1475.0
2020-01-10 12:00:00,364.0,0.0,3990.0,0.0,0.0,266.0,0.0,772.0,435.0,4121.0,248.0,1535.0
2020-01-10 13:00:00,362.0,0.0,3877.0,0.0,0.0,38.0,0.0,740.0,410.0,4124.0,251.0,1429.0
2020-01-10 14:00:00,362.0,0.0,3710.0,0.0,0.0,38.0,0.0,736.0,312.0,4125.0,250.0,1159.0
2020-01-10 15:00:00,361.0,0.0,3901.0,0.0,0.0,38.0,0.0,741.0,179.0,4127.0,253.0,973.0
2020-01-10 16:00:00,361.0,0.0,3913.0,0.0,0.0,92.0,0.0,776.0,40.0,4125.0,254.0,715.0
2020-01-10 17:00:00,364.0,0.0,3940.0,0.0,0.0,432.0,0.0,746.0,0.0,4125.0,254.0,491.0
2020-01-10 18:00:00,361.0,0.0,4095.0,0.0,0.0,776.0,0.0,638.0,0.0,4124.0,254.0,356.0
2020-01-10 19:00:00,361.0,0.0,4023.0,0.0,0.0,545.0,0.0,619.0,0.0,4123.0,250.0,301.0
2020-01-10 20:00:00,361.0,0.0,4136.0,0.0,0.0,411.0,0.0,619.0,0.0,4123.0,256.0,214.0
2020-01-10 21:00:00,362.0,0.0,3779.0,0.0,0.0,102.0,0.0,669.0,0.0,4123.0,255.0,348.0
2020-01-10 22:00:00,364.0,0.0,3660.0,0.0,0.0,102.0,0.0,595.0,0.0,4125.0,252.0,467.0
2020-01-10 23:00:00,369.0,0.0,3211.0,0.0,0.0,102.0,0.0,618.0,0.0,4124.0,254.0,631.0
2020-01-11 00:00:00,366.0,0.0,2803.0,0.0,0.0,102.0,0.0,628.0,0.0,4117.0,252.0,734.0
2020-01-11 01:00:00,366.0,0.0,2572.0,0.0,0.0,102.0,0.0,623.0,0.0,4108.0,246.0,1106.0
2020-01-11 02:00:00,367.0,0.0,2629.0,0.0,0.0,101.0,0.0,620.0,0.0,4125.0,250.0,1016.0
2020-01-11 03:00:00,366.0,0.0,2508.0,0.0,0.0,101.0,0.0,619.0,0.0,4126.0,251.0,1219.0
2020-01-11 04:00:00,367.0,0.0,2453.0,0.0,0.0,102.0,0.0,613.0,0.0,4127.0,250.0,1425.0
2020-01-11 05:00:00,368.0,0.0,2486.0,0.0,0.0,102.0,0.0,615.0,0.0,4127.0,254.0,1551.0
2020-01-11 06:00:00,368.0,0.0,2591.0,0.0,0.0,102.0,0.0,630.0,0.0,4125.0,252.0,1675.0
2020-01-11 07:00:00,365.0,0.0,2668.0,0.0,0.0,102.0,0.0,660.0,0.0,4125.0,247.0,1860.0
2020-01-11 08:00:00,362.0,0.0,2691.0,0.0,0.0,105.0,0.0,702.0,1.0,4126.0,247.0,2021.0
2020-01-11 09:00:00,363.0,0.0,2743.0,0.0,0.0,152.0,0.0,726.0,89.0,4126.0,245.0,1949.0
2020-01-11 10:00:00,364.0,0.0,2728.0,0.0,0.0,138.0,0.0,746.0,281.0,4126.0,247.0,2201.0
2020-01-11 11:00:00,363.0,0.0,2752.0,0.0,0.0,178.0,0.0,764.0,515.0,4126.0,246.0,2281.0
2020-01-11 12:00:00,361.0,0.0,2503.0,0.0,0.0,45.0,0.0,778.0,652.0,4126.0,244.0,2291.0
2020-01-11 13:00:00,362.0,0.0,2412.0,0.0,0.0,91.0,0.0,767.0,614.0,4127.0,247.0,2371.0
2020-01-11 14:00:00,362.0,0.0,2430.0,0.0,0.0,141.0,0.0,744.0,490.0,4126.0,249.0,2390.0
2020-01-11 15:00:00,362.0,0.0,2422.0,0.0,0.0,109.0,0.0,756.0,272.0,4125.0,249.0,2307.0
2020-01-11 16:00:00,362.0,0.0,2436.0,0.0,0.0,161.0,0.0,747.0,56.0,4124.0,250.0,2289.0
2020-01-11 17:00:00,359.0,0.0,2550.0,0.0,0.0,432.0,0.0,719.0,0.0,4123.0,246.0,2398.0
2020-01-11 18:00:00,361.0,0.0,2549.0,0.0,0.0,47.0,0.0,629.0,0.0,4122.0,245.0,2466.0
2020-01-11 19:00:00,360.0,0.0,2423.0,0.0,0.0,137.0,0.0,617.0,0.0,4122.0,245.0,2565.0
2020-01-11 20:00:00,363.0,0.0,2528.0,0.0,0.0,72.0,0.0,608.0,0.0,4122.0,247.0,2634.0
2020-01-11 21:00:00,360.0,0.0,2338.0,0.0,0.0,61.0,0.0,575.0,0.0,4121.0,249.0,2737.0
2020-01-11 22:00:00,367.0,0.0,2267.0,0.0,0.0,61.0,0.0,561.0,0.0,4121.0,247.0,2761.0
2020-01-11 23:00:00,366.0,0.0,2017.0,0.0,0.0,61.0,0.0,607.0,0.0,4121.0,242.0,2699.0
2020-01-12 00:00:00,365.0,0.0,2001.0,0.0,0.0,80.0,0.0,615.0,0.0,4121.0,245.0,2581.0
2020-01-12 01:00:00,366.0,0.0,2018.0,0.0,0.0,80.0,0.0,633.0,0.0,4122.0,246.0,2582.0
2020-01-12 02:00:00,365.0,0.0,1970.0,0.0,0.0,80.0,0.0,613.0,0.0,4125.0,244.0,2604.0
2020-01-12 03:00:00,366.0,0.0,1949.0,0.0,0.0,81.0,0.0,621.0,0.0,4125.0,246.0,2407.0
2020-01-12 04:00:00,366.0,0.0,1936.0,0.0,0.0,81.0,0.0,625.0,0.0,4125.0,242.0,2429.0
2020-01-12 05:00:00,363.0,0.0,1928.0,0.0,0.0,80.0,0.0,622.0,0.0,4125.0,243.0,2428.0
2020-01-12 06:00:00,362.0,0.0,1903.0,0.0,0.0,81.0,0.0,634.0,0.0,4125.0,242.0,2535.0
2020-01-12 07:00:00,361.0,0.0,1920.0,0.0,0.0,81.0,0.0,677.0,0.0,4124.0,240.0,2598.0
2020-01-12 08:00:00,362.0,0.0,1891.0,0.0,0.0,81.0,0.0,706.0,2.0,4123.0,243.0,2698.0
2020-01-12 09:00:00,361.0,0.0,1940.0,0.0,0.0,82.0,0.0,704.0,92.0,4122.0,243.0,2714.0
2020-01-12 10:00:00,361.0,0.0,1902.0,0.0,0.0,45.0,0.0,742.0,213.0,4122.0,242.0,2781.0
2020-01-12 11:00:00,359.0,0.0,2005.0,0.0,0.0,96.0,0.0,749.0,208.0,4122.0,244.0,2845.0
2020-01-12 12:00:00,359.0,0.0,2175.0,0.0,0.0,60.0,0.0,783.0,216.0,4121.0,245.0,2759.0
2020-01-12 13:00:00,356.0,0.0,2001.0,0.0,0.0,48.0,0.0,794.0,297.0,4119.0,245.0,2689.0
2020-01-12 14:00:00,357.0,0.0,1933.0,0.0,0.0,47.0,0.0,752.0,373.0,4117.0,243.0,2625.0
2020-01-12 15:00:00,359.0,0.0,1956.0,0.0,0.0,47.0,0.0,745.0,235.0,4117.0,245.0,2591.0
2020-01-12 16:00:00,360.0,0.0,2253.0,0.0,0.0,47.0,0.0,757.0,56.0,4119.0,236.0,2452.0
2020-01-12 17:00:00,356.0,0.0,2565.0,0.0,0.0,218.0,0.0,760.0,0.0,4117.0,229.0,2023.0
2020-01-12 18:00:00,357.0,0.0,2605.0,0.0,0.0,473.0,0.0,734.0,0.0,4116.0,230.0,1573.0
2020-01-12 19:00:00,357.0,0.0,2482.0,0.0,0.0,674.0,0.0,693.0,0.0,4116.0,234.0,1545.0
2020-01-12 20:00:00,356.0,0.0,2415.0,0.0,0.0,122.0,0.0,625.0,0.0,4118.0,238.0,1426.0
2020-01-12 21:00:00,360.0,0.0,2396.0,0.0,0.0,130.0,0.0,622.0,0.0,4119.0,239.0,1195.0
2020-01-12 22:00:00,358.0,0.0,2505.0,0.0,0.0,193.0,0.0,631.0,0.0,4117.0,240.0,1061.0
2020-01-12 23:00:00,357.0,0.0,2434.0,0.0,0.0,96.0,0.0,670.0,0.0,4118.0,244.0,1063.0
2020-01-13 00:00:00,359.0,0.0,2154.0,0.0,0.0,92.0,0.0,545.0,0.0,4118.0,243.0,1026.0
2020-01-13 01:00:00,357.0,0.0,2003.0,0.0,0.0,92.0,0.0,552.0,0.0,4115.0,244.0,1044.0
2020-01-13 02:00:00,359.0,0.0,2168.0,0.0,0.0,92.0,0.0,557.0,0.0,4117.0,249.0,948.0
2020-01-13 03:00:00,360.0,0.0,2260.0,0.0,0.0,92.0,0.0,563.0,0.0,4119.0,251.0,1160.0
2020-01-13 04:00:00,359.0,0.0,2355.0,0.0,0.0,92.0,0.0,548.0,0.0,4119.0,257.0,1291.0
2020-01-13 05:00:00,359.0,0.0,2576.0,0.0,0.0,92.0,0.0,564.0,0.0,4122.0,258.0,1335.0
2020-01-13 06:00:00,357.0,0.0,3581.0,0.0,0.0,51.0,0.0,589.0,0.0,4124.0,260.0,1186.0
2020-01-13 07:00:00,356.0,0.0,4365.0,12.0,0.0,840.0,0.0,643.0,0.0,4123.0,258.0,1127.0
2020-01-13 08:00:00,357.0,0.0,4532.0,4.0,0.0,1019.0,0.0,672.0,1.0,4123.0,254.0,1064.0
2020-01-13 09:00:00,359.0,0.0,4537.0,1.0,0.0,679.0,0.0,667.0,77.0,4122.0,255.0,1071.0
2020-01-13 10:00:00,357.0,0.0,4163.0,0.0,0.0,262.0,0.0,666.0,249.0,4119.0,257.0,1154.0
2020-01-13 11:00:00,356.0,0.0,4021.0,0.0,0.0,348.0,0.0,662.0,429.0,4117.0,250.0,1442.0
2020-01-13 12:00:00,355.0,0.0,3667.0,0.0,0.0,38.0,0.0,638.0,715.0,4118.0,249.0,1714.0
2020-01-13 13:00:00,352.0,0.0,3808.0,0.0,0.0,37.0,0.0,615.0,768.0,4120.0,250.0,1758.0
2020-01-13 14:00:00,350.0,0.0,4056.0,0.0,0.0,261.0,0.0,627.0,384.0,4119.0,249.0,1879.0
2020-01-13 15:00:00,351.0,0.0,4090.0,0.0,0.0,140.0,0.0,653.0,118.0,4118.0,243.0,2026.0
2020-01-13 16:00:00,352.0,0.0,3883.0,0.0,0.0,45.0,0.0,657.0,14.0,4119.0,239.0,2284.0
2020-01-13 17:00:00,350.0,0.0,3958.0,0.0,0.0,97.0,0.0,634.0,0.0,4117.0,242.0,2544.0
2020-01-13 18:00:00,350.0,0.0,4045.0,0.0,0.0,771.0,0.0,586.0,0.0,4116.0,245.0,2710.0
2020-01-13 19:00:00,350.0,0.0,3948.0,0.0,0.0,131.0,0.0,577.0,0.0,4115.0,244.0,2840.0
2020-01-13 20:00:00,352.0,0.0,3872.0,0.0,0.0,105.0,0.0,550.0,0.0,4115.0,246.0,2974.0
2020-01-13 21:00:00,353.0,0.0,2615.0,0.0,0.0,105.0,0.0,520.0,0.0,4114.0,245.0,3038.0
2020-01-13 22:00:00,357.0,0.0,1952.0,0.0,0.0,52.0,0.0,530.0,0.0,4114.0,247.0,3131.0
2020-01-13 23:00:00,356.0,0.0,1787.0,0.0,0.0,53.0,0.0,560.0,0.0,4113.0,244.0,3161.0
2020-01-14 00:00:00,355.0,0.0,1545.0,0.0,0.0,53.0,0.0,635.0,0.0,4113.0,249.0,3125.0
2020-01-14 01:00:00,332.0,0.0,1505.0,0.0,0.0,53.0,0.0,621.0,0.0,4115.0,247.0,3151.0
2020-01-14 02:00:00,277.0,0.0,1554.0,0.0,0.0,53.0,0.0,624.0,0.0,4114.0,246.0,3152.0
2020-01-14 03:00:00,247.0,0.0,1553.0,0.0,0.0,53.0,0.0,619.0,0.0,4114.0,245.0,2905.0
2020-01-14 04:00:00,227.0,0.0,1540.0,0.0,0.0,53.0,0.0,613.0,0.0,4116.0,246.0,2990.0
2020-01-14 05:00:00,227.0,0.0,1546.0,0.0,0.0,53.0,0.0,605.0,0.0,4118.0,247.0,2897.0
2020-01-14 06:00:00,267.0,0.0,1645.0,0.0,0.0,85.0,0.0,644.0,0.0,4117.0,241.0,2877.0
2020-01-14 07:00:00,316.0,0.0,1945.0,0.0,0.0,49.0,0.0,702.0,0.0,4117.0,243.0,2710.0
2020-01-14 08:00:00,346.0,0.0,2590.0,0.0,0.0,474.0,0.0,730.0,0.0,4115.0,242.0,2681.0
2020-01-14 09:00:00,345.0,0.0,2636.0,0.0,0.0,537.0,0.0,765.0,17.0,4119.0,237.0,2682.0
2020-01-14 10:00:00,351.0,0.0,2533.0,5.0,0.0,345.0,0.0,760.0,70.0,4117.0,238.0,2642.0
2020-01-14 11:00:00,351.0,0.0,2452.0,0.0,0.0,293.0,0.0,749.0,151.0,4114.0,237.0,2674.0
2020-01-14 12:00:00,349.0,0.0,2106.0,0.0,0.0,43.0,0.0,741.0,184.0,4114.0,245.0,2772.0
2020-01-14 13:00:00,347.0,0.0,2163.0,0.0,0.0,112.0,0.0,750.0,246.0,4113.0,241.0,2864.0
2020-01-14 14:00:00,347.0,0.0,2020.0,0.0,0.0,56.0,0.0,751.0,196.0,4114.0,235.0,2953.0
2020-01-14 15:00:00,345.0,0.0,1934.0,0.0,0.0,353.0,0.0,750.0,92.0,4116.0,239.0,3062.0
2020-01-14 16:00:00,344.0,0.0,2071.0,0.0,0.0,130.0,0.0,759.0,10.0,4117.0,235.0,3147.0
2020-01-14 17:00:00,347.0,0.0,2048.0,0.0,0.0,828.0,0.0,792.0,0.0,4117.0,237.0,3164.0
2020-01-14 18:00:00,347.0,0.0,2041.0,0.0,0.0,514.0,0.0,710.0,0.0,4117.0,242.0,3172.0
2020-01-14 19:00:00,346.0,0.0,2073.0,0.0,0.0,466.0,0.0,669.0,0.0,4116.0,246.0,3167.0
2020-01-14 20:00:00,308.0,0.0,1721.0,0.0,0.0,86.0,0.0,651.0,0.0,4117.0,234.0,3168.0
2020-01-14 21:00:00,287.0,0.0,1652.0,0.0,0.0,90.0,0.0,615.0,0.0,4119.0,230.0,3175.0
2020-01-14 22:00:00,276.0,0.0,1689.0,0.0,0.0,90.0,0.0,595.0,0.0,4119.0,230.0,3148.0
2020-01-14 23:00:00,263.0,0.0,1649.0,0.0,0.0,312.0,0.0,622.0,0.0,4118.0,230.0,3109.0
2020-01-15 00:00:00,264.0,0.0,1574.0,0.0,0.0,47.0,0.0,622.0,0.0,4118.0,228.0,3084.0
2020-01-15 01:00:00,266.0,0.0,1472.0,0.0,0.0,47.0,0.0,623.0,0.0,4116.0,231.0,3085.0
2020-01-15 02:00:00,286.0,0.0,1449.0,0.0,0.0,47.0,0.0,616.0,0.0,4115.0,232.0,3092.0
2020-01-15 03:00:00,298.0,0.0,1441.0,0.0,0.0,47.0,0.0,616.0,0.0,4115.0,231.0,3089.0
2020-01-15 04:00:00,308.0,0.0,1283.0,0.0,0.0,46.0,0.0,641.0,0.0,4117.0,232.0,3057.0
2020-01-15 05:00:00,315.0,0.0,1323.0,0.0,0.0,46.0,0.0,651.0,0.0,4119.0,230.0,3064.0
2020-01-15 06:00:00,304.0,0.0,1781.0,0.0,0.0,46.0,0.0,681.0,0.0,4121.0,224.0,3084.0
2020-01-15 07:00:00,316.0,0.0,2608.0,0.0,0.0,35.0,0.0,701.0,0.0,4120.0,236.0,3091.0
2020-01-15 08:00:00,335.0,0.0,3083.0,0.0,0.0,701.0,0.0,767.0,3.0,4128.0,210.0,3060.0
2020-01-15 09:00:00,336.0,0.0,2905.0,0.0,0.0,159.0,0.0,780.0,91.0,4131.0,192.0,2969.0
2020-01-15 10:00:00,310.0,0.0,3015.0,0.0,0.0,103.0,0.0,777.0,269.0,4119.0,186.0,2933.0
2020-01-15 11:00:00,328.0,0.0,2706.0,0.0,0.0,103.0,0.0,780.0,532.0,4118.0,185.0,2927.0
2020-01-15 12:00:00,312.0,0.0,2595.0,0.0,0.0,103.0,0.0,748.0,546.0,4116.0,187.0,2876.0
2020-01-15 13:00:00,313.0,0.0,2988.0,0.0,0.0,161.0,0.0,761.0,363.0,4116.0,188.0,2397.0
2020-01-15 14:00:00,313.0,0.0,3067.0,0.0,0.0,161.0,0.0,801.0,142.0,4117.0,199.0,2056.0
2020-01-15 15:00:00,314.0,0.0,3105.0,0.0,0.0,196.0,0.0,806.0,50.0,4116.0,199.0,1507.0
2020-01-15 16:00:00,318.0,0.0,3619.0,0.0,0.0,244.0,0.0,824.0,17.0,4118.0,197.0,1655.0
2020-01-15 17:00:00,319.0,0.0,3765.0,0.0,0.0,95.0,0.0,817.0,1.0,4119.0,201.0,1968.0
2020-01-15 18:00:00,318.0,0.0,3887.0,0.0,0.0,177.0,0.0,726.0,0.0,4120.0,203.0,1891.0
2020-01-15 19:00:00,320.0,0.0,3907.0,0.0,0.0,291.0,0.0,733.0,0.0,4121.0,201.0,1886.0
2020-01-15 20:00:00,346.0,0.0,3742.0,0.0,0.0,127.0,0.0,720.0,0.0,4121.0,191.0,1819.0
2020-01-15 21:00:00,353.0,0.0,3330.0,0.0,0.0,127.0,0.0,713.0,0.0,4123.0,187.0,1826.0
2020-01-15 22:00:00,359.0,0.0,2746.0,0.0,0.0,127.0,0.0,673.0,0.0,4124.0,200.0,1746.0
2020-01-15 23:00:00,361.0,0.0,2268.0,0.0,0.0,117.0,0.0,673.0,0.0,4121.0,224.0,1507.0
2020-01-16 00:00:00,361.0,0.0,2231.0,0.0,0.0,217.0,0.0,691.0,0.0,4121.0,239.0,1289.0
2020-01-16 01:00:00,360.0,0.0,2130.0,0.0,0.0,217.0,0.0,674.0,0.0,4121.0,237.0,1236.0
2020-01-16 02:00:00,361.0,0.0,2147.0,0.0,0.0,217.0,0.0,678.0,0.0,4120.0,239.0,1198.0
2020-01-16 03:00:00,361.0,0.0,2344.0,0.0,0.0,217.0,0.0,685.0,0.0,4118.0,234.0,935.0
2020-01-16 04:00:00,361.0,0.0,2429.0,0.0,0.0,217.0,0.0,694.0,0.0,4119.0,223.0,666.0
2020-01-16 05:00:00,362.0,0.0,2726.0,0.0,0.0,217.0,0.0,725.0,0.0,4122.0,223.0,626.0
2020-01-16 06:00:00,364.0,0.0,3403.0,0.0,0.0,218.0,0.0,737.0,0.0,4123.0,220.0,794.0
2020-01-16 07:00:00,361.0,0.0,4306.0,0.0,0.0,214.0,0.0,794.0,0.0,4123.0,224.0,1260.0
2020-01-16 08:00:00,340.0,0.0,4586.0,0.0,0.0,667.0,0.0,818.0,5.0,4126.0,223.0,1395.0
2020-01-16 09:00:00,337.0,0.0,4544.0,0.0,0.0,386.0,0.0,818.0,187.0,4124.0,220.0,1615.0
2020-01-16 10:00:00,331.0,0.0,3961.0,0.0,0.0,237.0,0.0,802.0,530.0,4101.0,223.0,1955.0
2020-01-16 11:00:00,356.0,0.0,3705.0,0.0,0.0,237.0,0.0,773.0,913.0,4109.0,225.0,1972.0
2020-01-16 12:00:00,358.0,0.0,3862.0,0.0,0.0,171.0,0.0,773.0,1094.0,4111.0,220.0,1961.0
2020-01-16 13:00:00,358.0,0.0,3630.0,0.0,0.0,171.0,0.0,762.0,1225.0,4111.0,217.0,1877.0
2020-01-16 14:00:00,365.0,0.0,3686.0,0.0,0.0,171.0,0.0,759.0,894.0,4110.0,217.0,1911.0
2020-01-16 15:00:00,364.0,0.0,3887.0,0.0,0.0,171.0,0.0,778.0,432.0,4112.0,216.0,2031.0
2020-01-16 16:00:00,358.0,0.0,3936.0,0.0,0.0,65.0,0.0,819.0,107.0,4112.0,223.0,1988.0
2020-01-16 17:00:00,357.0,0.0,3941.0,0.0,0.0,388.0,0.0,806.0,0.0,4111.0,228.0,2186.0
2020-01-16 18:00:00,357.0,0.0,3942.0,0.0,0.0,836.0,0.0,772.0,0.0,4112.0,236.0,2418.0
2020-01-16 19:00:00,361.0,0.0,3822.0,0.0,0.0,71.0,0.0,741.0,0.0,4115.0,237.0,2611.0
2020-01-16 20:00:00,359.0,0.0,3094.0,0.0,0.0,87.0,0.0,714.0,0.0,4115.0,243.0,2730.0
2020-01-16 21:00:00,362.0,0.0,2388.0,0.0,0.0,86.0,0.0,652.0,0.0,4115.0,243.0,2677.0
2020-01-16 22:00:00,359.0,0.0,2101.0,0.0,0.0,87.0,0.0,633.0,0.0,4114.0,239.0,2750.0
2020-01-16 23:00:00,357.0,0.0,2067.0,0.0,0.0,121.0,0.0,664.0,0.0,4114.0,240.0,2777.0
2020-01-17 00:00:00,358.0,0.0,1866.0,0.0,0.0,121.0,0.0,632.0,0.0,4113.0,242.0,2749.0
2020-01-17 01:00:00,358.0,0.0,1906.0,0.0,0.0,121.0,0.0,621.0,0.0,4112.0,243.0,2649.0
2020-01-17 02:00:00,359.0,0.0,1895.0,0.0,0.0,121.0,0.0,652.0,0.0,4112.0,245.0,2516.0
2020-01-17 03:00:00,356.0,0.0,1882.0,0.0,0.0,121.0,0.0,654.0,0.0,4113.0,245.0,2514.0
2020-01-17 04:00:00,358.0,0.0,1778.0,0.0,0.0,121.0,0.0,623.0,0.0,4114.0,247.0,2535.0
2020-01-17 05:00:00,361.0,0.0,1967.0,0.0,0.0,120.0,0.0,620.0,0.0,4115.0,247.0,2374.0
2020-01-17 06:00:00,364.0,0.0,2530.0,0.0,0.0,120.0,0.0,665.0,0.0,4115.0,244.0,2149.0
2020-01-17 07:00:00,363.0,0.0,3454.0,0.0,0.0,108.0,0.0,784.0,0.0,4116.0,243.0,1967.0
2020-01-17 08:00:00,355.0,0.0,3435.0,0.0,0.0,100.0,0.0,804.0,2.0,4117.0,240.0,1949.0
2020-01-17 09:00:00,361.0,0.0,3419.0,0.0,0.0,219.0,0.0,777.0,48.0,4115.0,238.0,2027.0
2020-01-17 10:00:00,357.0,0.0,3464.0,0.0,0.0,181.0,0.0,784.0,114.0,4116.0,229.0,1920.0
2020-01-17 11:00:00,354.0,0.0,3528.0,0.0,0.0,251.0,0.0,809.0,163.0,4115.0,235.0,2022.0
2020-01-17 12:00:00,357.0,0.0,3432.0,0.0,0.0,87.0,0.0,800.0,215.0,4117.0,239.0,2135.0
2020-01-17 13:00:00,360.0,0.0,3420.0,0.0,0.0,90.0,0.0,800.0,285.0,4116.0,235.0,2139.0
2020-01-17 14:00:00,357.0,0.0,3256.0,0.0,0.0,94.0,0.0,793.0,386.0,4113.0,238.0,2228.0
2020-01-17 15:00:00,359.0,0.0,3116.0,0.0,0.0,93.0,0.0,762.0,337.0,4113.0,233.0,2425.0
2020-01-17 16:00:00,362.0,0.0,3357.0,0.0,0.0,200.0,0.0,757.0,103.0,4113.0,235.0,2564.0
2020-01-17 17:00:00,359.0,0.0,3474.0,0.0,0.0,576.0,0.0,746.0,1.0,4115.0,232.0,2471.0
2020-01-17 18:00:00,360.0,0.0,3489.0,0.0,0.0,761.0,0.0,739.0,0.0,4117.0,237.0,2498.0
2020-01-17 19:00:00,361.0,0.0,3598.0,0.0,0.0,697.0,0.0,723.0,0.0,4120.0,238.0,2467.0
2020-01-17 20:00:00,363.0,0.0,3595.0,0.0,0.0,627.0,0.0,749.0,0.0,4125.0,236.0,2205.0
2020-01-17 21:00:00,364.0,0.0,2898.0,0.0,0.0,627.0,0.0,745.0,0.0,4123.0,240.0,2027.0
2020-01-17 22:00:00,364.0,0.0,2989.0,0.0,0.0,627.0,0.0,676.0,0.0,4122.0,243.0,1901.0
2020-01-17 23:00:00,362.0,0.0,2714.0,0.0,0.0,94.0,0.0,697.0,0.0,4122.0,242.0,1689.0
2020-01-18 00:00:00,360.0,0.0,1931.0,0.0,0.0,95.0,0.0,693.0,0.0,4122.0,233.0,1830.0
2020-01-18 01:00:00,362.0,0.0,1847.0,0.0,0.0,95.0,0.0,641.0,0.0,4122.0,227.0,1716.0
2020-01-18 02:00:00,362.0,0.0,1876.0,0.0,0.0,95.0,0.0,645.0,0.0,4126.0,227.0,1594.0
2020-01-18 03:00:00,364.0,0.0,1862.0,0.0,0.0,95.0,0.0,643.0,0.0,4126.0,226.0,1520.0
2020-01-18 04:00:00,362.0,0.0,1886.0,0.0,0.0,94.0,0.0,674.0,0.0,4125.0,227.0,1373.0
2020-01-18 05:00:00,362.0,0.0,1836.0,0.0,0.0,95.0,0.0,681.0,0.0,4127.0,226.0,1279.0
2020-01-18 06:00:00,350.0,0.0,1885.0,0.0,0.0,95.0,0.0,682.0,0.0,4127.0,225.0,1225.0
2020-01-18 07:00:00,347.0,0.0,2396.0,0.0,0.0,95.0,0.0,739.0,0.0,4128.0,226.0,1258.0
2020-01-18 08:00:00,347.0,0.0,2902.0,0.0,0.0,95.0,0.0,796.0,3.0,4128.0,226.0,1191.0
2020-01-18 09:00:00,346.0,0.0,2868.0,0.0,0.0,95.0,0.0,833.0,133.0,4128.0,224.0,1286.0
2020-01-18 10:00:00,348.0,0.0,2987.0,0.0,0.0,225.0,0.0,821.0,476.0,4128.0,223.0,1242.0
2020-01-18 11:00:00,342.0,0.0,3014.0,0.0,0.0,78.0,0.0,820.0,862.0,4129.0,224.0,902.0
2020-01-18 12:00:00,344.0,0.0,3050.0,0.0,0.0,214.0,0.0,834.0,1025.0,4127.0,228.0,678.0
2020-01-18 13:00:00,343.0,0.0,2929.0,0.0,0.0,343.0,0.0,853.0,872.0,4126.0,229.0,717.0
2020-01-18 14:00:00,346.0,0.0,2856.0,0.0,0.0,68.0,0.0,838.0,747.0,4124.0,231.0,630.0
2020-01-18 15:00:00,345.0,0.0,2957.0,0.0,0.0,58.0,0.0,816.0,403.0,4124.0,226.0,544.0
2020-01-18 16:00:00,349.0,0.0,3200.0,0.0,0.0,34.0,0.0,822.0,115.0,4124.0,228.0,440.0
2020-01-18 17:00:00,351.0,0.0,3631.0,0.0,0.0,439.0,0.0,839.0,1.0,4124.0,230.0,464.0
2020-01-18 18:00:00,345.0,0.0,3675.0,0.0,0.0,864.0,0.0,809.0,0.0,4123.0,228.0,518.0
2020-01-18 19:00:00,348.0,0.0,3637.0,0.0,0.0,852.0,0.0,792.0,0.0,4124.0,226.0,679.0
2020-01-18 20:00:00,346.0,0.0,3656.0,0.0,0.0,232.0,0.0,754.0,0.0,4125.0,229.0,892.0
2020-01-18 21:00:00,349.0,0.0,3557.0,0.0,0.0,232.0,0.0,749.0,0.0,4126.0,229.0,1006.0
2020-01-18 22:00:00,348.0,0.0,3202.0,0.0,0.0,232.0,0.0,727.0,0.0,4125.0,228.0,1044.0
2020-01-18 23:00:00,347.0,0.0,2955.0,0.0,0.0,232.0,0.0,735.0,0.0,4125.0,230.0,1091.0
2020-01-19 00:00:00,346.0,0.0,2570.0,0.0,0.0,232.0,0.0,707.0,0.0,4125.0,230.0,1175.0
2020-01-19 01:00:00,347.0,0.0,2339.0,0.0,0.0,232.0,0.0,731.0,0.0,4125.0,230.0,1051.0
2020-01-19 02:00:00,346.0,0.0,2217.0,0.0,0.0,48.0,0.0,745.0,0.0,4127.0,231.0,1326.0
2020-01-19 03:00:00,344.0,0.0,2173.0,0.0,0.0,48.0,0.0,744.0,0.0,4127.0,233.0,1384.0
