MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2023-01-10 08:00:00,365.0,587.0,425.0,15.0,0.0,3.0,0.0,3.0,1.0,0.0,113.0,1204.0
2023-01-10 09:00:00,402.0,503.0,409.0,15.0,0.0,3.0,0.0,3.0,45.0,0.0,113.0,1132.0
2023-01-10 10:00:00,348.0,467.0,398.0,15.0,0.0,3.0,0.0,3.0,157.0,0.0,113.0,1221.0
2023-01-10 11:00:00,332.0,450.0,353.0,13.0,0.0,3.0,0.0,2.0,214.0,0.0,113.0,1545.0
2023-01-10 12:00:00,310.0,431.0,344.0,14.0,0.0,3.0,0.0,2.0,182.0,0.0,91.0,1651.0
2023-01-10 13:00:00,245.0,409.0,334.0,14.0,0.0,3.0,0.0,2.0,151.0,0.0,90.0,1636.0
2023-01-10 14:00:00,292.0,398.0,339.0,14.0,0.0,3.0,0.0,2.0,65.0,0.0,90.0,1857.0
2023-01-10 15:00:00,195.0,391.0,316.0,15.0,0.0,3.0,0.0,3.0,24.0,0.0,92.0,1864.0
2023-01-10 16:00:00,193.0,319.0,344.0,15.0,0.0,3.0,0.0,3.0,5.0,0.0,93.0,2100.0
2023-01-10 17:00:00,216.0,317.0,314.0,14.0,0.0,3.0,0.0,2.0,3.0,0.0,93.0,2623.0
2023-01-10 18:00:00,194.0,288.0,289.0,13.0,0.0,3.0,0.0,2.0,5.0,0.0,92.0,2761.0
2023-01-10 19:00:00,244.0,357.0,253.0,12.0,0.0,3.0,0.0,2.0,1.0,0.0,92.0,3158.0
2023-01-10 20:00:00,246.0,369.0,201.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,91.0,3449.0
2023-01-10 21:00:00,171.0,202.0,124.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,78.0,4056.0
2023-01-10 22:00:00,100.0,157.0,114.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,70.0,4308.0
2023-01-10 23:00:00,89.0,132.0,113.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,70.0,4487.0
2023-01-11 00:00:00,120.0,117.0,98.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,65.0,4527.0
2023-01-11 01:00:00,136.0,111.0,96.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,4385.0
2023-01-11 02:00:00,127.0,112.0,96.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,4183.0
2023-01-11 03:00:00,113.0,111.0,96.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,65.0,3888.0
2023-01-11 04:00:00,118.0,112.0,97.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,3889.0
2023-01-11 05:00:00,128.0,118.0,103.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,66.0,3894.0
2023-01-11 06:00:00,131.0,133.0,106.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,70.0,3838.0
2023-01-11 07:00:00,146.0,153.0,152.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,86.0,3682.0
2023-01-11 08:00:00,138.0,197.0,213.0,12.0,0.0,3.0,0.0,2.0,5.0,0.0,89.0,3039.0
2023-01-11 09:00:00,167.0,228.0,179.0,11.0,0.0,3.0,0.0,2.0,15.0,0.0,88.0,2642.0
2023-01-11 10:00:00,154.0,293.0,243.0,12.0,0.0,3.0,0.0,2.0,78.0,0.0,87.0,2480.0
2023-01-11 11:00:00,162.0,411.0,213.0,11.0,0.0,3.0,0.0,2.0,180.0,0.0,89.0,2600.0
2023-01-11 12:00:00,161.0,429.0,195.0,13.0,0.0,3.0,0.0,2.0,207.0,0.0,90.0,3018.0
2023-01-11 13:00:00,170.0,318.0,165.0,14.0,0.0,3.0,0.0,2.0,175.0,0.0,90.0,3177.0
2023-01-11 14:00:00,162.0,383.0,210.0,14.0,0.0,3.0,0.0,2.0,126.0,0.0,90.0,2956.0
2023-01-11 15:00:00,169.0,416.0,211.0,14.0,0.0,3.0,0.0,2.0,41.0,0.0,88.0,3083.0
2023-01-11 16:00:00,165.0,377.0,242.0,13.0,0.0,3.0,0.0,2.0,2.0,0.0,89.0,2843.0
2023-01-11 17:00:00,141.0,442.0,216.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,91.0,3153.0
2023-01-11 18:00:00,125.0,410.0,226.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,91.0,3218.0
2023-01-11 19:00:00,181.0,328.0,217.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,93.0,3455.0
2023-01-11 20:00:00,193.0,240.0,209.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,91.0,3435.0
2023-01-11 21:00:00,165.0,161.0,135.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,92.0,3310.0
2023-01-11 22:00:00,169.0,127.0,118.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,90.0,3392.0
2023-01-11 23:00:00,128.0,120.0,113.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,81.0,3404.0
2023-01-12 00:00:00,107.0,112.0,99.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,67.0,3154.0
2023-01-12 01:00:00,135.0,118.0,89.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,55.0,2943.0
2023-01-12 02:00:00,110.0,117.0,87.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,53.0,2822.0
2023-01-12 03:00:00,98.0,113.0,96.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,63.0,2641.0
2023-01-12 04:00:00,124.0,111.0,96.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,65.0,2462.0
2023-01-12 05:00:00,108.0,129.0,97.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,68.0,2296.0
2023-01-12 06:00:00,220.0,171.0,121.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,91.0,2140.0
2023-01-12 07:00:00,356.0,222.0,155.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,90.0,1792.0
2023-01-12 08:00:00,326.0,242.0,163.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,91.0,1665.0
2023-01-12 09:00:00,348.0,209.0,184.0,13.0,0.0,3.0,0.0,1.0,6.0,0.0,92.0,1456.0
2023-01-12 10:00:00,386.0,246.0,186.0,12.0,0.0,3.0,0.0,1.0,26.0,0.0,91.0,1274.0
2023-01-12 11:00:00,300.0,245.0,186.0,13.0,0.0,3.0,0.0,1.0,48.0,0.0,90.0,1072.0
2023-01-12 12:00:00,372.0,239.0,194.0,11.0,0.0,3.0,0.0,1.0,84.0,0.0,89.0,757.0
2023-01-12 13:00:00,337.0,237.0,178.0,11.0,0.0,3.0,0.0,1.0,130.0,0.0,93.0,562.0
2023-01-12 14:00:00,280.0,231.0,160.0,10.0,0.0,3.0,0.0,1.0,97.0,0.0,111.0,646.0
2023-01-12 15:00:00,333.0,236.0,188.0,11.0,0.0,3.0,0.0,1.0,26.0,0.0,114.0,968.0
2023-01-12 16:00:00,288.0,240.0,192.0,11.0,0.0,3.0,0.0,1.0,1.0,0.0,110.0,1330.0
2023-01-12 17:00:00,231.0,251.0,218.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,90.0,1430.0
2023-01-12 18:00:00,299.0,247.0,243.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,85.0,1443.0
2023-01-12 19:00:00,296.0,249.0,223.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,81.0,1618.0
2023-01-12 20:00:00,268.0,238.0,178.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,81.0,2033.0
2023-01-12 21:00:00,256.0,173.0,127.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,81.0,2444.0
2023-01-12 22:00:00,227.0,162.0,108.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,82.0,2920.0
2023-01-12 23:00:00,200.0,142.0,93.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,80.0,3119.0
2023-01-13 00:00:00,162.0,118.0,82.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,45.0,3316.0
2023-01-13 01:00:00,130.0,115.0,74.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,43.0,3314.0
2023-01-13 02:00:00,93.0,115.0,72.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,43.0,3254.0
2023-01-13 03:00:00,95.0,122.0,76.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,44.0,3179.0
2023-01-13 04:00:00,98.0,119.0,79.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,44.0,3162.0
2023-01-13 05:00:00,98.0,130.0,85.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,45.0,3255.0
2023-01-13 06:00:00,152.0,160.0,108.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,3330.0
2023-01-13 07:00:00,214.0,252.0,165.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,79.0,3452.0
2023-01-13 08:00:00,309.0,246.0,198.0,13.0,0.0,3.0,0.0,1.0,1.0,0.0,82.0,3561.0
2023-01-13 09:00:00,323.0,243.0,199.0,12.0,0.0,3.0,0.0,1.0,14.0,0.0,81.0,3759.0
2023-01-13 10:00:00,253.0,243.0,179.0,12.0,0.0,3.0,0.0,1.0,36.0,0.0,81.0,3855.0
2023-01-13 11:00:00,254.0,241.0,170.0,12.0,0.0,3.0,0.0,1.0,53.0,0.0,78.0,3971.0
2023-01-13 12:00:00,239.0,242.0,148.0,12.0,0.0,3.0,0.0,1.0,69.0,0.0,78.0,3980.0
2023-01-13 13:00:00,303.0,243.0,107.0,12.0,0.0,3.0,0.0,1.0,61.0,0.0,79.0,3911.0
2023-01-13 14:00:00,210.0,241.0,101.0,12.0,0.0,3.0,0.0,1.0,41.0,0.0,77.0,3917.0
2023-01-13 15:00:00,181.0,241.0,102.0,12.0,0.0,3.0,0.0,1.0,25.0,0.0,78.0,3873.0
2023-01-13 16:00:00,244.0,246.0,117.0,13.0,0.0,3.0,0.0,1.0,1.0,0.0,78.0,3783.0
2023-01-13 17:00:00,296.0,246.0,128.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,78.0,3630.0
2023-01-13 18:00:00,250.0,247.0,130.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,77.0,3501.0
2023-01-13 19:00:00,237.0,245.0,127.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,77.0,3478.0
2023-01-13 20:00:00,236.0,244.0,114.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,77.0,3758.0
2023-01-13 21:00:00,149.0,241.0,106.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,78.0,3958.0
2023-01-13 22:00:00,133.0,234.0,106.0,11.0,0.0,3.0,0.0,1.0,5.0,0.0,63.0,4039.0
2023-01-13 23:00:00,116.0,222.0,109.0,10.0,0.0,3.0,0.0,1.0,5.0,0.0,53.0,4020.0
2023-01-14 00:00:00,177.0,270.0,85.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,65.0,3987.0
2023-01-14 01:00:00,116.0,338.0,83.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,3994.0
2023-01-14 02:00:00,106.0,263.0,84.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,3807.0
2023-01-14 03:00:00,106.0,291.0,85.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,68.0,3630.0
2023-01-14 04:00:00,112.0,333.0,83.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,67.0,3397.0
2023-01-14 05:00:00,130.0,267.0,83.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,67.0,3307.0
2023-01-14 06:00:00,158.0,274.0,82.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,70.0,2991.0
2023-01-14 07:00:00,247.0,272.0,80.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,68.0,2564.0
2023-01-14 08:00:00,274.0,336.0,108.0,12.0,0.0,3.0,0.0,1.0,2.0,0.0,68.0,2336.0
2023-01-14 09:00:00,264.0,300.0,110.0,12.0,0.0,3.0,0.0,1.0,36.0,0.0,67.0,2165.0
2023-01-14 10:00:00,254.0,351.0,110.0,12.0,0.0,3.0,0.0,1.0,108.0,0.0,68.0,2085.0
2023-01-14 11:00:00,268.0,417.0,112.0,12.0,0.0,3.0,0.0,1.0,128.0,0.0,70.0,2239.0
2023-01-14 12:00:00,272.0,504.0,87.0,11.0,0.0,3.0,0.0,1.0,104.0,0.0,70.0,2355.0
2023-01-14 13:00:00,263.0,438.0,81.0,12.0,0.0,3.0,0.0,1.0,51.0,0.0,69.0,2641.0
2023-01-14 14:00:00,150.0,290.0,77.0,10.0,0.0,3.0,0.0,1.0,21.0,0.0,65.0,2985.0
2023-01-14 15:00:00,101.0,303.0,77.0,11.0,0.0,3.0,0.0,1.0,6.0,0.0,62.0,3366.0
2023-01-14 16:00:00,97.0,300.0,76.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,3720.0
2023-01-14 17:00:00,93.0,278.0,75.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,4010.0
2023-01-14 18:00:00,93.0,322.0,80.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,4085.0
2023-01-14 19:00:00,93.0,290.0,79.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,4011.0
2023-01-14 20:00:00,93.0,196.0,80.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,3855.0
2023-01-14 21:00:00,93.0,144.0,79.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,3838.0
2023-01-14 22:00:00,92.0,129.0,79.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,59.0,3689.0
2023-01-14 23:00:00,95.0,112.0,79.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,3707.0
2023-01-15 00:00:00,101.0,111.0,81.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,63.0,3711.0
2023-01-15 01:00:00,99.0,117.0,80.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,64.0,3735.0
2023-01-15 02:00:00,98.0,131.0,84.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,63.0,3789.0
2023-01-15 03:00:00,98.0,133.0,85.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,3966.0
2023-01-15 04:00:00,104.0,130.0,88.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,4057.0
2023-01-15 05:00:00,104.0,125.0,82.0,8.0,0.0,3.0,0.0,1.0,5.0,0.0,61.0,4148.0
2023-01-15 06:00:00,103.0,124.0,80.0,8.0,0.0,3.0,0.0,1.0,3.0,0.0,60.0,4285.0
2023-01-15 07:00:00,103.0,125.0,77.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,4379.0
2023-01-15 08:00:00,135.0,145.0,79.0,8.0,0.0,3.0,0.0,1.0,1.0,0.0,59.0,4388.0
2023-01-15 09:00:00,120.0,145.0,75.0,8.0,0.0,3.0,0.0,1.0,38.0,0.0,60.0,4391.0
2023-01-15 10:00:00,118.0,143.0,71.0,8.0,0.0,3.0,0.0,1.0,99.0,0.0,60.0,4357.0
2023-01-15 11:00:00,113.0,141.0,66.0,8.0,0.0,3.0,0.0,1.0,132.0,0.0,56.0,4423.0
2023-01-15 12:00:00,115.0,142.0,75.0,8.0,0.0,2.0,0.0,1.0,127.0,0.0,55.0,4322.0
2023-01-15 13:00:00,100.0,141.0,78.0,8.0,0.0,0.0,0.0,1.0,74.0,0.0,57.0,4288.0
2023-01-15 14:00:00,98.0,141.0,77.0,8.0,0.0,1.0,0.0,1.0,51.0,0.0,58.0,4211.0
2023-01-15 15:00:00,122.0,143.0,77.0,8.0,0.0,1.0,0.0,1.0,26.0,0.0,57.0,4028.0
2023-01-15 16:00:00,114.0,144.0,75.0,8.0,0.0,2.0,0.0,1.0,2.0,0.0,57.0,4201.0
2023-01-15 17:00:00,103.0,141.0,78.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,4349.0
2023-01-15 18:00:00,97.0,139.0,69.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,4349.0
2023-01-15 19:00:00,126.0,138.0,68.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,4538.0
2023-01-15 20:00:00,163.0,134.0,73.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,60.0,4452.0
2023-01-15 21:00:00,133.0,135.0,73.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,4304.0
2023-01-15 22:00:00,102.0,149.0,69.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,4177.0
2023-01-15 23:00:00,104.0,222.0,67.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,61.0,3941.0
2023-01-16 00:00:00,185.0,233.0,74.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,69.0,3626.0
2023-01-16 01:00:00,192.0,240.0,79.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,69.0,3261.0
2023-01-16 02:00:00,206.0,240.0,79.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,69.0,2801.0
2023-01-16 03:00:00,201.0,311.0,79.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,79.0,2238.0
2023-01-16 04:00:00,192.0,364.0,103.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,80.0,1769.0
2023-01-16 05:00:00,217.0,436.0,176.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,80.0,1420.0
2023-01-16 06:00:00,324.0,545.0,318.0,15.0,0.0,3.0,0.0,3.0,0.0,0.0,80.0,1142.0
2023-01-16 07:00:00,342.0,546.0,442.0,18.0,0.0,3.0,0.0,3.0,0.0,0.0,80.0,1300.0
2023-01-16 08:00:00,368.0,512.0,436.0,18.0,0.0,3.0,0.0,3.0,3.0,0.0,76.0,1707.0
2023-01-16 09:00:00,348.0,418.0,425.0,16.0,0.0,3.0,0.0,3.0,41.0,0.0,72.0,1772.0
2023-01-16 10:00:00,327.0,385.0,405.0,15.0,0.0,3.0,0.0,3.0,125.0,0.0,72.0,1778.0
2023-01-16 11:00:00,321.0,499.0,397.0,14.0,0.0,3.0,0.0,2.0,156.0,0.0,72.0,1685.0
2023-01-16 12:00:00,288.0,395.0,365.0,13.0,0.0,3.0,0.0,2.0,174.0,0.0,71.0,1724.0
2023-01-16 13:00:00,293.0,476.0,365.0,13.0,0.0,3.0,0.0,2.0,122.0,0.0,72.0,1647.0
2023-01-16 14:00:00,301.0,455.0,358.0,13.0,0.0,3.0,0.0,2.0,76.0,0.0,71.0,1357.0
2023-01-16 15:00:00,322.0,450.0,422.0,14.0,0.0,3.0,0.0,2.0,27.0,0.0,71.0,1459.0
2023-01-16 16:00:00,274.0,424.0,301.0,13.0,0.0,3.0,0.0,2.0,6.0,0.0,71.0,1612.0
2023-01-16 17:00:00,226.0,412.0,334.0,13.0,0.0,3.0,0.0,2.0,6.0,0.0,71.0,1949.0
2023-01-16 18:00:00,183.0,351.0,362.0,13.0,0.0,3.0,0.0,2.0,10.0,0.0,72.0,2141.0
2023-01-16 19:00:00,190.0,383.0,328.0,14.0,0.0,3.0,0.0,3.0,10.0,0.0,73.0,2025.0
2023-01-16 20:00:00,188.0,364.0,331.0,14.0,0.0,3.0,0.0,2.0,5.0,0.0,73.0,2054.0
2023-01-16 21:00:00,291.0,436.0,380.0,14.0,0.0,3.0,0.0,3.0,0.0,0.0,72.0,2276.0
2023-01-16 22:00:00,312.0,412.0,336.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,71.0,2210.0
2023-01-16 23:00:00,247.0,420.0,283.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,73.0,2100.0
2023-01-17 00:00:00,231.0,412.0,163.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,70.0,1802.0
2023-01-17 01:00:00,206.0,402.0,142.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,72.0,1664.0
2023-01-17 02:00:00,129.0,427.0,141.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,68.0,1472.0
2023-01-17 03:00:00,111.0,371.0,143.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,68.0,1414.0
2023-01-17 04:00:00,113.0,376.0,144.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,68.0,1448.0
2023-01-17 05:00:00,233.0,395.0,209.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,77.0,1741.0
2023-01-17 06:00:00,313.0,395.0,335.0,15.0,0.0,3.0,0.0,1.0,0.0,0.0,81.0,1813.0
2023-01-17 07:00:00,224.0,374.0,350.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,80.0,1843.0
2023-01-17 08:00:00,264.0,431.0,363.0,14.0,0.0,3.0,0.0,1.0,5.0,0.0,80.0,1947.0
2023-01-17 09:00:00,231.0,379.0,367.0,12.0,0.0,3.0,0.0,1.0,12.0,0.0,79.0,2106.0
2023-01-17 10:00:00,331.0,552.0,398.0,14.0,0.0,3.0,0.0,1.0,33.0,0.0,76.0,2095.0
2023-01-17 11:00:00,325.0,421.0,386.0,14.0,0.0,3.0,0.0,1.0,47.0,0.0,72.0,2132.0
2023-01-17 12:00:00,327.0,467.0,384.0,14.0,0.0,3.0,0.0,1.0,73.0,0.0,72.0,2075.0
2023-01-17 13:00:00,244.0,406.0,295.0,12.0,0.0,3.0,0.0,1.0,118.0,0.0,71.0,1758.0
2023-01-17 14:00:00,277.0,372.0,324.0,9.0,0.0,3.0,0.0,2.0,96.0,0.0,83.0,1620.0
2023-01-17 15:00:00,292.0,307.0,277.0,10.0,0.0,3.0,0.0,2.0,51.0,0.0,76.0,1605.0
2023-01-17 16:00:00,297.0,320.0,266.0,9.0,0.0,3.0,0.0,2.0,10.0,0.0,83.0,1643.0
2023-01-17 17:00:00,297.0,309.0,300.0,9.0,0.0,3.0,0.0,2.0,5.0,0.0,83.0,1840.0
2023-01-17 18:00:00,315.0,335.0,278.0,9.0,0.0,3.0,0.0,2.0,5.0,0.0,81.0,1893.0
2023-01-17 19:00:00,323.0,336.0,274.0,7.0,0.0,3.0,0.0,2.0,5.0,0.0,77.0,1416.0
2023-01-17 20:00:00,319.0,407.0,259.0,7.0,0.0,3.0,0.0,1.0,5.0,0.0,76.0,1310.0
2023-01-17 21:00:00,304.0,381.0,237.0,11.0,0.0,3.0,0.0,1.0,5.0,0.0,73.0,1603.0
2023-01-17 22:00:00,206.0,298.0,214.0,11.0,0.0,3.0,0.0,1.0,5.0,0.0,77.0,1992.0
2023-01-17 23:00:00,259.0,366.0,206.0,12.0,0.0,3.0,0.0,1.0,5.0,0.0,72.0,2210.0
2023-01-18 00:00:00,234.0,395.0,138.0,11.0,0.0,3.0,0.0,1.0,5.0,0.0,73.0,2021.0
2023-01-18 01:00:00,214.0,362.0,133.0,12.0,0.0,3.0,0.0,1.0,5.0,0.0,70.0,2179.0
2023-01-18 02:00:00,268.0,366.0,160.0,12.0,0.0,3.0,0.0,1.0,5.0,0.0,70.0,2581.0
2023-01-18 03:00:00,253.0,354.0,199.0,12.0,0.0,3.0,0.0,1.0,5.0,0.0,69.0,2741.0
2023-01-18 04:00:00,277.0,428.0,217.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,69.0,2740.0
2023-01-18 05:00:00,282.0,504.0,272.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,72.0,2674.0
2023-01-18 06:00:00,290.0,492.0,399.0,19.0,0.0,3.0,0.0,2.0,0.0,0.0,74.0,2498.0
2023-01-18 07:00:00,349.0,455.0,409.0,18.0,0.0,3.0,0.0,3.0,0.0,0.0,80.0,2451.0
2023-01-18 08:00:00,371.0,676.0,406.0,18.0,0.0,3.0,0.0,3.0,1.0,0.0,82.0,2200.0
2023-01-18 09:00:00,365.0,720.0,404.0,19.0,0.0,3.0,0.0,3.0,43.0,0.0,80.0,2008.0
2023-01-18 10:00:00,351.0,567.0,384.0,16.0,0.0,3.0,0.0,3.0,131.0,0.0,79.0,2025.0
2023-01-18 11:00:00,345.0,545.0,367.0,14.0,0.0,3.0,0.0,3.0,241.0,0.0,69.0,2183.0
2023-01-18 12:00:00,318.0,590.0,351.0,15.0,0.0,3.0,0.0,3.0,273.0,0.0,70.0,2022.0
2023-01-18 13:00:00,312.0,645.0,339.0,15.0,0.0,3.0,0.0,3.0,246.0,0.0,70.0,1821.0
2023-01-18 14:00:00,323.0,712.0,354.0,15.0,0.0,3.0,0.0,3.0,176.0,0.0,71.0,1638.0
2023-01-18 15:00:00,398.0,775.0,365.0,16.0,0.0,3.0,0.0,3.0,82.0,0.0,75.0,1297.0
2023-01-18 16:00:00,361.0,771.0,392.0,18.0,0.0,3.0,0.0,3.0,4.0,0.0,78.0,1237.0
2023-01-18 17:00:00,348.0,699.0,394.0,17.0,0.0,3.0,0.0,3.0,0.0,0.0,82.0,1570.0
2023-01-18 18:00:00,342.0,645.0,378.0,15.0,0.0,3.0,0.0,3.0,0.0,0.0,80.0,1755.0
2023-01-18 19:00:00,238.0,634.0,288.0,13.0,0.0,3.0,0.0,2.0,2.0,0.0,77.0,1760.0
2023-01-18 20:00:00,308.0,655.0,304.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,70.0,1756.0
2023-01-18 21:00:00,333.0,504.0,309.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,72.0,1842.0
2023-01-18 22:00:00,233.0,400.0,258.0,13.0,0.0,3.0,0.0,1.0,3.0,0.0,69.0,1870.0
2023-01-18 23:00:00,202.0,386.0,163.0,13.0,0.0,3.0,0.0,1.0,5.0,0.0,69.0,1837.0
2023-01-19 00:00:00,203.0,435.0,145.0,12.0,0.0,3.0,0.0,1.0,5.0,0.0,70.0,1826.0
2023-01-19 01:00:00,171.0,453.0,158.0,14.0,0.0,3.0,0.0,1.0,5.0,0.0,71.0,1833.0
2023-01-19 02:00:00,276.0,387.0,168.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,72.0,1967.0
2023-01-19 03:00:00,145.0,414.0,161.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,71.0,1849.0
2023-01-19 04:00:00,124.0,436.0,161.0,13.0,0.0,3.0,0.0,1.0,0.0,0.0,72.0,1768.0
2023-01-19 05:00:00,261.0,500.0,204.0,12.0,0.0,3.0,0.0,1.0,0.0,0.0,71.0,1622.0
2023-01-19 06:00:00,310.0,569.0,311.0,14.0,0.0,3.0,0.0,2.0,0.0,0.0,74.0,1512.0
2023-01-19 07:00:00,345.0,613.0,427.0,15.0,0.0,3.0,0.0,3.0,0.0,0.0,75.0,1496.0
2023-01-19 08:00:00,351.0,823.0,443.0,15.0,0.0,3.0,0.0,3.0,0.0,0.0,81.0,1364.0
2023-01-19 09:00:00,357.0,780.0,449.0,15.0,0.0,3.0,0.0,3.0,7.0,0.0,82.0,1160.0
2023-01-19 10:00:00,364.0,722.0,444.0,15.0,0.0,3.0,0.0,3.0,35.0,0.0,85.0,955.0
2023-01-19 11:00:00,365.0,627.0,439.0,14.0,0.0,3.0,0.0,3.0,78.0,0.0,86.0,813.0
2023-01-19 12:00:00,367.0,593.0,415.0,15.0,0.0,3.0,0.0,3.0,126.0,0.0,84.0,714.0
2023-01-19 13:00:00,368.0,616.0,425.0,14.0,0.0,3.0,0.0,3.0,133.0,0.0,85.0,558.0
2023-01-19 14:00:00,347.0,676.0,393.0,15.0,0.0,3.0,0.0,3.0,81.0,0.0,85.0,341.0
2023-01-19 15:00:00,385.0,844.0,469.0,16.0,0.0,3.0,0.0,3.0,33.0,0.0,86.0,196.0
2023-01-19 16:00:00,352.0,776.0,445.0,17.0,0.0,3.0,0.0,3.0,3.0,0.0,78.0,142.0
