MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-01-10 03:00:00,179.0,0.0,2694.0,0.0,0.0,79.0,0.0,805.0,0.0,4993.0,267.0,211.0
2021-01-10 04:00:00,250.0,0.0,2657.0,0.0,0.0,79.0,0.0,799.0,0.0,4994.0,265.0,282.0
2021-01-10 05:00:00,295.0,0.0,2740.0,0.0,0.0,79.0,0.0,813.0,0.0,4992.0,268.0,312.0
2021-01-10 06:00:00,292.0,0.0,2756.0,0.0,0.0,79.0,0.0,831.0,0.0,4994.0,267.0,330.0
2021-01-10 07:00:00,291.0,0.0,2732.0,0.0,0.0,79.0,0.0,839.0,0.0,4994.0,268.0,299.0
2021-01-10 08:00:00,291.0,0.0,2848.0,0.0,0.0,79.0,0.0,843.0,3.0,4991.0,267.0,294.0
2021-01-10 09:00:00,293.0,0.0,3452.0,0.0,0.0,79.0,0.0,852.0,132.0,4984.0,265.0,296.0
2021-01-10 10:00:00,295.0,0.0,3582.0,0.0,0.0,79.0,0.0,858.0,503.0,4985.0,269.0,272.0
2021-01-10 11:00:00,294.0,0.0,3572.0,0.0,0.0,79.0,0.0,815.0,926.0,4983.0,263.0,256.0
2021-01-10 12:00:00,290.0,0.0,3638.0,0.0,0.0,78.0,0.0,818.0,1218.0,4983.0,266.0,254.0
2021-01-10 13:00:00,285.0,0.0,3335.0,0.0,0.0,77.0,0.0,794.0,1163.0,4983.0,261.0,301.0
2021-01-10 14:00:00,287.0,0.0,3609.0,0.0,0.0,76.0,0.0,783.0,728.0,4988.0,264.0,293.0
2021-01-10 15:00:00,290.0,0.0,3720.0,0.0,0.0,117.0,0.0,816.0,366.0,4995.0,267.0,304.0
2021-01-10 16:00:00,294.0,0.0,3803.0,0.0,0.0,174.0,0.0,860.0,73.0,4991.0,265.0,246.0
2021-01-10 17:00:00,294.0,0.0,4071.0,0.0,0.0,367.0,0.0,873.0,0.0,4990.0,258.0,218.0
2021-01-10 18:00:00,291.0,0.0,4340.0,0.0,0.0,161.0,0.0,861.0,0.0,4990.0,264.0,250.0
2021-01-10 19:00:00,293.0,0.0,4320.0,0.0,0.0,278.0,0.0,846.0,0.0,4991.0,262.0,233.0
2021-01-10 20:00:00,294.0,0.0,4301.0,0.0,0.0,161.0,0.0,828.0,0.0,4991.0,266.0,241.0
2021-01-10 21:00:00,293.0,0.0,4171.0,0.0,0.0,161.0,0.0,789.0,0.0,4991.0,265.0,395.0
2021-01-10 22:00:00,292.0,0.0,4179.0,0.0,0.0,161.0,0.0,747.0,0.0,4990.0,268.0,466.0
2021-01-10 23:00:00,289.0,0.0,4116.0,0.0,0.0,161.0,0.0,766.0,0.0,4990.0,265.0,613.0
2021-01-11 00:00:00,291.0,0.0,3144.0,0.0,0.0,162.0,0.0,743.0,0.0,4989.0,266.0,941.0
2021-01-11 01:00:00,290.0,0.0,2674.0,0.0,0.0,162.0,0.0,733.0,0.0,4989.0,266.0,1182.0
2021-01-11 02:00:00,291.0,0.0,2658.0,0.0,0.0,162.0,0.0,740.0,0.0,4990.0,266.0,1385.0
2021-01-11 03:00:00,293.0,0.0,2355.0,0.0,0.0,162.0,0.0,725.0,0.0,4991.0,264.0,1537.0
2021-01-11 04:00:00,291.0,0.0,2411.0,0.0,0.0,162.0,0.0,729.0,0.0,4991.0,267.0,1718.0
2021-01-11 05:00:00,287.0,0.0,2709.0,0.0,0.0,163.0,0.0,750.0,0.0,4991.0,261.0,1850.0
2021-01-11 06:00:00,283.0,0.0,3169.0,0.0,0.0,172.0,0.0,776.0,0.0,4992.0,261.0,1917.0
2021-01-11 07:00:00,284.0,0.0,3949.0,0.0,0.0,210.0,0.0,825.0,0.0,4989.0,260.0,1999.0
2021-01-11 08:00:00,283.0,0.0,4091.0,0.0,0.0,233.0,0.0,844.0,1.0,4989.0,253.0,2094.0
2021-01-11 09:00:00,287.0,0.0,4067.0,0.0,0.0,179.0,0.0,853.0,42.0,4991.0,246.0,2470.0
2021-01-11 10:00:00,290.0,0.0,4253.0,0.0,0.0,154.0,0.0,850.0,133.0,4985.0,255.0,2535.0
2021-01-11 11:00:00,291.0,0.0,4192.0,0.0,0.0,88.0,0.0,861.0,245.0,4984.0,257.0,2606.0
2021-01-11 12:00:00,290.0,0.0,3614.0,0.0,0.0,37.0,0.0,858.0,273.0,4985.0,264.0,2952.0
2021-01-11 13:00:00,293.0,0.0,2996.0,0.0,0.0,37.0,0.0,831.0,328.0,4985.0,258.0,3077.0
2021-01-11 14:00:00,294.0,0.0,3123.0,0.0,0.0,38.0,0.0,809.0,248.0,4984.0,254.0,3126.0
2021-01-11 15:00:00,299.0,0.0,3320.0,0.0,0.0,38.0,0.0,817.0,121.0,4982.0,258.0,3164.0
2021-01-11 16:00:00,300.0,0.0,3392.0,0.0,0.0,204.0,0.0,839.0,23.0,4981.0,255.0,3186.0
2021-01-11 17:00:00,294.0,0.0,3214.0,0.0,0.0,924.0,0.0,851.0,0.0,4978.0,255.0,3106.0
2021-01-11 18:00:00,295.0,0.0,3084.0,0.0,0.0,756.0,0.0,794.0,0.0,4976.0,261.0,3262.0
2021-01-11 19:00:00,290.0,0.0,2635.0,0.0,0.0,406.0,0.0,716.0,0.0,4975.0,261.0,3397.0
2021-01-11 20:00:00,294.0,0.0,2560.0,0.0,0.0,123.0,0.0,697.0,0.0,4974.0,263.0,3432.0
2021-01-11 21:00:00,293.0,0.0,2310.0,0.0,0.0,124.0,0.0,692.0,0.0,4978.0,267.0,3453.0
2021-01-11 22:00:00,291.0,0.0,2232.0,0.0,0.0,68.0,0.0,695.0,0.0,4978.0,268.0,3427.0
2021-01-11 23:00:00,291.0,0.0,2127.0,0.0,0.0,104.0,0.0,731.0,0.0,4978.0,264.0,3397.0
2021-01-12 00:00:00,292.0,0.0,2031.0,0.0,0.0,103.0,0.0,713.0,0.0,4979.0,268.0,3449.0
2021-01-12 01:00:00,290.0,0.0,2134.0,0.0,0.0,103.0,0.0,724.0,0.0,4979.0,266.0,3529.0
2021-01-12 02:00:00,293.0,0.0,2043.0,0.0,0.0,104.0,0.0,736.0,0.0,4979.0,270.0,3562.0
2021-01-12 03:00:00,290.0,0.0,2018.0,0.0,0.0,104.0,0.0,744.0,0.0,4977.0,268.0,3582.0
2021-01-12 04:00:00,291.0,0.0,1912.0,0.0,0.0,104.0,0.0,728.0,0.0,4978.0,267.0,3656.0
2021-01-12 05:00:00,290.0,0.0,1990.0,0.0,0.0,105.0,0.0,708.0,0.0,4978.0,266.0,3677.0
2021-01-12 06:00:00,294.0,0.0,2332.0,0.0,0.0,107.0,0.0,733.0,0.0,4974.0,265.0,3660.0
2021-01-12 07:00:00,292.0,0.0,3073.0,0.0,0.0,108.0,0.0,745.0,0.0,4970.0,264.0,3128.0
2021-01-12 08:00:00,289.0,0.0,4160.0,0.0,0.0,202.0,0.0,763.0,0.0,4971.0,265.0,2624.0
2021-01-12 09:00:00,294.0,0.0,4461.0,0.0,0.0,285.0,0.0,777.0,23.0,4976.0,263.0,2508.0
2021-01-12 10:00:00,290.0,0.0,4270.0,0.0,0.0,208.0,0.0,809.0,151.0,4972.0,265.0,2043.0
2021-01-12 11:00:00,291.0,0.0,4294.0,0.0,0.0,60.0,0.0,799.0,333.0,4975.0,266.0,1729.0
2021-01-12 12:00:00,287.0,0.0,4372.0,0.0,0.0,59.0,0.0,807.0,566.0,4979.0,265.0,1535.0
2021-01-12 13:00:00,295.0,0.0,4186.0,0.0,0.0,60.0,0.0,799.0,674.0,4984.0,265.0,1505.0
2021-01-12 14:00:00,295.0,0.0,4318.0,0.0,0.0,60.0,0.0,799.0,461.0,4990.0,269.0,1472.0
2021-01-12 15:00:00,297.0,0.0,4396.0,0.0,0.0,104.0,0.0,818.0,301.0,4988.0,266.0,1372.0
2021-01-12 16:00:00,292.0,0.0,4652.0,0.0,0.0,455.0,0.0,837.0,75.0,4989.0,261.0,1440.0
2021-01-12 17:00:00,293.0,0.0,4890.0,0.0,0.0,987.0,0.0,847.0,0.0,4987.0,256.0,1422.0
2021-01-12 18:00:00,295.0,0.0,4926.0,0.0,0.0,1077.0,0.0,854.0,0.0,4989.0,250.0,1494.0
2021-01-12 19:00:00,294.0,0.0,4995.0,0.0,0.0,681.0,0.0,834.0,0.0,4990.0,265.0,1251.0
2021-01-12 20:00:00,297.0,0.0,4974.0,0.0,0.0,361.0,0.0,821.0,0.0,4992.0,267.0,1073.0
2021-01-12 21:00:00,293.0,0.0,4289.0,0.0,0.0,108.0,0.0,825.0,0.0,4993.0,267.0,905.0
2021-01-12 22:00:00,296.0,0.0,3861.0,0.0,0.0,105.0,0.0,822.0,0.0,4993.0,265.0,663.0
2021-01-12 23:00:00,294.0,0.0,3423.0,0.0,0.0,107.0,0.0,827.0,0.0,4989.0,264.0,541.0
2021-01-13 00:00:00,297.0,0.0,3117.0,0.0,0.0,107.0,0.0,800.0,0.0,4990.0,267.0,557.0
2021-01-13 01:00:00,297.0,0.0,2678.0,0.0,0.0,107.0,0.0,798.0,0.0,4991.0,264.0,643.0
2021-01-13 02:00:00,295.0,0.0,2427.0,0.0,0.0,106.0,0.0,798.0,0.0,4992.0,264.0,899.0
2021-01-13 03:00:00,291.0,0.0,2394.0,0.0,0.0,106.0,0.0,754.0,0.0,4992.0,263.0,1027.0
2021-01-13 04:00:00,282.0,0.0,2380.0,0.0,0.0,106.0,0.0,753.0,0.0,4994.0,265.0,1020.0
2021-01-13 05:00:00,287.0,0.0,2525.0,0.0,0.0,106.0,0.0,771.0,0.0,4996.0,266.0,1152.0
2021-01-13 06:00:00,286.0,0.0,3515.0,0.0,0.0,105.0,0.0,802.0,0.0,4993.0,266.0,1143.0
2021-01-13 07:00:00,232.0,0.0,3989.0,0.0,0.0,47.0,0.0,843.0,0.0,4991.0,261.0,1230.0
2021-01-13 08:00:00,247.0,0.0,4135.0,0.0,0.0,45.0,0.0,859.0,3.0,4990.0,259.0,1248.0
2021-01-13 09:00:00,288.0,0.0,4291.0,0.0,0.0,125.0,0.0,857.0,122.0,4994.0,258.0,1258.0
2021-01-13 10:00:00,290.0,0.0,4268.0,0.0,0.0,206.0,0.0,877.0,407.0,4991.0,258.0,1151.0
2021-01-13 11:00:00,291.0,0.0,4291.0,0.0,0.0,83.0,0.0,878.0,742.0,4989.0,252.0,908.0
2021-01-13 12:00:00,288.0,0.0,4051.0,0.0,0.0,83.0,0.0,870.0,1073.0,4987.0,258.0,788.0
2021-01-13 13:00:00,289.0,0.0,4113.0,0.0,0.0,83.0,0.0,858.0,831.0,4991.0,265.0,743.0
2021-01-13 14:00:00,289.0,0.0,4497.0,0.0,0.0,121.0,0.0,873.0,396.0,4991.0,264.0,571.0
2021-01-13 15:00:00,291.0,0.0,4647.0,0.0,0.0,411.0,0.0,887.0,138.0,4989.0,264.0,429.0
2021-01-13 16:00:00,295.0,0.0,5070.0,0.0,0.0,233.0,0.0,890.0,24.0,4989.0,263.0,421.0
2021-01-13 17:00:00,292.0,0.0,5198.0,0.0,0.0,348.0,0.0,880.0,0.0,4989.0,262.0,515.0
2021-01-13 18:00:00,295.0,0.0,5248.0,0.0,0.0,1010.0,0.0,885.0,0.0,4988.0,264.0,421.0
2021-01-13 19:00:00,292.0,0.0,5197.0,0.0,0.0,756.0,0.0,883.0,0.0,4983.0,261.0,428.0
2021-01-13 20:00:00,290.0,0.0,4910.0,0.0,0.0,242.0,0.0,860.0,0.0,4979.0,268.0,378.0
2021-01-13 21:00:00,289.0,0.0,4144.0,0.0,0.0,240.0,0.0,837.0,0.0,4986.0,269.0,386.0
2021-01-13 22:00:00,289.0,0.0,3407.0,0.0,0.0,240.0,0.0,817.0,0.0,4986.0,273.0,350.0
2021-01-13 23:00:00,298.0,0.0,2939.0,0.0,0.0,240.0,0.0,816.0,0.0,4986.0,281.0,289.0
2021-01-14 00:00:00,303.0,0.0,2883.0,0.0,0.0,240.0,0.0,780.0,0.0,4985.0,282.0,204.0
2021-01-14 01:00:00,305.0,0.0,2607.0,0.0,0.0,240.0,0.0,768.0,0.0,4986.0,280.0,172.0
2021-01-14 02:00:00,304.0,0.0,2464.0,0.0,0.0,240.0,0.0,773.0,0.0,4990.0,282.0,143.0
2021-01-14 03:00:00,301.0,0.0,2269.0,0.0,0.0,242.0,0.0,758.0,0.0,4991.0,284.0,124.0
2021-01-14 04:00:00,300.0,0.0,2253.0,0.0,0.0,242.0,0.0,752.0,0.0,4992.0,285.0,115.0
2021-01-14 05:00:00,303.0,0.0,2310.0,0.0,0.0,243.0,0.0,783.0,0.0,4993.0,279.0,265.0
2021-01-14 06:00:00,304.0,0.0,2756.0,0.0,0.0,243.0,0.0,784.0,0.0,4993.0,279.0,1172.0
2021-01-14 07:00:00,306.0,0.0,4085.0,0.0,0.0,170.0,0.0,810.0,0.0,4992.0,280.0,1076.0
2021-01-14 08:00:00,306.0,0.0,4705.0,5.0,0.0,617.0,0.0,855.0,1.0,4978.0,277.0,1001.0
2021-01-14 09:00:00,297.0,0.0,4700.0,0.0,0.0,598.0,0.0,851.0,43.0,4990.0,275.0,1370.0
2021-01-14 10:00:00,292.0,0.0,4600.0,0.0,0.0,53.0,0.0,849.0,145.0,4989.0,277.0,1737.0
2021-01-14 11:00:00,291.0,0.0,4588.0,0.0,0.0,53.0,0.0,845.0,261.0,4987.0,271.0,2011.0
2021-01-14 12:00:00,292.0,0.0,4693.0,0.0,0.0,60.0,0.0,858.0,257.0,4988.0,275.0,1898.0
2021-01-14 13:00:00,292.0,0.0,4695.0,0.0,0.0,242.0,0.0,860.0,250.0,4990.0,275.0,1971.0
2021-01-14 14:00:00,296.0,0.0,4381.0,4.0,0.0,48.0,0.0,846.0,191.0,4991.0,274.0,2431.0
2021-01-14 15:00:00,296.0,0.0,4508.0,0.0,0.0,77.0,0.0,834.0,112.0,4991.0,266.0,2040.0
2021-01-14 16:00:00,292.0,0.0,4644.0,0.0,0.0,595.0,0.0,862.0,22.0,4992.0,257.0,1742.0
2021-01-14 17:00:00,290.0,0.0,4885.0,0.0,0.0,705.0,0.0,867.0,0.0,4991.0,264.0,1872.0
2021-01-14 18:00:00,291.0,0.0,4935.0,0.0,0.0,232.0,0.0,858.0,0.0,4990.0,274.0,1880.0
2021-01-14 19:00:00,296.0,0.0,4699.0,0.0,0.0,307.0,0.0,840.0,0.0,4992.0,278.0,2125.0
2021-01-14 20:00:00,305.0,0.0,4294.0,0.0,0.0,374.0,0.0,829.0,0.0,4993.0,276.0,1968.0
2021-01-14 21:00:00,302.0,0.0,3694.0,0.0,0.0,51.0,0.0,828.0,0.0,4992.0,277.0,1877.0
2021-01-14 22:00:00,304.0,0.0,3083.0,0.0,0.0,156.0,0.0,797.0,0.0,4993.0,279.0,1677.0
2021-01-14 23:00:00,298.0,0.0,2612.0,0.0,0.0,156.0,0.0,800.0,0.0,4993.0,278.0,1519.0
2021-01-15 00:00:00,290.0,0.0,2412.0,0.0,0.0,156.0,0.0,809.0,0.0,4993.0,265.0,1551.0
2021-01-15 01:00:00,298.0,0.0,2446.0,0.0,0.0,156.0,0.0,812.0,0.0,4993.0,262.0,1452.0
2021-01-15 02:00:00,303.0,0.0,2262.0,0.0,0.0,156.0,0.0,795.0,0.0,4993.0,263.0,1618.0
2021-01-15 03:00:00,305.0,0.0,2197.0,0.0,0.0,156.0,0.0,742.0,0.0,4993.0,262.0,1715.0
2021-01-15 04:00:00,300.0,0.0,2283.0,0.0,0.0,156.0,0.0,726.0,0.0,4995.0,262.0,1635.0
2021-01-15 05:00:00,297.0,0.0,2757.0,0.0,0.0,156.0,0.0,744.0,0.0,4997.0,264.0,1467.0
2021-01-15 06:00:00,295.0,0.0,3911.0,0.0,0.0,155.0,0.0,798.0,0.0,4996.0,259.0,1306.0
2021-01-15 07:00:00,295.0,0.0,4669.0,0.0,0.0,67.0,0.0,829.0,0.0,4994.0,259.0,1117.0
2021-01-15 08:00:00,294.0,0.0,4799.0,0.0,0.0,520.0,0.0,839.0,0.0,4993.0,252.0,1096.0
2021-01-15 09:00:00,295.0,0.0,4881.0,0.0,0.0,811.0,0.0,833.0,33.0,4993.0,260.0,647.0
2021-01-15 10:00:00,295.0,0.0,4966.0,0.0,0.0,486.0,0.0,849.0,127.0,4992.0,265.0,205.0
2021-01-15 11:00:00,289.0,0.0,4949.0,0.0,0.0,449.0,0.0,857.0,201.0,4992.0,239.0,65.0
2021-01-15 12:00:00,292.0,0.0,4859.0,0.0,0.0,136.0,0.0,860.0,247.0,4992.0,229.0,61.0
2021-01-15 13:00:00,288.0,0.0,4919.0,0.0,0.0,179.0,0.0,876.0,279.0,4993.0,221.0,58.0
2021-01-15 14:00:00,290.0,0.0,4818.0,0.0,0.0,178.0,0.0,880.0,230.0,4992.0,230.0,73.0
2021-01-15 15:00:00,294.0,0.0,4800.0,0.0,0.0,179.0,0.0,875.0,121.0,4991.0,230.0,95.0
2021-01-15 16:00:00,291.0,0.0,4796.0,0.0,0.0,71.0,0.0,867.0,22.0,4991.0,220.0,67.0
2021-01-15 17:00:00,293.0,0.0,4928.0,0.0,0.0,602.0,0.0,885.0,0.0,4991.0,220.0,106.0
2021-01-15 18:00:00,300.0,0.0,4932.0,0.0,0.0,671.0,0.0,865.0,0.0,4987.0,226.0,105.0
2021-01-15 19:00:00,301.0,0.0,4904.0,0.0,0.0,380.0,0.0,821.0,0.0,4983.0,229.0,79.0
2021-01-15 20:00:00,300.0,0.0,4560.0,0.0,0.0,44.0,0.0,789.0,0.0,4990.0,227.0,175.0
2021-01-15 21:00:00,295.0,0.0,4336.0,0.0,0.0,43.0,0.0,778.0,0.0,4990.0,223.0,243.0
2021-01-15 22:00:00,286.0,0.0,3801.0,0.0,0.0,43.0,0.0,794.0,0.0,4990.0,226.0,317.0
2021-01-15 23:00:00,286.0,0.0,3496.0,0.0,0.0,43.0,0.0,824.0,0.0,4990.0,227.0,417.0
2021-01-16 00:00:00,286.0,0.0,2641.0,0.0,0.0,43.0,0.0,773.0,0.0,4949.0,228.0,505.0
2021-01-16 01:00:00,287.0,0.0,2497.0,0.0,0.0,43.0,0.0,781.0,0.0,4984.0,228.0,355.0
2021-01-16 02:00:00,290.0,0.0,2507.0,0.0,0.0,43.0,0.0,833.0,0.0,4988.0,224.0,470.0
2021-01-16 03:00:00,286.0,0.0,2469.0,0.0,0.0,43.0,0.0,832.0,0.0,4988.0,221.0,731.0
2021-01-16 04:00:00,294.0,0.0,2035.0,0.0,0.0,43.0,0.0,765.0,0.0,4990.0,223.0,1185.0
2021-01-16 05:00:00,288.0,0.0,1887.0,0.0,0.0,43.0,0.0,714.0,0.0,4994.0,218.0,1545.0
2021-01-16 06:00:00,229.0,0.0,2247.0,0.0,0.0,44.0,0.0,757.0,0.0,4993.0,224.0,1800.0
2021-01-16 07:00:00,215.0,0.0,2185.0,0.0,0.0,44.0,0.0,777.0,0.0,4992.0,227.0,2214.0
2021-01-16 08:00:00,172.0,0.0,2313.0,0.0,0.0,45.0,0.0,781.0,4.0,4991.0,226.0,2387.0
2021-01-16 09:00:00,161.0,0.0,2421.0,0.0,0.0,45.0,0.0,786.0,78.0,4991.0,223.0,2481.0
2021-01-16 10:00:00,176.0,0.0,2484.0,0.0,0.0,43.0,0.0,836.0,192.0,4989.0,222.0,2504.0
2021-01-16 11:00:00,207.0,0.0,2525.0,0.0,0.0,43.0,0.0,863.0,272.0,4990.0,221.0,2507.0
2021-01-16 12:00:00,224.0,0.0,2525.0,0.0,0.0,87.0,0.0,873.0,287.0,4991.0,212.0,2527.0
2021-01-16 13:00:00,276.0,0.0,2488.0,0.0,0.0,112.0,0.0,872.0,201.0,4994.0,214.0,2561.0
2021-01-16 14:00:00,281.0,0.0,2543.0,0.0,0.0,211.0,0.0,871.0,100.0,4995.0,213.0,2563.0
2021-01-16 15:00:00,284.0,0.0,2611.0,0.0,0.0,403.0,0.0,884.0,35.0,4996.0,213.0,2531.0
2021-01-16 16:00:00,286.0,0.0,2617.0,0.0,0.0,55.0,0.0,878.0,5.0,4995.0,213.0,2689.0
2021-01-16 17:00:00,290.0,0.0,2610.0,0.0,0.0,55.0,0.0,844.0,0.0,4995.0,218.0,2684.0
2021-01-16 18:00:00,285.0,0.0,2738.0,0.0,0.0,299.0,0.0,835.0,0.0,4992.0,222.0,2132.0
2021-01-16 19:00:00,284.0,0.0,2842.0,0.0,0.0,700.0,0.0,848.0,0.0,4993.0,224.0,1446.0
2021-01-16 20:00:00,285.0,0.0,2984.0,0.0,0.0,727.0,0.0,860.0,0.0,4993.0,225.0,958.0
2021-01-16 21:00:00,287.0,0.0,3007.0,0.0,0.0,140.0,0.0,864.0,0.0,4995.0,227.0,847.0
2021-01-16 22:00:00,287.0,0.0,3234.0,0.0,0.0,111.0,0.0,866.0,0.0,4996.0,225.0,628.0
2021-01-16 23:00:00,286.0,0.0,3195.0,0.0,0.0,61.0,0.0,858.0,0.0,4996.0,225.0,834.0
2021-01-17 00:00:00,290.0,0.0,2272.0,0.0,0.0,61.0,0.0,844.0,0.0,4995.0,224.0,997.0
2021-01-17 01:00:00,288.0,0.0,1941.0,0.0,0.0,61.0,0.0,849.0,0.0,4993.0,226.0,1167.0
2021-01-17 02:00:00,291.0,0.0,1953.0,0.0,0.0,61.0,0.0,855.0,0.0,4991.0,226.0,1432.0
2021-01-17 03:00:00,291.0,0.0,1894.0,0.0,0.0,61.0,0.0,850.0,0.0,4988.0,227.0,1743.0
2021-01-17 04:00:00,290.0,0.0,1788.0,0.0,0.0,61.0,0.0,830.0,0.0,4989.0,227.0,1744.0
2021-01-17 05:00:00,287.0,0.0,1880.0,0.0,0.0,61.0,0.0,848.0,0.0,4988.0,222.0,1823.0
2021-01-17 06:00:00,279.0,0.0,1850.0,0.0,0.0,61.0,0.0,849.0,0.0,4985.0,221.0,1780.0
2021-01-17 07:00:00,282.0,0.0,1842.0,0.0,0.0,88.0,0.0,847.0,0.0,4981.0,224.0,1906.0
2021-01-17 08:00:00,275.0,0.0,1881.0,0.0,0.0,115.0,0.0,840.0,1.0,4982.0,226.0,1958.0
2021-01-17 09:00:00,272.0,0.0,2186.0,0.0,0.0,115.0,0.0,824.0,48.0,4982.0,226.0,2108.0
2021-01-17 10:00:00,277.0,0.0,2561.0,0.0,0.0,109.0,0.0,830.0,225.0,4982.0,228.0,1888.0
2021-01-17 11:00:00,285.0,0.0,2599.0,0.0,0.0,132.0,0.0,862.0,522.0,4981.0,227.0,1621.0
2021-01-17 12:00:00,287.0,0.0,2662.0,0.0,0.0,317.0,0.0,865.0,641.0,4980.0,228.0,1247.0
2021-01-17 13:00:00,279.0,0.0,2711.0,0.0,0.0,212.0,0.0,870.0,546.0,4981.0,232.0,1068.0
2021-01-17 14:00:00,286.0,0.0,2948.0,0.0,0.0,212.0,0.0,869.0,442.0,4979.0,257.0,993.0
2021-01-17 15:00:00,285.0,0.0,3209.0,0.0,0.0,212.0,0.0,840.0,280.0,4981.0,259.0,978.0
2021-01-17 16:00:00,286.0,0.0,3482.0,0.0,0.0,212.0,0.0,835.0,48.0,4986.0,266.0,1059.0
2021-01-17 17:00:00,288.0,0.0,3692.0,0.0,0.0,610.0,0.0,848.0,0.0,4988.0,263.0,926.0
2021-01-17 18:00:00,289.0,0.0,4187.0,0.0,0.0,1087.0,0.0,845.0,0.0,4988.0,266.0,1138.0
2021-01-17 19:00:00,286.0,0.0,4004.0,0.0,0.0,739.0,0.0,767.0,0.0,4993.0,262.0,1144.0
2021-01-17 20:00:00,286.0,0.0,4100.0,0.0,0.0,143.0,0.0,715.0,0.0,4989.0,267.0,1000.0
2021-01-17 21:00:00,289.0,0.0,3895.0,0.0,0.0,78.0,0.0,698.0,0.0,4989.0,268.0,938.0
2021-01-17 22:00:00,292.0,0.0,3476.0,0.0,0.0,103.0,0.0,724.0,0.0,4988.0,271.0,883.0
2021-01-17 23:00:00,293.0,0.0,3202.0,0.0,0.0,133.0,0.0,756.0,0.0,4987.0,270.0,955.0
2021-01-18 00:00:00,290.0,0.0,3101.0,0.0,0.0,133.0,0.0,733.0,0.0,4989.0,266.0,950.0
2021-01-18 01:00:00,290.0,0.0,3068.0,0.0,0.0,133.0,0.0,725.0,0.0,4989.0,263.0,1013.0
2021-01-18 02:00:00,290.0,0.0,2947.0,0.0,0.0,133.0,0.0,708.0,0.0,4988.0,260.0,1048.0
2021-01-18 03:00:00,290.0,0.0,2673.0,0.0,0.0,133.0,0.0,724.0,0.0,4984.0,260.0,1221.0
2021-01-18 04:00:00,289.0,0.0,2649.0,0.0,0.0,133.0,0.0,712.0,0.0,4985.0,258.0,1319.0
2021-01-18 05:00:00,293.0,0.0,3044.0,0.0,0.0,133.0,0.0,713.0,0.0,4987.0,259.0,1289.0
2021-01-18 06:00:00,289.0,0.0,3716.0,0.0,0.0,132.0,0.0,766.0,0.0,4988.0,253.0,1550.0
2021-01-18 07:00:00,291.0,0.0,4302.0,0.0,0.0,180.0,0.0,807.0,0.0,4988.0,248.0,1721.0
2021-01-18 08:00:00,295.0,0.0,4362.0,0.0,0.0,942.0,0.0,816.0,3.0,4986.0,251.0,1856.0
2021-01-18 09:00:00,290.0,0.0,4334.0,0.0,0.0,477.0,0.0,817.0,115.0,4988.0,255.0,2074.0
2021-01-18 10:00:00,281.0,0.0,4147.0,0.0,0.0,185.0,0.0,803.0,409.0,4990.0,257.0,2056.0
2021-01-18 11:00:00,285.0,0.0,4153.0,0.0,0.0,184.0,0.0,798.0,707.0,4989.0,257.0,2071.0
2021-01-18 12:00:00,289.0,0.0,3560.0,0.0,0.0,91.0,0.0,791.0,848.0,4988.0,257.0,2106.0
2021-01-18 13:00:00,292.0,0.0,3543.0,0.0,0.0,54.0,0.0,799.0,656.0,4987.0,259.0,2166.0
2021-01-18 14:00:00,288.0,0.0,3784.0,0.0,0.0,136.0,0.0,832.0,400.0,4986.0,266.0,2035.0
2021-01-18 15:00:00,292.0,0.0,3921.0,0.0,0.0,321.0,0.0,859.0,199.0,4986.0,266.0,1971.0
2021-01-18 16:00:00,286.0,0.0,3819.0,0.0,0.0,56.0,0.0,846.0,54.0,4986.0,262.0,2408.0
2021-01-18 17:00:00,285.0,0.0,3902.0,0.0,0.0,455.0,0.0,810.0,2.0,4985.0,260.0,2364.0
2021-01-18 18:00:00,284.0,0.0,3971.0,0.0,0.0,366.0,0.0,778.0,0.0,4987.0,259.0,2380.0
2021-01-18 19:00:00,281.0,0.0,3639.0,0.0,0.0,61.0,0.0,753.0,0.0,4990.0,251.0,2455.0
2021-01-18 20:00:00,287.0,0.0,2983.0,0.0,0.0,57.0,0.0,710.0,0.0,4992.0,256.0,2591.0
2021-01-18 21:00:00,289.0,0.0,2594.0,0.0,0.0,56.0,0.0,702.0,0.0,4992.0,255.0,2892.0
2021-01-18 22:00:00,287.0,0.0,2591.0,0.0,0.0,56.0,0.0,716.0,0.0,4991.0,256.0,3201.0
2021-01-18 23:00:00,288.0,0.0,2689.0,0.0,0.0,77.0,0.0,735.0,0.0,4991.0,259.0,3427.0
2021-01-19 00:00:00,288.0,0.0,1889.0,0.0,0.0,77.0,0.0,732.0,0.0,4991.0,261.0,3406.0
2021-01-19 01:00:00,288.0,0.0,1800.0,0.0,0.0,77.0,0.0,744.0,0.0,4992.0,262.0,3436.0
2021-01-19 02:00:00,287.0,0.0,1763.0,0.0,0.0,79.0,0.0,739.0,0.0,4993.0,259.0,3564.0
2021-01-19 03:00:00,288.0,0.0,1764.0,0.0,0.0,81.0,0.0,745.0,0.0,4992.0,260.0,3657.0
2021-01-19 04:00:00,284.0,0.0,1662.0,0.0,0.0,82.0,0.0,752.0,0.0,4990.0,261.0,3759.0
