MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2021-10-10 02:00:00,193.0,4012.0,703.0,0.0,0.0,128.0,0.0,251.0,0.0,3961.0,11.0,65.0
2021-10-10 03:00:00,191.0,4021.0,719.0,0.0,0.0,129.0,0.0,251.0,0.0,3963.0,11.0,49.0
2021-10-10 04:00:00,190.0,4091.0,731.0,0.0,0.0,127.0,0.0,249.0,0.0,3962.0,11.0,42.0
2021-10-10 05:00:00,189.0,4072.0,734.0,0.0,0.0,124.0,0.0,250.0,0.0,3966.0,11.0,38.0
2021-10-10 06:00:00,191.0,4041.0,751.0,0.0,0.0,131.0,0.0,258.0,2.0,3969.0,11.0,35.0
2021-10-10 07:00:00,185.0,4059.0,752.0,0.0,0.0,140.0,0.0,259.0,36.0,3966.0,11.0,44.0
2021-10-10 08:00:00,188.0,4049.0,754.0,0.0,0.0,155.0,0.0,260.0,394.0,3965.0,11.0,45.0
2021-10-10 09:00:00,192.0,4043.0,753.0,0.0,0.0,144.0,0.0,261.0,833.0,3966.0,11.0,33.0
2021-10-10 10:00:00,190.0,3971.0,750.0,0.0,0.0,135.0,0.0,257.0,1148.0,3965.0,11.0,25.0
2021-10-10 11:00:00,193.0,3855.0,739.0,0.0,0.0,133.0,0.0,255.0,1305.0,3959.0,11.0,15.0
2021-10-10 12:00:00,191.0,3766.0,715.0,0.0,0.0,135.0,0.0,255.0,1355.0,3950.0,11.0,11.0
2021-10-10 13:00:00,192.0,3706.0,723.0,0.0,0.0,136.0,0.0,253.0,1273.0,3949.0,11.0,7.0
2021-10-10 14:00:00,193.0,3635.0,715.0,0.0,0.0,147.0,0.0,253.0,1043.0,3943.0,11.0,6.0
2021-10-10 15:00:00,193.0,3810.0,727.0,0.0,0.0,152.0,0.0,255.0,781.0,3939.0,11.0,6.0
2021-10-10 16:00:00,191.0,4039.0,741.0,0.0,0.0,194.0,0.0,256.0,470.0,3940.0,11.0,9.0
2021-10-10 17:00:00,193.0,4034.0,748.0,0.0,0.0,274.0,0.0,259.0,141.0,3937.0,11.0,13.0
2021-10-10 18:00:00,192.0,4082.0,755.0,0.0,0.0,716.0,0.0,262.0,8.0,3936.0,10.0,17.0
2021-10-10 19:00:00,194.0,4074.0,789.0,0.0,0.0,858.0,0.0,263.0,0.0,3939.0,11.0,21.0
2021-10-10 20:00:00,193.0,4065.0,759.0,0.0,0.0,646.0,0.0,264.0,0.0,3941.0,10.0,16.0
2021-10-10 21:00:00,194.0,4061.0,750.0,0.0,0.0,472.0,0.0,261.0,0.0,3939.0,11.0,15.0
2021-10-10 22:00:00,193.0,4067.0,734.0,0.0,0.0,338.0,0.0,252.0,0.0,3943.0,11.0,20.0
2021-10-10 23:00:00,193.0,3986.0,727.0,0.0,0.0,227.0,0.0,253.0,0.0,3946.0,10.0,17.0
2021-10-11 00:00:00,189.0,3814.0,730.0,0.0,0.0,423.0,0.0,252.0,0.0,3945.0,11.0,14.0
2021-10-11 01:00:00,190.0,3961.0,735.0,0.0,0.0,155.0,0.0,251.0,0.0,3950.0,11.0,20.0
2021-10-11 02:00:00,192.0,3775.0,722.0,0.0,0.0,145.0,0.0,252.0,0.0,3954.0,11.0,36.0
2021-10-11 03:00:00,192.0,3812.0,711.0,0.0,0.0,145.0,0.0,252.0,0.0,3954.0,11.0,57.0
2021-10-11 04:00:00,190.0,3787.0,719.0,0.0,0.0,146.0,0.0,249.0,0.0,3954.0,11.0,85.0
2021-10-11 05:00:00,189.0,3989.0,736.0,0.0,0.0,146.0,0.0,252.0,0.0,3957.0,11.0,88.0
2021-10-11 06:00:00,193.0,4333.0,775.0,0.0,0.0,331.0,0.0,260.0,2.0,3959.0,11.0,65.0
2021-10-11 07:00:00,193.0,4447.0,785.0,0.0,0.0,1305.0,0.0,262.0,32.0,3956.0,11.0,73.0
2021-10-11 08:00:00,192.0,4538.0,691.0,0.0,0.0,1176.0,0.0,261.0,351.0,3956.0,11.0,79.0
2021-10-11 09:00:00,194.0,4489.0,718.0,0.0,0.0,895.0,0.0,260.0,755.0,3954.0,11.0,65.0
2021-10-11 10:00:00,194.0,4430.0,769.0,0.0,0.0,576.0,0.0,256.0,1012.0,3953.0,11.0,47.0
2021-10-11 11:00:00,196.0,4323.0,768.0,0.0,0.0,285.0,0.0,256.0,1155.0,3946.0,11.0,44.0
2021-10-11 12:00:00,197.0,4248.0,760.0,0.0,0.0,165.0,0.0,256.0,1229.0,3939.0,11.0,52.0
2021-10-11 13:00:00,197.0,4161.0,747.0,0.0,0.0,164.0,0.0,256.0,1195.0,3935.0,11.0,48.0
2021-10-11 14:00:00,195.0,4249.0,734.0,0.0,0.0,152.0,0.0,256.0,932.0,3931.0,11.0,49.0
2021-10-11 15:00:00,195.0,4421.0,753.0,0.0,0.0,194.0,0.0,258.0,528.0,3930.0,10.0,74.0
2021-10-11 16:00:00,196.0,4528.0,766.0,0.0,0.0,312.0,0.0,261.0,224.0,3931.0,11.0,92.0
2021-10-11 17:00:00,196.0,4591.0,784.0,0.0,0.0,697.0,0.0,266.0,66.0,3929.0,11.0,93.0
2021-10-11 18:00:00,198.0,4599.0,794.0,0.0,0.0,1179.0,0.0,267.0,4.0,3927.0,10.0,67.0
2021-10-11 19:00:00,195.0,4547.0,806.0,0.0,0.0,1312.0,0.0,268.0,0.0,3932.0,11.0,50.0
2021-10-11 20:00:00,195.0,4571.0,776.0,0.0,0.0,881.0,0.0,269.0,0.0,3937.0,11.0,68.0
2021-10-11 21:00:00,196.0,4535.0,761.0,0.0,0.0,566.0,0.0,264.0,0.0,3937.0,11.0,80.0
2021-10-11 22:00:00,194.0,4439.0,726.0,0.0,0.0,183.0,0.0,255.0,0.0,3937.0,11.0,89.0
2021-10-11 23:00:00,193.0,4190.0,701.0,0.0,0.0,152.0,0.0,253.0,0.0,3940.0,11.0,90.0
2021-10-12 00:00:00,187.0,4095.0,731.0,0.0,0.0,225.0,0.0,251.0,0.0,3938.0,11.0,102.0
2021-10-12 01:00:00,188.0,4180.0,739.0,0.0,0.0,143.0,0.0,251.0,0.0,3938.0,11.0,105.0
2021-10-12 02:00:00,186.0,4097.0,729.0,0.0,0.0,141.0,0.0,250.0,0.0,3941.0,11.0,94.0
2021-10-12 03:00:00,187.0,4105.0,727.0,0.0,0.0,140.0,0.0,250.0,0.0,3944.0,11.0,81.0
2021-10-12 04:00:00,186.0,4083.0,739.0,0.0,0.0,152.0,0.0,248.0,0.0,3945.0,11.0,67.0
2021-10-12 05:00:00,186.0,4240.0,746.0,0.0,0.0,149.0,0.0,250.0,0.0,3947.0,11.0,63.0
2021-10-12 06:00:00,187.0,4550.0,841.0,0.0,0.0,305.0,0.0,259.0,1.0,3949.0,11.0,60.0
2021-10-12 07:00:00,188.0,4679.0,939.0,0.0,0.0,758.0,0.0,260.0,14.0,3948.0,11.0,83.0
2021-10-12 08:00:00,187.0,4745.0,1341.0,0.0,0.0,794.0,0.0,261.0,154.0,3948.0,11.0,86.0
2021-10-12 09:00:00,191.0,4658.0,1576.0,1.0,0.0,638.0,0.0,262.0,460.0,3945.0,11.0,85.0
2021-10-12 10:00:00,188.0,4615.0,1565.0,6.0,0.0,335.0,0.0,259.0,671.0,3942.0,11.0,93.0
2021-10-12 11:00:00,193.0,4599.0,1552.0,7.0,0.0,209.0,0.0,257.0,635.0,3938.0,11.0,96.0
2021-10-12 12:00:00,173.0,4543.0,1552.0,18.0,0.0,256.0,0.0,254.0,638.0,3938.0,11.0,92.0
2021-10-12 13:00:00,171.0,4528.0,1514.0,29.0,0.0,134.0,0.0,254.0,641.0,3938.0,11.0,102.0
2021-10-12 14:00:00,170.0,4479.0,1271.0,26.0,0.0,131.0,0.0,256.0,592.0,3935.0,11.0,103.0
2021-10-12 15:00:00,172.0,4511.0,1407.0,3.0,0.0,131.0,0.0,257.0,505.0,3934.0,10.0,94.0
2021-10-12 16:00:00,190.0,4552.0,1526.0,10.0,0.0,173.0,0.0,259.0,277.0,3933.0,11.0,89.0
2021-10-12 17:00:00,191.0,4676.0,1569.0,8.0,0.0,630.0,0.0,264.0,61.0,3933.0,11.0,95.0
2021-10-12 18:00:00,187.0,4725.0,1584.0,0.0,0.0,1040.0,0.0,265.0,4.0,3934.0,11.0,88.0
2021-10-12 19:00:00,187.0,4680.0,1555.0,0.0,0.0,1113.0,0.0,268.0,0.0,3935.0,11.0,87.0
2021-10-12 20:00:00,190.0,4666.0,1570.0,8.0,0.0,339.0,0.0,265.0,0.0,3936.0,11.0,84.0
2021-10-12 21:00:00,189.0,4635.0,1362.0,0.0,0.0,290.0,0.0,264.0,0.0,3936.0,11.0,92.0
2021-10-12 22:00:00,189.0,4428.0,939.0,0.0,0.0,263.0,0.0,254.0,0.0,3939.0,10.0,87.0
2021-10-12 23:00:00,191.0,4316.0,727.0,0.0,0.0,136.0,0.0,252.0,0.0,3944.0,11.0,91.0
2021-10-13 00:00:00,188.0,4317.0,725.0,0.0,0.0,132.0,0.0,252.0,0.0,3945.0,11.0,99.0
2021-10-13 01:00:00,192.0,4297.0,737.0,0.0,0.0,130.0,0.0,251.0,0.0,3937.0,10.0,103.0
2021-10-13 02:00:00,202.0,4247.0,734.0,0.0,0.0,127.0,0.0,251.0,0.0,3942.0,10.0,89.0
2021-10-13 03:00:00,202.0,4185.0,728.0,0.0,0.0,128.0,0.0,251.0,0.0,3945.0,10.0,81.0
2021-10-13 04:00:00,200.0,4210.0,732.0,0.0,0.0,128.0,0.0,248.0,0.0,3944.0,10.0,79.0
2021-10-13 05:00:00,197.0,4353.0,740.0,0.0,0.0,202.0,0.0,250.0,0.0,3944.0,10.0,93.0
2021-10-13 06:00:00,199.0,4688.0,1007.0,0.0,0.0,539.0,0.0,261.0,1.0,3947.0,10.0,91.0
2021-10-13 07:00:00,201.0,4615.0,1578.0,0.0,0.0,666.0,0.0,263.0,14.0,3948.0,10.0,102.0
2021-10-13 08:00:00,205.0,4758.0,1613.0,0.0,0.0,871.0,0.0,261.0,162.0,3946.0,10.0,82.0
2021-10-13 09:00:00,208.0,4729.0,1592.0,0.0,0.0,925.0,0.0,262.0,401.0,3946.0,10.0,66.0
2021-10-13 10:00:00,207.0,4567.0,1567.0,0.0,0.0,627.0,0.0,258.0,580.0,3944.0,10.0,71.0
2021-10-13 11:00:00,209.0,4640.0,1556.0,0.0,0.0,224.0,0.0,258.0,644.0,3939.0,10.0,88.0
2021-10-13 12:00:00,210.0,4775.0,1543.0,9.0,0.0,158.0,0.0,257.0,632.0,3939.0,10.0,97.0
2021-10-13 13:00:00,212.0,4762.0,1384.0,0.0,0.0,115.0,0.0,258.0,600.0,3941.0,10.0,110.0
2021-10-13 14:00:00,213.0,4770.0,1179.0,0.0,0.0,146.0,0.0,259.0,599.0,3939.0,10.0,110.0
2021-10-13 15:00:00,225.0,4742.0,1334.0,9.0,0.0,547.0,0.0,261.0,605.0,3937.0,10.0,90.0
2021-10-13 16:00:00,224.0,4892.0,1314.0,0.0,0.0,236.0,0.0,261.0,377.0,3934.0,10.0,79.0
2021-10-13 17:00:00,224.0,5099.0,1580.0,0.0,0.0,504.0,0.0,267.0,115.0,3936.0,10.0,68.0
2021-10-13 18:00:00,242.0,5124.0,1592.0,0.0,0.0,804.0,0.0,267.0,5.0,3936.0,10.0,60.0
2021-10-13 19:00:00,243.0,5166.0,1593.0,9.0,0.0,848.0,0.0,269.0,0.0,3938.0,10.0,62.0
2021-10-13 20:00:00,242.0,5091.0,1202.0,9.0,0.0,347.0,0.0,268.0,0.0,3943.0,10.0,64.0
2021-10-13 21:00:00,239.0,4896.0,761.0,0.0,0.0,446.0,0.0,264.0,0.0,3943.0,10.0,51.0
2021-10-13 22:00:00,237.0,4808.0,739.0,0.0,0.0,238.0,0.0,254.0,0.0,3942.0,10.0,49.0
2021-10-13 23:00:00,238.0,4711.0,720.0,0.0,0.0,212.0,0.0,253.0,0.0,3944.0,10.0,51.0
2021-10-14 00:00:00,235.0,4486.0,715.0,0.0,0.0,191.0,0.0,252.0,0.0,3946.0,11.0,53.0
2021-10-14 01:00:00,242.0,4659.0,731.0,0.0,0.0,195.0,0.0,251.0,0.0,3945.0,10.0,42.0
2021-10-14 02:00:00,243.0,4678.0,734.0,0.0,0.0,125.0,0.0,252.0,0.0,3948.0,10.0,41.0
2021-10-14 03:00:00,243.0,4660.0,704.0,0.0,0.0,124.0,0.0,251.0,0.0,3952.0,10.0,47.0
2021-10-14 04:00:00,242.0,4718.0,721.0,0.0,0.0,123.0,0.0,249.0,0.0,3951.0,10.0,44.0
2021-10-14 05:00:00,242.0,4708.0,731.0,0.0,0.0,129.0,0.0,251.0,0.0,3949.0,10.0,39.0
2021-10-14 06:00:00,247.0,5117.0,976.0,0.0,0.0,563.0,0.0,262.0,1.0,3951.0,11.0,38.0
2021-10-14 07:00:00,244.0,5269.0,1501.0,0.0,0.0,727.0,0.0,261.0,21.0,3955.0,11.0,38.0
2021-10-14 08:00:00,248.0,5226.0,1608.0,0.0,0.0,908.0,0.0,262.0,139.0,3953.0,11.0,52.0
2021-10-14 09:00:00,251.0,5210.0,1609.0,0.0,0.0,948.0,0.0,261.0,267.0,3952.0,10.0,71.0
2021-10-14 10:00:00,260.0,5122.0,1571.0,0.0,0.0,415.0,0.0,259.0,453.0,3953.0,10.0,75.0
2021-10-14 11:00:00,259.0,5069.0,1158.0,0.0,0.0,237.0,0.0,256.0,571.0,3953.0,10.0,67.0
2021-10-14 12:00:00,257.0,5167.0,761.0,0.0,0.0,166.0,0.0,254.0,502.0,3946.0,10.0,62.0
2021-10-14 13:00:00,257.0,5103.0,768.0,0.0,0.0,160.0,0.0,255.0,423.0,3941.0,11.0,66.0
2021-10-14 14:00:00,257.0,4904.0,763.0,0.0,0.0,150.0,0.0,259.0,354.0,3938.0,10.0,70.0
2021-10-14 15:00:00,258.0,4882.0,764.0,0.0,0.0,240.0,0.0,260.0,239.0,3936.0,10.0,66.0
2021-10-14 16:00:00,256.0,4948.0,773.0,0.0,0.0,357.0,0.0,261.0,107.0,3934.0,10.0,63.0
2021-10-14 17:00:00,251.0,5078.0,786.0,0.0,0.0,1039.0,0.0,262.0,23.0,3932.0,10.0,57.0
2021-10-14 18:00:00,258.0,5060.0,780.0,0.0,0.0,1138.0,0.0,267.0,3.0,3929.0,10.0,69.0
2021-10-14 19:00:00,258.0,4954.0,785.0,0.0,0.0,1027.0,0.0,269.0,0.0,3932.0,10.0,80.0
2021-10-14 20:00:00,256.0,4931.0,782.0,0.0,0.0,610.0,0.0,269.0,0.0,3933.0,10.0,68.0
2021-10-14 21:00:00,256.0,4724.0,749.0,0.0,0.0,298.0,0.0,265.0,0.0,3932.0,10.0,67.0
2021-10-14 22:00:00,253.0,4547.0,700.0,0.0,0.0,142.0,0.0,254.0,0.0,3931.0,10.0,67.0
2021-10-14 23:00:00,251.0,4431.0,703.0,0.0,0.0,134.0,0.0,253.0,0.0,3933.0,10.0,65.0
2021-10-15 00:00:00,257.0,4062.0,708.0,0.0,0.0,121.0,0.0,252.0,0.0,3932.0,10.0,57.0
2021-10-15 01:00:00,256.0,4030.0,708.0,0.0,0.0,121.0,0.0,250.0,0.0,3935.0,10.0,58.0
2021-10-15 02:00:00,258.0,3898.0,697.0,0.0,0.0,120.0,0.0,252.0,0.0,3938.0,10.0,50.0
2021-10-15 03:00:00,256.0,3709.0,686.0,0.0,0.0,121.0,0.0,252.0,0.0,3937.0,10.0,53.0
2021-10-15 04:00:00,257.0,4024.0,699.0,0.0,0.0,120.0,0.0,251.0,0.0,3938.0,10.0,54.0
2021-10-15 05:00:00,255.0,4058.0,701.0,0.0,0.0,120.0,0.0,252.0,0.0,3939.0,10.0,60.0
2021-10-15 06:00:00,261.0,4370.0,757.0,0.0,0.0,422.0,0.0,261.0,1.0,3940.0,10.0,67.0
2021-10-15 07:00:00,261.0,4557.0,786.0,0.0,0.0,1077.0,0.0,263.0,5.0,3937.0,10.0,71.0
2021-10-15 08:00:00,262.0,4643.0,791.0,0.0,0.0,773.0,0.0,264.0,74.0,3935.0,11.0,85.0
2021-10-15 09:00:00,263.0,4604.0,783.0,0.0,0.0,690.0,0.0,263.0,283.0,3937.0,10.0,95.0
2021-10-15 10:00:00,263.0,4499.0,773.0,0.0,0.0,369.0,0.0,261.0,540.0,3934.0,10.0,112.0
2021-10-15 11:00:00,274.0,4398.0,763.0,0.0,0.0,195.0,0.0,259.0,782.0,3928.0,10.0,117.0
2021-10-15 12:00:00,266.0,4318.0,730.0,0.0,0.0,170.0,0.0,256.0,886.0,3921.0,10.0,129.0
2021-10-15 13:00:00,256.0,4416.0,756.0,0.0,0.0,152.0,0.0,257.0,860.0,3920.0,10.0,150.0
2021-10-15 14:00:00,273.0,4422.0,757.0,0.0,0.0,122.0,0.0,260.0,775.0,3912.0,10.0,143.0
2021-10-15 15:00:00,274.0,4422.0,749.0,0.0,0.0,122.0,0.0,260.0,524.0,3907.0,10.0,145.0
2021-10-15 16:00:00,275.0,4548.0,771.0,0.0,0.0,198.0,0.0,262.0,202.0,3904.0,10.0,126.0
2021-10-15 17:00:00,275.0,4530.0,782.0,0.0,0.0,829.0,0.0,265.0,38.0,3906.0,10.0,130.0
2021-10-15 18:00:00,274.0,4422.0,776.0,0.0,0.0,1169.0,0.0,266.0,3.0,3906.0,10.0,134.0
2021-10-15 19:00:00,273.0,4439.0,778.0,0.0,0.0,1185.0,0.0,267.0,0.0,3910.0,10.0,116.0
2021-10-15 20:00:00,274.0,4389.0,766.0,0.0,0.0,984.0,0.0,268.0,0.0,3914.0,10.0,104.0
2021-10-15 21:00:00,269.0,4349.0,757.0,0.0,0.0,742.0,0.0,265.0,0.0,3916.0,10.0,114.0
2021-10-15 22:00:00,267.0,4327.0,740.0,0.0,0.0,313.0,0.0,254.0,0.0,3917.0,10.0,95.0
2021-10-15 23:00:00,269.0,4294.0,731.0,0.0,0.0,133.0,0.0,251.0,0.0,3918.0,10.0,63.0
2021-10-16 00:00:00,268.0,3996.0,636.0,0.0,0.0,132.0,0.0,251.0,0.0,3917.0,10.0,49.0
2021-10-16 01:00:00,269.0,4047.0,626.0,0.0,0.0,123.0,0.0,252.0,0.0,3919.0,10.0,53.0
2021-10-16 02:00:00,265.0,4039.0,627.0,0.0,0.0,122.0,0.0,254.0,0.0,3924.0,10.0,46.0
2021-10-16 03:00:00,270.0,4170.0,627.0,0.0,0.0,124.0,0.0,253.0,0.0,3931.0,10.0,35.0
2021-10-16 04:00:00,270.0,4168.0,629.0,0.0,0.0,124.0,0.0,250.0,0.0,3935.0,10.0,31.0
2021-10-16 05:00:00,269.0,4215.0,631.0,0.0,0.0,147.0,0.0,251.0,0.0,3936.0,10.0,28.0
2021-10-16 06:00:00,270.0,4162.0,646.0,0.0,0.0,179.0,0.0,259.0,1.0,3938.0,10.0,21.0
2021-10-16 07:00:00,270.0,4114.0,660.0,0.0,0.0,376.0,0.0,261.0,18.0,3942.0,11.0,11.0
2021-10-16 08:00:00,270.0,3863.0,668.0,0.0,0.0,615.0,0.0,263.0,241.0,3944.0,10.0,8.0
2021-10-16 09:00:00,270.0,3901.0,663.0,0.0,0.0,576.0,0.0,261.0,592.0,3942.0,10.0,6.0
2021-10-16 10:00:00,270.0,4083.0,662.0,0.0,0.0,457.0,0.0,259.0,909.0,3941.0,10.0,4.0
2021-10-16 11:00:00,270.0,3985.0,657.0,0.0,0.0,140.0,0.0,259.0,1074.0,3941.0,10.0,3.0
2021-10-16 12:00:00,268.0,3878.0,646.0,0.0,0.0,146.0,0.0,257.0,1146.0,3939.0,10.0,3.0
2021-10-16 13:00:00,268.0,3750.0,630.0,0.0,0.0,119.0,0.0,254.0,1152.0,3935.0,10.0,3.0
2021-10-16 14:00:00,269.0,3715.0,633.0,0.0,0.0,118.0,0.0,255.0,1021.0,3934.0,11.0,3.0
2021-10-16 15:00:00,270.0,3865.0,632.0,0.0,0.0,116.0,0.0,255.0,788.0,3932.0,10.0,3.0
2021-10-16 16:00:00,271.0,3822.0,634.0,0.0,0.0,196.0,0.0,257.0,472.0,3930.0,11.0,4.0
2021-10-16 17:00:00,271.0,3898.0,655.0,0.0,0.0,725.0,0.0,262.0,101.0,3932.0,10.0,6.0
2021-10-16 18:00:00,271.0,4038.0,663.0,0.0,0.0,956.0,0.0,263.0,3.0,3934.0,11.0,11.0
2021-10-16 19:00:00,271.0,4033.0,662.0,0.0,0.0,1016.0,0.0,264.0,0.0,3934.0,10.0,12.0
2021-10-16 20:00:00,273.0,3994.0,660.0,0.0,0.0,916.0,0.0,264.0,0.0,3936.0,10.0,9.0
2021-10-16 21:00:00,271.0,4036.0,708.0,0.0,0.0,608.0,0.0,259.0,0.0,3940.0,10.0,8.0
2021-10-16 22:00:00,269.0,4083.0,704.0,0.0,0.0,336.0,0.0,250.0,0.0,3943.0,10.0,7.0
2021-10-16 23:00:00,269.0,3994.0,725.0,0.0,0.0,148.0,0.0,249.0,0.0,3942.0,10.0,8.0
2021-10-17 00:00:00,268.0,3957.0,730.0,0.0,0.0,495.0,0.0,248.0,0.0,3943.0,10.0,7.0
2021-10-17 01:00:00,267.0,3989.0,731.0,0.0,0.0,253.0,0.0,249.0,0.0,3945.0,10.0,8.0
2021-10-17 02:00:00,265.0,3976.0,730.0,0.0,0.0,135.0,0.0,249.0,0.0,3946.0,10.0,9.0
2021-10-17 03:00:00,266.0,4038.0,738.0,0.0,0.0,132.0,0.0,249.0,0.0,3945.0,10.0,9.0
2021-10-17 04:00:00,266.0,4065.0,738.0,0.0,0.0,131.0,0.0,248.0,0.0,3946.0,10.0,11.0
2021-10-17 05:00:00,266.0,4040.0,736.0,0.0,0.0,130.0,0.0,249.0,0.0,3948.0,10.0,12.0
2021-10-17 06:00:00,266.0,3992.0,756.0,0.0,0.0,135.0,0.0,256.0,1.0,3947.0,10.0,14.0
2021-10-17 07:00:00,266.0,4028.0,749.0,0.0,0.0,144.0,0.0,257.0,15.0,3948.0,10.0,15.0
2021-10-17 08:00:00,266.0,4162.0,774.0,0.0,0.0,355.0,0.0,258.0,179.0,3949.0,10.0,13.0
2021-10-17 09:00:00,266.0,4151.0,771.0,0.0,0.0,143.0,0.0,261.0,449.0,3949.0,10.0,10.0
2021-10-17 10:00:00,268.0,4007.0,764.0,0.0,0.0,271.0,0.0,260.0,720.0,3949.0,10.0,9.0
2021-10-17 11:00:00,264.0,3938.0,751.0,0.0,0.0,137.0,0.0,258.0,890.0,3947.0,10.0,11.0
2021-10-17 12:00:00,266.0,3936.0,751.0,0.0,0.0,124.0,0.0,254.0,921.0,3942.0,10.0,12.0
2021-10-17 13:00:00,266.0,3864.0,740.0,0.0,0.0,123.0,0.0,252.0,854.0,3935.0,11.0,14.0
2021-10-17 14:00:00,266.0,3880.0,739.0,0.0,0.0,121.0,0.0,253.0,720.0,3930.0,10.0,18.0
2021-10-17 15:00:00,267.0,3939.0,739.0,0.0,0.0,121.0,0.0,252.0,515.0,3930.0,10.0,13.0
2021-10-17 16:00:00,267.0,4148.0,742.0,0.0,0.0,128.0,0.0,254.0,260.0,3928.0,10.0,11.0
2021-10-17 17:00:00,267.0,4263.0,747.0,0.0,0.0,208.0,0.0,256.0,48.0,3925.0,11.0,9.0
2021-10-17 18:00:00,267.0,4356.0,753.0,0.0,0.0,516.0,0.0,258.0,2.0,3923.0,10.0,10.0
2021-10-17 19:00:00,269.0,4412.0,757.0,0.0,0.0,640.0,0.0,261.0,0.0,3929.0,11.0,10.0
2021-10-17 20:00:00,269.0,4458.0,748.0,0.0,0.0,387.0,0.0,259.0,0.0,3933.0,10.0,9.0
2021-10-17 21:00:00,271.0,4556.0,761.0,0.0,0.0,139.0,0.0,257.0,0.0,3928.0,11.0,12.0
2021-10-17 22:00:00,267.0,4412.0,730.0,0.0,0.0,133.0,0.0,248.0,0.0,3932.0,10.0,12.0
2021-10-17 23:00:00,268.0,4239.0,726.0,0.0,0.0,134.0,0.0,247.0,0.0,3936.0,10.0,12.0
2021-10-18 00:00:00,268.0,4149.0,723.0,0.0,0.0,434.0,0.0,247.0,0.0,3938.0,10.0,11.0
2021-10-18 01:00:00,267.0,4165.0,725.0,0.0,0.0,206.0,0.0,247.0,0.0,3938.0,10.0,8.0
2021-10-18 02:00:00,268.0,4225.0,730.0,0.0,0.0,142.0,0.0,248.0,0.0,3941.0,10.0,7.0
2021-10-18 03:00:00,268.0,4237.0,718.0,0.0,0.0,143.0,0.0,247.0,0.0,3942.0,10.0,7.0
2021-10-18 04:00:00,267.0,4255.0,729.0,0.0,0.0,199.0,0.0,244.0,0.0,3940.0,10.0,6.0
2021-10-18 05:00:00,267.0,4474.0,736.0,0.0,0.0,426.0,0.0,247.0,0.0,3944.0,10.0,7.0
2021-10-18 06:00:00,267.0,4758.0,785.0,0.0,0.0,426.0,0.0,258.0,1.0,3945.0,10.0,9.0
2021-10-18 07:00:00,270.0,4820.0,794.0,0.0,0.0,1142.0,0.0,257.0,4.0,3939.0,11.0,7.0
2021-10-18 08:00:00,272.0,4817.0,793.0,0.0,0.0,1118.0,0.0,256.0,97.0,3939.0,10.0,6.0
2021-10-18 09:00:00,273.0,4845.0,788.0,0.0,0.0,941.0,0.0,260.0,328.0,3941.0,10.0,7.0
2021-10-18 10:00:00,271.0,4807.0,787.0,0.0,0.0,833.0,0.0,261.0,567.0,3937.0,10.0,5.0
2021-10-18 11:00:00,271.0,4829.0,788.0,0.0,0.0,310.0,0.0,259.0,730.0,3929.0,10.0,6.0
2021-10-18 12:00:00,268.0,4676.0,764.0,0.0,0.0,275.0,0.0,255.0,827.0,3930.0,10.0,7.0
2021-10-18 13:00:00,269.0,4656.0,758.0,0.0,0.0,192.0,0.0,253.0,909.0,3930.0,10.0,8.0
2021-10-18 14:00:00,269.0,4715.0,756.0,0.0,0.0,121.0,0.0,255.0,896.0,3924.0,10.0,9.0
2021-10-18 15:00:00,271.0,4872.0,766.0,0.0,0.0,125.0,0.0,255.0,703.0,3923.0,10.0,12.0
2021-10-18 16:00:00,268.0,4877.0,765.0,0.0,0.0,299.0,0.0,258.0,355.0,3923.0,10.0,11.0
2021-10-18 17:00:00,269.0,4942.0,779.0,0.0,0.0,871.0,0.0,264.0,73.0,3920.0,10.0,14.0
2021-10-18 18:00:00,266.0,5005.0,788.0,0.0,0.0,1014.0,0.0,264.0,4.0,3919.0,10.0,32.0
2021-10-18 19:00:00,266.0,4973.0,785.0,0.0,0.0,1028.0,0.0,265.0,0.0,3922.0,10.0,50.0
2021-10-18 20:00:00,268.0,4930.0,777.0,0.0,0.0,301.0,0.0,264.0,0.0,3927.0,10.0,72.0
2021-10-18 21:00:00,268.0,4915.0,763.0,0.0,0.0,235.0,0.0,262.0,0.0,3925.0,10.0,74.0
2021-10-18 22:00:00,266.0,4800.0,733.0,0.0,0.0,228.0,0.0,253.0,0.0,3928.0,10.0,80.0
2021-10-18 23:00:00,267.0,4670.0,727.0,0.0,0.0,166.0,0.0,248.0,0.0,3931.0,10.0,84.0
2021-10-19 00:00:00,267.0,4560.0,723.0,0.0,0.0,244.0,0.0,248.0,0.0,3929.0,10.0,73.0
2021-10-19 01:00:00,267.0,4538.0,718.0,0.0,0.0,192.0,0.0,247.0,0.0,3930.0,11.0,64.0
2021-10-19 02:00:00,266.0,4421.0,716.0,0.0,0.0,122.0,0.0,248.0,0.0,3936.0,11.0,76.0
2021-10-19 03:00:00,265.0,4290.0,701.0,0.0,0.0,119.0,0.0,247.0,0.0,3939.0,11.0,71.0
2021-10-19 04:00:00,265.0,4321.0,705.0,0.0,0.0,121.0,0.0,245.0,0.0,3937.0,11.0,82.0
2021-10-19 05:00:00,257.0,4314.0,734.0,0.0,0.0,153.0,0.0,245.0,0.0,3940.0,10.0,103.0
