MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-04-08 23:00:00,43.0,1334.0,1251.0,0.0,1406.0,0.0,1427.0,0.0,0.0,0.0,1861.0,274.80184620636186
2017-04-09 00:00:00,41.0,1252.0,869.0,0.0,1402.0,0.0,1427.0,0.0,0.0,0.0,2112.0,290.90883805416223
2017-04-09 01:00:00,41.0,1229.0,861.0,0.0,1010.0,0.0,1427.0,0.0,0.0,0.0,2159.0,308.0218741118918
2017-04-09 02:00:00,41.0,1245.0,860.0,0.0,1081.0,0.0,1426.0,0.0,0.0,0.0,2011.0,301.3437166330024
2017-04-09 03:00:00,41.0,1225.0,861.0,0.0,1145.0,0.0,1427.0,0.0,0.0,0.0,2003.0,297.03298137606924
2017-04-09 04:00:00,41.0,1315.0,863.0,0.0,1303.0,0.0,1426.0,0.0,0.0,0.0,1818.0,289.6111534580189
2017-04-09 05:00:00,41.0,1283.0,898.0,0.0,1243.0,0.0,1427.0,0.0,0.0,0.0,1774.0,287.45375919103526
2017-04-09 06:00:00,41.0,1216.0,932.0,0.0,1374.0,0.0,1428.0,0.0,22.0,0.0,1884.0,281.7659449893038
2017-04-09 07:00:00,36.0,1259.0,922.0,0.0,1530.0,0.0,1427.0,0.0,187.0,0.0,1657.0,280.3622514649802
2017-04-09 08:00:00,34.0,1208.0,904.0,0.0,1337.0,0.0,1427.0,0.0,438.0,0.0,1897.0,307.26338415108137
2017-04-09 09:00:00,35.0,1084.0,845.0,0.0,1014.0,0.0,1428.0,0.0,607.0,0.0,2139.0,332.683811771381
2017-04-09 10:00:00,35.0,1087.0,836.0,0.0,866.0,0.0,1428.0,0.0,662.0,0.0,2155.0,343.3230718218616
2017-04-09 11:00:00,35.0,1087.0,835.0,0.0,761.0,0.0,1428.0,0.0,724.0,0.0,2185.0,352.2355200472586
2017-04-09 12:00:00,35.0,1098.0,831.0,0.0,718.0,0.0,1428.0,0.0,725.0,0.0,2185.0,355.1171344634486
2017-04-09 13:00:00,35.0,1089.0,825.0,0.0,661.0,0.0,1428.0,0.0,721.0,0.0,2145.0,356.7606636201985
2017-04-09 14:00:00,35.0,1110.0,832.0,0.0,774.0,0.0,1428.0,0.0,683.0,0.0,2007.0,346.72312202655
2017-04-09 15:00:00,35.0,1135.0,828.0,0.0,961.0,0.0,1427.0,0.0,584.0,0.0,1868.0,330.45980410345203
2017-04-09 16:00:00,35.0,1157.0,829.0,0.0,1249.0,0.0,1427.0,0.0,421.0,0.0,1702.0,304.67403539827495
2017-04-09 17:00:00,35.0,1157.0,830.0,0.0,1413.0,0.0,1427.0,0.0,204.0,0.0,1385.0,273.715939845331
2017-04-09 18:00:00,35.0,1216.0,846.0,0.0,1939.0,0.0,1426.0,0.0,41.0,0.0,1039.0,232.2966269567479
2017-04-09 19:00:00,35.0,1443.0,930.0,0.0,2123.0,0.0,1427.0,0.0,1.0,0.0,781.0,225.6687136823278
2017-04-09 20:00:00,35.0,1512.0,950.0,0.0,2333.0,0.0,1427.0,0.0,0.0,0.0,656.0,217.86757005392263
2017-04-09 21:00:00,35.0,1522.0,941.0,0.0,2457.0,0.0,1426.0,0.0,0.0,0.0,396.0,203.79564583674693
2017-04-09 22:00:00,35.0,1468.0,931.0,0.0,2477.0,0.0,1425.0,0.0,0.0,0.0,324.0,196.25286992438856
2017-04-09 23:00:00,34.0,1502.0,925.0,0.0,2308.0,0.0,1424.0,0.0,0.0,0.0,347.0,204.868708190623
2017-04-10 00:00:00,30.0,1494.0,924.0,0.0,1828.0,0.0,1424.0,0.0,0.0,0.0,377.0,220.8945841670797
2017-04-10 01:00:00,29.0,1470.0,927.0,0.0,1716.0,0.0,1424.0,0.0,0.0,0.0,411.0,224.44314994746003
2017-04-10 02:00:00,30.0,1260.0,925.0,0.0,1712.0,0.0,1424.0,0.0,0.0,0.0,489.0,211.92445178460764
2017-04-10 03:00:00,30.0,1405.0,929.0,0.0,1513.0,0.0,1424.0,0.0,0.0,0.0,529.0,232.7494786829618
2017-04-10 04:00:00,30.0,1505.0,939.0,0.0,1872.0,0.0,1425.0,0.0,0.0,0.0,500.0,225.36911334786916
2017-04-10 05:00:00,30.0,1489.0,1015.0,0.0,2149.0,0.0,1425.0,0.0,0.0,0.0,416.0,209.05735468660538
2017-04-10 06:00:00,32.0,1495.0,1071.0,0.0,2462.0,0.0,1425.0,0.0,31.0,0.0,307.0,196.45431230589406
2017-04-10 07:00:00,32.0,1455.0,1099.0,0.0,2494.0,0.0,1424.0,0.0,204.0,0.0,184.0,199.1660491935536
2017-04-10 08:00:00,32.0,1486.0,1102.0,0.0,2550.0,0.0,1375.0,0.0,448.0,0.0,83.0,213.73717806466718
2017-04-10 09:00:00,32.0,1444.0,1092.0,0.0,2364.0,0.0,1375.0,0.0,639.0,0.0,114.0,231.10617981837726
2017-04-10 10:00:00,32.0,1455.0,1016.0,0.0,2264.0,0.0,1356.0,0.0,765.0,0.0,144.0,247.25021882002451
2017-04-10 11:00:00,32.0,1450.0,1004.0,0.0,2188.0,0.0,1366.0,0.0,823.0,0.0,85.0,251.1926322107891
2017-04-10 12:00:00,32.0,1439.0,994.0,0.0,2249.0,0.0,1384.0,0.0,848.0,0.0,31.0,247.70484305520398
2017-04-10 13:00:00,32.0,1465.0,1050.0,0.0,2103.0,0.0,1383.0,0.0,821.0,0.0,14.0,250.4289733210317
2017-04-10 14:00:00,32.0,1473.0,1171.0,0.0,1980.0,0.0,1332.0,0.0,763.0,0.0,18.0,249.56939754746662
2017-04-10 15:00:00,33.0,1424.0,1341.0,0.0,1806.0,0.0,1358.0,0.0,634.0,0.0,75.0,240.11206546659767
2017-04-10 16:00:00,33.0,1422.0,996.0,0.0,1839.0,0.0,1382.0,0.0,440.0,0.0,91.0,235.4532664271315
2017-04-10 17:00:00,32.0,1409.0,919.0,0.0,1917.0,0.0,1395.0,0.0,194.0,0.0,179.0,218.4908948725437
2017-04-10 18:00:00,32.0,1365.0,907.0,0.0,1930.0,0.0,1407.0,0.0,29.0,0.0,367.0,210.45272011138874
2017-04-10 19:00:00,32.0,1469.0,955.0,0.0,2322.0,0.0,1416.0,0.0,0.0,0.0,622.0,213.54332302261477
2017-04-10 20:00:00,33.0,1463.0,972.0,0.0,2236.0,0.0,1418.0,0.0,0.0,0.0,885.0,226.41503322302592
2017-04-10 21:00:00,36.0,1464.0,930.0,0.0,1996.0,0.0,1418.0,0.0,0.0,0.0,1012.0,241.01911937731072
2017-04-10 22:00:00,36.0,1545.0,938.0,0.0,1666.0,0.0,1417.0,0.0,0.0,0.0,1093.0,261.0819111810977
2017-04-10 23:00:00,40.0,1549.0,934.0,0.0,1795.0,0.0,1417.0,0.0,0.0,0.0,1041.0,255.236473756792
2017-04-11 00:00:00,45.0,1428.0,890.0,0.0,1715.0,0.0,1423.0,0.0,0.0,0.0,986.0,250.0692315822613
2017-04-11 01:00:00,46.0,1431.0,888.0,0.0,1484.0,0.0,1423.0,0.0,0.0,0.0,945.0,257.8963129916488
2017-04-11 02:00:00,46.0,1425.0,886.0,0.0,1230.0,0.0,1421.0,0.0,0.0,0.0,930.0,267.7918816532075
2017-04-11 03:00:00,46.0,1370.0,885.0,0.0,1170.0,0.0,1424.0,0.0,0.0,0.0,950.0,267.2695123022286
2017-04-11 04:00:00,46.0,1411.0,886.0,0.0,1306.0,0.0,1426.0,0.0,0.0,0.0,947.0,263.9801518572001
2017-04-11 05:00:00,46.0,1379.0,892.0,0.0,1732.0,0.0,1425.0,0.0,0.0,0.0,909.0,242.94646385703868
2017-04-11 06:00:00,49.0,1443.0,895.0,0.0,2002.0,0.0,1425.0,0.0,31.0,0.0,907.0,240.00307046660245
2017-04-11 07:00:00,50.0,1471.0,901.0,0.0,2076.0,0.0,1426.0,0.0,198.0,0.0,770.0,245.04666234279023
2017-04-11 08:00:00,50.0,1502.0,931.0,0.0,2029.0,0.0,1418.0,0.0,425.0,0.0,524.0,253.63222026809464
2017-04-11 09:00:00,50.0,1469.0,931.0,0.0,1890.0,0.0,1410.0,0.0,605.0,0.0,577.0,270.34074632445737
2017-04-11 10:00:00,50.0,1460.0,872.0,0.0,1935.0,0.0,1402.0,0.0,677.0,0.0,676.0,278.0363300286407
2017-04-11 11:00:00,49.0,1484.0,875.0,0.0,1960.0,0.0,1387.0,0.0,707.0,0.0,819.0,285.0014367163124
2017-04-11 12:00:00,50.0,1443.0,859.0,0.0,1945.0,0.0,1383.0,0.0,717.0,0.0,965.0,289.1121986996551
2017-04-11 13:00:00,50.0,1414.0,868.0,0.0,1855.0,0.0,1373.0,0.0,679.0,0.0,1199.0,295.8309613846841
2017-04-11 14:00:00,50.0,1418.0,869.0,0.0,1710.0,0.0,1387.0,0.0,622.0,0.0,1359.0,302.66694672657
2017-04-11 15:00:00,51.0,1405.0,868.0,0.0,1595.0,0.0,1387.0,0.0,503.0,0.0,1674.0,309.05672591721816
2017-04-11 16:00:00,50.0,1468.0,869.0,0.0,1518.0,0.0,1413.0,0.0,332.0,0.0,1821.0,309.23563753679866
2017-04-11 17:00:00,50.0,1496.0,876.0,0.0,1752.0,0.0,1426.0,0.0,145.0,0.0,1673.0,286.5071041424986
2017-04-11 18:00:00,49.0,1497.0,897.0,0.0,2104.0,0.0,1425.0,0.0,16.0,0.0,1622.0,264.28061125428604
2017-04-11 19:00:00,49.0,1528.0,987.0,0.0,2173.0,0.0,1422.0,0.0,0.0,0.0,1771.0,264.9094526432502
2017-04-11 20:00:00,48.0,1537.0,991.0,0.0,2231.0,0.0,1420.0,0.0,0.0,0.0,1775.0,263.45603717682206
2017-04-11 21:00:00,48.0,1525.0,984.0,0.0,2115.0,0.0,1423.0,0.0,0.0,0.0,1763.0,266.35819926177936
2017-04-11 22:00:00,48.0,1428.0,939.0,0.0,1853.0,0.0,1425.0,0.0,0.0,0.0,1734.0,270.4357706855907
2017-04-11 23:00:00,48.0,1432.0,880.0,0.0,1594.0,0.0,1425.0,0.0,0.0,0.0,1708.0,281.43012034530386
2017-04-12 00:00:00,46.0,1476.0,885.0,0.0,1590.0,0.0,1425.0,0.0,0.0,0.0,1544.0,278.38832243109056
2017-04-12 01:00:00,46.0,1501.0,889.0,0.0,1491.0,0.0,1425.0,0.0,0.0,0.0,929.0,261.66796289591747
2017-04-12 02:00:00,46.0,1520.0,968.0,0.0,1666.0,0.0,1424.0,0.0,0.0,0.0,495.0,235.31750277807524
2017-04-12 03:00:00,46.0,1438.0,918.0,0.0,1219.0,0.0,1425.0,0.0,0.0,0.0,987.0,270.0724808194294
2017-04-12 04:00:00,45.0,1395.0,874.0,0.0,725.0,0.0,1427.0,0.0,0.0,0.0,1814.0,320.8186757762739
2017-04-12 05:00:00,45.0,1326.0,911.0,0.0,1112.0,0.0,1427.0,0.0,0.0,0.0,2114.0,306.1430376527314
2017-04-12 06:00:00,49.0,1411.0,953.0,0.0,1859.0,0.0,1426.0,0.0,29.0,0.0,2123.0,282.3693635282921
2017-04-12 07:00:00,50.0,1423.0,1000.0,0.0,1879.0,0.0,1426.0,0.0,141.0,0.0,2133.0,287.06015772155774
2017-04-12 08:00:00,50.0,1455.0,1224.0,0.0,1898.0,0.0,1408.0,0.0,249.0,0.0,2041.0,284.72724752972937
2017-04-12 09:00:00,51.0,1507.0,1308.0,0.0,2093.0,0.0,1415.0,0.0,349.0,0.0,1461.0,267.2224010927899
2017-04-12 10:00:00,51.0,1508.0,1370.0,0.0,2255.0,0.0,1414.0,0.0,485.0,0.0,859.0,249.3110563378279
2017-04-12 11:00:00,49.0,1486.0,1363.0,0.0,2270.0,0.0,1383.0,0.0,567.0,0.0,475.0,240.17518542806047
2017-04-12 12:00:00,50.0,1489.0,1366.0,0.0,2219.0,0.0,1404.0,0.0,570.0,0.0,224.0,232.43636861206372
2017-04-12 13:00:00,50.0,1505.0,1376.0,0.0,2121.0,0.0,1406.0,0.0,543.0,0.0,86.0,229.12562784592237
2017-04-12 14:00:00,49.0,1560.0,1374.0,0.0,2043.0,0.0,1407.0,0.0,510.0,0.0,29.0,230.63499251508608
2017-04-12 15:00:00,49.0,1557.0,1373.0,0.0,1976.0,0.0,1419.0,0.0,469.0,0.0,14.0,228.900926528051
2017-04-12 16:00:00,49.0,1554.0,1370.0,0.0,1887.0,0.0,1420.0,0.0,338.0,0.0,46.0,223.81923304959378
2017-04-12 17:00:00,49.0,1567.0,1372.0,0.0,1918.0,0.0,1421.0,0.0,174.0,0.0,55.0,212.09894048351032
2017-04-12 18:00:00,49.0,1604.0,1373.0,0.0,2026.0,0.0,1421.0,0.0,28.0,0.0,90.0,202.12033751661474
2017-04-12 19:00:00,50.0,1670.0,1399.0,0.0,2569.0,0.0,1420.0,0.0,0.0,0.0,159.0,192.37702091519844
2017-04-12 20:00:00,50.0,1552.0,1392.0,0.0,2436.0,0.0,1420.0,0.0,0.0,0.0,267.0,192.59599525074557
2017-04-12 21:00:00,50.0,1541.0,1366.0,0.0,2235.0,0.0,1421.0,0.0,0.0,0.0,301.0,199.36701050827037
2017-04-12 22:00:00,47.0,1538.0,1346.0,0.0,2055.0,0.0,1420.0,0.0,0.0,0.0,276.0,203.2940067885299
2017-04-12 23:00:00,45.0,1536.0,1371.0,0.0,1762.0,0.0,1419.0,0.0,0.0,0.0,269.0,210.95609165956486
2017-04-13 00:00:00,45.0,1529.0,1334.0,0.0,1676.0,0.0,1419.0,0.0,0.0,0.0,269.0,214.26568220735555
2017-04-13 01:00:00,45.0,1510.0,1329.0,0.0,1644.0,0.0,1423.0,0.0,0.0,0.0,253.0,213.1570318963105
2017-04-13 02:00:00,46.0,1499.0,1304.0,0.0,1205.0,0.0,1424.0,0.0,0.0,0.0,248.0,228.83609108439845
2017-04-13 03:00:00,46.0,1506.0,1280.0,0.0,1256.0,0.0,1423.0,0.0,0.0,0.0,241.0,227.90280413714237
2017-04-13 04:00:00,46.0,1522.0,1305.0,0.0,1446.0,0.0,1423.0,0.0,0.0,0.0,246.0,221.50610403044217
2017-04-13 05:00:00,46.0,1509.0,1334.0,0.0,1668.0,0.0,1423.0,0.0,0.0,0.0,244.0,211.8657895757246
2017-04-13 06:00:00,48.0,1509.0,1337.0,0.0,1984.0,0.0,1423.0,0.0,35.0,0.0,230.0,204.10057331990012
2017-04-13 07:00:00,49.0,1512.0,1344.0,0.0,2128.0,0.0,1422.0,0.0,174.0,0.0,163.0,207.24207170475597
2017-04-13 08:00:00,49.0,1505.0,1325.0,0.0,1967.0,0.0,1395.0,0.0,366.0,0.0,102.0,224.14870386970867
2017-04-13 09:00:00,49.0,1518.0,1323.0,0.0,1960.0,0.0,1386.0,0.0,513.0,0.0,109.0,236.05157515519076
2017-04-13 10:00:00,48.0,1533.0,1323.0,0.0,1992.0,0.0,1345.0,0.0,598.0,0.0,107.0,242.64606141625688
2017-04-13 11:00:00,49.0,1540.0,1332.0,0.0,2021.0,0.0,1341.0,0.0,631.0,0.0,121.0,244.77641394515504
2017-04-13 12:00:00,48.0,1546.0,1334.0,0.0,2032.0,0.0,1355.0,0.0,649.0,0.0,118.0,245.21060632303008
2017-04-13 13:00:00,49.0,1485.0,1319.0,0.0,2061.0,0.0,1360.0,0.0,642.0,0.0,172.0,242.38619579375052
2017-04-13 14:00:00,49.0,1512.0,1315.0,0.0,1989.0,0.0,1371.0,0.0,555.0,0.0,208.0,242.00964064233563
2017-04-13 15:00:00,49.0,1536.0,1311.0,0.0,2058.0,0.0,1371.0,0.0,433.0,0.0,211.0,233.41594343208115
2017-04-13 16:00:00,49.0,1542.0,1315.0,0.0,2086.0,0.0,1386.0,0.0,291.0,0.0,192.0,221.90529251361073
2017-04-13 17:00:00,49.0,1535.0,1314.0,0.0,2115.0,0.0,1415.0,0.0,125.0,0.0,237.0,209.91434694740602
2017-04-13 18:00:00,48.0,1512.0,1313.0,0.0,2123.0,0.0,1415.0,0.0,25.0,0.0,331.0,204.8301630670682
2017-04-13 19:00:00,49.0,1536.0,1324.0,0.0,2333.0,0.0,1414.0,0.0,0.0,0.0,373.0,200.46908885921007
2017-04-13 20:00:00,48.0,1542.0,1330.0,0.0,2411.0,0.0,1413.0,0.0,0.0,0.0,459.0,202.1879462492627
2017-04-13 21:00:00,42.0,1535.0,1332.0,0.0,2332.0,0.0,1413.0,0.0,0.0,0.0,441.0,202.25601382475514
2017-04-13 22:00:00,40.0,1532.0,1324.0,0.0,2035.0,0.0,1413.0,0.0,0.0,0.0,466.0,211.66923485607376
2017-04-13 23:00:00,33.0,1541.0,1315.0,0.0,1795.0,0.0,1421.0,0.0,0.0,0.0,557.0,222.80803706655038
2017-04-14 00:00:00,28.0,1549.0,1229.0,0.0,1758.0,0.0,1421.0,0.0,0.0,0.0,603.0,228.27813889979535
2017-04-14 01:00:00,33.0,1566.0,1228.0,0.0,1687.0,0.0,1421.0,0.0,0.0,0.0,548.0,230.31387755205276
2017-04-14 02:00:00,35.0,1481.0,1221.0,0.0,1294.0,0.0,1425.0,0.0,0.0,0.0,602.0,241.37315833251284
2017-04-14 03:00:00,35.0,1513.0,1226.0,0.0,1270.0,0.0,1425.0,0.0,0.0,0.0,614.0,245.01657288644262
2017-04-14 04:00:00,34.0,1548.0,1227.0,0.0,1442.0,0.0,1425.0,0.0,0.0,0.0,469.0,234.43139545652224
2017-04-14 05:00:00,34.0,1531.0,1226.0,0.0,1475.0,0.0,1425.0,0.0,0.0,0.0,426.0,230.0397871273996
2017-04-14 06:00:00,35.0,1493.0,1221.0,0.0,1595.0,0.0,1424.0,0.0,28.0,0.0,504.0,228.85815381657832
2017-04-14 07:00:00,35.0,1512.0,1218.0,0.0,1930.0,0.0,1416.0,0.0,146.0,0.0,411.0,223.69326731373252
2017-04-14 08:00:00,36.0,1499.0,1187.0,0.0,1894.0,0.0,1402.0,0.0,332.0,0.0,397.0,237.90090904774314
2017-04-14 09:00:00,38.0,1482.0,1164.0,0.0,1940.0,0.0,1401.0,0.0,516.0,0.0,248.0,242.7704465949721
2017-04-14 10:00:00,38.0,1403.0,1137.0,0.0,1964.0,0.0,1379.0,0.0,655.0,0.0,137.0,243.27499475673912
2017-04-14 11:00:00,40.0,1339.0,1135.0,0.0,1970.0,0.0,1391.0,0.0,692.0,0.0,130.0,241.01072242101938
2017-04-14 12:00:00,43.0,1305.0,1130.0,0.0,1824.0,0.0,1404.0,0.0,626.0,0.0,212.0,242.83208112372597
2017-04-14 13:00:00,45.0,1318.0,1133.0,0.0,1616.0,0.0,1394.0,0.0,538.0,0.0,224.0,246.27370851428373
2017-04-14 14:00:00,46.0,1339.0,1131.0,0.0,1524.0,0.0,1409.0,0.0,499.0,0.0,188.0,246.67202234353442
2017-04-14 15:00:00,45.0,1351.0,1132.0,0.0,1735.0,0.0,1414.0,0.0,401.0,0.0,142.0,229.89632697000556
2017-04-14 16:00:00,45.0,1308.0,1120.0,0.0,1805.0,0.0,1420.0,0.0,296.0,0.0,154.0,216.8235643206412
2017-04-14 17:00:00,46.0,1398.0,1115.0,0.0,1843.0,0.0,1423.0,0.0,135.0,0.0,145.0,209.4988635344638
2017-04-14 18:00:00,47.0,1427.0,1123.0,0.0,1943.0,0.0,1423.0,0.0,21.0,0.0,127.0,198.33105147195218
2017-04-14 19:00:00,45.0,1505.0,1187.0,0.0,2220.0,0.0,1421.0,0.0,0.0,0.0,159.0,194.08104711346905
2017-04-14 20:00:00,45.0,1559.0,1218.0,0.0,2323.0,0.0,1420.0,0.0,0.0,0.0,181.0,195.4852946554261
2017-04-14 21:00:00,45.0,1568.0,1205.0,0.0,2411.0,0.0,1419.0,0.0,0.0,0.0,216.0,195.60845986416356
2017-04-14 22:00:00,45.0,1546.0,1217.0,0.0,2270.0,0.0,1420.0,0.0,0.0,0.0,200.0,196.94541439053376
2017-04-14 23:00:00,44.0,1528.0,1220.0,0.0,1893.0,0.0,1421.0,0.0,0.0,0.0,182.0,205.88947246358035
2017-04-15 00:00:00,42.0,1381.0,1217.0,0.0,1458.0,0.0,1420.0,0.0,0.0,0.0,196.0,209.27800188166592
2017-04-15 01:00:00,42.0,1305.0,1165.0,0.0,1303.0,0.0,1419.0,0.0,0.0,0.0,158.0,207.97026280920954
2017-04-15 02:00:00,42.0,1270.0,1152.0,0.0,1296.0,0.0,1420.0,0.0,0.0,0.0,143.0,204.61300064905566
2017-04-15 03:00:00,42.0,1221.0,1149.0,0.0,1253.0,0.0,1422.0,0.0,0.0,0.0,141.0,201.6312080795611
2017-04-15 04:00:00,42.0,1229.0,1149.0,0.0,1211.0,0.0,1422.0,0.0,0.0,0.0,209.0,207.9021704198396
2017-04-15 05:00:00,42.0,1055.0,1151.0,0.0,1314.0,0.0,1423.0,0.0,0.0,0.0,218.0,188.2364223556787
2017-04-15 06:00:00,43.0,1106.0,1143.0,0.0,1431.0,0.0,1423.0,0.0,34.0,0.0,290.0,196.77746194840998
2017-04-15 07:00:00,43.0,1155.0,1139.0,0.0,1868.0,0.0,1424.0,0.0,177.0,0.0,359.0,202.33527332920386
2017-04-15 08:00:00,43.0,1203.0,1125.0,0.0,1913.0,0.0,1423.0,0.0,378.0,0.0,273.0,216.593852725777
2017-04-15 09:00:00,43.0,1229.0,1126.0,0.0,1985.0,0.0,1424.0,0.0,559.0,0.0,124.0,222.8678486617308
2017-04-15 10:00:00,43.0,1238.0,1130.0,0.0,2060.0,0.0,1423.0,0.0,673.0,0.0,27.0,224.9947743385202
2017-04-15 11:00:00,44.0,1215.0,1180.0,0.0,1966.0,0.0,1422.0,0.0,690.0,0.0,16.0,226.02997303043375
2017-04-15 12:00:00,43.0,1237.0,1189.0,0.0,1879.0,0.0,1424.0,0.0,680.0,0.0,40.0,230.40319469894624
2017-04-15 13:00:00,42.0,1149.0,1161.0,0.0,1850.0,0.0,1426.0,0.0,639.0,0.0,150.0,227.5314571618118
2017-04-15 14:00:00,41.0,1088.0,1113.0,0.0,1828.0,0.0,1427.0,0.0,555.0,0.0,339.0,227.2332792240279
2017-04-15 15:00:00,36.0,1073.0,1110.0,0.0,1738.0,0.0,1426.0,0.0,465.0,0.0,550.0,231.27155117082467
2017-04-15 16:00:00,35.0,1067.0,1109.0,0.0,1631.0,0.0,1427.0,0.0,318.0,0.0,726.0,231.32631606320226
2017-04-15 17:00:00,35.0,1077.0,1110.0,0.0,1579.0,0.0,1426.0,0.0,138.0,0.0,857.0,226.22465792157683
2017-04-15 18:00:00,36.0,1086.0,1112.0,0.0,1582.0,0.0,1426.0,0.0,24.0,0.0,1017.0,225.4581098182854
2017-04-15 19:00:00,36.0,1135.0,1115.0,0.0,1602.0,0.0,1426.0,0.0,2.0,0.0,1361.0,241.1176938392234
2017-04-15 20:00:00,36.0,1167.0,1129.0,0.0,1471.0,0.0,1424.0,0.0,0.0,0.0,1678.0,259.4481282025343
2017-04-15 21:00:00,36.0,1211.0,1125.0,0.0,1310.0,0.0,1423.0,0.0,0.0,0.0,1760.0,271.29659088894323
2017-04-15 22:00:00,33.0,1176.0,1079.0,0.0,1066.0,0.0,1423.0,0.0,0.0,0.0,1688.0,277.6848520815761
2017-04-15 23:00:00,32.0,1125.0,891.0,0.0,912.0,0.0,1422.0,0.0,0.0,0.0,1547.0,283.23785362615007
2017-04-16 00:00:00,32.0,1066.0,608.0,0.0,1198.0,0.0,1422.0,0.0,0.0,0.0,1366.0,270.1013967838966
2017-04-16 01:00:00,32.0,1076.0,613.0,0.0,1260.0,0.0,1422.0,0.0,0.0,0.0,1160.0,258.8730647404657
2017-04-16 02:00:00,32.0,1106.0,605.0,0.0,973.0,0.0,1422.0,0.0,0.0,0.0,1101.0,272.76241630260756
2017-04-16 03:00:00,32.0,1042.0,603.0,0.0,966.0,0.0,1422.0,0.0,0.0,0.0,1062.0,266.2387331806692
2017-04-16 04:00:00,32.0,1049.0,598.0,0.0,846.0,0.0,1422.0,0.0,0.0,0.0,1232.0,281.02374151195534
2017-04-16 05:00:00,32.0,1044.0,597.0,0.0,732.0,0.0,1423.0,0.0,0.0,0.0,1320.0,290.6201181719982
2017-04-16 06:00:00,31.0,935.0,561.0,0.0,968.0,0.0,1422.0,0.0,13.0,0.0,1225.0,267.80238912434413
2017-04-16 07:00:00,33.0,929.0,586.0,0.0,1053.0,0.0,1422.0,0.0,79.0,0.0,1158.0,264.6912425357857
2017-04-16 08:00:00,34.0,1032.0,582.0,0.0,1246.0,0.0,1422.0,0.0,172.0,0.0,1025.0,265.3195146098674
2017-04-16 09:00:00,34.0,1125.0,589.0,0.0,1241.0,0.0,1422.0,0.0,295.0,0.0,819.0,273.0092891767367
2017-04-16 10:00:00,34.0,1174.0,594.0,0.0,1266.0,0.0,1422.0,0.0,396.0,0.0,605.0,273.96921415021484
2017-04-16 11:00:00,34.0,1217.0,595.0,0.0,1180.0,0.0,1423.0,0.0,474.0,0.0,433.0,280.20490776899294
2017-04-16 12:00:00,34.0,1189.0,584.0,0.0,1058.0,0.0,1423.0,0.0,493.0,0.0,376.0,284.0384007143406
2017-04-16 13:00:00,34.0,958.0,573.0,0.0,948.0,0.0,1424.0,0.0,504.0,0.0,405.0,273.8823428396687
2017-04-16 14:00:00,34.0,906.0,567.0,0.0,968.0,0.0,1424.0,0.0,453.0,0.0,375.0,262.39898967132757
2017-04-16 15:00:00,34.0,953.0,568.0,0.0,1084.0,0.0,1424.0,0.0,330.0,0.0,273.0,243.33697745659882
2017-04-16 16:00:00,34.0,1101.0,572.0,0.0,1179.0,0.0,1424.0,0.0,217.0,0.0,194.0,236.96104861700087
2017-04-16 17:00:00,34.0,1202.0,580.0,0.0,1298.0,0.0,1423.0,0.0,103.0,0.0,204.0,230.0571353418148
2017-04-16 18:00:00,34.0,1245.0,580.0,0.0,1386.0,0.0,1423.0,0.0,15.0,0.0,258.0,224.7112431087139
2017-04-16 19:00:00,34.0,1253.0,607.0,0.0,1984.0,0.0,1423.0,0.0,0.0,0.0,275.0,200.50933526317576
2017-04-16 20:00:00,35.0,1257.0,610.0,0.0,2053.0,0.0,1422.0,0.0,0.0,0.0,223.0,195.71058832857884
2017-04-16 21:00:00,35.0,1257.0,611.0,0.0,1991.0,0.0,1421.0,0.0,0.0,0.0,305.0,202.37470032991766
2017-04-16 22:00:00,35.0,1224.0,583.0,0.0,1943.0,0.0,1421.0,0.0,0.0,0.0,448.0,209.7621584409375
2017-04-16 23:00:00,33.0,1188.0,585.0,0.0,1630.0,0.0,1420.0,0.0,0.0,0.0,369.0,213.80799830228358
2017-04-17 00:00:00,30.0,1201.0,570.0,0.0,1527.0,0.0,1420.0,0.0,0.0,0.0,499.0,226.3279572130738
2017-04-17 01:00:00,30.0,1064.0,551.0,0.0,857.0,0.0,1421.0,0.0,0.0,0.0,1116.0,278.3649369354427
2017-04-17 02:00:00,30.0,1021.0,553.0,0.0,776.0,0.0,1421.0,0.0,0.0,0.0,1256.0,285.5233360225731
2017-04-17 03:00:00,30.0,1030.0,591.0,0.0,878.0,0.0,1421.0,0.0,0.0,0.0,1255.0,278.8754739593973
2017-04-17 04:00:00,30.0,1082.0,593.0,0.0,991.0,0.0,1422.0,0.0,0.0,0.0,1488.0,286.55995854505784
2017-04-17 05:00:00,30.0,1015.0,593.0,0.0,911.0,0.0,1423.0,0.0,0.0,0.0,1840.0,299.1826826978172
2017-04-17 06:00:00,30.0,920.0,594.0,0.0,891.0,0.0,1422.0,0.0,13.0,0.0,2016.0,301.0366078759383
2017-04-17 07:00:00,32.0,943.0,584.0,0.0,1088.0,0.0,1423.0,0.0,62.0,0.0,2177.0,302.2471022139004
2017-04-17 08:00:00,32.0,934.0,572.0,0.0,1103.0,0.0,1424.0,0.0,130.0,0.0,2349.0,311.0253800054403
2017-04-17 09:00:00,32.0,917.0,542.0,0.0,959.0,0.0,1424.0,0.0,200.0,0.0,2441.0,325.0231851181254
