MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-01-09 20:00:00,71.0,5.0,35.0,0.0,3.0,0.0,0.0,1143.0,1.0,23.0,33.0,89.82905251439911
2019-01-09 21:00:00,71.0,5.0,37.0,0.0,3.0,0.0,0.0,1145.0,1.0,23.0,30.0,88.8743823357928
2019-01-09 22:00:00,72.0,5.0,35.0,0.0,3.0,0.0,0.0,1164.0,1.0,24.0,36.0,90.33538406496835
2019-01-09 23:00:00,72.0,5.0,38.0,0.0,3.0,0.0,0.0,1178.0,1.0,24.0,39.0,90.15213005839007
2019-01-10 00:00:00,72.0,5.0,39.0,0.0,3.0,0.0,0.0,1192.0,1.0,23.0,40.0,89.32478318502581
2019-01-10 01:00:00,70.0,5.0,39.0,0.0,3.0,0.0,0.0,1186.0,1.0,24.0,37.0,87.75195755153251
2019-01-10 02:00:00,70.0,4.0,38.0,0.0,3.0,0.0,0.0,1303.0,1.0,23.0,26.0,78.76047215833132
2019-01-10 03:00:00,68.0,4.0,39.0,0.0,3.0,0.0,0.0,1361.0,1.0,23.0,26.0,74.93143155962649
2019-01-10 04:00:00,70.0,4.0,38.0,0.0,3.0,0.0,0.0,1396.0,1.0,22.0,23.0,73.92740108239771
2019-01-10 05:00:00,70.0,4.0,39.0,0.0,3.0,0.0,0.0,1426.0,1.0,22.0,19.0,71.86394813267425
2019-01-10 06:00:00,70.0,4.0,39.0,0.0,3.0,0.0,0.0,1416.0,1.0,23.0,17.0,72.01781718459742
2019-01-10 07:00:00,70.0,4.0,39.0,0.0,3.0,0.0,0.0,1418.0,1.0,23.0,12.0,70.82670660984094
2019-01-10 08:00:00,69.0,4.0,36.0,0.0,3.0,0.0,0.0,1417.0,1.0,24.0,11.0,70.29479832424937
2019-01-10 09:00:00,70.0,4.0,38.0,0.0,3.0,0.0,0.0,1418.0,1.0,24.0,9.0,70.39910309883963
2019-01-10 10:00:00,70.0,4.0,35.0,0.0,3.0,0.0,0.0,1415.0,1.0,24.0,9.0,70.57241163092998
2019-01-10 11:00:00,70.0,4.0,33.0,0.0,3.0,0.0,0.0,1416.0,1.0,24.0,8.0,70.35143498723373
2019-01-10 12:00:00,69.0,4.0,32.0,0.0,3.0,0.0,0.0,1418.0,1.0,24.0,8.0,69.66335929768917
2019-01-10 13:00:00,69.0,4.0,35.0,0.0,3.0,0.0,0.0,1410.0,1.0,24.0,9.0,70.12249810667633
2019-01-10 14:00:00,69.0,4.0,36.0,0.0,3.0,0.0,0.0,1400.0,1.0,24.0,11.0,70.92817789240974
2019-01-10 15:00:00,71.0,5.0,33.0,0.0,3.0,0.0,0.0,1411.0,1.0,24.0,14.0,72.81736338655772
2019-01-10 16:00:00,72.0,5.0,33.0,0.0,3.0,0.0,0.0,1308.0,1.0,24.0,20.0,79.15035202899652
2019-01-10 17:00:00,72.0,5.0,33.0,0.0,3.0,0.0,0.0,1353.0,1.0,24.0,28.0,78.98647489189155
2019-01-10 18:00:00,73.0,5.0,31.0,0.0,3.0,0.0,0.0,1412.0,1.0,24.0,42.0,80.21416034680287
2019-01-10 19:00:00,73.0,5.0,29.0,0.0,3.0,0.0,0.0,1420.0,1.0,23.0,58.0,83.1139579860594
2019-01-10 20:00:00,72.0,5.0,30.0,0.0,3.0,0.0,0.0,1411.0,1.0,23.0,87.0,88.90314043276487
2019-01-10 21:00:00,71.0,5.0,29.0,0.0,3.0,0.0,0.0,1410.0,1.0,23.0,112.0,93.43170523330083
2019-01-10 22:00:00,72.0,5.0,31.0,0.0,3.0,0.0,0.0,1377.0,1.0,23.0,149.0,102.8774380824193
2019-01-10 23:00:00,72.0,5.0,34.0,0.0,3.0,0.0,0.0,1380.0,1.0,21.0,171.0,106.38804556644003
2019-01-11 00:00:00,71.0,5.0,34.0,0.0,3.0,0.0,0.0,1111.0,1.0,22.0,195.0,128.69527610276813
2019-01-11 01:00:00,70.0,5.0,33.0,0.0,3.0,0.0,0.0,1045.0,1.0,22.0,204.0,135.53732815419397
2019-01-11 02:00:00,70.0,4.0,33.0,0.0,3.0,0.0,0.0,1038.0,1.0,22.0,208.0,136.7052026688814
2019-01-11 03:00:00,68.0,4.0,32.0,0.0,3.0,0.0,0.0,1048.0,1.0,22.0,210.0,134.96347932417586
2019-01-11 04:00:00,70.0,4.0,32.0,0.0,3.0,0.0,0.0,1101.0,1.0,23.0,213.0,132.55503728064494
2019-01-11 05:00:00,70.0,4.0,31.0,0.0,3.0,0.0,0.0,1138.0,1.0,23.0,197.0,126.43476508012581
2019-01-11 06:00:00,69.0,4.0,33.0,0.0,3.0,0.0,0.0,1216.0,1.0,24.0,172.0,115.20748522583541
2019-01-11 07:00:00,69.0,4.0,34.0,0.0,3.0,0.0,0.0,1219.0,1.0,23.0,154.0,111.08067133962837
2019-01-11 08:00:00,68.0,4.0,28.0,0.0,3.0,0.0,0.0,1220.0,1.0,24.0,155.0,111.0896716769052
2019-01-11 09:00:00,69.0,4.0,30.0,0.0,3.0,0.0,0.0,1175.0,1.0,24.0,157.0,115.09252313872666
2019-01-11 10:00:00,69.0,4.0,29.0,0.0,3.0,0.0,0.0,1174.0,1.0,24.0,161.0,116.05379590108826
2019-01-11 11:00:00,69.0,4.0,31.0,0.0,3.0,0.0,0.0,1222.0,1.0,24.0,132.0,106.63177394505368
2019-01-11 12:00:00,68.0,4.0,32.0,0.0,3.0,0.0,0.0,1220.0,1.0,24.0,128.0,105.2152408373058
2019-01-11 13:00:00,68.0,4.0,36.0,0.0,3.0,0.0,0.0,1217.0,1.0,24.0,133.0,106.28804407344151
2019-01-11 14:00:00,69.0,4.0,37.0,0.0,3.0,0.0,0.0,1209.0,1.0,24.0,145.0,109.92508875505736
2019-01-11 15:00:00,71.0,5.0,38.0,0.0,3.0,0.0,0.0,1201.0,1.0,24.0,158.0,114.64825367271243
2019-01-11 16:00:00,72.0,5.0,37.0,0.0,3.0,0.0,0.0,1202.0,1.0,24.0,169.0,117.49275629964879
2019-01-11 17:00:00,72.0,5.0,37.0,0.0,3.0,0.0,0.0,1218.0,1.0,24.0,158.0,114.17886611511292
2019-01-11 18:00:00,73.0,5.0,34.0,0.0,3.0,0.0,0.0,1215.0,1.0,24.0,152.0,113.93364585138397
2019-01-11 19:00:00,73.0,5.0,35.0,0.0,3.0,0.0,0.0,1218.0,1.0,24.0,164.0,116.1136396765904
2019-01-11 20:00:00,72.0,5.0,36.0,0.0,3.0,0.0,0.0,1214.0,1.0,24.0,182.0,119.30348511487601
2019-01-11 21:00:00,71.0,5.0,36.0,0.0,3.0,0.0,0.0,1209.0,1.0,23.0,177.0,117.844460430727
2019-01-11 22:00:00,72.0,5.0,35.0,0.0,3.0,0.0,0.0,1217.0,1.0,22.0,176.0,117.56445286433056
2019-01-11 23:00:00,71.0,5.0,37.0,0.0,3.0,0.0,0.0,1157.0,1.0,21.0,161.0,117.78416810627843
2019-01-12 00:00:00,71.0,5.0,36.0,0.0,3.0,0.0,0.0,1049.0,1.0,21.0,158.0,125.61457331130097
2019-01-12 01:00:00,69.0,5.0,36.0,0.0,3.0,0.0,0.0,958.0,1.0,22.0,162.0,133.4944296053423
2019-01-12 02:00:00,69.0,4.0,36.0,0.0,3.0,0.0,0.0,808.0,1.0,23.0,165.0,150.52542220689554
2019-01-12 03:00:00,67.0,4.0,36.0,0.0,3.0,0.0,0.0,787.0,1.0,23.0,169.0,152.51086501888472
2019-01-12 04:00:00,68.0,4.0,37.0,0.0,3.0,0.0,0.0,787.0,1.0,24.0,156.0,150.24776290849334
2019-01-12 05:00:00,69.0,4.0,36.0,0.0,3.0,0.0,0.0,845.0,1.0,24.0,147.0,141.91416053508783
2019-01-12 06:00:00,69.0,4.0,36.0,0.0,3.0,0.0,0.0,845.0,1.0,24.0,125.0,136.34255122570886
2019-01-12 07:00:00,68.0,4.0,37.0,0.0,3.0,0.0,0.0,1054.0,1.0,24.0,105.0,111.18941820306625
2019-01-12 08:00:00,69.0,4.0,35.0,0.0,3.0,0.0,0.0,1028.0,1.0,24.0,101.0,113.09742794311201
2019-01-12 09:00:00,69.0,4.0,36.0,0.0,3.0,0.0,0.0,1049.0,1.0,25.0,88.0,108.47377052441189
2019-01-12 10:00:00,70.0,4.0,36.0,0.0,3.0,0.0,0.0,1059.0,1.0,24.0,80.0,106.25669594484457
2019-01-12 11:00:00,69.0,4.0,35.0,0.0,3.0,0.0,0.0,1048.0,1.0,24.0,62.0,101.80755804771206
2019-01-12 12:00:00,69.0,4.0,34.0,0.0,3.0,0.0,0.0,1048.0,1.0,24.0,62.0,101.85880909835281
2019-01-12 13:00:00,68.0,4.0,35.0,0.0,3.0,0.0,0.0,1045.0,1.0,23.0,62.0,100.99286052914178
2019-01-12 14:00:00,70.0,4.0,34.0,0.0,3.0,0.0,0.0,1050.0,1.0,23.0,71.0,104.52033966060796
2019-01-12 15:00:00,72.0,5.0,34.0,0.0,3.0,0.0,0.0,1046.0,1.0,22.0,74.0,107.17890328981082
2019-01-12 16:00:00,72.0,5.0,35.0,0.0,3.0,0.0,0.0,1012.0,1.0,22.0,89.0,113.53253639794718
2019-01-12 17:00:00,73.0,5.0,34.0,0.0,3.0,0.0,0.0,1026.0,1.0,22.0,85.0,112.2308830695912
2019-01-12 18:00:00,74.0,5.0,33.0,0.0,3.0,0.0,0.0,1043.0,1.0,21.0,59.0,104.93272224595921
2019-01-12 19:00:00,74.0,5.0,32.0,0.0,3.0,0.0,0.0,1016.0,1.0,22.0,52.0,105.47659618094416
2019-01-12 20:00:00,72.0,5.0,33.0,0.0,3.0,0.0,0.0,990.0,1.0,22.0,48.0,104.77019485085226
2019-01-12 21:00:00,71.0,5.0,31.0,0.0,3.0,0.0,0.0,995.0,1.0,22.0,47.0,103.40858837797126
2019-01-12 22:00:00,72.0,5.0,33.0,0.0,3.0,0.0,0.0,1017.0,1.0,23.0,34.0,99.2015761066538
2019-01-12 23:00:00,72.0,5.0,31.0,0.0,3.0,0.0,0.0,1029.0,1.0,23.0,26.0,96.25947321716838
2019-01-13 00:00:00,71.0,5.0,30.0,0.0,3.0,0.0,0.0,883.0,1.0,23.0,30.0,108.3148879269288
2019-01-13 01:00:00,70.0,4.0,31.0,0.0,3.0,0.0,0.0,869.0,1.0,24.0,33.0,109.42553856493211
2019-01-13 02:00:00,70.0,4.0,32.0,0.0,3.0,0.0,0.0,868.0,1.0,24.0,33.0,109.45006030406255
2019-01-13 03:00:00,67.0,4.0,31.0,0.0,3.0,0.0,0.0,872.0,1.0,23.0,34.0,106.38979943449733
2019-01-13 04:00:00,69.0,4.0,30.0,0.0,3.0,0.0,0.0,882.0,1.0,23.0,37.0,108.28250204676608
2019-01-13 05:00:00,69.0,4.0,29.0,0.0,3.0,0.0,0.0,891.0,1.0,23.0,41.0,108.72101252610253
2019-01-13 06:00:00,69.0,4.0,29.0,0.0,3.0,0.0,0.0,877.0,1.0,23.0,42.0,110.30399017268998
2019-01-13 07:00:00,68.0,4.0,29.0,0.0,3.0,0.0,0.0,881.0,1.0,22.0,47.0,110.21628563423342
2019-01-13 08:00:00,69.0,4.0,30.0,0.0,3.0,0.0,0.0,868.0,1.0,23.0,53.0,114.3367680491021
2019-01-13 09:00:00,69.0,4.0,28.0,0.0,3.0,0.0,0.0,850.0,1.0,24.0,64.0,119.78139228093751
2019-01-13 10:00:00,69.0,4.0,28.0,0.0,3.0,0.0,0.0,880.0,1.0,24.0,63.0,116.50030292745664
2019-01-13 11:00:00,69.0,4.0,28.0,0.0,3.0,0.0,0.0,878.0,1.0,24.0,52.0,113.5204374122817
2019-01-13 12:00:00,68.0,4.0,30.0,0.0,3.0,0.0,0.0,874.0,1.0,24.0,52.0,112.86336479129386
2019-01-13 13:00:00,68.0,4.0,32.0,0.0,3.0,0.0,0.0,860.0,1.0,24.0,53.0,114.35913935922545
2019-01-13 14:00:00,69.0,4.0,32.0,0.0,3.0,0.0,0.0,824.0,1.0,24.0,54.0,119.22175869552413
2019-01-13 15:00:00,72.0,5.0,13.0,0.0,3.0,0.0,0.0,848.0,1.0,23.0,57.0,121.98712608879009
2019-01-13 16:00:00,72.0,5.0,14.0,0.0,3.0,0.0,0.0,887.0,1.0,24.0,61.0,119.31805053108243
2019-01-13 17:00:00,72.0,5.0,14.0,0.0,3.0,0.0,0.0,894.0,1.0,24.0,64.0,119.46843282174356
2019-01-13 18:00:00,73.0,5.0,14.0,0.0,3.0,0.0,0.0,844.0,1.0,25.0,56.0,123.5461119231418
2019-01-13 19:00:00,73.0,5.0,15.0,0.0,3.0,0.0,0.0,844.0,1.0,25.0,50.0,121.69781083545472
2019-01-13 20:00:00,71.0,5.0,25.0,0.0,3.0,0.0,0.0,833.0,1.0,25.0,49.0,119.90512687553131
2019-01-13 21:00:00,71.0,5.0,32.0,0.0,3.0,0.0,0.0,679.0,1.0,25.0,49.0,138.34278427518808
2019-01-13 22:00:00,72.0,5.0,38.0,0.0,3.0,0.0,0.0,661.0,1.0,25.0,46.0,140.37661124052272
2019-01-13 23:00:00,71.0,5.0,41.0,0.0,3.0,0.0,0.0,658.0,1.0,25.0,41.0,137.71047232161342
2019-01-14 00:00:00,71.0,5.0,40.0,0.0,3.0,0.0,0.0,604.0,1.0,25.0,37.0,144.98320543082212
2019-01-14 01:00:00,69.0,5.0,40.0,0.0,3.0,0.0,0.0,597.0,1.0,25.0,33.0,142.37967635897672
2019-01-14 02:00:00,69.0,4.0,40.0,0.0,3.0,0.0,0.0,584.0,1.0,25.0,31.0,143.35338838034403
2019-01-14 03:00:00,67.0,4.0,39.0,0.0,3.0,0.0,0.0,577.0,1.0,25.0,33.0,143.01309723029243
2019-01-14 04:00:00,68.0,4.0,38.0,0.0,3.0,0.0,0.0,788.0,1.0,25.0,35.0,116.05625223186861
2019-01-14 05:00:00,67.0,4.0,39.0,0.0,3.0,0.0,0.0,974.0,1.0,25.0,36.0,98.68907924964482
2019-01-14 06:00:00,67.0,4.0,36.0,0.0,3.0,0.0,0.0,1048.0,1.0,24.0,37.0,93.61773119495237
2019-01-14 07:00:00,66.0,4.0,38.0,0.0,3.0,0.0,0.0,1057.0,1.0,23.0,41.0,92.95220137079868
2019-01-14 08:00:00,66.0,4.0,39.0,0.0,3.0,0.0,0.0,1038.0,1.0,22.0,65.0,100.25883258338735
2019-01-14 09:00:00,66.0,4.0,40.0,0.0,3.0,0.0,0.0,1015.0,1.0,23.0,157.0,124.62875778546434
2019-01-14 10:00:00,66.0,4.0,40.0,0.0,3.0,0.0,0.0,1000.0,1.0,23.0,154.0,125.2385295962974
2019-01-14 11:00:00,67.0,4.0,40.0,0.0,3.0,0.0,0.0,993.0,1.0,23.0,146.0,124.72702617270603
2019-01-14 12:00:00,67.0,4.0,40.0,0.0,3.0,0.0,0.0,994.0,1.0,24.0,148.0,125.33632681881224
2019-01-14 13:00:00,67.0,4.0,40.0,0.0,3.0,0.0,0.0,1031.0,1.0,24.0,129.0,117.78267424942024
2019-01-14 14:00:00,68.0,4.0,39.0,0.0,3.0,0.0,0.0,1029.0,1.0,24.0,122.0,117.08568370116811
2019-01-14 15:00:00,70.0,5.0,39.0,0.0,3.0,0.0,0.0,1047.0,1.0,23.0,110.0,114.3532323839068
2019-01-14 16:00:00,70.0,5.0,39.0,0.0,3.0,0.0,0.0,1070.0,1.0,24.0,108.0,112.34733956327781
2019-01-14 17:00:00,71.0,5.0,38.0,0.0,3.0,0.0,0.0,1095.0,1.0,24.0,114.0,112.63474662341412
2019-01-14 18:00:00,72.0,5.0,35.0,0.0,3.0,0.0,0.0,1060.0,1.0,24.0,105.0,114.07922298174242
2019-01-14 19:00:00,72.0,5.0,41.0,0.0,3.0,0.0,0.0,1124.0,1.0,24.0,116.0,111.5108279291494
2019-01-14 20:00:00,70.0,5.0,49.0,0.0,3.0,0.0,0.0,1117.0,1.0,24.0,95.0,105.41213481182616
2019-01-14 21:00:00,69.0,5.0,33.0,0.0,3.0,0.0,0.0,892.0,1.0,24.0,105.0,126.76446642329844
2019-01-14 22:00:00,71.0,5.0,32.0,0.0,3.0,0.0,0.0,873.0,1.0,24.0,94.0,127.55625972125713
2019-01-14 23:00:00,70.0,5.0,37.0,0.0,3.0,0.0,0.0,827.0,1.0,24.0,87.0,129.30570455128705
2019-01-15 00:00:00,70.0,5.0,46.0,0.0,3.0,0.0,0.0,808.0,1.0,24.0,74.0,126.96504001635378
2019-01-15 01:00:00,69.0,5.0,44.0,0.0,3.0,0.0,0.0,787.0,1.0,24.0,50.0,121.42987629505362
2019-01-15 02:00:00,68.0,4.0,45.0,0.0,3.0,0.0,0.0,823.0,1.0,24.0,47.0,115.26971050806388
2019-01-15 03:00:00,67.0,4.0,48.0,0.0,3.0,0.0,0.0,824.0,1.0,24.0,40.0,111.87888653827378
2019-01-15 04:00:00,68.0,4.0,52.0,0.0,3.0,0.0,0.0,874.0,1.0,24.0,38.0,107.24433220735546
2019-01-15 05:00:00,67.0,4.0,50.0,0.0,3.0,0.0,0.0,1075.0,1.0,24.0,35.0,90.74014077543552
2019-01-15 06:00:00,67.0,4.0,52.0,0.0,3.0,0.0,0.0,1213.0,1.0,23.0,36.0,82.95882575859423
2019-01-15 07:00:00,67.0,4.0,54.0,0.0,3.0,0.0,0.0,1212.0,1.0,23.0,44.0,84.87281003021852
2019-01-15 08:00:00,66.0,4.0,34.0,0.0,3.0,0.0,0.0,1219.0,1.0,24.0,62.0,89.02504411001361
2019-01-15 09:00:00,68.0,4.0,33.0,0.0,3.0,0.0,0.0,1224.0,1.0,24.0,57.0,88.98589128255146
2019-01-15 10:00:00,69.0,5.0,32.0,0.0,3.0,0.0,0.0,1221.0,1.0,24.0,56.0,89.95056900265307
2019-01-15 11:00:00,69.0,5.0,31.0,0.0,3.0,0.0,0.0,1220.0,1.0,23.0,44.0,86.94853619093671
2019-01-15 12:00:00,69.0,5.0,33.0,0.0,3.0,0.0,0.0,1211.0,1.0,23.0,50.0,88.80012973996661
2019-01-15 13:00:00,68.0,4.0,32.0,0.0,3.0,0.0,0.0,1215.0,1.0,24.0,55.0,89.03704383163993
2019-01-15 14:00:00,68.0,4.0,34.0,0.0,3.0,0.0,0.0,1214.0,1.0,23.0,70.0,92.31126266968192
2019-01-15 15:00:00,70.0,5.0,49.0,0.0,3.0,0.0,0.0,1213.0,1.0,23.0,77.0,95.05245737573168
2019-01-15 16:00:00,71.0,5.0,55.0,0.0,3.0,0.0,0.0,1219.0,1.0,22.0,72.0,93.78498384925659
2019-01-15 17:00:00,71.0,5.0,54.0,0.0,3.0,0.0,0.0,1219.0,1.0,23.0,76.0,94.95454109341944
2019-01-15 18:00:00,71.0,5.0,53.0,0.0,3.0,0.0,0.0,1222.0,1.0,22.0,61.0,91.18051119269565
2019-01-15 19:00:00,71.0,5.0,53.0,0.0,3.0,0.0,0.0,1218.0,1.0,22.0,64.0,92.09039479989508
2019-01-15 20:00:00,69.0,4.0,53.0,0.0,3.0,0.0,0.0,1216.0,1.0,22.0,66.0,91.00482018759959
2019-01-15 21:00:00,68.0,4.0,53.0,0.0,3.0,0.0,0.0,1224.0,1.0,22.0,62.0,88.97206159073113
2019-01-15 22:00:00,70.0,5.0,53.0,0.0,3.0,0.0,0.0,1218.0,1.0,23.0,61.0,90.95495990647186
2019-01-15 23:00:00,70.0,5.0,53.0,0.0,3.0,0.0,0.0,1220.0,1.0,23.0,92.0,97.84931304716682
2019-01-16 00:00:00,70.0,5.0,53.0,0.0,3.0,0.0,0.0,1217.0,1.0,23.0,93.0,98.24528986414882
2019-01-16 01:00:00,69.0,4.0,53.0,0.0,3.0,0.0,0.0,1182.0,1.0,23.0,84.0,97.31847283574305
2019-01-16 02:00:00,68.0,4.0,52.0,0.0,3.0,0.0,0.0,1165.0,1.0,23.0,90.0,99.0867904826637
2019-01-16 03:00:00,66.0,4.0,52.0,0.0,3.0,0.0,0.0,1168.0,1.0,23.0,98.0,99.37252770664276
2019-01-16 04:00:00,68.0,4.0,52.0,0.0,3.0,0.0,0.0,1167.0,1.0,24.0,108.0,103.26863925965434
2019-01-16 05:00:00,67.0,4.0,53.0,0.0,3.0,0.0,0.0,1184.0,1.0,24.0,117.0,103.48062279462175
2019-01-16 06:00:00,67.0,4.0,52.0,0.0,3.0,0.0,0.0,1217.0,1.0,24.0,105.0,98.89246163691368
2019-01-16 07:00:00,66.0,4.0,53.0,0.0,3.0,0.0,0.0,1221.0,1.0,24.0,83.0,93.06339721918859
2019-01-16 08:00:00,67.0,4.0,54.0,0.0,3.0,0.0,0.0,1214.0,1.0,24.0,71.0,91.34189431467863
2019-01-16 09:00:00,69.0,4.0,52.0,0.0,3.0,0.0,0.0,1220.0,1.0,24.0,55.0,88.73458364983135
2019-01-16 10:00:00,69.0,4.0,55.0,0.0,3.0,0.0,0.0,1218.0,1.0,23.0,52.0,87.79836898864703
2019-01-16 11:00:00,68.0,4.0,48.0,0.0,3.0,0.0,0.0,1249.0,1.0,23.0,47.0,84.59224445939054
2019-01-16 12:00:00,69.0,5.0,42.0,0.0,3.0,0.0,0.0,1268.0,1.0,23.0,32.0,81.31441967646303
2019-01-16 13:00:00,68.0,4.0,47.0,0.0,3.0,0.0,0.0,1271.0,1.0,23.0,36.0,80.97818804974075
2019-01-16 14:00:00,68.0,4.0,54.0,0.0,3.0,0.0,0.0,1274.0,1.0,23.0,43.0,82.25921028011115
2019-01-16 15:00:00,70.0,5.0,55.0,0.0,3.0,0.0,0.0,1273.0,1.0,23.0,45.0,84.36829419208945
2019-01-16 16:00:00,70.0,5.0,55.0,0.0,3.0,0.0,0.0,1277.0,1.0,23.0,51.0,85.54028174952035
2019-01-16 17:00:00,70.0,5.0,53.0,0.0,3.0,0.0,0.0,1277.0,1.0,23.0,50.0,85.37722738681067
2019-01-16 18:00:00,70.0,5.0,53.0,0.0,3.0,0.0,0.0,1274.0,1.0,22.0,63.0,88.23501000447011
2019-01-16 19:00:00,71.0,5.0,52.0,0.0,3.0,0.0,0.0,1253.0,1.0,21.0,78.0,93.1449283474697
2019-01-16 20:00:00,69.0,4.0,52.0,0.0,3.0,0.0,0.0,1259.0,1.0,18.0,96.0,94.53030947364145
2019-01-16 21:00:00,68.0,4.0,51.0,0.0,3.0,0.0,0.0,1190.0,1.0,17.0,139.0,107.09506183458912
2019-01-16 22:00:00,69.0,5.0,53.0,0.0,3.0,0.0,0.0,1163.0,1.0,18.0,161.0,114.58979397853938
2019-01-16 23:00:00,69.0,5.0,52.0,0.0,3.0,0.0,0.0,1131.0,1.0,18.0,162.0,117.12088406743428
2019-01-17 00:00:00,69.0,5.0,51.0,0.0,3.0,0.0,0.0,1014.0,1.0,17.0,178.0,129.73891263298745
2019-01-17 01:00:00,68.0,4.0,52.0,0.0,3.0,0.0,0.0,960.0,1.0,17.0,174.0,132.6550316339328
2019-01-17 02:00:00,65.0,4.0,52.0,0.0,3.0,0.0,0.0,939.0,1.0,16.0,207.0,139.65304786705315
2019-01-17 03:00:00,63.0,4.0,52.0,0.0,3.0,0.0,0.0,937.0,1.0,16.0,212.0,139.51837706430038
2019-01-17 04:00:00,65.0,4.0,52.0,0.0,3.0,0.0,0.0,998.0,1.0,7.0,203.0,131.2742507612165
2019-01-17 05:00:00,65.0,4.0,53.0,0.0,3.0,0.0,0.0,1259.0,1.0,6.0,163.0,103.60838637229445
2019-01-17 06:00:00,64.0,4.0,53.0,0.0,3.0,0.0,0.0,1345.0,1.0,7.0,143.0,94.45044544299013
2019-01-17 07:00:00,65.0,4.0,54.0,0.0,3.0,0.0,0.0,1409.0,1.0,7.0,143.0,91.88336394878056
2019-01-17 08:00:00,66.0,4.0,55.0,0.0,3.0,0.0,0.0,1388.0,1.0,7.0,146.0,94.02100829341131
2019-01-17 09:00:00,69.0,4.0,54.0,0.0,3.0,0.0,0.0,1376.0,1.0,7.0,139.0,95.00884571960485
2019-01-17 10:00:00,69.0,5.0,53.0,0.0,3.0,0.0,0.0,1411.0,1.0,7.0,122.0,90.24964451895502
2019-01-17 11:00:00,69.0,5.0,54.0,0.0,3.0,0.0,0.0,1410.0,1.0,7.0,165.0,98.59395254078089
2019-01-17 12:00:00,69.0,5.0,51.0,0.0,3.0,0.0,0.0,1410.0,1.0,7.0,150.0,95.83845724831016
2019-01-17 13:00:00,69.0,5.0,53.0,0.0,3.0,0.0,0.0,1410.0,1.0,7.0,134.0,92.66453324648357
2019-01-17 14:00:00,69.0,4.0,53.0,0.0,3.0,0.0,0.0,1407.0,1.0,7.0,147.0,95.08041470182211
2019-01-17 15:00:00,71.0,5.0,55.0,0.0,3.0,0.0,0.0,1405.0,1.0,7.0,138.0,94.76772377668992
2019-01-17 16:00:00,71.0,5.0,55.0,0.0,3.0,0.0,0.0,1409.0,1.0,7.0,128.0,92.62145351749827
2019-01-17 17:00:00,71.0,5.0,36.0,0.0,3.0,0.0,0.0,1413.0,1.0,7.0,141.0,95.60487584739141
2019-01-17 18:00:00,71.0,5.0,33.0,0.0,3.0,0.0,0.0,1411.0,1.0,7.0,141.0,95.80749808377716
2019-01-17 19:00:00,71.0,5.0,32.0,0.0,3.0,0.0,0.0,1402.0,1.0,7.0,147.0,97.4653244968712
2019-01-17 20:00:00,69.0,5.0,34.0,0.0,3.0,0.0,0.0,1408.0,1.0,7.0,124.0,91.39420400529522
2019-01-17 21:00:00,69.0,4.0,47.0,0.0,3.0,0.0,0.0,1403.0,1.0,7.0,109.0,87.92230045707733
2019-01-17 22:00:00,70.0,5.0,51.0,0.0,3.0,0.0,0.0,1400.0,1.0,7.0,108.0,88.59607431014815
2019-01-17 23:00:00,70.0,5.0,53.0,0.0,3.0,0.0,0.0,1324.0,1.0,7.0,96.0,89.66658967978331
2019-01-18 00:00:00,70.0,5.0,51.0,0.0,3.0,0.0,0.0,1394.0,1.0,8.0,88.0,84.96403792301986
2019-01-18 01:00:00,69.0,5.0,53.0,0.0,3.0,0.0,0.0,1396.0,1.0,8.0,74.0,81.27488358254324
2019-01-18 02:00:00,69.0,4.0,53.0,0.0,3.0,0.0,0.0,1401.0,1.0,9.0,60.0,78.00783209007265
2019-01-18 03:00:00,66.0,4.0,53.0,0.0,3.0,0.0,0.0,1399.0,1.0,16.0,57.0,77.10851218715034
2019-01-18 04:00:00,68.0,4.0,52.0,0.0,3.0,0.0,0.0,1399.0,1.0,21.0,66.0,81.3445816222017
2019-01-18 05:00:00,68.0,4.0,51.0,0.0,3.0,0.0,0.0,1403.0,1.0,19.0,92.0,86.18955063806007
2019-01-18 06:00:00,68.0,4.0,53.0,0.0,3.0,0.0,0.0,1398.0,1.0,20.0,98.0,87.78469572799187
2019-01-18 07:00:00,67.0,4.0,54.0,0.0,3.0,0.0,0.0,1386.0,1.0,24.0,111.0,91.15816997326037
2019-01-18 08:00:00,67.0,4.0,54.0,0.0,3.0,0.0,0.0,1372.0,1.0,24.0,90.0,87.53355097796252
2019-01-18 09:00:00,68.0,5.0,54.0,0.0,3.0,0.0,0.0,1380.0,1.0,23.0,89.0,87.62504005412254
2019-01-18 10:00:00,69.0,5.0,52.0,0.0,3.0,0.0,0.0,1383.0,1.0,22.0,87.0,87.52801959031316
2019-01-18 11:00:00,69.0,5.0,55.0,0.0,3.0,0.0,0.0,1376.0,1.0,22.0,80.0,86.30678826815512
2019-01-18 12:00:00,69.0,5.0,55.0,0.0,3.0,0.0,0.0,1354.0,1.0,24.0,99.0,91.69578355681247
2019-01-18 13:00:00,69.0,4.0,53.0,0.0,3.0,0.0,0.0,1225.0,1.0,24.0,92.0,96.83071356286746
2019-01-18 14:00:00,69.0,4.0,52.0,0.0,3.0,0.0,0.0,1213.0,1.0,24.0,99.0,99.11563926721371
