MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2019-07-03 03:00:00,0.0,0.0,0.0,0.0,3434.0,0.0,2048.0,0.0,0.0,0.0,5.0,18.582950532829653
2019-07-03 04:00:00,0.0,0.0,0.0,0.0,3336.0,0.0,2050.0,0.0,0.0,0.0,5.0,18.706668442522037
2019-07-03 05:00:00,0.0,0.0,0.0,0.0,3572.0,0.0,2051.0,0.0,1.0,0.0,3.0,18.435736581514444
2019-07-03 06:00:00,0.0,0.0,0.0,0.0,4101.0,0.0,2053.0,0.0,11.0,0.0,2.0,18.11687365484912
2019-07-03 07:00:00,0.0,0.0,0.0,0.0,5424.0,0.0,2055.0,0.0,34.0,0.0,2.0,17.49258281163733
2019-07-03 08:00:00,0.0,0.0,0.0,0.0,6129.0,0.0,2055.0,0.0,69.0,0.0,2.0,17.648910942393037
2019-07-03 09:00:00,0.0,0.0,0.0,0.0,5128.0,0.0,2055.0,0.0,115.0,0.0,3.0,19.35870288236978
2019-07-03 10:00:00,0.0,0.0,0.0,0.0,4528.0,0.0,2053.0,0.0,165.0,0.0,2.0,21.081914616101738
2019-07-03 11:00:00,0.0,0.0,0.0,0.0,4247.0,0.0,2051.0,0.0,204.0,0.0,2.0,22.33468017058034
2019-07-03 12:00:00,0.0,0.0,0.0,0.0,3790.0,0.0,2048.0,0.0,233.0,0.0,1.0,23.78279478174033
2019-07-03 13:00:00,0.0,0.0,0.0,0.0,3731.0,0.0,2047.0,0.0,251.0,0.0,1.0,24.3186782611488
2019-07-03 14:00:00,0.0,0.0,0.0,0.0,3712.0,0.0,2045.0,0.0,247.0,0.0,2.0,24.269523781127962
2019-07-03 15:00:00,0.0,0.0,0.0,0.0,3755.0,0.0,2043.0,0.0,216.0,0.0,5.0,23.477180523946885
2019-07-03 16:00:00,0.0,0.0,0.0,0.0,3732.0,0.0,2131.0,0.0,169.0,0.0,8.0,22.52955948970498
2019-07-03 17:00:00,0.0,0.0,0.0,0.0,3867.0,0.0,2266.0,0.0,116.0,0.0,7.0,21.23847656699022
2019-07-03 18:00:00,0.0,0.0,0.0,0.0,4823.0,0.0,2268.0,0.0,80.0,0.0,5.0,19.27573154593594
2019-07-03 19:00:00,0.0,0.0,0.0,0.0,5409.0,0.0,2092.0,0.0,47.0,0.0,3.0,17.822988974199678
2019-07-03 20:00:00,0.0,0.0,0.0,0.0,4812.0,0.0,2144.0,0.0,18.0,0.0,5.0,17.81095423035339
2019-07-03 21:00:00,0.0,0.0,0.0,0.0,4484.0,0.0,2270.0,0.0,1.0,0.0,6.0,17.948051987629576
2019-07-03 22:00:00,0.0,0.0,0.0,0.0,4993.0,0.0,2308.0,0.0,0.0,0.0,6.0,17.573666277318125
2019-07-03 23:00:00,0.0,0.0,0.0,0.0,4460.0,0.0,2407.0,0.0,0.0,0.0,5.0,18.170423395465118
2019-07-04 00:00:00,0.0,0.0,0.0,0.0,3417.0,0.0,2589.0,0.0,0.0,0.0,10.0,19.62446794336313
2019-07-04 01:00:00,0.0,0.0,0.0,0.0,3244.0,0.0,2618.0,0.0,0.0,0.0,11.0,19.906083613485418
2019-07-04 02:00:00,0.0,0.0,0.0,0.0,3188.0,0.0,2621.0,0.0,0.0,0.0,12.0,19.9953717534319
2019-07-04 03:00:00,0.0,0.0,0.0,0.0,3192.0,0.0,2631.0,0.0,0.0,0.0,11.0,19.99793093280765
2019-07-04 04:00:00,0.0,0.0,0.0,0.0,3273.0,0.0,2594.0,0.0,0.0,0.0,15.0,19.860752927730175
2019-07-04 05:00:00,0.0,0.0,0.0,0.0,3474.0,0.0,2309.0,0.0,1.0,0.0,11.0,19.105768604314036
2019-07-04 06:00:00,0.0,0.0,0.0,0.0,4126.0,0.0,2193.0,0.0,14.0,0.0,11.0,18.484383521752815
2019-07-04 07:00:00,0.0,0.0,0.0,0.0,5258.0,0.0,2062.0,0.0,51.0,0.0,10.0,18.022124257861076
2019-07-04 08:00:00,0.0,0.0,0.0,0.0,5852.0,0.0,2064.0,0.0,108.0,0.0,8.0,18.61018915809488
2019-07-04 09:00:00,0.0,0.0,0.0,0.0,4764.0,0.0,2064.0,0.0,167.0,0.0,6.0,20.856988928490725
2019-07-04 10:00:00,0.0,0.0,0.0,0.0,3989.0,0.0,2061.0,0.0,217.0,0.0,7.0,23.103189257744788
2019-07-04 11:00:00,0.0,0.0,0.0,0.0,4108.0,0.0,2058.0,0.0,252.0,0.0,5.0,23.653689798168504
2019-07-04 12:00:00,0.0,0.0,0.0,0.0,3833.0,0.0,2055.0,0.0,271.0,0.0,4.0,24.599386606994813
2019-07-04 13:00:00,0.0,0.0,0.0,0.0,3612.0,0.0,2050.0,0.0,269.0,0.0,7.0,25.038886730059076
2019-07-04 14:00:00,0.0,0.0,0.0,0.0,3540.0,0.0,2054.0,0.0,257.0,0.0,7.0,24.915484705204985
2019-07-04 15:00:00,0.0,0.0,0.0,0.0,3719.0,0.0,2049.0,0.0,234.0,0.0,8.0,23.998093064528796
2019-07-04 16:00:00,0.0,0.0,0.0,0.0,3812.0,0.0,2048.0,0.0,196.0,0.0,7.0,22.922135807865875
2019-07-04 17:00:00,0.0,0.0,0.0,0.0,4595.0,0.0,2049.0,0.0,153.0,0.0,5.0,20.75435894937317
2019-07-04 18:00:00,0.0,0.0,0.0,0.0,5770.0,0.0,2046.0,0.0,102.0,0.0,4.0,18.517990363406845
2019-07-04 19:00:00,0.0,0.0,0.0,0.0,6534.0,0.0,2044.0,0.0,51.0,0.0,4.0,17.073267654223216
2019-07-04 20:00:00,0.0,0.0,0.0,0.0,6321.0,0.0,2045.0,0.0,14.0,0.0,3.0,16.544660592172463
2019-07-04 21:00:00,0.0,0.0,0.0,0.0,5914.0,0.0,2048.0,0.0,1.0,0.0,2.0,16.532989306899502
2019-07-04 22:00:00,0.0,0.0,0.0,0.0,6208.0,0.0,2051.0,0.0,0.0,0.0,1.0,16.35213437224301
2019-07-04 23:00:00,0.0,0.0,0.0,0.0,5410.0,0.0,2054.0,0.0,0.0,0.0,1.0,16.822656385094074
2019-07-05 00:00:00,0.0,0.0,0.0,0.0,3117.0,0.0,2057.0,0.0,0.0,0.0,1.0,18.966885007676765
2019-07-05 01:00:00,0.0,0.0,0.0,0.0,2789.0,0.0,2058.0,0.0,0.0,0.0,1.0,19.440414586371137
2019-07-05 02:00:00,0.0,0.0,0.0,0.0,2682.0,0.0,2061.0,0.0,0.0,0.0,0.0,19.604364326375713
2019-07-05 03:00:00,0.0,0.0,0.0,0.0,2653.0,0.0,2063.0,0.0,0.0,0.0,1.0,19.665598879526662
2019-07-05 04:00:00,0.0,0.0,0.0,0.0,2738.0,0.0,2065.0,0.0,0.0,0.0,2.0,19.544174782404685
2019-07-05 05:00:00,0.0,0.0,0.0,0.0,2794.0,0.0,2067.0,0.0,0.0,0.0,3.0,19.471400029642638
2019-07-05 06:00:00,0.0,0.0,0.0,0.0,4205.0,0.0,2067.0,0.0,13.0,0.0,2.0,18.087762021545174
2019-07-05 07:00:00,0.0,0.0,0.0,0.0,5548.0,0.0,2067.0,0.0,50.0,0.0,2.0,17.730371700724472
2019-07-05 08:00:00,0.0,0.0,0.0,0.0,6081.0,0.0,2064.0,0.0,107.0,0.0,1.0,18.367033795556434
2019-07-05 09:00:00,0.0,0.0,0.0,0.0,5956.0,0.0,2058.0,0.0,167.0,0.0,1.0,19.531426291215748
2019-07-05 10:00:00,0.0,0.0,0.0,0.0,5211.0,0.0,2054.0,0.0,218.0,0.0,1.0,21.26712051239007
2019-07-05 11:00:00,0.0,0.0,0.0,0.0,4901.0,0.0,2049.0,0.0,253.0,0.0,1.0,22.358499432916055
2019-07-05 12:00:00,0.0,0.0,0.0,0.0,3145.0,0.0,2047.0,0.0,272.0,0.0,3.0,26.195516689991177
2019-07-05 13:00:00,0.0,0.0,0.0,0.0,2877.0,0.0,2045.0,0.0,278.0,0.0,6.0,27.109158564802836
2019-07-05 14:00:00,0.0,0.0,0.0,0.0,2794.0,0.0,2044.0,0.0,272.0,0.0,7.0,27.20009955112191
2019-07-05 15:00:00,0.0,0.0,0.0,0.0,2834.0,0.0,2041.0,0.0,252.0,0.0,7.0,26.543515660905882
2019-07-05 16:00:00,0.0,0.0,0.0,0.0,3000.0,0.0,2041.0,0.0,217.0,0.0,5.0,25.148232865976876
2019-07-05 17:00:00,0.0,0.0,0.0,0.0,4245.0,0.0,2040.0,0.0,169.0,0.0,3.0,21.55945326687034
2019-07-05 18:00:00,0.0,0.0,0.0,0.0,5507.0,0.0,2040.0,0.0,110.0,0.0,3.0,18.879685345193444
2019-07-05 19:00:00,0.0,0.0,0.0,0.0,6758.0,0.0,2040.0,0.0,52.0,0.0,2.0,16.944448692889125
2019-07-05 20:00:00,0.0,0.0,0.0,0.0,6488.0,0.0,2042.0,0.0,14.0,0.0,1.0,16.43921941658599
2019-07-05 21:00:00,0.0,0.0,0.0,0.0,6293.0,0.0,2044.0,0.0,1.0,0.0,1.0,16.314561687819555
2019-07-05 22:00:00,0.0,0.0,0.0,0.0,6607.0,0.0,2046.0,0.0,0.0,0.0,1.0,16.143879121184106
2019-07-05 23:00:00,0.0,0.0,0.0,0.0,6328.0,0.0,2049.0,0.0,0.0,0.0,1.0,16.286659097007313
2019-07-06 00:00:00,0.0,0.0,0.0,0.0,5300.0,0.0,2052.0,0.0,0.0,0.0,1.0,16.891354537566606
2019-07-06 01:00:00,0.0,0.0,0.0,0.0,4347.0,0.0,2056.0,0.0,0.0,0.0,1.0,17.62712834396116
2019-07-06 02:00:00,0.0,0.0,0.0,0.0,3549.0,0.0,2057.0,0.0,0.0,0.0,2.0,18.438972865451948
2019-07-06 03:00:00,0.0,0.0,0.0,0.0,3091.0,0.0,2060.0,0.0,0.0,0.0,4.0,19.03676424033153
2019-07-06 04:00:00,0.0,0.0,0.0,0.0,2780.0,0.0,2062.0,0.0,0.0,0.0,5.0,19.502712930397422
2019-07-06 05:00:00,0.0,0.0,0.0,0.0,2706.0,0.0,2064.0,0.0,0.0,0.0,6.0,19.633329038602085
2019-07-06 06:00:00,0.0,0.0,0.0,0.0,2888.0,0.0,2067.0,0.0,14.0,0.0,7.0,19.778820217662947
2019-07-06 07:00:00,0.0,0.0,0.0,0.0,3128.0,0.0,2064.0,0.0,51.0,0.0,7.0,20.441125600588727
2019-07-06 08:00:00,0.0,0.0,0.0,0.0,3208.0,0.0,2062.0,0.0,84.0,0.0,17.0,21.288998054433698
2019-07-06 09:00:00,0.0,0.0,0.0,0.0,3219.0,0.0,2061.0,0.0,98.0,0.0,23.0,21.69311017195463
2019-07-06 10:00:00,0.0,0.0,0.0,0.0,3481.0,0.0,2057.0,0.0,118.0,0.0,5.0,21.59762401936695
2019-07-06 11:00:00,0.0,0.0,0.0,0.0,3082.0,0.0,2054.0,0.0,135.0,0.0,11.0,22.832531060583083
2019-07-06 12:00:00,0.0,0.0,0.0,0.0,2862.0,0.0,2055.0,0.0,156.0,0.0,10.0,23.881133021300922
2019-07-06 13:00:00,0.0,0.0,0.0,0.0,2828.0,0.0,2052.0,0.0,155.0,0.0,18.0,23.999869080762057
2019-07-06 14:00:00,0.0,0.0,0.0,0.0,2756.0,0.0,2052.0,0.0,98.0,0.0,34.0,22.690772692454818
2019-07-06 15:00:00,0.0,0.0,0.0,0.0,3041.0,0.0,2058.0,0.0,82.0,0.0,26.0,21.606371765490444
2019-07-06 16:00:00,0.0,0.0,0.0,0.0,2975.0,0.0,2059.0,0.0,131.0,0.0,11.0,22.953038845054067
2019-07-06 17:00:00,0.0,0.0,0.0,0.0,3235.0,0.0,2056.0,0.0,152.0,0.0,3.0,22.907893820084794
2019-07-06 18:00:00,0.0,0.0,0.0,0.0,4409.0,0.0,2054.0,0.0,108.0,0.0,6.0,20.028855023318165
2019-07-06 19:00:00,0.0,0.0,0.0,0.0,4560.0,0.0,2122.0,0.0,51.0,0.0,6.0,18.718323117430412
2019-07-06 20:00:00,0.0,0.0,0.0,0.0,3889.0,0.0,2321.0,0.0,14.0,0.0,4.0,18.901737260582696
2019-07-06 21:00:00,0.0,0.0,0.0,0.0,3802.0,0.0,2429.0,0.0,0.0,0.0,6.0,18.869373014007305
2019-07-06 22:00:00,0.0,0.0,0.0,0.0,3832.0,0.0,2490.0,0.0,0.0,0.0,6.0,18.939282472876666
2019-07-06 23:00:00,0.0,0.0,0.0,0.0,3177.0,0.0,2525.0,0.0,0.0,0.0,4.0,19.78338935487365
2019-07-07 00:00:00,0.0,0.0,0.0,0.0,3412.0,0.0,2605.0,0.0,0.0,0.0,3.0,19.600646136907272
2019-07-07 01:00:00,0.0,0.0,0.0,0.0,2732.0,0.0,2670.0,0.0,0.0,0.0,5.0,20.69348059434738
2019-07-07 02:00:00,0.0,0.0,0.0,0.0,2566.0,0.0,2777.0,0.0,0.0,0.0,8.0,21.16586419693853
2019-07-07 03:00:00,0.0,0.0,0.0,0.0,2485.0,0.0,2948.0,0.0,0.0,0.0,15.0,21.62407281955009
2019-07-07 04:00:00,0.0,0.0,0.0,0.0,2556.0,0.0,3055.0,0.0,0.0,0.0,30.0,21.77599671012547
2019-07-07 05:00:00,0.0,0.0,0.0,0.0,2581.0,0.0,3050.0,0.0,0.0,0.0,15.0,21.60271851238202
2019-07-07 06:00:00,0.0,0.0,0.0,0.0,2475.0,0.0,3049.0,0.0,4.0,0.0,20.0,21.930082605361424
2019-07-07 07:00:00,0.0,0.0,0.0,0.0,2513.0,0.0,3052.0,0.0,32.0,0.0,25.0,22.62064174104971
2019-07-07 08:00:00,0.0,0.0,0.0,0.0,2643.0,0.0,3051.0,0.0,87.0,0.0,19.0,23.684477306865162
2019-07-07 09:00:00,0.0,0.0,0.0,0.0,2882.0,0.0,3059.0,0.0,138.0,0.0,12.0,24.365795267891496
2019-07-07 10:00:00,0.0,0.0,0.0,0.0,2751.0,0.0,3059.0,0.0,160.0,0.0,5.0,25.103455995587666
2019-07-07 11:00:00,0.0,0.0,0.0,0.0,3092.0,0.0,3055.0,0.0,203.0,0.0,5.0,25.34416201001358
2019-07-07 12:00:00,0.0,0.0,0.0,0.0,2844.0,0.0,3041.0,0.0,237.0,0.0,11.0,26.69035204011085
2019-07-07 13:00:00,0.0,0.0,0.0,0.0,2377.0,0.0,3035.0,0.0,237.0,0.0,11.0,27.899457431448734
2019-07-07 14:00:00,0.0,0.0,0.0,0.0,2326.0,0.0,3040.0,0.0,226.0,0.0,12.0,27.78364721212118
2019-07-07 15:00:00,0.0,0.0,0.0,0.0,2424.0,0.0,3048.0,0.0,185.0,0.0,12.0,26.520825361920462
2019-07-07 16:00:00,0.0,0.0,0.0,0.0,2362.0,0.0,3043.0,0.0,160.0,0.0,14.0,26.073905503886294
2019-07-07 17:00:00,0.0,0.0,0.0,0.0,2622.0,0.0,3051.0,0.0,124.0,0.0,14.0,24.58824966549331
2019-07-07 18:00:00,0.0,0.0,0.0,0.0,3119.0,0.0,3045.0,0.0,82.0,0.0,8.0,22.59842329993893
2019-07-07 19:00:00,0.0,0.0,0.0,0.0,4089.0,0.0,3044.0,0.0,47.0,0.0,11.0,20.49373231289109
2019-07-07 20:00:00,0.0,0.0,0.0,0.0,4282.0,0.0,3058.0,0.0,13.0,0.0,4.0,19.57489733028531
2019-07-07 21:00:00,0.0,0.0,0.0,0.0,4580.0,0.0,3074.0,0.0,1.0,0.0,4.0,19.073053878954045
2019-07-07 22:00:00,0.0,0.0,0.0,0.0,5726.0,0.0,3094.0,0.0,0.0,0.0,2.0,18.150222152511283
2019-07-07 23:00:00,0.0,0.0,0.0,0.0,4694.0,0.0,3111.0,0.0,0.0,0.0,1.0,18.981633348030652
2019-07-08 00:00:00,0.0,0.0,0.0,0.0,3644.0,0.0,3127.0,0.0,0.0,0.0,0.0,20.081893368778616
2019-07-08 01:00:00,0.0,0.0,0.0,0.0,3009.0,0.0,3146.0,0.0,0.0,0.0,1.0,20.952425262301375
2019-07-08 02:00:00,0.0,0.0,0.0,0.0,2866.0,0.0,3161.0,0.0,0.0,0.0,0.0,21.17828106852497
2019-07-08 03:00:00,0.0,0.0,0.0,0.0,2597.0,0.0,3176.0,0.0,0.0,0.0,0.0,21.62757664992205
2019-07-08 04:00:00,0.0,0.0,0.0,0.0,2573.0,0.0,3194.0,0.0,0.0,0.0,0.0,21.69221432287151
2019-07-08 05:00:00,0.0,0.0,0.0,0.0,2722.0,0.0,3207.0,0.0,0.0,0.0,0.0,21.465761511216055
2019-07-08 06:00:00,0.0,0.0,0.0,0.0,3533.0,0.0,3226.0,0.0,10.0,0.0,0.0,20.56625794061161
2019-07-08 07:00:00,0.0,0.0,0.0,0.0,5514.0,0.0,3239.0,0.0,37.0,0.0,0.0,19.09254835039818
2019-07-08 08:00:00,0.0,0.0,0.0,0.0,6611.0,0.0,3248.0,0.0,78.0,0.0,0.0,18.921002314581866
2019-07-08 09:00:00,0.0,0.0,0.0,0.0,6446.0,0.0,3259.0,0.0,115.0,0.0,0.0,19.599541751527497
2019-07-08 10:00:00,0.0,0.0,0.0,0.0,5652.0,0.0,3256.0,0.0,154.0,0.0,0.0,20.887883469432797
2019-07-08 11:00:00,0.0,0.0,0.0,0.0,5590.0,0.0,3248.0,0.0,187.0,0.0,1.0,21.4734245418488
2019-07-08 12:00:00,0.0,0.0,0.0,0.0,5281.0,0.0,3243.0,0.0,193.0,0.0,3.0,21.91397818167222
2019-07-08 13:00:00,0.0,0.0,0.0,0.0,4852.0,0.0,3239.0,0.0,172.0,0.0,5.0,22.0724660829265
2019-07-08 14:00:00,0.0,0.0,0.0,0.0,4636.0,0.0,3243.0,0.0,150.0,0.0,6.0,21.961329121140455
2019-07-08 15:00:00,0.0,0.0,0.0,0.0,4580.0,0.0,3242.0,0.0,140.0,0.0,7.0,21.856683323263997
2019-07-08 16:00:00,0.0,0.0,0.0,0.0,4892.0,0.0,3241.0,0.0,125.0,0.0,6.0,21.218209037798108
2019-07-08 17:00:00,0.0,0.0,0.0,0.0,5354.0,0.0,3240.0,0.0,100.0,0.0,7.0,20.320067739695528
2019-07-08 18:00:00,0.0,0.0,0.0,0.0,6203.0,0.0,3237.0,0.0,67.0,0.0,6.0,19.067726215532804
2019-07-08 19:00:00,0.0,0.0,0.0,0.0,6474.0,0.0,3242.0,0.0,35.0,0.0,5.0,18.39305551185284
2019-07-08 20:00:00,0.0,0.0,0.0,0.0,6220.0,0.0,3085.0,0.0,12.0,0.0,5.0,18.018467021415606
2019-07-08 21:00:00,0.0,0.0,0.0,0.0,5543.0,0.0,3057.0,0.0,1.0,0.0,3.0,18.255101086027633
2019-07-08 22:00:00,0.0,0.0,0.0,0.0,6035.0,0.0,3056.0,0.0,0.0,0.0,2.0,17.893793008847965
2019-07-08 23:00:00,0.0,0.0,0.0,0.0,3862.0,0.0,3086.0,0.0,0.0,0.0,2.0,19.786656090568997
2019-07-09 00:00:00,0.0,0.0,0.0,0.0,2973.0,0.0,3116.0,0.0,0.0,0.0,3.0,20.978724514803314
2019-07-09 01:00:00,0.0,0.0,0.0,0.0,2790.0,0.0,3142.0,0.0,0.0,0.0,6.0,21.31656778180592
2019-07-09 02:00:00,0.0,0.0,0.0,0.0,2669.0,0.0,3179.0,0.0,0.0,0.0,3.0,21.536983377915192
2019-07-09 03:00:00,0.0,0.0,0.0,0.0,2637.0,0.0,3210.0,0.0,0.0,0.0,1.0,21.615446291848027
2019-07-09 04:00:00,0.0,0.0,0.0,0.0,2708.0,0.0,3240.0,0.0,0.0,0.0,1.0,21.540448800592916
2019-07-09 05:00:00,0.0,0.0,0.0,0.0,2806.0,0.0,3267.0,0.0,0.0,0.0,1.0,21.421901533540872
2019-07-09 06:00:00,0.0,0.0,0.0,0.0,3590.0,0.0,3292.0,0.0,7.0,0.0,3.0,20.5387971190049
2019-07-09 07:00:00,0.0,0.0,0.0,0.0,5508.0,0.0,3305.0,0.0,30.0,0.0,2.0,19.070634237360604
2019-07-09 08:00:00,0.0,0.0,0.0,0.0,6506.0,0.0,3319.0,0.0,67.0,0.0,1.0,18.912931356992548
2019-07-09 09:00:00,0.0,0.0,0.0,0.0,6530.0,0.0,3317.0,0.0,113.0,0.0,1.0,19.568781238302105
2019-07-09 10:00:00,0.0,0.0,0.0,0.0,5960.0,0.0,3302.0,0.0,156.0,0.0,1.0,20.674926203920506
2019-07-09 11:00:00,0.0,0.0,0.0,0.0,5670.0,0.0,3293.0,0.0,194.0,0.0,2.0,21.544902263287973
2019-07-09 12:00:00,0.0,0.0,0.0,0.0,4771.0,0.0,3292.0,0.0,217.0,0.0,5.0,22.9947676009217
2019-07-09 13:00:00,0.0,0.0,0.0,0.0,4923.0,0.0,3288.0,0.0,226.0,0.0,7.0,22.95581589330777
2019-07-09 14:00:00,0.0,0.0,0.0,0.0,4643.0,0.0,3283.0,0.0,223.0,0.0,7.0,23.27567550307636
2019-07-09 15:00:00,0.0,0.0,0.0,0.0,4277.0,0.0,3279.0,0.0,207.0,0.0,8.0,23.517506024683833
2019-07-09 16:00:00,0.0,0.0,0.0,0.0,4305.0,0.0,3276.0,0.0,182.0,0.0,8.0,23.0185354932207
2019-07-09 17:00:00,0.0,0.0,0.0,0.0,5048.0,0.0,3276.0,0.0,145.0,0.0,8.0,21.43305878469011
2019-07-09 18:00:00,0.0,0.0,0.0,0.0,6364.0,0.0,3278.0,0.0,98.0,0.0,6.0,19.459037501371185
2019-07-09 19:00:00,0.0,0.0,0.0,0.0,6412.0,0.0,3280.0,0.0,50.0,0.0,7.0,18.71278176254906
2019-07-09 20:00:00,0.0,0.0,0.0,0.0,6005.0,0.0,3283.0,0.0,16.0,0.0,6.0,18.47016965503368
2019-07-09 21:00:00,0.0,0.0,0.0,0.0,5209.0,0.0,3286.0,0.0,1.0,0.0,6.0,18.82131021975577
2019-07-09 22:00:00,0.0,0.0,0.0,0.0,5998.0,0.0,3293.0,0.0,0.0,0.0,10.0,18.256187415038447
2019-07-09 23:00:00,0.0,0.0,0.0,0.0,4546.0,0.0,3300.0,0.0,0.0,0.0,9.0,19.416316897841543
2019-07-10 00:00:00,0.0,0.0,0.0,0.0,2904.0,0.0,3303.0,0.0,0.0,0.0,9.0,21.3802556680414
2019-07-10 01:00:00,0.0,0.0,0.0,0.0,2865.0,0.0,3305.0,0.0,0.0,0.0,9.0,21.442089210640127
2019-07-10 02:00:00,0.0,0.0,0.0,0.0,2706.0,0.0,3309.0,0.0,0.0,0.0,11.0,21.712069210421483
2019-07-10 03:00:00,0.0,0.0,0.0,0.0,2527.0,0.0,3312.0,0.0,0.0,0.0,10.0,22.00535119631947
2019-07-10 04:00:00,0.0,0.0,0.0,0.0,2555.0,0.0,3317.0,0.0,0.0,0.0,10.0,21.964093700658378
2019-07-10 05:00:00,0.0,0.0,0.0,0.0,2770.0,0.0,3317.0,0.0,0.0,0.0,9.0,21.605096658882108
2019-07-10 06:00:00,0.0,0.0,0.0,0.0,3603.0,0.0,3318.0,0.0,7.0,0.0,7.0,20.58383697232744
2019-07-10 07:00:00,0.0,0.0,0.0,0.0,5212.0,0.0,3315.0,0.0,33.0,0.0,6.0,19.401153337422784
2019-07-10 08:00:00,0.0,0.0,0.0,0.0,6247.0,0.0,3314.0,0.0,80.0,0.0,6.0,19.31541199215959
2019-07-10 09:00:00,0.0,0.0,0.0,0.0,5954.0,0.0,3313.0,0.0,139.0,0.0,5.0,20.450233723688907
2019-07-10 10:00:00,0.0,0.0,0.0,0.0,4504.0,0.0,3309.0,0.0,189.0,0.0,5.0,22.87862489991711
2019-07-10 11:00:00,0.0,0.0,0.0,0.0,4046.0,0.0,3309.0,0.0,232.0,0.0,6.0,24.345618265292185
2019-07-10 12:00:00,0.0,0.0,0.0,0.0,3324.0,0.0,3306.0,0.0,264.0,0.0,7.0,26.293567512402667
2019-07-10 13:00:00,0.0,0.0,0.0,0.0,3114.0,0.0,3303.0,0.0,280.0,0.0,8.0,27.07703792957764
2019-07-10 14:00:00,0.0,0.0,0.0,0.0,2940.0,0.0,3292.0,0.0,279.0,0.0,8.0,27.454216799788014
2019-07-10 15:00:00,0.0,0.0,0.0,0.0,3022.0,0.0,3285.0,0.0,259.0,0.0,8.0,26.840818271648626
2019-07-10 16:00:00,0.0,0.0,0.0,0.0,3278.0,0.0,3283.0,0.0,223.0,0.0,7.0,25.542101222660992
2019-07-10 17:00:00,0.0,0.0,0.0,0.0,4605.0,0.0,3281.0,0.0,174.0,0.0,7.0,22.466395116287444
2019-07-10 18:00:00,0.0,0.0,0.0,0.0,5628.0,0.0,3278.0,0.0,119.0,0.0,7.0,20.41064098794185
2019-07-10 19:00:00,0.0,0.0,0.0,0.0,5887.0,0.0,3281.0,0.0,61.0,0.0,4.0,19.25387411013853
2019-07-10 20:00:00,0.0,0.0,0.0,0.0,6515.0,0.0,3278.0,0.0,21.0,0.0,5.0,18.19804965613976
2019-07-10 21:00:00,0.0,0.0,0.0,0.0,6481.0,0.0,3284.0,0.0,2.0,0.0,4.0,17.935986046352372
2019-07-10 22:00:00,0.0,0.0,0.0,0.0,6220.0,0.0,3290.0,0.0,0.0,0.0,4.0,18.075207027423694
2019-07-10 23:00:00,0.0,0.0,0.0,0.0,4276.0,0.0,3296.0,0.0,0.0,0.0,4.0,19.64315201411154
2019-07-11 00:00:00,0.0,0.0,0.0,0.0,2928.0,0.0,3302.0,0.0,0.0,0.0,3.0,21.29783246336945
2019-07-11 01:00:00,0.0,0.0,0.0,0.0,2728.0,0.0,3305.0,0.0,0.0,0.0,3.0,21.609988360533762
2019-07-11 02:00:00,0.0,0.0,0.0,0.0,2526.0,0.0,3312.0,0.0,0.0,0.0,3.0,21.951787321380205
2019-07-11 03:00:00,0.0,0.0,0.0,0.0,2400.0,0.0,3313.0,0.0,0.0,0.0,2.0,22.164437415477607
2019-07-11 04:00:00,0.0,0.0,0.0,0.0,2263.0,0.0,3315.0,0.0,0.0,0.0,1.0,22.408429810849125
2019-07-11 05:00:00,0.0,0.0,0.0,0.0,2705.0,0.0,3317.0,0.0,0.0,0.0,0.0,21.639239455330454
2019-07-11 06:00:00,0.0,0.0,0.0,0.0,4099.0,0.0,3319.0,0.0,7.0,0.0,0.0,19.966801346801347
2019-07-11 07:00:00,0.0,0.0,0.0,0.0,6427.0,0.0,3316.0,0.0,30.0,0.0,0.0,18.407449094443876
2019-07-11 08:00:00,0.0,0.0,0.0,0.0,6980.0,0.0,3314.0,0.0,61.0,0.0,0.0,18.501979719942057
2019-07-11 09:00:00,0.0,0.0,0.0,0.0,6983.0,0.0,3310.0,0.0,93.0,0.0,0.0,18.947236664741
2019-07-11 10:00:00,0.0,0.0,0.0,0.0,6787.0,0.0,3307.0,0.0,114.0,0.0,0.0,19.377987852664578
2019-07-11 11:00:00,0.0,0.0,0.0,0.0,6729.0,0.0,3300.0,0.0,134.0,0.0,1.0,19.704459849933812
2019-07-11 12:00:00,0.0,0.0,0.0,0.0,6319.0,0.0,3293.0,0.0,149.0,0.0,2.0,20.24918158654661
2019-07-11 13:00:00,0.0,0.0,0.0,0.0,5982.0,0.0,3284.0,0.0,154.0,0.0,4.0,20.622296228661824
2019-07-11 14:00:00,0.0,0.0,0.0,0.0,6015.0,0.0,3288.0,0.0,147.0,0.0,6.0,20.49913065655283
2019-07-11 15:00:00,0.0,0.0,0.0,0.0,6092.0,0.0,3288.0,0.0,131.0,0.0,6.0,20.187430859342605
2019-07-11 16:00:00,0.0,0.0,0.0,0.0,6090.0,0.0,3289.0,0.0,115.0,0.0,6.0,19.946239946143532
2019-07-11 17:00:00,0.0,0.0,0.0,0.0,6431.0,0.0,3293.0,0.0,96.0,0.0,6.0,19.393881486705023
