"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|RS","16.03.2023 14:00 - 16.03.2023 15:00 (CET/CEST)","30","2727","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1809","87","n/e","n/e","27","n/e","n/e","n/e","n/e","356"
"BZN|RS","16.03.2023 15:00 - 16.03.2023 16:00 (CET/CEST)","30","2720","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1811","129","n/e","n/e","27","n/e","n/e","n/e","n/e","354"
"BZN|RS","16.03.2023 16:00 - 16.03.2023 17:00 (CET/CEST)","30","2745","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1802","150","n/e","n/e","27","n/e","n/e","n/e","n/e","335"
"BZN|RS","16.03.2023 17:00 - 16.03.2023 18:00 (CET/CEST)","30","2805","n/e","1","n/e","n/e","n/e","n/e","n/e","76","","1803","183","n/e","n/e","27","n/e","n/e","n/e","n/e","297"
"BZN|RS","16.03.2023 18:00 - 16.03.2023 19:00 (CET/CEST)","30","2819","n/e","1","n/e","n/e","n/e","n/e","n/e","248","","1801","199","n/e","n/e","27","n/e","n/e","n/e","n/e","276"
"BZN|RS","16.03.2023 19:00 - 16.03.2023 20:00 (CET/CEST)","30","2850","n/e","1","n/e","n/e","n/e","n/e","n/e","212","","1810","202","n/e","n/e","27","n/e","n/e","n/e","n/e","281"
"BZN|RS","16.03.2023 20:00 - 16.03.2023 21:00 (CET/CEST)","30","2851","n/e","1","n/e","n/e","n/e","n/e","n/e","210","","1805","162","n/e","n/e","27","n/e","n/e","n/e","n/e","347"
"BZN|RS","16.03.2023 21:00 - 16.03.2023 22:00 (CET/CEST)","30","2834","n/e","1","n/e","n/e","n/e","n/e","n/e","223","","1806","130","n/e","n/e","27","n/e","n/e","n/e","n/e","361"
"BZN|RS","16.03.2023 22:00 - 16.03.2023 23:00 (CET/CEST)","30","2843","n/e","1","n/e","n/e","n/e","n/e","n/e","162","","1806","130","n/e","n/e","27","n/e","n/e","n/e","n/e","341"
"BZN|RS","16.03.2023 23:00 - 17.03.2023 00:00 (CET/CEST)","30","2835","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1805","75","n/e","n/e","27","n/e","n/e","n/e","n/e","329"
"BZN|RS","17.03.2023 00:00 - 17.03.2023 01:00 (CET/CEST)","30","2620","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1805","68","n/e","n/e","27","n/e","n/e","n/e","n/e","285"
"BZN|RS","17.03.2023 01:00 - 17.03.2023 02:00 (CET/CEST)","30","2577","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1807","42","n/e","n/e","27","n/e","n/e","n/e","n/e","222"
"BZN|RS","17.03.2023 02:00 - 17.03.2023 03:00 (CET/CEST)","30","2597","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1805","72","n/e","n/e","27","n/e","n/e","n/e","n/e","179"
"BZN|RS","17.03.2023 03:00 - 17.03.2023 04:00 (CET/CEST)","30","2580","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1804","72","n/e","n/e","27","n/e","n/e","n/e","n/e","131"
"BZN|RS","17.03.2023 04:00 - 17.03.2023 05:00 (CET/CEST)","30","2575","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1814","72","n/e","n/e","27","n/e","n/e","n/e","n/e","56"
"BZN|RS","17.03.2023 05:00 - 17.03.2023 06:00 (CET/CEST)","30","2605","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1814","72","n/e","n/e","27","n/e","n/e","n/e","n/e","18"
"BZN|RS","17.03.2023 06:00 - 17.03.2023 07:00 (CET/CEST)","30","2771","n/e","1","n/e","n/e","n/e","n/e","n/e","62","","1811","230","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 07:00 - 17.03.2023 08:00 (CET/CEST)","30","2829","n/e","1","n/e","n/e","n/e","n/e","n/e","210","","1814","263","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 08:00 - 17.03.2023 09:00 (CET/CEST)","30","2846","n/e","1","n/e","n/e","n/e","n/e","n/e","219","","1802","191","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 09:00 - 17.03.2023 10:00 (CET/CEST)","30","2817","n/e","1","n/e","n/e","n/e","n/e","n/e","226","","1799","163","n/e","n/e","27","n/e","n/e","n/e","n/e","1"
"BZN|RS","17.03.2023 10:00 - 17.03.2023 11:00 (CET/CEST)","30","2820","n/e","1","n/e","n/e","n/e","n/e","n/e","54","","1800","154","n/e","n/e","27","n/e","n/e","n/e","n/e","5"
"BZN|RS","17.03.2023 11:00 - 17.03.2023 12:00 (CET/CEST)","30","2717","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1775","214","n/e","n/e","27","n/e","n/e","n/e","n/e","11"
"BZN|RS","17.03.2023 12:00 - 17.03.2023 13:00 (CET/CEST)","30","2695","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1796","238","n/e","n/e","27","n/e","n/e","n/e","n/e","11"
"BZN|RS","17.03.2023 13:00 - 17.03.2023 14:00 (CET/CEST)","30","2700","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1809","263","n/e","n/e","27","n/e","n/e","n/e","n/e","4"
"BZN|RS","17.03.2023 14:00 - 17.03.2023 15:00 (CET/CEST)","30","2740","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1799","250","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 15:00 - 17.03.2023 16:00 (CET/CEST)","30","2796","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1797","193","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 16:00 - 17.03.2023 17:00 (CET/CEST)","30","2813","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1799","207","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 17:00 - 17.03.2023 18:00 (CET/CEST)","30","2805","n/e","1","n/e","n/e","n/e","n/e","n/e","208","","1804","244","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 18:00 - 17.03.2023 19:00 (CET/CEST)","30","2812","n/e","1","n/e","n/e","n/e","n/e","n/e","246","","1800","232","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 19:00 - 17.03.2023 20:00 (CET/CEST)","30","2795","n/e","1","n/e","n/e","n/e","n/e","n/e","268","","1803","234","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 20:00 - 17.03.2023 21:00 (CET/CEST)","30","2796","n/e","1","n/e","n/e","n/e","n/e","n/e","267","","1802","243","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 21:00 - 17.03.2023 22:00 (CET/CEST)","30","2817","n/e","1","n/e","n/e","n/e","n/e","n/e","247","","1804","274","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 22:00 - 17.03.2023 23:00 (CET/CEST)","30","2826","n/e","1","n/e","n/e","n/e","n/e","n/e","209","","1800","225","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","17.03.2023 23:00 - 18.03.2023 00:00 (CET/CEST)","30","2667","n/e","1","n/e","n/e","n/e","n/e","n/e","23","","1797","205","n/e","n/e","27","n/e","n/e","n/e","n/e","8"
"BZN|RS","18.03.2023 00:00 - 18.03.2023 01:00 (CET/CEST)","30","2507","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1798","170","n/e","n/e","27","n/e","n/e","n/e","n/e","24"
"BZN|RS","18.03.2023 01:00 - 18.03.2023 02:00 (CET/CEST)","30","2419","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1798","91","n/e","n/e","27","n/e","n/e","n/e","n/e","25"
"BZN|RS","18.03.2023 02:00 - 18.03.2023 03:00 (CET/CEST)","30","2395","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1772","75","n/e","n/e","27","n/e","n/e","n/e","n/e","26"
"BZN|RS","18.03.2023 03:00 - 18.03.2023 04:00 (CET/CEST)","30","2359","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1603","48","n/e","n/e","27","n/e","n/e","n/e","n/e","44"
"BZN|RS","18.03.2023 04:00 - 18.03.2023 05:00 (CET/CEST)","30","2325","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1569","51","n/e","n/e","27","n/e","n/e","n/e","n/e","79"
"BZN|RS","18.03.2023 05:00 - 18.03.2023 06:00 (CET/CEST)","30","2308","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1582","69","n/e","n/e","27","n/e","n/e","n/e","n/e","134"
"BZN|RS","18.03.2023 06:00 - 18.03.2023 07:00 (CET/CEST)","30","2325","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1654","75","n/e","n/e","27","n/e","n/e","n/e","n/e","252"
"BZN|RS","18.03.2023 07:00 - 18.03.2023 08:00 (CET/CEST)","30","2321","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1770","75","n/e","n/e","27","n/e","n/e","n/e","n/e","213"
"BZN|RS","18.03.2023 08:00 - 18.03.2023 09:00 (CET/CEST)","30","2321","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1777","110","n/e","n/e","27","n/e","n/e","n/e","n/e","188"
"BZN|RS","18.03.2023 09:00 - 18.03.2023 10:00 (CET/CEST)","30","2333","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1760","103","n/e","n/e","27","n/e","n/e","n/e","n/e","293"
"BZN|RS","18.03.2023 10:00 - 18.03.2023 11:00 (CET/CEST)","30","2336","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1600","176","n/e","n/e","27","n/e","n/e","n/e","n/e","306"
"BZN|RS","18.03.2023 11:00 - 18.03.2023 12:00 (CET/CEST)","30","2322","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1658","145","n/e","n/e","27","n/e","n/e","n/e","n/e","292"
"BZN|RS","18.03.2023 12:00 - 18.03.2023 13:00 (CET/CEST)","30","2365","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1714","80","n/e","n/e","27","n/e","n/e","n/e","n/e","293"
"BZN|RS","18.03.2023 13:00 - 18.03.2023 14:00 (CET/CEST)","30","2375","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1767","63","n/e","n/e","27","n/e","n/e","n/e","n/e","287"
"BZN|RS","18.03.2023 14:00 - 18.03.2023 15:00 (CET/CEST)","30","2361","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1700","63","n/e","n/e","27","n/e","n/e","n/e","n/e","273"
"BZN|RS","18.03.2023 15:00 - 18.03.2023 16:00 (CET/CEST)","30","2348","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1682","51","n/e","n/e","27","n/e","n/e","n/e","n/e","234"
"BZN|RS","18.03.2023 16:00 - 18.03.2023 17:00 (CET/CEST)","30","2353","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1767","102","n/e","n/e","27","n/e","n/e","n/e","n/e","274"
"BZN|RS","18.03.2023 17:00 - 18.03.2023 18:00 (CET/CEST)","30","2361","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1760","102","n/e","n/e","27","n/e","n/e","n/e","n/e","318"
"BZN|RS","18.03.2023 18:00 - 18.03.2023 19:00 (CET/CEST)","30","2350","n/e","1","n/e","n/e","n/e","n/e","n/e","139","","1770","196","n/e","n/e","27","n/e","n/e","n/e","n/e","349"
"BZN|RS","18.03.2023 19:00 - 18.03.2023 20:00 (CET/CEST)","30","2350","n/e","1","n/e","n/e","n/e","n/e","n/e","201","","1749","216","n/e","n/e","27","n/e","n/e","n/e","n/e","355"
"BZN|RS","18.03.2023 20:00 - 18.03.2023 21:00 (CET/CEST)","30","2369","n/e","1","n/e","n/e","n/e","n/e","n/e","202","","1729","213","n/e","n/e","27","n/e","n/e","n/e","n/e","351"
"BZN|RS","18.03.2023 21:00 - 18.03.2023 22:00 (CET/CEST)","30","2362","n/e","1","n/e","n/e","n/e","n/e","n/e","5","","1687","99","n/e","n/e","27","n/e","n/e","n/e","n/e","360"
"BZN|RS","18.03.2023 22:00 - 18.03.2023 23:00 (CET/CEST)","30","2357","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1655","66","n/e","n/e","27","n/e","n/e","n/e","n/e","362"
"BZN|RS","18.03.2023 23:00 - 19.03.2023 00:00 (CET/CEST)","30","2385","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1719","81","n/e","n/e","27","n/e","n/e","n/e","n/e","365"
"BZN|RS","19.03.2023 00:00 - 19.03.2023 01:00 (CET/CEST)","30","2340","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1671","62","n/e","n/e","27","n/e","n/e","n/e","n/e","363"
"BZN|RS","19.03.2023 01:00 - 19.03.2023 02:00 (CET/CEST)","30","2343","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1671","48","n/e","n/e","27","n/e","n/e","n/e","n/e","359"
"BZN|RS","19.03.2023 02:00 - 19.03.2023 03:00 (CET/CEST)","30","2354","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1603","0","n/e","n/e","27","n/e","n/e","n/e","n/e","343"
"BZN|RS","19.03.2023 03:00 - 19.03.2023 04:00 (CET/CEST)","30","2352","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1423","0","n/e","n/e","27","n/e","n/e","n/e","n/e","334"
"BZN|RS","19.03.2023 04:00 - 19.03.2023 05:00 (CET/CEST)","30","2359","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1335","0","n/e","n/e","27","n/e","n/e","n/e","n/e","328"
"BZN|RS","19.03.2023 05:00 - 19.03.2023 06:00 (CET/CEST)","30","2357","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1373","0","n/e","n/e","27","n/e","n/e","n/e","n/e","342"
"BZN|RS","19.03.2023 06:00 - 19.03.2023 07:00 (CET/CEST)","30","2373","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1467","2","n/e","n/e","27","n/e","n/e","n/e","n/e","343"
"BZN|RS","19.03.2023 07:00 - 19.03.2023 08:00 (CET/CEST)","30","2405","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1570","10","n/e","n/e","27","n/e","n/e","n/e","n/e","306"
"BZN|RS","19.03.2023 08:00 - 19.03.2023 09:00 (CET/CEST)","30","2392","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1772","48","n/e","n/e","27","n/e","n/e","n/e","n/e","257"
"BZN|RS","19.03.2023 09:00 - 19.03.2023 10:00 (CET/CEST)","30","2386","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1776","121","n/e","n/e","27","n/e","n/e","n/e","n/e","344"
"BZN|RS","19.03.2023 10:00 - 19.03.2023 11:00 (CET/CEST)","30","2392","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1776","115","n/e","n/e","27","n/e","n/e","n/e","n/e","312"
"BZN|RS","19.03.2023 11:00 - 19.03.2023 12:00 (CET/CEST)","30","2404","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1715","83","n/e","n/e","27","n/e","n/e","n/e","n/e","204"
"BZN|RS","19.03.2023 12:00 - 19.03.2023 13:00 (CET/CEST)","30","2391","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1651","70","n/e","n/e","27","n/e","n/e","n/e","n/e","121"
"BZN|RS","19.03.2023 13:00 - 19.03.2023 14:00 (CET/CEST)","30","2385","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1650","56","n/e","n/e","27","n/e","n/e","n/e","n/e","62"
"BZN|RS","19.03.2023 14:00 - 19.03.2023 15:00 (CET/CEST)","30","2379","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1750","96","n/e","n/e","27","n/e","n/e","n/e","n/e","28"
"BZN|RS","19.03.2023 15:00 - 19.03.2023 16:00 (CET/CEST)","30","2384","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1707","69","n/e","n/e","27","n/e","n/e","n/e","n/e","9"
"BZN|RS","19.03.2023 16:00 - 19.03.2023 17:00 (CET/CEST)","30","2388","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1700","54","n/e","n/e","27","n/e","n/e","n/e","n/e","4"
"BZN|RS","19.03.2023 17:00 - 19.03.2023 18:00 (CET/CEST)","30","2390","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1760","99","n/e","n/e","27","n/e","n/e","n/e","n/e","1"
"BZN|RS","19.03.2023 18:00 - 19.03.2023 19:00 (CET/CEST)","30","2366","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1779","102","n/e","n/e","27","n/e","n/e","n/e","n/e","7"
"BZN|RS","19.03.2023 19:00 - 19.03.2023 20:00 (CET/CEST)","30","2381","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1767","127","n/e","n/e","27","n/e","n/e","n/e","n/e","22"
"BZN|RS","19.03.2023 20:00 - 19.03.2023 21:00 (CET/CEST)","30","2376","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1739","192","n/e","n/e","27","n/e","n/e","n/e","n/e","48"
"BZN|RS","19.03.2023 21:00 - 19.03.2023 22:00 (CET/CEST)","30","2349","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1692","138","n/e","n/e","27","n/e","n/e","n/e","n/e","102"
"BZN|RS","19.03.2023 22:00 - 19.03.2023 23:00 (CET/CEST)","30","2325","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1657","90","n/e","n/e","27","n/e","n/e","n/e","n/e","121"
"BZN|RS","19.03.2023 23:00 - 20.03.2023 00:00 (CET/CEST)","30","2359","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1622","76","n/e","n/e","27","n/e","n/e","n/e","n/e","72"
"BZN|RS","20.03.2023 00:00 - 20.03.2023 01:00 (CET/CEST)","30","2345","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1704","57","n/e","n/e","27","n/e","n/e","n/e","n/e","42"
"BZN|RS","20.03.2023 01:00 - 20.03.2023 02:00 (CET/CEST)","30","2349","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1653","51","n/e","n/e","27","n/e","n/e","n/e","n/e","42"
"BZN|RS","20.03.2023 02:00 - 20.03.2023 03:00 (CET/CEST)","30","2351","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1503","54","n/e","n/e","27","n/e","n/e","n/e","n/e","43"
"BZN|RS","20.03.2023 03:00 - 20.03.2023 04:00 (CET/CEST)","30","2361","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1440","42","n/e","n/e","27","n/e","n/e","n/e","n/e","62"
"BZN|RS","20.03.2023 04:00 - 20.03.2023 05:00 (CET/CEST)","30","2366","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1473","42","n/e","n/e","27","n/e","n/e","n/e","n/e","79"
"BZN|RS","20.03.2023 05:00 - 20.03.2023 06:00 (CET/CEST)","30","2356","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1687","87","n/e","n/e","27","n/e","n/e","n/e","n/e","86"
"BZN|RS","20.03.2023 06:00 - 20.03.2023 07:00 (CET/CEST)","30","2388","n/e","1","n/e","n/e","n/e","n/e","n/e","47","","1694","235","n/e","n/e","27","n/e","n/e","n/e","n/e","66"
"BZN|RS","20.03.2023 07:00 - 20.03.2023 08:00 (CET/CEST)","30","2381","n/e","1","n/e","n/e","n/e","n/e","n/e","251","","1722","320","n/e","n/e","27","n/e","n/e","n/e","n/e","27"
"BZN|RS","20.03.2023 08:00 - 20.03.2023 09:00 (CET/CEST)","30","2355","n/e","1","n/e","n/e","n/e","n/e","n/e","479","","1697","317","n/e","n/e","27","n/e","n/e","n/e","n/e","0"
"BZN|RS","20.03.2023 09:00 - 20.03.2023 10:00 (CET/CEST)","30","2319","n/e","1","n/e","n/e","n/e","n/e","n/e","533","","1682","292","n/e","n/e","27","n/e","n/e","n/e","n/e","6"
"BZN|RS","20.03.2023 10:00 - 20.03.2023 11:00 (CET/CEST)","30","2369","n/e","1","n/e","n/e","n/e","n/e","n/e","402","","1671","285","n/e","n/e","27","n/e","n/e","n/e","n/e","16"
"BZN|RS","20.03.2023 11:00 - 20.03.2023 12:00 (CET/CEST)","30","2452","n/e","1","n/e","n/e","n/e","n/e","n/e","141","","1682","274","n/e","n/e","27","n/e","n/e","n/e","n/e","13"
"BZN|RS","20.03.2023 12:00 - 20.03.2023 13:00 (CET/CEST)","30","2529","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1731","189","n/e","n/e","27","n/e","n/e","n/e","n/e","16"
"BZN|RS","20.03.2023 13:00 - 20.03.2023 14:00 (CET/CEST)","30","2595","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1750","157","n/e","n/e","27","n/e","n/e","n/e","n/e","10"
"BZN|RS","20.03.2023 14:00 - 20.03.2023 15:00 (CET/CEST)","30","2611","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1743","144","n/e","n/e","27","n/e","n/e","n/e","n/e","8"
"BZN|RS","20.03.2023 15:00 - 20.03.2023 16:00 (CET/CEST)","30","2466","n/e","1","n/e","n/e","n/e","n/e","n/e","29","","1749","198","n/e","n/e","27","n/e","n/e","n/e","n/e","26"
"BZN|RS","20.03.2023 16:00 - 20.03.2023 17:00 (CET/CEST)","30","2496","n/e","1","n/e","n/e","n/e","n/e","n/e","215","","1751","241","n/e","n/e","27","n/e","n/e","n/e","n/e","33"
"BZN|RS","20.03.2023 17:00 - 20.03.2023 18:00 (CET/CEST)","30","2471","n/e","1","n/e","n/e","n/e","n/e","n/e","268","","1770","237","n/e","n/e","27","n/e","n/e","n/e","n/e","32"
"BZN|RS","20.03.2023 18:00 - 20.03.2023 19:00 (CET/CEST)","30","2440","n/e","1","n/e","n/e","n/e","n/e","n/e","283","","1774","297","n/e","n/e","27","n/e","n/e","n/e","n/e","78"
"BZN|RS","20.03.2023 19:00 - 20.03.2023 20:00 (CET/CEST)","30","2429","n/e","1","n/e","n/e","n/e","n/e","n/e","282","","1785","324","n/e","n/e","27","n/e","n/e","n/e","n/e","133"
"BZN|RS","20.03.2023 20:00 - 20.03.2023 21:00 (CET/CEST)","30","2468","n/e","1","n/e","n/e","n/e","n/e","n/e","281","","1760","293","n/e","n/e","27","n/e","n/e","n/e","n/e","118"
"BZN|RS","20.03.2023 21:00 - 20.03.2023 22:00 (CET/CEST)","30","2490","n/e","1","n/e","n/e","n/e","n/e","n/e","280","","1757","229","n/e","n/e","27","n/e","n/e","n/e","n/e","131"
"BZN|RS","20.03.2023 22:00 - 20.03.2023 23:00 (CET/CEST)","30","2486","n/e","1","n/e","n/e","n/e","n/e","n/e","229","","1736","199","n/e","n/e","27","n/e","n/e","n/e","n/e","65"
"BZN|RS","20.03.2023 23:00 - 21.03.2023 00:00 (CET/CEST)","30","2431","n/e","1","n/e","n/e","n/e","n/e","n/e","135","","1713","176","n/e","n/e","27","n/e","n/e","n/e","n/e","6"
"BZN|RS","21.03.2023 00:00 - 21.03.2023 01:00 (CET/CEST)","30","2376","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1556","114","n/e","n/e","27","n/e","n/e","n/e","n/e","25"
"BZN|RS","21.03.2023 01:00 - 21.03.2023 02:00 (CET/CEST)","30","2355","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1265","39","n/e","n/e","27","n/e","n/e","n/e","n/e","115"
"BZN|RS","21.03.2023 02:00 - 21.03.2023 03:00 (CET/CEST)","30","2380","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1168","0","n/e","n/e","27","n/e","n/e","n/e","n/e","168"
"BZN|RS","21.03.2023 03:00 - 21.03.2023 04:00 (CET/CEST)","30","2370","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1098","0","n/e","n/e","27","n/e","n/e","n/e","n/e","144"
"BZN|RS","21.03.2023 04:00 - 21.03.2023 05:00 (CET/CEST)","30","2386","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1106","0","n/e","n/e","27","n/e","n/e","n/e","n/e","101"
"BZN|RS","21.03.2023 05:00 - 21.03.2023 06:00 (CET/CEST)","30","2312","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1274","0","n/e","n/e","27","n/e","n/e","n/e","n/e","51"
"BZN|RS","21.03.2023 06:00 - 21.03.2023 07:00 (CET/CEST)","30","2341","n/e","1","n/e","n/e","n/e","n/e","n/e","7","","1708","210","n/e","n/e","27","n/e","n/e","n/e","n/e","34"
"BZN|RS","21.03.2023 07:00 - 21.03.2023 08:00 (CET/CEST)","30","2467","n/e","1","n/e","n/e","n/e","n/e","n/e","213","","1731","249","n/e","n/e","27","n/e","n/e","n/e","n/e","34"
"BZN|RS","21.03.2023 08:00 - 21.03.2023 09:00 (CET/CEST)","30","2523","n/e","1","n/e","n/e","n/e","n/e","n/e","212","","1728","243","n/e","n/e","27","n/e","n/e","n/e","n/e","20"
"BZN|RS","21.03.2023 09:00 - 21.03.2023 10:00 (CET/CEST)","30","2524","n/e","1","n/e","n/e","n/e","n/e","n/e","212","","1694","244","n/e","n/e","27","n/e","n/e","n/e","n/e","17"
"BZN|RS","21.03.2023 10:00 - 21.03.2023 11:00 (CET/CEST)","30","2514","n/e","1","n/e","n/e","n/e","n/e","n/e","37","","1744","245","n/e","n/e","27","n/e","n/e","n/e","n/e","17"
"BZN|RS","21.03.2023 11:00 - 21.03.2023 12:00 (CET/CEST)","30","2494","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1760","185","n/e","n/e","27","n/e","n/e","n/e","n/e","24"
"BZN|RS","21.03.2023 12:00 - 21.03.2023 13:00 (CET/CEST)","30","2527","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1547","125","n/e","n/e","27","n/e","n/e","n/e","n/e","37"
"BZN|RS","21.03.2023 13:00 - 21.03.2023 14:00 (CET/CEST)","30","2628","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1498","96","n/e","n/e","27","n/e","n/e","n/e","n/e","44"
"BZN|RS","21.03.2023 14:00 - 21.03.2023 15:00 (CET/CEST)","30","2633","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1508","96","n/e","n/e","27","n/e","n/e","n/e","n/e","34"
"BZN|RS","21.03.2023 15:00 - 21.03.2023 16:00 (CET/CEST)","30","2601","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1548","96","n/e","n/e","27","n/e","n/e","n/e","n/e","69"
"BZN|RS","21.03.2023 16:00 - 21.03.2023 17:00 (CET/CEST)","30","2623","n/e","1","n/e","n/e","n/e","n/e","n/e","0","","1598","114","n/e","n/e","27","n/e","n/e","n/e","n/e","36"
"BZN|RS","21.03.2023 17:00 - 21.03.2023 18:00 (CET/CEST)","30","2532","n/e","1","n/e","n/e","n/e","n/e","n/e","76","","1740","255","n/e","n/e","27","n/e","n/e","n/e","n/e","11"
