"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|EE","16.04.2022 22:00 - 16.04.2022 23:00 (CET/CEST)","83","n/e","51","9","n/e","n/e","125","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","18","n/e","33"
"BZN|EE","16.04.2022 23:00 - 17.04.2022 00:00 (CET/CEST)","82","n/e","51","9","n/e","n/e","124","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","18","n/e","27"
"BZN|EE","17.04.2022 00:00 - 17.04.2022 01:00 (CET/CEST)","81","n/e","51","9","n/e","n/e","116","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","25"
"BZN|EE","17.04.2022 01:00 - 17.04.2022 02:00 (CET/CEST)","80","n/e","51","9","n/e","n/e","116","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","25"
"BZN|EE","17.04.2022 02:00 - 17.04.2022 03:00 (CET/CEST)","79","n/e","52","9","n/e","n/e","118","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","25"
"BZN|EE","17.04.2022 03:00 - 17.04.2022 04:00 (CET/CEST)","76","n/e","51","9","n/e","n/e","119","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","25"
"BZN|EE","17.04.2022 04:00 - 17.04.2022 05:00 (CET/CEST)","76","n/e","51","9","n/e","n/e","118","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","21"
"BZN|EE","17.04.2022 05:00 - 17.04.2022 06:00 (CET/CEST)","77","n/e","52","9","n/e","n/e","120","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","7","17","n/e","18"
"BZN|EE","17.04.2022 06:00 - 17.04.2022 07:00 (CET/CEST)","77","n/e","52","9","n/e","n/e","120","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","49","18","n/e","19"
"BZN|EE","17.04.2022 07:00 - 17.04.2022 08:00 (CET/CEST)","81","n/e","51","9","n/e","n/e","121","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","144","18","n/e","25"
"BZN|EE","17.04.2022 08:00 - 17.04.2022 09:00 (CET/CEST)","84","n/e","51","9","n/e","n/e","122","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","257","18","n/e","29"
"BZN|EE","17.04.2022 09:00 - 17.04.2022 10:00 (CET/CEST)","84","n/e","52","9","n/e","n/e","123","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","332","17","n/e","31"
"BZN|EE","17.04.2022 10:00 - 17.04.2022 11:00 (CET/CEST)","83","n/e","52","9","n/e","n/e","123","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","371","17","n/e","31"
"BZN|EE","17.04.2022 11:00 - 17.04.2022 12:00 (CET/CEST)","81","n/e","52","9","n/e","n/e","120","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","382","18","n/e","34"
"BZN|EE","17.04.2022 12:00 - 17.04.2022 13:00 (CET/CEST)","81","n/e","51","9","n/e","n/e","124","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","391","18","n/e","38"
"BZN|EE","17.04.2022 13:00 - 17.04.2022 14:00 (CET/CEST)","80","n/e","52","9","n/e","n/e","124","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","385","17","n/e","42"
"BZN|EE","17.04.2022 14:00 - 17.04.2022 15:00 (CET/CEST)","80","n/e","51","9","n/e","n/e","121","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","361","18","n/e","48"
"BZN|EE","17.04.2022 15:00 - 17.04.2022 16:00 (CET/CEST)","80","n/e","50","9","n/e","n/e","119","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","292","18","n/e","50"
"BZN|EE","17.04.2022 16:00 - 17.04.2022 17:00 (CET/CEST)","80","n/e","51","9","n/e","n/e","124","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","179","18","n/e","43"
"BZN|EE","17.04.2022 17:00 - 17.04.2022 18:00 (CET/CEST)","80","n/e","52","9","n/e","n/e","123","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","79","17","n/e","32"
"BZN|EE","17.04.2022 18:00 - 17.04.2022 19:00 (CET/CEST)","80","n/e","50","9","n/e","n/e","123","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","22","17","n/e","25"
"BZN|EE","17.04.2022 19:00 - 17.04.2022 20:00 (CET/CEST)","81","n/e","50","9","n/e","n/e","122","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","3","17","n/e","23"
"BZN|EE","17.04.2022 20:00 - 17.04.2022 21:00 (CET/CEST)","81","n/e","51","9","n/e","n/e","122","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","29"
"BZN|EE","17.04.2022 21:00 - 17.04.2022 22:00 (CET/CEST)","80","n/e","51","9","n/e","n/e","124","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","40"
"BZN|EE","17.04.2022 22:00 - 17.04.2022 23:00 (CET/CEST)","80","n/e","50","9","n/e","n/e","124","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","41"
"BZN|EE","17.04.2022 23:00 - 18.04.2022 00:00 (CET/CEST)","79","n/e","50","9","n/e","n/e","127","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","33"
"BZN|EE","18.04.2022 00:00 - 18.04.2022 01:00 (CET/CEST)","79","n/e","49","9","n/e","n/e","137","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","21"
"BZN|EE","18.04.2022 01:00 - 18.04.2022 02:00 (CET/CEST)","80","n/e","51","9","n/e","n/e","163","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","20"
"BZN|EE","18.04.2022 02:00 - 18.04.2022 03:00 (CET/CEST)","82","n/e","51","9","n/e","n/e","174","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","20"
"BZN|EE","18.04.2022 03:00 - 18.04.2022 04:00 (CET/CEST)","80","n/e","51","9","n/e","n/e","191","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","20"
"BZN|EE","18.04.2022 04:00 - 18.04.2022 05:00 (CET/CEST)","81","n/e","52","9","n/e","n/e","187","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","19"
"BZN|EE","18.04.2022 05:00 - 18.04.2022 06:00 (CET/CEST)","80","n/e","52","9","n/e","n/e","203","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","6","17","n/e","19"
"BZN|EE","18.04.2022 06:00 - 18.04.2022 07:00 (CET/CEST)","83","n/e","51","9","n/e","n/e","254","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","31","17","n/e","19"
"BZN|EE","18.04.2022 07:00 - 18.04.2022 08:00 (CET/CEST)","87","n/e","51","9","n/e","n/e","304","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","80","17","n/e","18"
"BZN|EE","18.04.2022 08:00 - 18.04.2022 09:00 (CET/CEST)","88","n/e","46","9","n/e","n/e","267","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","155","17","n/e","22"
"BZN|EE","18.04.2022 09:00 - 18.04.2022 10:00 (CET/CEST)","86","n/e","41","9","n/e","n/e","249","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","250","17","n/e","30"
"BZN|EE","18.04.2022 10:00 - 18.04.2022 11:00 (CET/CEST)","86","n/e","40","9","n/e","n/e","239","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","300","17","n/e","32"
"BZN|EE","18.04.2022 11:00 - 18.04.2022 12:00 (CET/CEST)","87","n/e","38","9","n/e","n/e","247","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","312","18","n/e","35"
"BZN|EE","18.04.2022 12:00 - 18.04.2022 13:00 (CET/CEST)","87","n/e","38","9","n/e","n/e","251","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","310","17","n/e","39"
"BZN|EE","18.04.2022 13:00 - 18.04.2022 14:00 (CET/CEST)","87","n/e","38","8","n/e","n/e","251","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","303","17","n/e","46"
"BZN|EE","18.04.2022 14:00 - 18.04.2022 15:00 (CET/CEST)","87","n/e","38","8","n/e","n/e","252","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","264","17","n/e","51"
"BZN|EE","18.04.2022 15:00 - 18.04.2022 16:00 (CET/CEST)","88","n/e","40","9","n/e","n/e","252","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","212","17","n/e","49"
"BZN|EE","18.04.2022 16:00 - 18.04.2022 17:00 (CET/CEST)","87","n/e","39","9","n/e","n/e","256","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","139","17","n/e","38"
"BZN|EE","18.04.2022 17:00 - 18.04.2022 18:00 (CET/CEST)","87","n/e","40","9","n/e","n/e","256","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","73","16","n/e","27"
"BZN|EE","18.04.2022 18:00 - 18.04.2022 19:00 (CET/CEST)","86","n/e","37","9","n/e","n/e","257","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","20","17","n/e","21"
"BZN|EE","18.04.2022 19:00 - 18.04.2022 20:00 (CET/CEST)","86","n/e","37","9","n/e","n/e","247","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","2","17","n/e","25"
"BZN|EE","18.04.2022 20:00 - 18.04.2022 21:00 (CET/CEST)","86","n/e","51","9","n/e","n/e","271","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","34"
"BZN|EE","18.04.2022 21:00 - 18.04.2022 22:00 (CET/CEST)","85","n/e","52","9","n/e","n/e","240","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","45"
"BZN|EE","18.04.2022 22:00 - 18.04.2022 23:00 (CET/CEST)","85","n/e","52","9","n/e","n/e","238","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","48"
"BZN|EE","18.04.2022 23:00 - 19.04.2022 00:00 (CET/CEST)","84","n/e","53","9","n/e","n/e","239","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","58"
"BZN|EE","19.04.2022 00:00 - 19.04.2022 01:00 (CET/CEST)","84","n/e","52","9","n/e","n/e","239","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","4","0","17","n/e","64"
"BZN|EE","19.04.2022 01:00 - 19.04.2022 02:00 (CET/CEST)","83","n/e","52","9","n/e","n/e","240","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","70"
"BZN|EE","19.04.2022 02:00 - 19.04.2022 03:00 (CET/CEST)","82","n/e","52","9","n/e","n/e","240","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","77"
"BZN|EE","19.04.2022 03:00 - 19.04.2022 04:00 (CET/CEST)","79","n/e","51","9","n/e","n/e","241","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","0","17","n/e","71"
"BZN|EE","19.04.2022 04:00 - 19.04.2022 05:00 (CET/CEST)","81","n/e","51","9","n/e","n/e","243","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","1","17","n/e","57"
"BZN|EE","19.04.2022 05:00 - 19.04.2022 06:00 (CET/CEST)","84","n/e","53","9","n/e","n/e","337","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","9","17","n/e","53"
"BZN|EE","19.04.2022 06:00 - 19.04.2022 07:00 (CET/CEST)","84","n/e","51","9","n/e","n/e","339","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","46","17","n/e","50"
"BZN|EE","19.04.2022 07:00 - 19.04.2022 08:00 (CET/CEST)","88","n/e","49","7","n/e","n/e","337","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","140","17","n/e","35"
"BZN|EE","19.04.2022 08:00 - 19.04.2022 09:00 (CET/CEST)","90","n/e","51","3","n/e","n/e","336","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","249","18","n/e","43"
"BZN|EE","19.04.2022 09:00 - 19.04.2022 10:00 (CET/CEST)","90","n/e","51","9","n/e","n/e","330","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","5","331","17","n/e","55"
"BZN|EE","19.04.2022 10:00 - 19.04.2022 11:00 (CET/CEST)","89","n/e","48","8","n/e","n/e","322","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","4","372","17","n/e","61"
"BZN|EE","19.04.2022 11:00 - 19.04.2022 12:00 (CET/CEST)","84","n/e","31","8","n/e","n/e","252","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","4","386","17","n/e","73"
"BZN|EE","19.04.2022 12:00 - 19.04.2022 13:00 (CET/CEST)","82","n/e","30","8","n/e","n/e","246","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","387","17","n/e","90"
"BZN|EE","19.04.2022 13:00 - 19.04.2022 14:00 (CET/CEST)","82","n/e","32","8","n/e","n/e","244","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","381","17","n/e","99"
"BZN|EE","19.04.2022 14:00 - 19.04.2022 15:00 (CET/CEST)","82","n/e","33","8","n/e","n/e","249","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","358","18","n/e","115"
"BZN|EE","19.04.2022 15:00 - 19.04.2022 16:00 (CET/CEST)","83","n/e","34","8","n/e","n/e","247","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","304","18","n/e","115"
"BZN|EE","19.04.2022 16:00 - 19.04.2022 17:00 (CET/CEST)","83","n/e","32","8","n/e","n/e","243","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","208","18","n/e","101"
"BZN|EE","19.04.2022 17:00 - 19.04.2022 18:00 (CET/CEST)","81","n/e","45","8","n/e","n/e","244","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","96","17","n/e","85"
"BZN|EE","19.04.2022 18:00 - 19.04.2022 19:00 (CET/CEST)","80","n/e","46","8","n/e","n/e","268","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","22","17","n/e","92"
"BZN|EE","19.04.2022 19:00 - 19.04.2022 20:00 (CET/CEST)","80","n/e","46","9","n/e","n/e","253","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","3","17","n/e","105"
"BZN|EE","19.04.2022 20:00 - 19.04.2022 21:00 (CET/CEST)","81","n/e","47","9","n/e","n/e","310","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","104"
"BZN|EE","19.04.2022 21:00 - 19.04.2022 22:00 (CET/CEST)","82","n/e","48","9","n/e","n/e","313","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","18","n/e","101"
"BZN|EE","19.04.2022 22:00 - 19.04.2022 23:00 (CET/CEST)","80","n/e","49","9","n/e","n/e","263","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","96"
"BZN|EE","19.04.2022 23:00 - 20.04.2022 00:00 (CET/CEST)","80","n/e","50","9","n/e","n/e","241","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","97"
"BZN|EE","20.04.2022 00:00 - 20.04.2022 01:00 (CET/CEST)","80","n/e","50","9","n/e","n/e","242","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","100"
"BZN|EE","20.04.2022 01:00 - 20.04.2022 02:00 (CET/CEST)","81","n/e","50","9","n/e","n/e","242","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","102"
"BZN|EE","20.04.2022 02:00 - 20.04.2022 03:00 (CET/CEST)","82","n/e","50","9","n/e","n/e","242","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","100"
"BZN|EE","20.04.2022 03:00 - 20.04.2022 04:00 (CET/CEST)","78","n/e","51","9","n/e","n/e","241","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","94"
"BZN|EE","20.04.2022 04:00 - 20.04.2022 05:00 (CET/CEST)","79","n/e","51","9","n/e","n/e","241","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","18","n/e","91"
"BZN|EE","20.04.2022 05:00 - 20.04.2022 06:00 (CET/CEST)","79","n/e","51","9","n/e","n/e","242","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","9","18","n/e","92"
"BZN|EE","20.04.2022 06:00 - 20.04.2022 07:00 (CET/CEST)","79","n/e","50","9","n/e","n/e","242","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","46","17","n/e","74"
"BZN|EE","20.04.2022 07:00 - 20.04.2022 08:00 (CET/CEST)","84","n/e","49","7","n/e","n/e","253","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","138","17","n/e","54"
"BZN|EE","20.04.2022 08:00 - 20.04.2022 09:00 (CET/CEST)","83","n/e","51","4","n/e","n/e","243","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","247","18","n/e","55"
"BZN|EE","20.04.2022 09:00 - 20.04.2022 10:00 (CET/CEST)","79","n/e","50","9","n/e","n/e","242","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","332","18","n/e","88"
"BZN|EE","20.04.2022 10:00 - 20.04.2022 11:00 (CET/CEST)","76","n/e","48","9","n/e","n/e","243","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","372","17","n/e","123"
"BZN|EE","20.04.2022 11:00 - 20.04.2022 12:00 (CET/CEST)","76","n/e","49","9","n/e","n/e","287","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","388","16","n/e","128"
"BZN|EE","20.04.2022 12:00 - 20.04.2022 13:00 (CET/CEST)","76","n/e","50","9","n/e","n/e","277","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","391","16","n/e","134"
"BZN|EE","20.04.2022 13:00 - 20.04.2022 14:00 (CET/CEST)","74","n/e","49","9","n/e","n/e","235","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","382","16","n/e","153"
"BZN|EE","20.04.2022 14:00 - 20.04.2022 15:00 (CET/CEST)","74","n/e","49","8","n/e","n/e","191","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","353","13","n/e","146"
"BZN|EE","20.04.2022 15:00 - 20.04.2022 16:00 (CET/CEST)","74","n/e","49","8","n/e","n/e","191","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","284","16","n/e","154"
"BZN|EE","20.04.2022 16:00 - 20.04.2022 17:00 (CET/CEST)","73","n/e","49","7","n/e","n/e","184","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","186","17","n/e","151"
"BZN|EE","20.04.2022 17:00 - 20.04.2022 18:00 (CET/CEST)","70","n/e","49","7","n/e","n/e","190","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","85","18","n/e","138"
"BZN|EE","20.04.2022 18:00 - 20.04.2022 19:00 (CET/CEST)","72","n/e","49","7","n/e","n/e","186","3","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","23","18","n/e","131"
"BZN|EE","20.04.2022 19:00 - 20.04.2022 20:00 (CET/CEST)","81","n/e","50","7","n/e","n/e","186","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","3","17","n/e","117"
"BZN|EE","20.04.2022 20:00 - 20.04.2022 21:00 (CET/CEST)","87","n/e","51","7","n/e","n/e","205","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","129"
"BZN|EE","20.04.2022 21:00 - 20.04.2022 22:00 (CET/CEST)","85","n/e","50","7","n/e","n/e","189","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","133"
"BZN|EE","20.04.2022 22:00 - 20.04.2022 23:00 (CET/CEST)","86","n/e","51","7","n/e","n/e","185","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","123"
"BZN|EE","20.04.2022 23:00 - 21.04.2022 00:00 (CET/CEST)","87","n/e","50","7","n/e","n/e","184","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","120"
"BZN|EE","21.04.2022 00:00 - 21.04.2022 01:00 (CET/CEST)","82","n/e","51","7","n/e","n/e","142","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","111"
"BZN|EE","21.04.2022 01:00 - 21.04.2022 02:00 (CET/CEST)","80","n/e","50","7","n/e","n/e","144","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","108"
"BZN|EE","21.04.2022 02:00 - 21.04.2022 03:00 (CET/CEST)","83","n/e","50","7","n/e","n/e","144","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","102"
"BZN|EE","21.04.2022 03:00 - 21.04.2022 04:00 (CET/CEST)","81","n/e","50","8","n/e","n/e","142","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","18","n/e","95"
"BZN|EE","21.04.2022 04:00 - 21.04.2022 05:00 (CET/CEST)","82","n/e","50","8","n/e","n/e","145","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","1","18","n/e","94"
"BZN|EE","21.04.2022 05:00 - 21.04.2022 06:00 (CET/CEST)","83","n/e","50","9","n/e","n/e","143","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","9","18","n/e","85"
"BZN|EE","21.04.2022 06:00 - 21.04.2022 07:00 (CET/CEST)","85","n/e","50","9","n/e","n/e","142","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","47","17","n/e","66"
"BZN|EE","21.04.2022 07:00 - 21.04.2022 08:00 (CET/CEST)","89","n/e","50","9","n/e","n/e","144","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","146","17","n/e","54"
"BZN|EE","21.04.2022 08:00 - 21.04.2022 09:00 (CET/CEST)","86","n/e","50","9","n/e","n/e","145","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","257","17","n/e","54"
"BZN|EE","21.04.2022 09:00 - 21.04.2022 10:00 (CET/CEST)","83","n/e","49","8","n/e","n/e","143","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","339","18","n/e","68"
"BZN|EE","21.04.2022 10:00 - 21.04.2022 11:00 (CET/CEST)","83","n/e","50","8","n/e","n/e","147","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","378","18","n/e","91"
"BZN|EE","21.04.2022 11:00 - 21.04.2022 12:00 (CET/CEST)","82","n/e","49","8","n/e","n/e","148","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","392","17","n/e","105"
"BZN|EE","21.04.2022 12:00 - 21.04.2022 13:00 (CET/CEST)","81","n/e","50","8","n/e","n/e","146","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","394","17","n/e","123"
"BZN|EE","21.04.2022 13:00 - 21.04.2022 14:00 (CET/CEST)","81","n/e","50","8","n/e","n/e","147","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","391","17","n/e","144"
"BZN|EE","21.04.2022 14:00 - 21.04.2022 15:00 (CET/CEST)","81","n/e","50","8","n/e","n/e","146","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","368","18","n/e","143"
"BZN|EE","21.04.2022 15:00 - 21.04.2022 16:00 (CET/CEST)","81","n/e","49","8","n/e","n/e","147","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","311","17","n/e","145"
"BZN|EE","21.04.2022 16:00 - 21.04.2022 17:00 (CET/CEST)","81","n/e","49","8","n/e","n/e","145","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","212","17","n/e","125"
"BZN|EE","21.04.2022 17:00 - 21.04.2022 18:00 (CET/CEST)","82","n/e","50","8","n/e","n/e","147","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","99","18","n/e","115"
"BZN|EE","21.04.2022 18:00 - 21.04.2022 19:00 (CET/CEST)","82","n/e","49","8","n/e","n/e","146","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","24","18","n/e","108"
"BZN|EE","21.04.2022 19:00 - 21.04.2022 20:00 (CET/CEST)","85","n/e","49","8","n/e","n/e","147","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","4","17","n/e","109"
"BZN|EE","21.04.2022 20:00 - 21.04.2022 21:00 (CET/CEST)","84","n/e","49","8","n/e","n/e","145","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","98"
"BZN|EE","21.04.2022 21:00 - 21.04.2022 22:00 (CET/CEST)","85","n/e","48","8","n/e","n/e","141","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","16","n/e","98"
"BZN|EE","21.04.2022 22:00 - 21.04.2022 23:00 (CET/CEST)","84","n/e","49","8","n/e","n/e","141","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","82"
"BZN|EE","21.04.2022 23:00 - 22.04.2022 00:00 (CET/CEST)","83","n/e","49","8","n/e","n/e","142","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","74"
"BZN|EE","22.04.2022 00:00 - 22.04.2022 01:00 (CET/CEST)","80","n/e","49","8","n/e","n/e","141","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","64"
"BZN|EE","22.04.2022 01:00 - 22.04.2022 02:00 (CET/CEST)","78","n/e","49","8","n/e","n/e","142","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","65"
"BZN|EE","22.04.2022 02:00 - 22.04.2022 03:00 (CET/CEST)","79","n/e","48","8","n/e","n/e","142","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","52"
"BZN|EE","22.04.2022 03:00 - 22.04.2022 04:00 (CET/CEST)","79","n/e","51","8","n/e","n/e","141","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","0","17","n/e","42"
"BZN|EE","22.04.2022 04:00 - 22.04.2022 05:00 (CET/CEST)","81","n/e","51","8","n/e","n/e","144","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","1","17","n/e","34"
"BZN|EE","22.04.2022 05:00 - 22.04.2022 06:00 (CET/CEST)","82","n/e","49","9","n/e","n/e","145","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","10","17","n/e","25"
"BZN|EE","22.04.2022 06:00 - 22.04.2022 07:00 (CET/CEST)","85","n/e","52","9","n/e","n/e","144","4","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","49","17","n/e","25"
"BZN|EE","22.04.2022 07:00 - 22.04.2022 08:00 (CET/CEST)","91","n/e","55","9","n/e","n/e","142","5","n/e","n/e","n/e","3","n/e","n/e","n/e","0","3","144","17","n/e","23"
