"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","15.12.2023 09:00 - 15.12.2023 10:00 (CET/CEST)","34","n/e","n/e","463","n/e","n/e","n/e","n/e","n/e","206","0","49","n/e","n/e","n/e","35","n/e","35","47","n/e","244"
"BZN|LT","15.12.2023 10:00 - 15.12.2023 11:00 (CET/CEST)","34","n/e","n/e","449","n/e","n/e","n/e","n/e","n/e","206","0","47","n/e","n/e","n/e","30","n/e","45","46","n/e","200"
"BZN|LT","15.12.2023 11:00 - 15.12.2023 12:00 (CET/CEST)","34","n/e","n/e","447","n/e","n/e","n/e","n/e","n/e","206","0","47","n/e","n/e","n/e","30","n/e","61","47","n/e","185"
"BZN|LT","15.12.2023 12:00 - 15.12.2023 13:00 (CET/CEST)","34","n/e","n/e","501","n/e","n/e","n/e","n/e","n/e","206","0","47","n/e","n/e","n/e","30","n/e","57","46","n/e","138"
"BZN|LT","15.12.2023 13:00 - 15.12.2023 14:00 (CET/CEST)","34","n/e","n/e","510","n/e","n/e","n/e","n/e","n/e","199","0","33","n/e","n/e","n/e","36","n/e","35","46","n/e","125"
"BZN|LT","15.12.2023 14:00 - 15.12.2023 15:00 (CET/CEST)","34","n/e","n/e","512","n/e","n/e","n/e","n/e","n/e","201","0","25","n/e","n/e","n/e","40","n/e","16","45","n/e","77"
"BZN|LT","15.12.2023 15:00 - 15.12.2023 16:00 (CET/CEST)","34","n/e","n/e","511","n/e","n/e","n/e","n/e","n/e","206","0","37","n/e","n/e","n/e","40","n/e","0","45","n/e","65"
"BZN|LT","15.12.2023 16:00 - 15.12.2023 17:00 (CET/CEST)","34","n/e","n/e","511","n/e","n/e","n/e","n/e","n/e","193","0","25","n/e","n/e","n/e","40","n/e","0","45","n/e","83"
"BZN|LT","15.12.2023 17:00 - 15.12.2023 18:00 (CET/CEST)","34","n/e","n/e","489","n/e","n/e","n/e","n/e","n/e","102","0","26","n/e","n/e","n/e","30","n/e","0","45","n/e","134"
"BZN|LT","15.12.2023 18:00 - 15.12.2023 19:00 (CET/CEST)","34","n/e","n/e","387","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","27","n/e","0","45","n/e","141"
"BZN|LT","15.12.2023 19:00 - 15.12.2023 20:00 (CET/CEST)","34","n/e","n/e","478","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","29","n/e","0","45","n/e","140"
"BZN|LT","15.12.2023 20:00 - 15.12.2023 21:00 (CET/CEST)","34","n/e","n/e","374","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","29","n/e","0","46","n/e","172"
"BZN|LT","15.12.2023 21:00 - 15.12.2023 22:00 (CET/CEST)","34","n/e","n/e","70","n/e","n/e","n/e","n/e","n/e","0","50","25","n/e","n/e","n/e","24","n/e","0","45","n/e","221"
"BZN|LT","15.12.2023 22:00 - 15.12.2023 23:00 (CET/CEST)","34","n/e","n/e","69","n/e","n/e","n/e","n/e","n/e","0","50","25","n/e","n/e","n/e","13","n/e","0","46","n/e","322"
"BZN|LT","15.12.2023 23:00 - 16.12.2023 00:00 (CET/CEST)","34","n/e","n/e","69","n/e","n/e","n/e","n/e","n/e","0","126","25","n/e","n/e","n/e","8","n/e","0","50","n/e","477"
"BZN|LT","16.12.2023 00:00 - 16.12.2023 01:00 (CET/CEST)","34","n/e","n/e","55","n/e","n/e","n/e","n/e","n/e","0","126","25","n/e","n/e","n/e","8","n/e","0","50","n/e","478"
"BZN|LT","16.12.2023 01:00 - 16.12.2023 02:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","72","25","n/e","n/e","n/e","8","n/e","0","51","n/e","461"
"BZN|LT","16.12.2023 02:00 - 16.12.2023 03:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","8","n/e","0","50","n/e","476"
"BZN|LT","16.12.2023 03:00 - 16.12.2023 04:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","112","25","n/e","n/e","n/e","8","n/e","0","51","n/e","478"
"BZN|LT","16.12.2023 04:00 - 16.12.2023 05:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","146","25","n/e","n/e","n/e","8","n/e","0","51","n/e","507"
"BZN|LT","16.12.2023 05:00 - 16.12.2023 06:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","225","25","n/e","n/e","n/e","8","n/e","0","51","n/e","587"
"BZN|LT","16.12.2023 06:00 - 16.12.2023 07:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","225","25","n/e","n/e","n/e","8","n/e","0","50","n/e","670"
"BZN|LT","16.12.2023 07:00 - 16.12.2023 08:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","224","47","n/e","n/e","n/e","8","n/e","0","50","n/e","633"
"BZN|LT","16.12.2023 08:00 - 16.12.2023 09:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","224","25","n/e","n/e","n/e","8","n/e","29","51","n/e","669"
"BZN|LT","16.12.2023 09:00 - 16.12.2023 10:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","197","25","n/e","n/e","n/e","8","n/e","36","52","n/e","683"
"BZN|LT","16.12.2023 10:00 - 16.12.2023 11:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","69","26","n/e","n/e","n/e","9","n/e","44","52","n/e","674"
"BZN|LT","16.12.2023 11:00 - 16.12.2023 12:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","50","n/e","n/e","n/e","8","n/e","51","52","n/e","685"
"BZN|LT","16.12.2023 12:00 - 16.12.2023 13:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","50","n/e","n/e","n/e","8","n/e","45","52","n/e","700"
"BZN|LT","16.12.2023 13:00 - 16.12.2023 14:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","0","49","n/e","n/e","n/e","9","n/e","39","52","n/e","728"
"BZN|LT","16.12.2023 14:00 - 16.12.2023 15:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","76","25","n/e","n/e","n/e","21","n/e","27","52","n/e","788"
"BZN|LT","16.12.2023 15:00 - 16.12.2023 16:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","0","64","25","n/e","n/e","n/e","25","n/e","0","53","n/e","838"
"BZN|LT","16.12.2023 16:00 - 16.12.2023 17:00 (CET/CEST)","34","n/e","n/e","45","n/e","n/e","n/e","n/e","n/e","174","0","25","n/e","n/e","n/e","25","n/e","0","53","n/e","866"
"BZN|LT","16.12.2023 17:00 - 16.12.2023 18:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","110","0","49","n/e","n/e","n/e","13","n/e","0","53","n/e","898"
"BZN|LT","16.12.2023 18:00 - 16.12.2023 19:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","25","n/e","0","53","n/e","923"
"BZN|LT","16.12.2023 19:00 - 16.12.2023 20:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","14","n/e","0","53","n/e","941"
"BZN|LT","16.12.2023 20:00 - 16.12.2023 21:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","15","n/e","0","53","n/e","957"
"BZN|LT","16.12.2023 21:00 - 16.12.2023 22:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","179","25","n/e","n/e","n/e","15","n/e","0","53","n/e","949"
"BZN|LT","16.12.2023 22:00 - 16.12.2023 23:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","360","25","n/e","n/e","n/e","15","n/e","0","54","n/e","950"
"BZN|LT","16.12.2023 23:00 - 17.12.2023 00:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","458","25","n/e","n/e","n/e","15","n/e","0","53","n/e","949"
"BZN|LT","17.12.2023 00:00 - 17.12.2023 01:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","501","26","n/e","n/e","n/e","14","n/e","0","53","n/e","939"
"BZN|LT","17.12.2023 01:00 - 17.12.2023 02:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","659","26","n/e","n/e","n/e","14","n/e","0","53","n/e","922"
"BZN|LT","17.12.2023 02:00 - 17.12.2023 03:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","661","26","n/e","n/e","n/e","14","n/e","0","54","n/e","919"
"BZN|LT","17.12.2023 03:00 - 17.12.2023 04:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","492","25","n/e","n/e","n/e","15","n/e","0","54","n/e","892"
"BZN|LT","17.12.2023 04:00 - 17.12.2023 05:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","345","25","n/e","n/e","n/e","15","n/e","0","54","n/e","867"
"BZN|LT","17.12.2023 05:00 - 17.12.2023 06:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","223","26","n/e","n/e","n/e","16","n/e","0","54","n/e","857"
"BZN|LT","17.12.2023 06:00 - 17.12.2023 07:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","222","26","n/e","n/e","n/e","26","n/e","0","54","n/e","840"
"BZN|LT","17.12.2023 07:00 - 17.12.2023 08:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","26","n/e","0","54","n/e","770"
"BZN|LT","17.12.2023 08:00 - 17.12.2023 09:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","23","n/e","29","53","n/e","671"
"BZN|LT","17.12.2023 09:00 - 17.12.2023 10:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","24","n/e","57","53","n/e","586"
"BZN|LT","17.12.2023 10:00 - 17.12.2023 11:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","14","n/e","46","53","n/e","554"
"BZN|LT","17.12.2023 11:00 - 17.12.2023 12:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","14","n/e","46","53","n/e","589"
"BZN|LT","17.12.2023 12:00 - 17.12.2023 13:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","14","n/e","38","54","n/e","680"
"BZN|LT","17.12.2023 13:00 - 17.12.2023 14:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","14","n/e","31","53","n/e","725"
"BZN|LT","17.12.2023 14:00 - 17.12.2023 15:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","15","n/e","23","53","n/e","729"
"BZN|LT","17.12.2023 15:00 - 17.12.2023 16:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","15","n/e","1","53","n/e","830"
"BZN|LT","17.12.2023 16:00 - 17.12.2023 17:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","43","n/e","n/e","n/e","16","n/e","0","54","n/e","911"
"BZN|LT","17.12.2023 17:00 - 17.12.2023 18:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","34","n/e","n/e","n/e","16","n/e","0","54","n/e","929"
"BZN|LT","17.12.2023 18:00 - 17.12.2023 19:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","33","n/e","n/e","n/e","15","n/e","0","54","n/e","936"
"BZN|LT","17.12.2023 19:00 - 17.12.2023 20:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","14","n/e","0","53","n/e","937"
"BZN|LT","17.12.2023 20:00 - 17.12.2023 21:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","15","n/e","0","54","n/e","945"
"BZN|LT","17.12.2023 21:00 - 17.12.2023 22:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","14","n/e","0","54","n/e","917"
"BZN|LT","17.12.2023 22:00 - 17.12.2023 23:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","15","n/e","0","54","n/e","919"
"BZN|LT","17.12.2023 23:00 - 18.12.2023 00:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","15","n/e","0","54","n/e","902"
"BZN|LT","18.12.2023 00:00 - 18.12.2023 01:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","15","n/e","0","54","n/e","882"
"BZN|LT","18.12.2023 01:00 - 18.12.2023 02:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","14","n/e","0","54","n/e","843"
"BZN|LT","18.12.2023 02:00 - 18.12.2023 03:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","14","n/e","0","54","n/e","794"
"BZN|LT","18.12.2023 03:00 - 18.12.2023 04:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","17","n/e","0","54","n/e","773"
"BZN|LT","18.12.2023 04:00 - 18.12.2023 05:00 (CET/CEST)","34","n/e","n/e","53","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","15","n/e","0","54","n/e","726"
"BZN|LT","18.12.2023 05:00 - 18.12.2023 06:00 (CET/CEST)","34","n/e","n/e","84","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","15","n/e","0","54","n/e","703"
"BZN|LT","18.12.2023 06:00 - 18.12.2023 07:00 (CET/CEST)","34","n/e","n/e","149","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","15","n/e","0","55","n/e","688"
"BZN|LT","18.12.2023 07:00 - 18.12.2023 08:00 (CET/CEST)","34","n/e","n/e","211","n/e","n/e","n/e","n/e","n/e","0","0","42","n/e","n/e","n/e","15","n/e","0","54","n/e","655"
"BZN|LT","18.12.2023 08:00 - 18.12.2023 09:00 (CET/CEST)","34","n/e","n/e","155","n/e","n/e","n/e","n/e","n/e","184","0","67","n/e","n/e","n/e","15","n/e","30","54","n/e","656"
"BZN|LT","18.12.2023 09:00 - 18.12.2023 10:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","221","0","58","n/e","n/e","n/e","20","n/e","30","55","n/e","628"
"BZN|LT","18.12.2023 10:00 - 18.12.2023 11:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","182","0","97","n/e","n/e","n/e","14","n/e","37","55","n/e","635"
"BZN|LT","18.12.2023 11:00 - 18.12.2023 12:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","108","0","66","n/e","n/e","n/e","16","n/e","42","54","n/e","592"
"BZN|LT","18.12.2023 12:00 - 18.12.2023 13:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","179","0","97","n/e","n/e","n/e","16","n/e","37","55","n/e","576"
"BZN|LT","18.12.2023 13:00 - 18.12.2023 14:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","177","0","97","n/e","n/e","n/e","17","n/e","33","55","n/e","553"
"BZN|LT","18.12.2023 14:00 - 18.12.2023 15:00 (CET/CEST)","34","n/e","n/e","71","n/e","n/e","n/e","n/e","n/e","163","0","97","n/e","n/e","n/e","28","n/e","21","55","n/e","521"
"BZN|LT","18.12.2023 15:00 - 18.12.2023 16:00 (CET/CEST)","34","n/e","n/e","183","n/e","n/e","n/e","n/e","n/e","143","0","82","n/e","n/e","n/e","28","n/e","0","54","n/e","550"
"BZN|LT","18.12.2023 16:00 - 18.12.2023 17:00 (CET/CEST)","34","n/e","n/e","118","n/e","n/e","n/e","n/e","n/e","215","0","74","n/e","n/e","n/e","26","n/e","0","54","n/e","612"
"BZN|LT","18.12.2023 17:00 - 18.12.2023 18:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","192","0","61","n/e","n/e","n/e","27","n/e","0","54","n/e","640"
"BZN|LT","18.12.2023 18:00 - 18.12.2023 19:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","125","0","50","n/e","n/e","n/e","15","n/e","0","54","n/e","712"
"BZN|LT","18.12.2023 19:00 - 18.12.2023 20:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","80","n/e","n/e","n/e","15","n/e","0","55","n/e","746"
"BZN|LT","18.12.2023 20:00 - 18.12.2023 21:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","47","n/e","n/e","n/e","16","n/e","0","55","n/e","751"
"BZN|LT","18.12.2023 21:00 - 18.12.2023 22:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","47","n/e","n/e","n/e","16","n/e","0","55","n/e","798"
"BZN|LT","18.12.2023 22:00 - 18.12.2023 23:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","219","26","n/e","n/e","n/e","15","n/e","0","55","n/e","790"
"BZN|LT","18.12.2023 23:00 - 19.12.2023 00:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","413","25","n/e","n/e","n/e","16","n/e","0","55","n/e","796"
"BZN|LT","19.12.2023 00:00 - 19.12.2023 01:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","447","26","n/e","n/e","n/e","13","n/e","0","55","n/e","862"
"BZN|LT","19.12.2023 01:00 - 19.12.2023 02:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","446","26","n/e","n/e","n/e","15","n/e","0","56","n/e","885"
"BZN|LT","19.12.2023 02:00 - 19.12.2023 03:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","445","26","n/e","n/e","n/e","16","n/e","0","56","n/e","910"
"BZN|LT","19.12.2023 03:00 - 19.12.2023 04:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","442","26","n/e","n/e","n/e","16","n/e","0","55","n/e","946"
"BZN|LT","19.12.2023 04:00 - 19.12.2023 05:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","221","26","n/e","n/e","n/e","16","n/e","0","56","n/e","952"
"BZN|LT","19.12.2023 05:00 - 19.12.2023 06:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","16","n/e","0","55","n/e","972"
"BZN|LT","19.12.2023 06:00 - 19.12.2023 07:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","16","n/e","0","55","n/e","979"
"BZN|LT","19.12.2023 07:00 - 19.12.2023 08:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","68","n/e","n/e","n/e","16","n/e","0","55","n/e","974"
"BZN|LT","19.12.2023 08:00 - 19.12.2023 09:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","72","n/e","n/e","n/e","17","n/e","51","55","n/e","931"
"BZN|LT","19.12.2023 09:00 - 19.12.2023 10:00 (CET/CEST)","34","n/e","n/e","47","n/e","n/e","n/e","n/e","n/e","0","0","68","n/e","n/e","n/e","17","n/e","37","55","n/e","965"
"BZN|LT","19.12.2023 10:00 - 19.12.2023 11:00 (CET/CEST)","34","n/e","n/e","46","n/e","n/e","n/e","n/e","n/e","0","0","68","n/e","n/e","n/e","17","n/e","47","55","n/e","963"
"BZN|LT","19.12.2023 11:00 - 19.12.2023 12:00 (CET/CEST)","34","n/e","n/e","43","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","17","n/e","45","55","n/e","969"
"BZN|LT","19.12.2023 12:00 - 19.12.2023 13:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","17","n/e","47","55","n/e","976"
"BZN|LT","19.12.2023 13:00 - 19.12.2023 14:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","17","n/e","38","54","n/e","961"
"BZN|LT","19.12.2023 14:00 - 19.12.2023 15:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","35","n/e","n/e","n/e","16","n/e","30","54","n/e","950"
"BZN|LT","19.12.2023 15:00 - 19.12.2023 16:00 (CET/CEST)","34","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","88","n/e","n/e","n/e","16","n/e","0","54","n/e","935"
"BZN|LT","19.12.2023 16:00 - 19.12.2023 17:00 (CET/CEST)","34","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","171","0","90","n/e","n/e","n/e","16","n/e","0","54","n/e","865"
"BZN|LT","19.12.2023 17:00 - 19.12.2023 18:00 (CET/CEST)","34","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","171","0","89","n/e","n/e","n/e","25","n/e","0","54","n/e","846"
"BZN|LT","19.12.2023 18:00 - 19.12.2023 19:00 (CET/CEST)","34","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","108","0","80","n/e","n/e","n/e","22","n/e","0","54","n/e","829"
"BZN|LT","19.12.2023 19:00 - 19.12.2023 20:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","63","n/e","n/e","n/e","21","n/e","0","55","n/e","815"
"BZN|LT","19.12.2023 20:00 - 19.12.2023 21:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","24","n/e","0","55","n/e","798"
"BZN|LT","19.12.2023 21:00 - 19.12.2023 22:00 (CET/CEST)","34","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","12","n/e","0","55","n/e","748"
"BZN|LT","19.12.2023 22:00 - 19.12.2023 23:00 (CET/CEST)","33","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","12","n/e","0","56","n/e","716"
"BZN|LT","19.12.2023 23:00 - 20.12.2023 00:00 (CET/CEST)","33","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","219","25","n/e","n/e","n/e","13","n/e","0","55","n/e","668"
"BZN|LT","20.12.2023 00:00 - 20.12.2023 01:00 (CET/CEST)","33","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","221","25","n/e","n/e","n/e","10","n/e","0","48","n/e","610"
"BZN|LT","20.12.2023 01:00 - 20.12.2023 02:00 (CET/CEST)","33","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","219","25","n/e","n/e","n/e","9","n/e","0","47","n/e","500"
"BZN|LT","20.12.2023 02:00 - 20.12.2023 03:00 (CET/CEST)","33","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","9","n/e","0","47","n/e","476"
"BZN|LT","20.12.2023 03:00 - 20.12.2023 04:00 (CET/CEST)","33","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","9","n/e","0","47","n/e","490"
"BZN|LT","20.12.2023 04:00 - 20.12.2023 05:00 (CET/CEST)","33","n/e","n/e","40","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","8","n/e","0","48","n/e","470"
"BZN|LT","20.12.2023 05:00 - 20.12.2023 06:00 (CET/CEST)","34","n/e","n/e","41","n/e","n/e","n/e","n/e","n/e","0","0","47","n/e","n/e","n/e","8","n/e","0","55","n/e","412"
"BZN|LT","20.12.2023 06:00 - 20.12.2023 07:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","0","0","87","n/e","n/e","n/e","8","n/e","0","54","n/e","434"
"BZN|LT","20.12.2023 07:00 - 20.12.2023 08:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","197","0","89","n/e","n/e","n/e","8","n/e","0","54","n/e","442"
"BZN|LT","20.12.2023 08:00 - 20.12.2023 09:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","114","0","68","n/e","n/e","n/e","8","n/e","47","54","n/e","403"
"BZN|LT","20.12.2023 09:00 - 20.12.2023 10:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","131","0","54","n/e","n/e","n/e","9","n/e","55","54","n/e","405"
"BZN|LT","20.12.2023 10:00 - 20.12.2023 11:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","161","0","88","n/e","n/e","n/e","8","n/e","62","54","n/e","405"
"BZN|LT","20.12.2023 11:00 - 20.12.2023 12:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","191","0","88","n/e","n/e","n/e","13","n/e","60","54","n/e","405"
"BZN|LT","20.12.2023 12:00 - 20.12.2023 13:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","209","0","88","n/e","n/e","n/e","8","n/e","52","52","n/e","408"
"BZN|LT","20.12.2023 13:00 - 20.12.2023 14:00 (CET/CEST)","34","n/e","n/e","42","n/e","n/e","n/e","n/e","n/e","209","0","96","n/e","n/e","n/e","8","n/e","39","52","n/e","442"
