"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|IT-North","04.06.2017 12:00 - 04.06.2017 13:00 (CET/CEST)","121","n/e","n/e","1020","n/e","0","n/e","n/e","n/e","","361","3654","417","n/e","n/e","3316","n/e","3760","45","n/e","13"
"BZN|IT-North","04.06.2017 13:00 - 04.06.2017 14:00 (CET/CEST)","121","n/e","n/e","907","n/e","0","n/e","n/e","n/e","","361","3507","384","n/e","n/e","2886","n/e","3816","42","n/e","18"
"BZN|IT-North","04.06.2017 14:00 - 04.06.2017 15:00 (CET/CEST)","122","n/e","n/e","865","n/e","0","n/e","n/e","n/e","","361","3475","370","n/e","n/e","2702","n/e","3435","44","n/e","17"
"BZN|IT-North","04.06.2017 15:00 - 04.06.2017 16:00 (CET/CEST)","119","n/e","n/e","839","n/e","0","n/e","n/e","n/e","","360","3569","414","n/e","n/e","3005","n/e","3177","45","n/e","21"
"BZN|IT-North","04.06.2017 16:00 - 04.06.2017 17:00 (CET/CEST)","119","n/e","n/e","876","n/e","0","n/e","n/e","n/e","","360","4041","471","n/e","n/e","3601","n/e","2434","44","n/e","22"
"BZN|IT-North","04.06.2017 17:00 - 04.06.2017 18:00 (CET/CEST)","118","n/e","n/e","965","n/e","0","n/e","n/e","n/e","","308","4258","540","n/e","n/e","3793","n/e","1813","46","n/e","19"
"BZN|IT-North","04.06.2017 18:00 - 04.06.2017 19:00 (CET/CEST)","119","n/e","n/e","1238","n/e","0","n/e","n/e","n/e","76","","4685","604","n/e","n/e","4044","n/e","872","45","n/e","18"
"BZN|IT-North","04.06.2017 19:00 - 04.06.2017 20:00 (CET/CEST)","119","n/e","n/e","1298","n/e","0","n/e","n/e","n/e","89","","4838","669","n/e","n/e","4572","n/e","315","48","n/e","15"
"BZN|IT-North","04.06.2017 20:00 - 04.06.2017 21:00 (CET/CEST)","120","n/e","n/e","1322","n/e","0","n/e","n/e","n/e","73","","4882","687","n/e","n/e","4615","n/e","37","47","n/e","19"
"BZN|IT-North","04.06.2017 21:00 - 04.06.2017 22:00 (CET/CEST)","120","n/e","n/e","1426","n/e","0","n/e","n/e","n/e","74","","4954","877","n/e","n/e","4775","n/e","0","45","n/e","18"
"BZN|IT-North","04.06.2017 22:00 - 04.06.2017 23:00 (CET/CEST)","117","n/e","n/e","1289","n/e","0","n/e","n/e","n/e","","259","4801","869","n/e","n/e","4681","n/e","0","47","n/e","16"
"BZN|IT-North","04.06.2017 23:00 - 05.06.2017 00:00 (CET/CEST)","119","n/e","n/e","1234","n/e","0","n/e","n/e","n/e","","325","4512","574","n/e","n/e","3833","n/e","0","46","n/e","16"
"BZN|IT-North","05.06.2017 00:00 - 05.06.2017 01:00 (CET/CEST)","123","n/e","n/e","1541","n/e","0","n/e","n/e","n/e","","327","3803","434","n/e","n/e","3414","n/e","0","48","n/e","14"
"BZN|IT-North","05.06.2017 01:00 - 05.06.2017 02:00 (CET/CEST)","123","n/e","n/e","1878","n/e","0","n/e","n/e","n/e","","327","3669","413","n/e","n/e","3312","n/e","0","48","n/e","14"
"BZN|IT-North","05.06.2017 02:00 - 05.06.2017 03:00 (CET/CEST)","124","n/e","n/e","2006","n/e","0","n/e","n/e","n/e","","327","3621","391","n/e","n/e","3275","n/e","0","48","n/e","10"
"BZN|IT-North","05.06.2017 03:00 - 05.06.2017 04:00 (CET/CEST)","125","n/e","n/e","1996","n/e","0","n/e","n/e","n/e","","360","3658","392","n/e","n/e","3529","n/e","0","46","n/e","9"
"BZN|IT-North","05.06.2017 04:00 - 05.06.2017 05:00 (CET/CEST)","125","n/e","n/e","1859","n/e","0","n/e","n/e","n/e","","361","3884","411","n/e","n/e","3769","n/e","0","50","n/e","8"
"BZN|IT-North","05.06.2017 05:00 - 05.06.2017 06:00 (CET/CEST)","125","n/e","n/e","1904","n/e","0","n/e","n/e","n/e","","324","3981","445","n/e","n/e","4028","n/e","0","48","n/e","4"
"BZN|IT-North","05.06.2017 06:00 - 05.06.2017 07:00 (CET/CEST)","125","n/e","n/e","2849","n/e","0","n/e","n/e","n/e","","284","4161","516","n/e","n/e","4862","n/e","99","47","n/e","4"
"BZN|IT-North","05.06.2017 07:00 - 05.06.2017 08:00 (CET/CEST)","121","n/e","n/e","3702","n/e","0","n/e","n/e","n/e","","14","4761","667","n/e","n/e","6527","n/e","545","46","n/e","2"
"BZN|IT-North","05.06.2017 08:00 - 05.06.2017 09:00 (CET/CEST)","123","n/e","n/e","4539","n/e","0","n/e","n/e","n/e","386","","5050","853","n/e","n/e","7563","n/e","1278","42","n/e","2"
"BZN|IT-North","05.06.2017 09:00 - 05.06.2017 10:00 (CET/CEST)","122","n/e","n/e","4623","n/e","0","n/e","n/e","n/e","388","","5397","1042","n/e","n/e","7913","n/e","1813","43","n/e","2"
"BZN|IT-North","05.06.2017 10:00 - 05.06.2017 11:00 (CET/CEST)","117","n/e","n/e","4887","n/e","0","n/e","n/e","n/e","123","","5253","1099","n/e","n/e","7739","n/e","2458","42","n/e","2"
"BZN|IT-North","05.06.2017 11:00 - 05.06.2017 12:00 (CET/CEST)","118","n/e","n/e","4957","n/e","0","n/e","n/e","n/e","267","","4985","991","n/e","n/e","7773","n/e","2789","42","n/e","3"
"BZN|IT-North","05.06.2017 12:00 - 05.06.2017 13:00 (CET/CEST)","117","n/e","n/e","4620","n/e","0","n/e","n/e","n/e","","17","4873","827","n/e","n/e","7019","n/e","3161","44","n/e","5"
"BZN|IT-North","05.06.2017 13:00 - 05.06.2017 14:00 (CET/CEST)","123","n/e","n/e","4625","n/e","0","n/e","n/e","n/e","","14","4630","654","n/e","n/e","7243","n/e","2789","43","n/e","9"
"BZN|IT-North","05.06.2017 14:00 - 05.06.2017 15:00 (CET/CEST)","131","n/e","n/e","4907","n/e","0","n/e","n/e","n/e","317","","4908","994","n/e","n/e","7653","n/e","2560","46","n/e","9"
"BZN|IT-North","05.06.2017 15:00 - 05.06.2017 16:00 (CET/CEST)","133","n/e","n/e","4782","n/e","0","n/e","n/e","n/e","761","","5241","1184","n/e","n/e","7281","n/e","2017","46","n/e","13"
"BZN|IT-North","05.06.2017 16:00 - 05.06.2017 17:00 (CET/CEST)","130","n/e","n/e","4926","n/e","0","n/e","n/e","n/e","1058","","5720","1175","n/e","n/e","7640","n/e","1624","48","n/e","10"
"BZN|IT-North","05.06.2017 17:00 - 05.06.2017 18:00 (CET/CEST)","113","n/e","n/e","5389","n/e","0","n/e","n/e","n/e","998","","5803","967","n/e","n/e","7703","n/e","922","47","n/e","9"
"BZN|IT-North","05.06.2017 18:00 - 05.06.2017 19:00 (CET/CEST)","110","n/e","n/e","5138","n/e","0","n/e","n/e","n/e","455","","5906","1056","n/e","n/e","7588","n/e","536","49","n/e","7"
"BZN|IT-North","05.06.2017 19:00 - 05.06.2017 20:00 (CET/CEST)","114","n/e","n/e","4834","n/e","0","n/e","n/e","n/e","625","","5931","1173","n/e","n/e","7612","n/e","221","46","n/e","9"
"BZN|IT-North","05.06.2017 20:00 - 05.06.2017 21:00 (CET/CEST)","114","n/e","n/e","5103","n/e","0","n/e","n/e","n/e","423","","5824","1085","n/e","n/e","7235","n/e","23","48","n/e","7"
"BZN|IT-North","05.06.2017 21:00 - 05.06.2017 22:00 (CET/CEST)","114","n/e","n/e","5018","n/e","0","n/e","n/e","n/e","422","","5641","809","n/e","n/e","7232","n/e","0","51","n/e","5"
"BZN|IT-North","05.06.2017 22:00 - 05.06.2017 23:00 (CET/CEST)","114","n/e","n/e","4156","n/e","0","n/e","n/e","n/e","420","","5362","793","n/e","n/e","6455","n/e","0","47","n/e","4"
"BZN|IT-North","05.06.2017 23:00 - 06.06.2017 00:00 (CET/CEST)","117","n/e","n/e","3912","n/e","0","n/e","n/e","n/e","98","","4864","705","n/e","n/e","5867","n/e","0","48","n/e","4"
"BZN|IT-North","06.06.2017 00:00 - 06.06.2017 01:00 (CET/CEST)","120","n/e","n/e","2853","n/e","0","n/e","n/e","n/e","","472","4401","521","n/e","n/e","5507","n/e","0","45","n/e","3"
"BZN|IT-North","06.06.2017 01:00 - 06.06.2017 02:00 (CET/CEST)","122","n/e","n/e","2570","n/e","0","n/e","n/e","n/e","","497","4151","504","n/e","n/e","5522","n/e","0","47","n/e","3"
"BZN|IT-North","06.06.2017 02:00 - 06.06.2017 03:00 (CET/CEST)","121","n/e","n/e","2338","n/e","0","n/e","n/e","n/e","","496","4100","484","n/e","n/e","4890","n/e","0","47","n/e","5"
"BZN|IT-North","06.06.2017 03:00 - 06.06.2017 04:00 (CET/CEST)","122","n/e","n/e","2270","n/e","0","n/e","n/e","n/e","","497","4150","487","n/e","n/e","4452","n/e","0","49","n/e","8"
"BZN|IT-North","06.06.2017 04:00 - 06.06.2017 05:00 (CET/CEST)","132","n/e","n/e","2270","n/e","0","n/e","n/e","n/e","","497","4218","521","n/e","n/e","4440","n/e","0","48","n/e","6"
"BZN|IT-North","06.06.2017 05:00 - 06.06.2017 06:00 (CET/CEST)","140","n/e","n/e","2393","n/e","0","n/e","n/e","n/e","","496","4264","543","n/e","n/e","4863","n/e","0","46","n/e","6"
"BZN|IT-North","06.06.2017 06:00 - 06.06.2017 07:00 (CET/CEST)","134","n/e","n/e","2860","n/e","0","n/e","n/e","n/e","","21","4624","669","n/e","n/e","5909","n/e","73","49","n/e","8"
"BZN|IT-North","06.06.2017 07:00 - 06.06.2017 08:00 (CET/CEST)","126","n/e","n/e","3381","n/e","0","n/e","n/e","n/e","1275","","5728","1142","n/e","n/e","6821","n/e","428","49","n/e","14"
"BZN|IT-North","06.06.2017 08:00 - 06.06.2017 09:00 (CET/CEST)","128","n/e","n/e","4223","n/e","0","n/e","n/e","n/e","1278","","6165","1391","n/e","n/e","7153","n/e","939","48","n/e","18"
"BZN|IT-North","06.06.2017 09:00 - 06.06.2017 10:00 (CET/CEST)","132","n/e","n/e","4233","n/e","0","n/e","n/e","n/e","1328","","6278","1523","n/e","n/e","6916","n/e","1608","49","n/e","18"
"BZN|IT-North","06.06.2017 10:00 - 06.06.2017 11:00 (CET/CEST)","131","n/e","n/e","4224","n/e","0","n/e","n/e","n/e","1307","","6058","1542","n/e","n/e","6982","n/e","1984","49","n/e","16"
"BZN|IT-North","06.06.2017 11:00 - 06.06.2017 12:00 (CET/CEST)","133","n/e","n/e","4490","n/e","0","n/e","n/e","n/e","740","","5862","1442","n/e","n/e","7185","n/e","2323","49","n/e","20"
"BZN|IT-North","06.06.2017 12:00 - 06.06.2017 13:00 (CET/CEST)","133","n/e","n/e","4320","n/e","0","n/e","n/e","n/e","53","","5034","1057","n/e","n/e","7182","n/e","2457","48","n/e","27"
"BZN|IT-North","06.06.2017 13:00 - 06.06.2017 14:00 (CET/CEST)","132","n/e","n/e","4286","n/e","0","n/e","n/e","n/e","105","","4880","888","n/e","n/e","7121","n/e","2368","48","n/e","30"
"BZN|IT-North","06.06.2017 14:00 - 06.06.2017 15:00 (CET/CEST)","133","n/e","n/e","4359","n/e","0","n/e","n/e","n/e","201","","5235","1041","n/e","n/e","7122","n/e","2403","47","n/e","33"
"BZN|IT-North","06.06.2017 15:00 - 06.06.2017 16:00 (CET/CEST)","130","n/e","n/e","4395","n/e","0","n/e","n/e","n/e","383","","5541","1080","n/e","n/e","7061","n/e","2530","44","n/e","34"
"BZN|IT-North","06.06.2017 16:00 - 06.06.2017 17:00 (CET/CEST)","130","n/e","n/e","4145","n/e","0","n/e","n/e","n/e","487","","5759","1139","n/e","n/e","6531","n/e","2272","46","n/e","35"
"BZN|IT-North","06.06.2017 17:00 - 06.06.2017 18:00 (CET/CEST)","131","n/e","n/e","3756","n/e","0","n/e","n/e","n/e","363","","5887","1361","n/e","n/e","6147","n/e","1623","41","n/e","36"
"BZN|IT-North","06.06.2017 18:00 - 06.06.2017 19:00 (CET/CEST)","133","n/e","n/e","3452","n/e","0","n/e","n/e","n/e","885","","5961","1182","n/e","n/e","5692","n/e","979","39","n/e","38"
"BZN|IT-North","06.06.2017 19:00 - 06.06.2017 20:00 (CET/CEST)","136","n/e","n/e","3164","n/e","0","n/e","n/e","n/e","1206","","6125","1212","n/e","n/e","5333","n/e","288","36","n/e","39"
"BZN|IT-North","06.06.2017 20:00 - 06.06.2017 21:00 (CET/CEST)","134","n/e","n/e","3034","n/e","0","n/e","n/e","n/e","894","","5986","1362","n/e","n/e","5374","n/e","38","35","n/e","39"
"BZN|IT-North","06.06.2017 21:00 - 06.06.2017 22:00 (CET/CEST)","135","n/e","n/e","2967","n/e","0","n/e","n/e","n/e","1077","","5698","1147","n/e","n/e","5341","n/e","0","35","n/e","39"
"BZN|IT-North","06.06.2017 22:00 - 06.06.2017 23:00 (CET/CEST)","136","n/e","n/e","2914","n/e","0","n/e","n/e","n/e","113","","5030","977","n/e","n/e","5276","n/e","0","38","n/e","41"
"BZN|IT-North","06.06.2017 23:00 - 07.06.2017 00:00 (CET/CEST)","134","n/e","n/e","2523","n/e","0","n/e","n/e","n/e","","9","4671","790","n/e","n/e","4853","n/e","0","35","n/e","42"
"BZN|IT-North","07.06.2017 00:00 - 07.06.2017 01:00 (CET/CEST)","136","n/e","n/e","2127","n/e","0","n/e","n/e","n/e","","14","4651","619","n/e","n/e","4115","n/e","0","39","n/e","41"
"BZN|IT-North","07.06.2017 01:00 - 07.06.2017 02:00 (CET/CEST)","138","n/e","n/e","2095","n/e","0","n/e","n/e","n/e","","638","4457","609","n/e","n/e","4369","n/e","0","37","n/e","40"
"BZN|IT-North","07.06.2017 02:00 - 07.06.2017 03:00 (CET/CEST)","139","n/e","n/e","2086","n/e","0","n/e","n/e","n/e","","958","4444","513","n/e","n/e","4019","n/e","0","37","n/e","40"
"BZN|IT-North","07.06.2017 03:00 - 07.06.2017 04:00 (CET/CEST)","139","n/e","n/e","1926","n/e","0","n/e","n/e","n/e","","801","4418","489","n/e","n/e","3840","n/e","0","35","n/e","40"
"BZN|IT-North","07.06.2017 04:00 - 07.06.2017 05:00 (CET/CEST)","136","n/e","n/e","1918","n/e","0","n/e","n/e","n/e","","801","4410","513","n/e","n/e","3840","n/e","0","36","n/e","40"
"BZN|IT-North","07.06.2017 05:00 - 07.06.2017 06:00 (CET/CEST)","136","n/e","n/e","2039","n/e","0","n/e","n/e","n/e","","481","4490","522","n/e","n/e","4079","n/e","1","38","n/e","39"
"BZN|IT-North","07.06.2017 06:00 - 07.06.2017 07:00 (CET/CEST)","140","n/e","n/e","2748","n/e","0","n/e","n/e","n/e","","497","4655","625","n/e","n/e","5550","n/e","92","37","n/e","36"
"BZN|IT-North","07.06.2017 07:00 - 07.06.2017 08:00 (CET/CEST)","138","n/e","n/e","2852","n/e","0","n/e","n/e","n/e","13","","4985","819","n/e","n/e","5906","n/e","571","35","n/e","32"
"BZN|IT-North","07.06.2017 08:00 - 07.06.2017 09:00 (CET/CEST)","140","n/e","n/e","3592","n/e","0","n/e","n/e","n/e","320","","5285","905","n/e","n/e","5961","n/e","1527","38","n/e","25"
"BZN|IT-North","07.06.2017 09:00 - 07.06.2017 10:00 (CET/CEST)","138","n/e","n/e","3961","n/e","0","n/e","n/e","n/e","","90","5212","944","n/e","n/e","6062","n/e","2513","38","n/e","18"
"BZN|IT-North","07.06.2017 10:00 - 07.06.2017 11:00 (CET/CEST)","138","n/e","n/e","3902","n/e","0","n/e","n/e","n/e","","640","5035","955","n/e","n/e","5661","n/e","3275","36","n/e","19"
"BZN|IT-North","07.06.2017 11:00 - 07.06.2017 12:00 (CET/CEST)","136","n/e","n/e","4042","n/e","0","n/e","n/e","n/e","","582","4903","813","n/e","n/e","5285","n/e","3727","36","n/e","18"
"BZN|IT-North","07.06.2017 12:00 - 07.06.2017 13:00 (CET/CEST)","135","n/e","n/e","3641","n/e","0","n/e","n/e","n/e","","1245","4559","703","n/e","n/e","5148","n/e","3837","35","n/e","21"
"BZN|IT-North","07.06.2017 13:00 - 07.06.2017 14:00 (CET/CEST)","135","n/e","n/e","3632","n/e","0","n/e","n/e","n/e","","987","4510","682","n/e","n/e","5212","n/e","3724","37","n/e","24"
"BZN|IT-North","07.06.2017 14:00 - 07.06.2017 15:00 (CET/CEST)","133","n/e","n/e","3677","n/e","0","n/e","n/e","n/e","","261","4720","734","n/e","n/e","5248","n/e","3617","36","n/e","27"
"BZN|IT-North","07.06.2017 15:00 - 07.06.2017 16:00 (CET/CEST)","135","n/e","n/e","3849","n/e","0","n/e","n/e","n/e","","270","4916","1163","n/e","n/e","5491","n/e","3221","34","n/e","32"
"BZN|IT-North","07.06.2017 16:00 - 07.06.2017 17:00 (CET/CEST)","138","n/e","n/e","4123","n/e","0","n/e","n/e","n/e","65","","4904","960","n/e","n/e","5899","n/e","2739","34","n/e","36"
"BZN|IT-North","07.06.2017 17:00 - 07.06.2017 18:00 (CET/CEST)","138","n/e","n/e","3524","n/e","0","n/e","n/e","n/e","538","","5153","899","n/e","n/e","5878","n/e","2060","35","n/e","39"
"BZN|IT-North","07.06.2017 18:00 - 07.06.2017 19:00 (CET/CEST)","139","n/e","n/e","3551","n/e","0","n/e","n/e","n/e","662","","5262","963","n/e","n/e","5680","n/e","994","35","n/e","43"
"BZN|IT-North","07.06.2017 19:00 - 07.06.2017 20:00 (CET/CEST)","139","n/e","n/e","3463","n/e","0","n/e","n/e","n/e","921","","5658","1015","n/e","n/e","5535","n/e","294","35","n/e","39"
"BZN|IT-North","07.06.2017 20:00 - 07.06.2017 21:00 (CET/CEST)","140","n/e","n/e","3235","n/e","0","n/e","n/e","n/e","803","","5711","1019","n/e","n/e","5993","n/e","29","35","n/e","35"
"BZN|IT-North","07.06.2017 21:00 - 07.06.2017 22:00 (CET/CEST)","141","n/e","n/e","3639","n/e","0","n/e","n/e","n/e","807","","5637","942","n/e","n/e","6056","n/e","0","36","n/e","29"
"BZN|IT-North","07.06.2017 22:00 - 07.06.2017 23:00 (CET/CEST)","141","n/e","n/e","3262","n/e","0","n/e","n/e","n/e","105","","5088","801","n/e","n/e","5779","n/e","0","37","n/e","27"
"BZN|IT-North","07.06.2017 23:00 - 08.06.2017 00:00 (CET/CEST)","141","n/e","n/e","3004","n/e","0","n/e","n/e","n/e","","336","4904","707","n/e","n/e","5379","n/e","0","38","n/e","28"
"BZN|IT-North","08.06.2017 00:00 - 08.06.2017 01:00 (CET/CEST)","143","n/e","n/e","2563","n/e","0","n/e","n/e","n/e","","339","4322","535","n/e","n/e","4443","n/e","0","37","n/e","23"
"BZN|IT-North","08.06.2017 01:00 - 08.06.2017 02:00 (CET/CEST)","140","n/e","n/e","2550","n/e","0","n/e","n/e","n/e","","340","4004","523","n/e","n/e","4085","n/e","0","38","n/e","19"
"BZN|IT-North","08.06.2017 02:00 - 08.06.2017 03:00 (CET/CEST)","143","n/e","n/e","2840","n/e","0","n/e","n/e","n/e","","340","3881","496","n/e","n/e","3933","n/e","0","36","n/e","17"
"BZN|IT-North","08.06.2017 03:00 - 08.06.2017 04:00 (CET/CEST)","141","n/e","n/e","2699","n/e","0","n/e","n/e","n/e","","345","3952","483","n/e","n/e","3767","n/e","0","37","n/e","19"
"BZN|IT-North","08.06.2017 04:00 - 08.06.2017 05:00 (CET/CEST)","139","n/e","n/e","2910","n/e","0","n/e","n/e","n/e","","413","3940","484","n/e","n/e","3785","n/e","0","35","n/e","22"
"BZN|IT-North","08.06.2017 05:00 - 08.06.2017 06:00 (CET/CEST)","139","n/e","n/e","2927","n/e","0","n/e","n/e","n/e","","414","3925","505","n/e","n/e","3837","n/e","3","37","n/e","26"
"BZN|IT-North","08.06.2017 06:00 - 08.06.2017 07:00 (CET/CEST)","141","n/e","n/e","3368","n/e","0","n/e","n/e","n/e","","493","4350","602","n/e","n/e","4907","n/e","122","38","n/e","27"
"BZN|IT-North","08.06.2017 07:00 - 08.06.2017 08:00 (CET/CEST)","142","n/e","n/e","3802","n/e","0","n/e","n/e","n/e","309","","5157","1121","n/e","n/e","6163","n/e","562","38","n/e","26"
"BZN|IT-North","08.06.2017 08:00 - 08.06.2017 09:00 (CET/CEST)","138","n/e","n/e","4112","n/e","0","n/e","n/e","n/e","745","","5391","1266","n/e","n/e","6318","n/e","1400","38","n/e","26"
"BZN|IT-North","08.06.2017 09:00 - 08.06.2017 10:00 (CET/CEST)","143","n/e","n/e","3914","n/e","0","n/e","n/e","n/e","519","","5334","1263","n/e","n/e","6016","n/e","2284","37","n/e","29"
"BZN|IT-North","08.06.2017 10:00 - 08.06.2017 11:00 (CET/CEST)","143","n/e","n/e","3676","n/e","0","n/e","n/e","n/e","1","","5063","1119","n/e","n/e","5366","n/e","2993","36","n/e","31"
"BZN|IT-North","08.06.2017 11:00 - 08.06.2017 12:00 (CET/CEST)","143","n/e","n/e","3488","n/e","0","n/e","n/e","n/e","","47","4771","730","n/e","n/e","5608","n/e","3657","36","n/e","28"
"BZN|IT-North","08.06.2017 12:00 - 08.06.2017 13:00 (CET/CEST)","142","n/e","n/e","3470","n/e","0","n/e","n/e","n/e","","715","4565","714","n/e","n/e","5052","n/e","3868","37","n/e","26"
"BZN|IT-North","08.06.2017 13:00 - 08.06.2017 14:00 (CET/CEST)","140","n/e","n/e","3503","n/e","0","n/e","n/e","n/e","","695","4527","693","n/e","n/e","5195","n/e","3982","36","n/e","26"
"BZN|IT-North","08.06.2017 14:00 - 08.06.2017 15:00 (CET/CEST)","140","n/e","n/e","3427","n/e","0","n/e","n/e","n/e","74","","4480","703","n/e","n/e","5265","n/e","3788","34","n/e","26"
"BZN|IT-North","08.06.2017 15:00 - 08.06.2017 16:00 (CET/CEST)","138","n/e","n/e","3713","n/e","0","n/e","n/e","n/e","67","","4626","723","n/e","n/e","5659","n/e","3546","36","n/e","27"
"BZN|IT-North","08.06.2017 16:00 - 08.06.2017 17:00 (CET/CEST)","137","n/e","n/e","3725","n/e","0","n/e","n/e","n/e","387","","4725","841","n/e","n/e","5818","n/e","2883","36","n/e","28"
"BZN|IT-North","08.06.2017 17:00 - 08.06.2017 18:00 (CET/CEST)","137","n/e","n/e","3709","n/e","0","n/e","n/e","n/e","95","","4822","886","n/e","n/e","5914","n/e","2082","37","n/e","28"
"BZN|IT-North","08.06.2017 18:00 - 08.06.2017 19:00 (CET/CEST)","138","n/e","n/e","3957","n/e","0","n/e","n/e","n/e","107","","5131","955","n/e","n/e","6004","n/e","1107","37","n/e","25"
"BZN|IT-North","08.06.2017 19:00 - 08.06.2017 20:00 (CET/CEST)","136","n/e","n/e","4003","n/e","0","n/e","n/e","n/e","689","","5512","1416","n/e","n/e","6382","n/e","299","37","n/e","19"
"BZN|IT-North","08.06.2017 20:00 - 08.06.2017 21:00 (CET/CEST)","141","n/e","n/e","4226","n/e","0","n/e","n/e","n/e","674","","5523","1103","n/e","n/e","6672","n/e","31","36","n/e","12"
"BZN|IT-North","08.06.2017 21:00 - 08.06.2017 22:00 (CET/CEST)","141","n/e","n/e","4365","n/e","0","n/e","n/e","n/e","962","","5363","1050","n/e","n/e","6767","n/e","0","37","n/e","10"
"BZN|IT-North","08.06.2017 22:00 - 08.06.2017 23:00 (CET/CEST)","140","n/e","n/e","3850","n/e","0","n/e","n/e","n/e","311","","4821","951","n/e","n/e","6378","n/e","0","37","n/e","8"
"BZN|IT-North","08.06.2017 23:00 - 09.06.2017 00:00 (CET/CEST)","140","n/e","n/e","3577","n/e","0","n/e","n/e","n/e","","23","4525","715","n/e","n/e","5797","n/e","0","37","n/e","10"
"BZN|IT-North","09.06.2017 00:00 - 09.06.2017 01:00 (CET/CEST)","139","n/e","n/e","3015","n/e","0","n/e","n/e","n/e","","25","4230","621","n/e","n/e","5554","n/e","0","38","n/e","11"
"BZN|IT-North","09.06.2017 01:00 - 09.06.2017 02:00 (CET/CEST)","139","n/e","n/e","2855","n/e","0","n/e","n/e","n/e","","25","3982","512","n/e","n/e","5080","n/e","0","38","n/e","11"
"BZN|IT-North","09.06.2017 02:00 - 09.06.2017 03:00 (CET/CEST)","139","n/e","n/e","3214","n/e","0","n/e","n/e","n/e","","339","3934","498","n/e","n/e","4896","n/e","0","37","n/e","11"
"BZN|IT-North","09.06.2017 03:00 - 09.06.2017 04:00 (CET/CEST)","141","n/e","n/e","2962","n/e","0","n/e","n/e","n/e","","496","3861","479","n/e","n/e","4748","n/e","0","37","n/e","10"
"BZN|IT-North","09.06.2017 04:00 - 09.06.2017 05:00 (CET/CEST)","141","n/e","n/e","3098","n/e","0","n/e","n/e","n/e","","498","3846","460","n/e","n/e","4790","n/e","0","36","n/e","10"
"BZN|IT-North","09.06.2017 05:00 - 09.06.2017 06:00 (CET/CEST)","140","n/e","n/e","3176","n/e","0","n/e","n/e","n/e","","482","3863","485","n/e","n/e","5010","n/e","1","37","n/e","11"
"BZN|IT-North","09.06.2017 06:00 - 09.06.2017 07:00 (CET/CEST)","138","n/e","n/e","3469","n/e","0","n/e","n/e","n/e","","21","4125","607","n/e","n/e","5623","n/e","107","37","n/e","10"
"BZN|IT-North","09.06.2017 07:00 - 09.06.2017 08:00 (CET/CEST)","137","n/e","n/e","4383","n/e","0","n/e","n/e","n/e","341","","4882","795","n/e","n/e","6096","n/e","640","37","n/e","8"
"BZN|IT-North","09.06.2017 08:00 - 09.06.2017 09:00 (CET/CEST)","138","n/e","n/e","4623","n/e","0","n/e","n/e","n/e","564","","5352","1107","n/e","n/e","6569","n/e","1555","37","n/e","6"
"BZN|IT-North","09.06.2017 09:00 - 09.06.2017 10:00 (CET/CEST)","140","n/e","n/e","4675","n/e","0","n/e","n/e","n/e","115","","5236","991","n/e","n/e","6648","n/e","2479","36","n/e","4"
"BZN|IT-North","09.06.2017 10:00 - 09.06.2017 11:00 (CET/CEST)","139","n/e","n/e","4892","n/e","0","n/e","n/e","n/e","117","","4924","1193","n/e","n/e","6303","n/e","3128","38","n/e","3"
"BZN|IT-North","09.06.2017 11:00 - 09.06.2017 12:00 (CET/CEST)","136","n/e","n/e","5052","n/e","0","n/e","n/e","n/e","11","","4528","839","n/e","n/e","6404","n/e","3392","45","n/e","3"
