"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","11.08.2020 04:00 - 11.08.2020 05:00 (CET/CEST)","43","n/e","n/e","319","n/e","n/e","n/e","n/e","n/e","0","0","17","n/e","n/e","n/e","17","n/e","0","0","n/e","184"
"BZN|LT","11.08.2020 05:00 - 11.08.2020 06:00 (CET/CEST)","44","n/e","n/e","319","n/e","n/e","n/e","n/e","n/e","0","0","17","n/e","n/e","n/e","17","n/e","1","0","n/e","188"
"BZN|LT","11.08.2020 06:00 - 11.08.2020 07:00 (CET/CEST)","43","n/e","n/e","460","n/e","n/e","n/e","n/e","n/e","190","0","16","n/e","n/e","n/e","17","n/e","2","0","n/e","150"
"BZN|LT","11.08.2020 07:00 - 11.08.2020 08:00 (CET/CEST)","44","n/e","n/e","642","n/e","n/e","n/e","n/e","n/e","32","0","16","n/e","n/e","n/e","16","n/e","8","0","n/e","59"
"BZN|LT","11.08.2020 08:00 - 11.08.2020 09:00 (CET/CEST)","43","n/e","n/e","693","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","16","0","n/e","39"
"BZN|LT","11.08.2020 09:00 - 11.08.2020 10:00 (CET/CEST)","43","n/e","n/e","694","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","42","0","n/e","78"
"BZN|LT","11.08.2020 10:00 - 11.08.2020 11:00 (CET/CEST)","43","n/e","n/e","689","n/e","n/e","n/e","n/e","n/e","83","0","16","n/e","n/e","n/e","16","n/e","48","0","n/e","89"
"BZN|LT","11.08.2020 11:00 - 11.08.2020 12:00 (CET/CEST)","44","n/e","n/e","689","n/e","n/e","n/e","n/e","n/e","172","0","16","n/e","n/e","n/e","16","n/e","51","0","n/e","70"
"BZN|LT","11.08.2020 12:00 - 11.08.2020 13:00 (CET/CEST)","44","n/e","n/e","653","n/e","n/e","n/e","n/e","n/e","321","0","16","n/e","n/e","n/e","16","n/e","51","0","n/e","48"
"BZN|LT","11.08.2020 13:00 - 11.08.2020 14:00 (CET/CEST)","44","n/e","n/e","638","n/e","n/e","n/e","n/e","n/e","327","0","16","n/e","n/e","n/e","16","n/e","53","0","n/e","41"
"BZN|LT","11.08.2020 14:00 - 11.08.2020 15:00 (CET/CEST)","43","n/e","n/e","619","n/e","n/e","n/e","n/e","n/e","322","0","16","n/e","n/e","n/e","16","n/e","50","0","n/e","47"
"BZN|LT","11.08.2020 15:00 - 11.08.2020 16:00 (CET/CEST)","44","n/e","n/e","589","n/e","n/e","n/e","n/e","n/e","161","0","16","n/e","n/e","n/e","16","n/e","47","0","n/e","68"
"BZN|LT","11.08.2020 16:00 - 11.08.2020 17:00 (CET/CEST)","44","n/e","n/e","533","n/e","n/e","n/e","n/e","n/e","201","0","15","n/e","n/e","n/e","16","n/e","17","0","n/e","85"
"BZN|LT","11.08.2020 17:00 - 11.08.2020 18:00 (CET/CEST)","43","n/e","n/e","536","n/e","n/e","n/e","n/e","n/e","192","0","15","n/e","n/e","n/e","16","n/e","14","0","n/e","91"
"BZN|LT","11.08.2020 18:00 - 11.08.2020 19:00 (CET/CEST)","44","n/e","n/e","535","n/e","n/e","n/e","n/e","n/e","198","0","15","n/e","n/e","n/e","16","n/e","8","0","n/e","96"
"BZN|LT","11.08.2020 19:00 - 11.08.2020 20:00 (CET/CEST)","44","n/e","n/e","536","n/e","n/e","n/e","n/e","n/e","201","0","15","n/e","n/e","n/e","16","n/e","5","0","n/e","86"
"BZN|LT","11.08.2020 20:00 - 11.08.2020 21:00 (CET/CEST)","44","n/e","n/e","533","n/e","n/e","n/e","n/e","n/e","201","0","15","n/e","n/e","n/e","16","n/e","1","0","n/e","112"
"BZN|LT","11.08.2020 21:00 - 11.08.2020 22:00 (CET/CEST)","44","n/e","n/e","534","n/e","n/e","n/e","n/e","n/e","196","0","15","n/e","n/e","n/e","16","n/e","0","0","n/e","154"
"BZN|LT","11.08.2020 22:00 - 11.08.2020 23:00 (CET/CEST)","43","n/e","n/e","469","n/e","n/e","n/e","n/e","n/e","1","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","122"
"BZN|LT","11.08.2020 23:00 - 12.08.2020 00:00 (CET/CEST)","43","n/e","n/e","312","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","92"
"BZN|LT","12.08.2020 00:00 - 12.08.2020 01:00 (CET/CEST)","43","n/e","n/e","311","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","84"
"BZN|LT","12.08.2020 01:00 - 12.08.2020 02:00 (CET/CEST)","44","n/e","n/e","311","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","76"
"BZN|LT","12.08.2020 02:00 - 12.08.2020 03:00 (CET/CEST)","43","n/e","n/e","311","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","70"
"BZN|LT","12.08.2020 03:00 - 12.08.2020 04:00 (CET/CEST)","44","n/e","n/e","311","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","71"
"BZN|LT","12.08.2020 04:00 - 12.08.2020 05:00 (CET/CEST)","43","n/e","n/e","311","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","84"
"BZN|LT","12.08.2020 05:00 - 12.08.2020 06:00 (CET/CEST)","43","n/e","n/e","188","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","92"
"BZN|LT","12.08.2020 06:00 - 12.08.2020 07:00 (CET/CEST)","43","n/e","n/e","360","n/e","n/e","n/e","n/e","n/e","138","0","16","n/e","n/e","n/e","17","n/e","3","0","n/e","72"
"BZN|LT","12.08.2020 07:00 - 12.08.2020 08:00 (CET/CEST)","43","n/e","n/e","417","n/e","n/e","n/e","n/e","n/e","212","0","16","n/e","n/e","n/e","17","n/e","9","0","n/e","30"
"BZN|LT","12.08.2020 08:00 - 12.08.2020 09:00 (CET/CEST)","43","n/e","n/e","417","n/e","n/e","n/e","n/e","n/e","211","0","16","n/e","n/e","n/e","17","n/e","15","0","n/e","11"
"BZN|LT","12.08.2020 09:00 - 12.08.2020 10:00 (CET/CEST)","41","n/e","n/e","413","n/e","n/e","n/e","n/e","n/e","253","0","16","n/e","n/e","n/e","17","n/e","39","0","n/e","26"
"BZN|LT","12.08.2020 10:00 - 12.08.2020 11:00 (CET/CEST)","43","n/e","n/e","401","n/e","n/e","n/e","n/e","n/e","326","0","16","n/e","n/e","n/e","17","n/e","45","0","n/e","29"
"BZN|LT","12.08.2020 11:00 - 12.08.2020 12:00 (CET/CEST)","43","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","321","0","16","n/e","n/e","n/e","17","n/e","46","0","n/e","18"
"BZN|LT","12.08.2020 12:00 - 12.08.2020 13:00 (CET/CEST)","44","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","321","0","16","n/e","n/e","n/e","18","n/e","50","0","n/e","14"
"BZN|LT","12.08.2020 13:00 - 12.08.2020 14:00 (CET/CEST)","43","n/e","n/e","405","n/e","n/e","n/e","n/e","n/e","336","0","16","n/e","n/e","n/e","17","n/e","51","0","n/e","11"
"BZN|LT","12.08.2020 14:00 - 12.08.2020 15:00 (CET/CEST)","44","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","321","0","16","n/e","n/e","n/e","17","n/e","47","0","n/e","7"
"BZN|LT","12.08.2020 15:00 - 12.08.2020 16:00 (CET/CEST)","43","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","345","0","16","n/e","n/e","n/e","17","n/e","43","0","n/e","5"
"BZN|LT","12.08.2020 16:00 - 12.08.2020 17:00 (CET/CEST)","43","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","187","0","16","n/e","n/e","n/e","17","n/e","39","0","n/e","7"
"BZN|LT","12.08.2020 17:00 - 12.08.2020 18:00 (CET/CEST)","44","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","162","0","16","n/e","n/e","n/e","17","n/e","14","0","n/e","10"
"BZN|LT","12.08.2020 18:00 - 12.08.2020 19:00 (CET/CEST)","44","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","187","0","16","n/e","n/e","n/e","17","n/e","7","0","n/e","9"
"BZN|LT","12.08.2020 19:00 - 12.08.2020 20:00 (CET/CEST)","44","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","175","0","16","n/e","n/e","n/e","17","n/e","5","0","n/e","11"
"BZN|LT","12.08.2020 20:00 - 12.08.2020 21:00 (CET/CEST)","44","n/e","n/e","410","n/e","n/e","n/e","n/e","n/e","161","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","45"
"BZN|LT","12.08.2020 21:00 - 12.08.2020 22:00 (CET/CEST)","43","n/e","n/e","406","n/e","n/e","n/e","n/e","n/e","162","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","91"
"BZN|LT","12.08.2020 22:00 - 12.08.2020 23:00 (CET/CEST)","43","n/e","n/e","342","n/e","n/e","n/e","n/e","n/e","1","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","105"
"BZN|LT","12.08.2020 23:00 - 13.08.2020 00:00 (CET/CEST)","44","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","86"
"BZN|LT","13.08.2020 00:00 - 13.08.2020 01:00 (CET/CEST)","44","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","72"
"BZN|LT","13.08.2020 01:00 - 13.08.2020 02:00 (CET/CEST)","44","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","58"
"BZN|LT","13.08.2020 02:00 - 13.08.2020 03:00 (CET/CEST)","43","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","47"
"BZN|LT","13.08.2020 03:00 - 13.08.2020 04:00 (CET/CEST)","41","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","35"
"BZN|LT","13.08.2020 04:00 - 13.08.2020 05:00 (CET/CEST)","41","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","26"
"BZN|LT","13.08.2020 05:00 - 13.08.2020 06:00 (CET/CEST)","41","n/e","n/e","197","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","19"
"BZN|LT","13.08.2020 06:00 - 13.08.2020 07:00 (CET/CEST)","41","n/e","n/e","324","n/e","n/e","n/e","n/e","n/e","196","0","16","n/e","n/e","n/e","17","n/e","3","0","n/e","10"
"BZN|LT","13.08.2020 07:00 - 13.08.2020 08:00 (CET/CEST)","41","n/e","n/e","421","n/e","n/e","n/e","n/e","n/e","203","0","16","n/e","n/e","n/e","17","n/e","9","0","n/e","6"
"BZN|LT","13.08.2020 08:00 - 13.08.2020 09:00 (CET/CEST)","43","n/e","n/e","420","n/e","n/e","n/e","n/e","n/e","194","0","16","n/e","n/e","n/e","17","n/e","15","0","n/e","0"
"BZN|LT","13.08.2020 09:00 - 13.08.2020 10:00 (CET/CEST)","42","n/e","n/e","419","n/e","n/e","n/e","n/e","n/e","401","0","16","n/e","n/e","n/e","18","n/e","41","0","n/e","0"
"BZN|LT","13.08.2020 10:00 - 13.08.2020 11:00 (CET/CEST)","43","n/e","n/e","421","n/e","n/e","n/e","n/e","n/e","413","0","16","n/e","n/e","n/e","17","n/e","46","0","n/e","0"
"BZN|LT","13.08.2020 11:00 - 13.08.2020 12:00 (CET/CEST)","43","n/e","n/e","422","n/e","n/e","n/e","n/e","n/e","408","0","16","n/e","n/e","n/e","17","n/e","51","0","n/e","2"
"BZN|LT","13.08.2020 12:00 - 13.08.2020 13:00 (CET/CEST)","43","n/e","n/e","423","n/e","n/e","n/e","n/e","n/e","398","0","16","n/e","n/e","n/e","17","n/e","54","0","n/e","4"
"BZN|LT","13.08.2020 13:00 - 13.08.2020 14:00 (CET/CEST)","43","n/e","n/e","421","n/e","n/e","n/e","n/e","n/e","203","0","16","n/e","n/e","n/e","17","n/e","52","0","n/e","6"
"BZN|LT","13.08.2020 14:00 - 13.08.2020 15:00 (CET/CEST)","43","n/e","n/e","422","n/e","n/e","n/e","n/e","n/e","197","0","16","n/e","n/e","n/e","18","n/e","43","0","n/e","7"
"BZN|LT","13.08.2020 15:00 - 13.08.2020 16:00 (CET/CEST)","44","n/e","n/e","421","n/e","n/e","n/e","n/e","n/e","199","0","16","n/e","n/e","n/e","17","n/e","39","0","n/e","7"
"BZN|LT","13.08.2020 16:00 - 13.08.2020 17:00 (CET/CEST)","43","n/e","n/e","420","n/e","n/e","n/e","n/e","n/e","199","0","16","n/e","n/e","n/e","17","n/e","39","0","n/e","9"
"BZN|LT","13.08.2020 17:00 - 13.08.2020 18:00 (CET/CEST)","43","n/e","n/e","421","n/e","n/e","n/e","n/e","n/e","199","0","16","n/e","n/e","n/e","17","n/e","14","0","n/e","7"
"BZN|LT","13.08.2020 18:00 - 13.08.2020 19:00 (CET/CEST)","43","n/e","n/e","423","n/e","n/e","n/e","n/e","n/e","196","0","16","n/e","n/e","n/e","17","n/e","7","0","n/e","6"
"BZN|LT","13.08.2020 19:00 - 13.08.2020 20:00 (CET/CEST)","44","n/e","n/e","424","n/e","n/e","n/e","n/e","n/e","396","0","16","n/e","n/e","n/e","17","n/e","5","0","n/e","2"
"BZN|LT","13.08.2020 20:00 - 13.08.2020 21:00 (CET/CEST)","43","n/e","n/e","426","n/e","n/e","n/e","n/e","n/e","396","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","2"
"BZN|LT","13.08.2020 21:00 - 13.08.2020 22:00 (CET/CEST)","43","n/e","n/e","426","n/e","n/e","n/e","n/e","n/e","263","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","2"
"BZN|LT","13.08.2020 22:00 - 13.08.2020 23:00 (CET/CEST)","43","n/e","n/e","369","n/e","n/e","n/e","n/e","n/e","134","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","2"
"BZN|LT","13.08.2020 23:00 - 14.08.2020 00:00 (CET/CEST)","43","n/e","n/e","216","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","2"
"BZN|LT","14.08.2020 00:00 - 14.08.2020 01:00 (CET/CEST)","43","n/e","n/e","229","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","4"
"BZN|LT","14.08.2020 01:00 - 14.08.2020 02:00 (CET/CEST)","43","n/e","n/e","232","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","9"
"BZN|LT","14.08.2020 02:00 - 14.08.2020 03:00 (CET/CEST)","43","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","15"
"BZN|LT","14.08.2020 03:00 - 14.08.2020 04:00 (CET/CEST)","43","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","16","n/e","0","0","n/e","16"
"BZN|LT","14.08.2020 04:00 - 14.08.2020 05:00 (CET/CEST)","43","n/e","n/e","239","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","17"
"BZN|LT","14.08.2020 05:00 - 14.08.2020 06:00 (CET/CEST)","43","n/e","n/e","198","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","11"
"BZN|LT","14.08.2020 06:00 - 14.08.2020 07:00 (CET/CEST)","43","n/e","n/e","329","n/e","n/e","n/e","n/e","n/e","102","0","17","n/e","n/e","n/e","18","n/e","2","0","n/e","11"
"BZN|LT","14.08.2020 07:00 - 14.08.2020 08:00 (CET/CEST)","43","n/e","n/e","431","n/e","n/e","n/e","n/e","n/e","175","0","17","n/e","n/e","n/e","17","n/e","5","0","n/e","10"
"BZN|LT","14.08.2020 08:00 - 14.08.2020 09:00 (CET/CEST)","43","n/e","n/e","432","n/e","n/e","n/e","n/e","n/e","206","0","17","n/e","n/e","n/e","17","n/e","7","0","n/e","3"
"BZN|LT","14.08.2020 09:00 - 14.08.2020 10:00 (CET/CEST)","42","n/e","n/e","428","n/e","n/e","n/e","n/e","n/e","207","0","17","n/e","n/e","n/e","17","n/e","13","0","n/e","0"
"BZN|LT","14.08.2020 10:00 - 14.08.2020 11:00 (CET/CEST)","43","n/e","n/e","433","n/e","n/e","n/e","n/e","n/e","202","0","17","n/e","n/e","n/e","17","n/e","15","0","n/e","1"
"BZN|LT","14.08.2020 11:00 - 14.08.2020 12:00 (CET/CEST)","43","n/e","n/e","433","n/e","n/e","n/e","n/e","n/e","202","0","17","n/e","n/e","n/e","17","n/e","18","0","n/e","2"
"BZN|LT","14.08.2020 12:00 - 14.08.2020 13:00 (CET/CEST)","43","n/e","n/e","428","n/e","n/e","n/e","n/e","n/e","191","0","17","n/e","n/e","n/e","17","n/e","40","0","n/e","3"
"BZN|LT","14.08.2020 13:00 - 14.08.2020 14:00 (CET/CEST)","43","n/e","n/e","434","n/e","n/e","n/e","n/e","n/e","197","0","16","n/e","n/e","n/e","17","n/e","46","0","n/e","4"
"BZN|LT","14.08.2020 14:00 - 14.08.2020 15:00 (CET/CEST)","43","n/e","n/e","430","n/e","n/e","n/e","n/e","n/e","200","0","16","n/e","n/e","n/e","17","n/e","46","0","n/e","8"
"BZN|LT","14.08.2020 15:00 - 14.08.2020 16:00 (CET/CEST)","43","n/e","n/e","428","n/e","n/e","n/e","n/e","n/e","202","0","16","n/e","n/e","n/e","17","n/e","44","0","n/e","8"
"BZN|LT","14.08.2020 16:00 - 14.08.2020 17:00 (CET/CEST)","43","n/e","n/e","424","n/e","n/e","n/e","n/e","n/e","162","0","16","n/e","n/e","n/e","17","n/e","16","0","n/e","5"
"BZN|LT","14.08.2020 17:00 - 14.08.2020 18:00 (CET/CEST)","43","n/e","n/e","428","n/e","n/e","n/e","n/e","n/e","162","0","16","n/e","n/e","n/e","17","n/e","13","0","n/e","2"
"BZN|LT","14.08.2020 18:00 - 14.08.2020 19:00 (CET/CEST)","43","n/e","n/e","428","n/e","n/e","n/e","n/e","n/e","186","0","16","n/e","n/e","n/e","18","n/e","7","0","n/e","2"
"BZN|LT","14.08.2020 19:00 - 14.08.2020 20:00 (CET/CEST)","43","n/e","n/e","431","n/e","n/e","n/e","n/e","n/e","193","0","16","n/e","n/e","n/e","17","n/e","5","0","n/e","6"
"BZN|LT","14.08.2020 20:00 - 14.08.2020 21:00 (CET/CEST)","44","n/e","n/e","435","n/e","n/e","n/e","n/e","n/e","193","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","6"
"BZN|LT","14.08.2020 21:00 - 14.08.2020 22:00 (CET/CEST)","43","n/e","n/e","428","n/e","n/e","n/e","n/e","n/e","195","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","10"
"BZN|LT","14.08.2020 22:00 - 14.08.2020 23:00 (CET/CEST)","43","n/e","n/e","359","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","14"
"BZN|LT","14.08.2020 23:00 - 15.08.2020 00:00 (CET/CEST)","43","n/e","n/e","203","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","11"
"BZN|LT","15.08.2020 00:00 - 15.08.2020 01:00 (CET/CEST)","43","n/e","n/e","233","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","15"
"BZN|LT","15.08.2020 01:00 - 15.08.2020 02:00 (CET/CEST)","43","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","20"
"BZN|LT","15.08.2020 02:00 - 15.08.2020 03:00 (CET/CEST)","43","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","14"
"BZN|LT","15.08.2020 03:00 - 15.08.2020 04:00 (CET/CEST)","43","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","9"
"BZN|LT","15.08.2020 04:00 - 15.08.2020 05:00 (CET/CEST)","43","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","8"
"BZN|LT","15.08.2020 05:00 - 15.08.2020 06:00 (CET/CEST)","43","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","10"
"BZN|LT","15.08.2020 06:00 - 15.08.2020 07:00 (CET/CEST)","43","n/e","n/e","202","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","2","0","n/e","9"
"BZN|LT","15.08.2020 07:00 - 15.08.2020 08:00 (CET/CEST)","43","n/e","n/e","317","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","9","0","n/e","5"
"BZN|LT","15.08.2020 08:00 - 15.08.2020 09:00 (CET/CEST)","43","n/e","n/e","423","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","18","n/e","15","0","n/e","0"
"BZN|LT","15.08.2020 09:00 - 15.08.2020 10:00 (CET/CEST)","42","n/e","n/e","425","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","18","n/e","41","0","n/e","0"
"BZN|LT","15.08.2020 10:00 - 15.08.2020 11:00 (CET/CEST)","43","n/e","n/e","425","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","18","n/e","49","0","n/e","0"
"BZN|LT","15.08.2020 11:00 - 15.08.2020 12:00 (CET/CEST)","43","n/e","n/e","424","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","18","n/e","52","0","n/e","0"
"BZN|LT","15.08.2020 12:00 - 15.08.2020 13:00 (CET/CEST)","43","n/e","n/e","394","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","18","n/e","54","0","n/e","1"
"BZN|LT","15.08.2020 13:00 - 15.08.2020 14:00 (CET/CEST)","43","n/e","n/e","400","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","54","0","n/e","3"
"BZN|LT","15.08.2020 14:00 - 15.08.2020 15:00 (CET/CEST)","43","n/e","n/e","425","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","50","0","n/e","9"
"BZN|LT","15.08.2020 15:00 - 15.08.2020 16:00 (CET/CEST)","43","n/e","n/e","425","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","18","n/e","44","0","n/e","12"
"BZN|LT","15.08.2020 16:00 - 15.08.2020 17:00 (CET/CEST)","43","n/e","n/e","425","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","39","0","n/e","13"
"BZN|LT","15.08.2020 17:00 - 15.08.2020 18:00 (CET/CEST)","43","n/e","n/e","426","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","14","0","n/e","11"
"BZN|LT","15.08.2020 18:00 - 15.08.2020 19:00 (CET/CEST)","43","n/e","n/e","426","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","7","0","n/e","10"
"BZN|LT","15.08.2020 19:00 - 15.08.2020 20:00 (CET/CEST)","43","n/e","n/e","419","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","18","n/e","4","0","n/e","18"
"BZN|LT","15.08.2020 20:00 - 15.08.2020 21:00 (CET/CEST)","43","n/e","n/e","426","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","21"
"BZN|LT","15.08.2020 21:00 - 15.08.2020 22:00 (CET/CEST)","43","n/e","n/e","427","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","17"
"BZN|LT","15.08.2020 22:00 - 15.08.2020 23:00 (CET/CEST)","42","n/e","n/e","322","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","12"
"BZN|LT","15.08.2020 23:00 - 16.08.2020 00:00 (CET/CEST)","43","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","7"
"BZN|LT","16.08.2020 00:00 - 16.08.2020 01:00 (CET/CEST)","43","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","3"
"BZN|LT","16.08.2020 01:00 - 16.08.2020 02:00 (CET/CEST)","43","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","1"
"BZN|LT","16.08.2020 02:00 - 16.08.2020 03:00 (CET/CEST)","43","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","0"
"BZN|LT","16.08.2020 03:00 - 16.08.2020 04:00 (CET/CEST)","43","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","0"
"BZN|LT","16.08.2020 04:00 - 16.08.2020 05:00 (CET/CEST)","43","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","0","0","n/e","0"
"BZN|LT","16.08.2020 05:00 - 16.08.2020 06:00 (CET/CEST)","43","n/e","n/e","206","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","1","0","n/e","0"
"BZN|LT","16.08.2020 06:00 - 16.08.2020 07:00 (CET/CEST)","43","n/e","n/e","205","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","2","0","n/e","2"
"BZN|LT","16.08.2020 07:00 - 16.08.2020 08:00 (CET/CEST)","43","n/e","n/e","320","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","9","0","n/e","2"
"BZN|LT","16.08.2020 08:00 - 16.08.2020 09:00 (CET/CEST)","43","n/e","n/e","426","n/e","n/e","n/e","n/e","n/e","0","0","16","n/e","n/e","n/e","17","n/e","15","0","n/e","0"
