"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|SE2","10.12.2023 07:00 - 10.12.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3633","n/e","n/e","234","n/e","0","n/e","n/e","663"
"BZN|SE2","10.12.2023 08:00 - 10.12.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4468","n/e","n/e","236","n/e","0","n/e","n/e","631"
"BZN|SE2","10.12.2023 09:00 - 10.12.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4829","n/e","n/e","234","n/e","0","n/e","n/e","598"
"BZN|SE2","10.12.2023 10:00 - 10.12.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5230","n/e","n/e","234","n/e","0","n/e","n/e","492"
"BZN|SE2","10.12.2023 11:00 - 10.12.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5363","n/e","n/e","233","n/e","0","n/e","n/e","497"
"BZN|SE2","10.12.2023 12:00 - 10.12.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5613","n/e","n/e","233","n/e","0","n/e","n/e","446"
"BZN|SE2","10.12.2023 13:00 - 10.12.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5647","n/e","n/e","237","n/e","0","n/e","n/e","469"
"BZN|SE2","10.12.2023 14:00 - 10.12.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5705","n/e","n/e","237","n/e","0","n/e","n/e","516"
"BZN|SE2","10.12.2023 15:00 - 10.12.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5818","n/e","n/e","238","n/e","0","n/e","n/e","463"
"BZN|SE2","10.12.2023 16:00 - 10.12.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5931","n/e","n/e","238","n/e","0","n/e","n/e","463"
"BZN|SE2","10.12.2023 17:00 - 10.12.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5926","n/e","n/e","238","n/e","0","n/e","n/e","445"
"BZN|SE2","10.12.2023 18:00 - 10.12.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5974","n/e","n/e","238","n/e","0","n/e","n/e","458"
"BZN|SE2","10.12.2023 19:00 - 10.12.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5975","n/e","n/e","237","n/e","0","n/e","n/e","446"
"BZN|SE2","10.12.2023 20:00 - 10.12.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5911","n/e","n/e","237","n/e","0","n/e","n/e","439"
"BZN|SE2","10.12.2023 21:00 - 10.12.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5696","n/e","n/e","236","n/e","0","n/e","n/e","458"
"BZN|SE2","10.12.2023 22:00 - 10.12.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5486","n/e","n/e","235","n/e","0","n/e","n/e","449"
"BZN|SE2","10.12.2023 23:00 - 11.12.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5210","n/e","n/e","234","n/e","0","n/e","n/e","453"
"BZN|SE2","11.12.2023 00:00 - 11.12.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4124","n/e","n/e","221","n/e","0","n/e","n/e","461"
"BZN|SE2","11.12.2023 01:00 - 11.12.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3914","n/e","n/e","220","n/e","0","n/e","n/e","417"
"BZN|SE2","11.12.2023 02:00 - 11.12.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3877","n/e","n/e","221","n/e","0","n/e","n/e","377"
"BZN|SE2","11.12.2023 03:00 - 11.12.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","3853","n/e","n/e","215","n/e","0","n/e","n/e","342"
"BZN|SE2","11.12.2023 04:00 - 11.12.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4027","n/e","n/e","221","n/e","0","n/e","n/e","314"
"BZN|SE2","11.12.2023 05:00 - 11.12.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4494","n/e","n/e","225","n/e","0","n/e","n/e","305"
"BZN|SE2","11.12.2023 06:00 - 11.12.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5324","n/e","n/e","226","n/e","0","n/e","n/e","294"
"BZN|SE2","11.12.2023 07:00 - 11.12.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5780","n/e","n/e","231","n/e","0","n/e","n/e","291"
"BZN|SE2","11.12.2023 08:00 - 11.12.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6004","n/e","n/e","232","n/e","0","n/e","n/e","251"
"BZN|SE2","11.12.2023 09:00 - 11.12.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6017","n/e","n/e","241","n/e","0","n/e","n/e","260"
"BZN|SE2","11.12.2023 10:00 - 11.12.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6013","n/e","n/e","242","n/e","0","n/e","n/e","219"
"BZN|SE2","11.12.2023 11:00 - 11.12.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5980","n/e","n/e","235","n/e","0","n/e","n/e","193"
"BZN|SE2","11.12.2023 12:00 - 11.12.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5998","n/e","n/e","235","n/e","0","n/e","n/e","159"
"BZN|SE2","11.12.2023 13:00 - 11.12.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5998","n/e","n/e","235","n/e","0","n/e","n/e","98"
"BZN|SE2","11.12.2023 14:00 - 11.12.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6032","n/e","n/e","230","n/e","0","n/e","n/e","96"
"BZN|SE2","11.12.2023 15:00 - 11.12.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6053","n/e","n/e","240","n/e","0","n/e","n/e","94"
"BZN|SE2","11.12.2023 16:00 - 11.12.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6150","n/e","n/e","245","n/e","0","n/e","n/e","85"
"BZN|SE2","11.12.2023 17:00 - 11.12.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6271","n/e","n/e","244","n/e","0","n/e","n/e","77"
"BZN|SE2","11.12.2023 18:00 - 11.12.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6278","n/e","n/e","245","n/e","0","n/e","n/e","62"
"BZN|SE2","11.12.2023 19:00 - 11.12.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6265","n/e","n/e","245","n/e","0","n/e","n/e","61"
"BZN|SE2","11.12.2023 20:00 - 11.12.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6204","n/e","n/e","244","n/e","0","n/e","n/e","68"
"BZN|SE2","11.12.2023 21:00 - 11.12.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5981","n/e","n/e","243","n/e","0","n/e","n/e","74"
"BZN|SE2","11.12.2023 22:00 - 11.12.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5809","n/e","n/e","241","n/e","0","n/e","n/e","74"
"BZN|SE2","11.12.2023 23:00 - 12.12.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5356","n/e","n/e","241","n/e","0","n/e","n/e","79"
"BZN|SE2","12.12.2023 00:00 - 12.12.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5086","n/e","n/e","241","n/e","0","n/e","n/e","89"
"BZN|SE2","12.12.2023 01:00 - 12.12.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4911","n/e","n/e","242","n/e","0","n/e","n/e","94"
"BZN|SE2","12.12.2023 02:00 - 12.12.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4891","n/e","n/e","234","n/e","0","n/e","n/e","96"
"BZN|SE2","12.12.2023 03:00 - 12.12.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4888","n/e","n/e","222","n/e","0","n/e","n/e","94"
"BZN|SE2","12.12.2023 04:00 - 12.12.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4919","n/e","n/e","220","n/e","0","n/e","n/e","94"
"BZN|SE2","12.12.2023 05:00 - 12.12.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5293","n/e","n/e","219","n/e","0","n/e","n/e","92"
"BZN|SE2","12.12.2023 06:00 - 12.12.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6115","n/e","n/e","221","n/e","0","n/e","n/e","86"
"BZN|SE2","12.12.2023 07:00 - 12.12.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6150","n/e","n/e","219","n/e","0","n/e","n/e","85"
"BZN|SE2","12.12.2023 08:00 - 12.12.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6245","n/e","n/e","206","n/e","0","n/e","n/e","85"
"BZN|SE2","12.12.2023 09:00 - 12.12.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6265","n/e","n/e","200","n/e","0","n/e","n/e","75"
"BZN|SE2","12.12.2023 10:00 - 12.12.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6264","n/e","n/e","204","n/e","0","n/e","n/e","74"
"BZN|SE2","12.12.2023 11:00 - 12.12.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6291","n/e","n/e","202","n/e","0","n/e","n/e","75"
"BZN|SE2","12.12.2023 12:00 - 12.12.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6289","n/e","n/e","202","n/e","0","n/e","n/e","73"
"BZN|SE2","12.12.2023 13:00 - 12.12.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6280","n/e","n/e","204","n/e","0","n/e","n/e","78"
"BZN|SE2","12.12.2023 14:00 - 12.12.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6352","n/e","n/e","202","n/e","0","n/e","n/e","87"
"BZN|SE2","12.12.2023 15:00 - 12.12.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6366","n/e","n/e","204","n/e","0","n/e","n/e","90"
"BZN|SE2","12.12.2023 16:00 - 12.12.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6365","n/e","n/e","204","n/e","0","n/e","n/e","89"
"BZN|SE2","12.12.2023 17:00 - 12.12.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6305","n/e","n/e","204","n/e","0","n/e","n/e","92"
"BZN|SE2","12.12.2023 18:00 - 12.12.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6317","n/e","n/e","204","n/e","0","n/e","n/e","94"
"BZN|SE2","12.12.2023 19:00 - 12.12.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6251","n/e","n/e","203","n/e","0","n/e","n/e","93"
"BZN|SE2","12.12.2023 20:00 - 12.12.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6074","n/e","n/e","202","n/e","0","n/e","n/e","95"
"BZN|SE2","12.12.2023 21:00 - 12.12.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5844","n/e","n/e","202","n/e","0","n/e","n/e","99"
"BZN|SE2","12.12.2023 22:00 - 12.12.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5697","n/e","n/e","200","n/e","0","n/e","n/e","102"
"BZN|SE2","12.12.2023 23:00 - 13.12.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5289","n/e","n/e","185","n/e","0","n/e","n/e","101"
"BZN|SE2","13.12.2023 00:00 - 13.12.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4883","n/e","n/e","181","n/e","0","n/e","n/e","101"
"BZN|SE2","13.12.2023 01:00 - 13.12.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4674","n/e","n/e","187","n/e","0","n/e","n/e","97"
"BZN|SE2","13.12.2023 02:00 - 13.12.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4633","n/e","n/e","189","n/e","0","n/e","n/e","98"
"BZN|SE2","13.12.2023 03:00 - 13.12.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4607","n/e","n/e","190","n/e","0","n/e","n/e","98"
"BZN|SE2","13.12.2023 04:00 - 13.12.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4710","n/e","n/e","188","n/e","0","n/e","n/e","99"
"BZN|SE2","13.12.2023 05:00 - 13.12.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4980","n/e","n/e","190","n/e","0","n/e","n/e","102"
"BZN|SE2","13.12.2023 06:00 - 13.12.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5682","n/e","n/e","194","n/e","0","n/e","n/e","102"
"BZN|SE2","13.12.2023 07:00 - 13.12.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6114","n/e","n/e","162","n/e","0","n/e","n/e","104"
"BZN|SE2","13.12.2023 08:00 - 13.12.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6235","n/e","n/e","189","n/e","0","n/e","n/e","86"
"BZN|SE2","13.12.2023 09:00 - 13.12.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6221","n/e","n/e","186","n/e","0","n/e","n/e","77"
"BZN|SE2","13.12.2023 10:00 - 13.12.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6204","n/e","n/e","183","n/e","0","n/e","n/e","79"
"BZN|SE2","13.12.2023 11:00 - 13.12.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6150","n/e","n/e","183","n/e","0","n/e","n/e","95"
"BZN|SE2","13.12.2023 12:00 - 13.12.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6158","n/e","n/e","183","n/e","0","n/e","n/e","96"
"BZN|SE2","13.12.2023 13:00 - 13.12.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6066","n/e","n/e","184","n/e","0","n/e","n/e","111"
"BZN|SE2","13.12.2023 14:00 - 13.12.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6103","n/e","n/e","184","n/e","0","n/e","n/e","121"
"BZN|SE2","13.12.2023 15:00 - 13.12.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6088","n/e","n/e","183","n/e","0","n/e","n/e","137"
"BZN|SE2","13.12.2023 16:00 - 13.12.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6156","n/e","n/e","182","n/e","0","n/e","n/e","153"
"BZN|SE2","13.12.2023 17:00 - 13.12.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6163","n/e","n/e","184","n/e","0","n/e","n/e","164"
"BZN|SE2","13.12.2023 18:00 - 13.12.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6165","n/e","n/e","174","n/e","0","n/e","n/e","172"
"BZN|SE2","13.12.2023 19:00 - 13.12.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6145","n/e","n/e","189","n/e","0","n/e","n/e","176"
"BZN|SE2","13.12.2023 20:00 - 13.12.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6038","n/e","n/e","186","n/e","0","n/e","n/e","170"
"BZN|SE2","13.12.2023 21:00 - 13.12.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5831","n/e","n/e","182","n/e","0","n/e","n/e","166"
"BZN|SE2","13.12.2023 22:00 - 13.12.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5682","n/e","n/e","167","n/e","0","n/e","n/e","164"
"BZN|SE2","13.12.2023 23:00 - 14.12.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5461","n/e","n/e","174","n/e","0","n/e","n/e","165"
"BZN|SE2","14.12.2023 00:00 - 14.12.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4956","n/e","n/e","178","n/e","0","n/e","n/e","174"
"BZN|SE2","14.12.2023 01:00 - 14.12.2023 02:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4844","n/e","n/e","177","n/e","0","n/e","n/e","173"
"BZN|SE2","14.12.2023 02:00 - 14.12.2023 03:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4899","n/e","n/e","155","n/e","0","n/e","n/e","170"
"BZN|SE2","14.12.2023 03:00 - 14.12.2023 04:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4884","n/e","n/e","189","n/e","0","n/e","n/e","162"
"BZN|SE2","14.12.2023 04:00 - 14.12.2023 05:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","4967","n/e","n/e","187","n/e","0","n/e","n/e","150"
"BZN|SE2","14.12.2023 05:00 - 14.12.2023 06:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5295","n/e","n/e","187","n/e","0","n/e","n/e","135"
"BZN|SE2","14.12.2023 06:00 - 14.12.2023 07:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6167","n/e","n/e","164","n/e","0","n/e","n/e","121"
"BZN|SE2","14.12.2023 07:00 - 14.12.2023 08:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6282","n/e","n/e","177","n/e","0","n/e","n/e","103"
"BZN|SE2","14.12.2023 08:00 - 14.12.2023 09:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6318","n/e","n/e","182","n/e","0","n/e","n/e","90"
"BZN|SE2","14.12.2023 09:00 - 14.12.2023 10:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6288","n/e","n/e","184","n/e","0","n/e","n/e","73"
"BZN|SE2","14.12.2023 10:00 - 14.12.2023 11:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6317","n/e","n/e","178","n/e","0","n/e","n/e","70"
"BZN|SE2","14.12.2023 11:00 - 14.12.2023 12:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6333","n/e","n/e","144","n/e","0","n/e","n/e","73"
"BZN|SE2","14.12.2023 12:00 - 14.12.2023 13:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6404","n/e","n/e","143","n/e","0","n/e","n/e","74"
"BZN|SE2","14.12.2023 13:00 - 14.12.2023 14:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6404","n/e","n/e","144","n/e","0","n/e","n/e","77"
"BZN|SE2","14.12.2023 14:00 - 14.12.2023 15:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6395","n/e","n/e","150","n/e","0","n/e","n/e","96"
"BZN|SE2","14.12.2023 15:00 - 14.12.2023 16:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6401","n/e","n/e","145","n/e","0","n/e","n/e","111"
"BZN|SE2","14.12.2023 16:00 - 14.12.2023 17:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6451","n/e","n/e","143","n/e","0","n/e","n/e","96"
"BZN|SE2","14.12.2023 17:00 - 14.12.2023 18:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6432","n/e","n/e","158","n/e","0","n/e","n/e","118"
"BZN|SE2","14.12.2023 18:00 - 14.12.2023 19:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6445","n/e","n/e","143","n/e","0","n/e","n/e","118"
"BZN|SE2","14.12.2023 19:00 - 14.12.2023 20:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6420","n/e","n/e","141","n/e","0","n/e","n/e","143"
"BZN|SE2","14.12.2023 20:00 - 14.12.2023 21:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6364","n/e","n/e","141","n/e","0","n/e","n/e","164"
"BZN|SE2","14.12.2023 21:00 - 14.12.2023 22:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6229","n/e","n/e","141","n/e","0","n/e","n/e","219"
"BZN|SE2","14.12.2023 22:00 - 14.12.2023 23:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","6043","n/e","n/e","142","n/e","0","n/e","n/e","246"
"BZN|SE2","14.12.2023 23:00 - 15.12.2023 00:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5686","n/e","n/e","162","n/e","0","n/e","n/e","237"
"BZN|SE2","15.12.2023 00:00 - 15.12.2023 01:00 (CET/CEST)","n/e","n/e","n/e","0","n/e","n/e","n/e","n/e","n/e","n/e","n/e","n/e","5584","n/e","n/e","171","n/e","0","n/e","n/e","332"
