"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|LT","20.06.2021 12:00 - 20.06.2021 13:00 (CET/CEST)","34","n/e","n/e","22","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","95","0","n/e","76"
"BZN|LT","20.06.2021 13:00 - 20.06.2021 14:00 (CET/CEST)","34","n/e","n/e","22","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","90","0","n/e","96"
"BZN|LT","20.06.2021 14:00 - 20.06.2021 15:00 (CET/CEST)","34","n/e","n/e","22","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","18","n/e","76","0","n/e","105"
"BZN|LT","20.06.2021 15:00 - 20.06.2021 16:00 (CET/CEST)","34","n/e","n/e","22","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","56","0","n/e","137"
"BZN|LT","20.06.2021 16:00 - 20.06.2021 17:00 (CET/CEST)","34","n/e","n/e","22","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","34","0","n/e","136"
"BZN|LT","20.06.2021 17:00 - 20.06.2021 18:00 (CET/CEST)","34","n/e","n/e","22","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","15","0","n/e","112"
"BZN|LT","20.06.2021 18:00 - 20.06.2021 19:00 (CET/CEST)","34","n/e","n/e","22","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","7","0","n/e","78"
"BZN|LT","20.06.2021 19:00 - 20.06.2021 20:00 (CET/CEST)","34","n/e","n/e","17","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","19","n/e","2","0","n/e","56"
"BZN|LT","20.06.2021 20:00 - 20.06.2021 21:00 (CET/CEST)","34","n/e","n/e","15","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","72"
"BZN|LT","20.06.2021 21:00 - 20.06.2021 22:00 (CET/CEST)","34","n/e","n/e","15","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","111"
"BZN|LT","20.06.2021 22:00 - 20.06.2021 23:00 (CET/CEST)","34","n/e","n/e","14","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","179"
"BZN|LT","20.06.2021 23:00 - 21.06.2021 00:00 (CET/CEST)","34","n/e","n/e","14","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","182"
"BZN|LT","21.06.2021 00:00 - 21.06.2021 01:00 (CET/CEST)","34","n/e","n/e","14","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","192"
"BZN|LT","21.06.2021 01:00 - 21.06.2021 02:00 (CET/CEST)","34","n/e","n/e","14","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","198"
"BZN|LT","21.06.2021 02:00 - 21.06.2021 03:00 (CET/CEST)","34","n/e","n/e","14","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","225"
"BZN|LT","21.06.2021 03:00 - 21.06.2021 04:00 (CET/CEST)","34","n/e","n/e","14","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","3","0","n/e","211"
"BZN|LT","21.06.2021 04:00 - 21.06.2021 05:00 (CET/CEST)","34","n/e","n/e","20","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","8","0","n/e","184"
"BZN|LT","21.06.2021 05:00 - 21.06.2021 06:00 (CET/CEST)","34","n/e","n/e","82","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","20","0","n/e","155"
"BZN|LT","21.06.2021 06:00 - 21.06.2021 07:00 (CET/CEST)","34","n/e","n/e","248","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","43","0","n/e","111"
"BZN|LT","21.06.2021 07:00 - 21.06.2021 08:00 (CET/CEST)","34","n/e","n/e","396","n/e","n/e","n/e","n/e","n/e","273","0","26","n/e","n/e","n/e","20","n/e","70","0","n/e","53"
"BZN|LT","21.06.2021 08:00 - 21.06.2021 09:00 (CET/CEST)","34","n/e","n/e","407","n/e","n/e","n/e","n/e","n/e","296","0","26","n/e","n/e","n/e","21","n/e","90","0","n/e","24"
"BZN|LT","21.06.2021 09:00 - 21.06.2021 10:00 (CET/CEST)","34","n/e","n/e","400","n/e","n/e","n/e","n/e","n/e","355","0","25","n/e","n/e","n/e","20","n/e","106","0","n/e","31"
"BZN|LT","21.06.2021 10:00 - 21.06.2021 11:00 (CET/CEST)","34","n/e","n/e","394","n/e","n/e","n/e","n/e","n/e","308","0","25","n/e","n/e","n/e","20","n/e","114","0","n/e","51"
"BZN|LT","21.06.2021 11:00 - 21.06.2021 12:00 (CET/CEST)","34","n/e","n/e","385","n/e","n/e","n/e","n/e","n/e","291","0","26","n/e","n/e","n/e","20","n/e","115","0","n/e","70"
"BZN|LT","21.06.2021 12:00 - 21.06.2021 13:00 (CET/CEST)","34","n/e","n/e","385","n/e","n/e","n/e","n/e","n/e","203","0","26","n/e","n/e","n/e","20","n/e","109","0","n/e","105"
"BZN|LT","21.06.2021 13:00 - 21.06.2021 14:00 (CET/CEST)","34","n/e","n/e","384","n/e","n/e","n/e","n/e","n/e","104","0","26","n/e","n/e","n/e","21","n/e","99","0","n/e","128"
"BZN|LT","21.06.2021 14:00 - 21.06.2021 15:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","84","0","26","n/e","n/e","n/e","21","n/e","86","0","n/e","147"
"BZN|LT","21.06.2021 15:00 - 21.06.2021 16:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","318","0","48","n/e","n/e","n/e","21","n/e","61","0","n/e","143"
"BZN|LT","21.06.2021 16:00 - 21.06.2021 17:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","251","0","26","n/e","n/e","n/e","20","n/e","36","0","n/e","142"
"BZN|LT","21.06.2021 17:00 - 21.06.2021 18:00 (CET/CEST)","34","n/e","n/e","381","n/e","n/e","n/e","n/e","n/e","390","0","48","n/e","n/e","n/e","20","n/e","15","0","n/e","138"
"BZN|LT","21.06.2021 18:00 - 21.06.2021 19:00 (CET/CEST)","34","n/e","n/e","381","n/e","n/e","n/e","n/e","n/e","343","0","48","n/e","n/e","n/e","20","n/e","7","0","n/e","112"
"BZN|LT","21.06.2021 19:00 - 21.06.2021 20:00 (CET/CEST)","34","n/e","n/e","381","n/e","n/e","n/e","n/e","n/e","298","0","97","n/e","n/e","n/e","20","n/e","2","0","n/e","97"
"BZN|LT","21.06.2021 20:00 - 21.06.2021 21:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","295","0","51","n/e","n/e","n/e","20","n/e","0","0","n/e","128"
"BZN|LT","21.06.2021 21:00 - 21.06.2021 22:00 (CET/CEST)","34","n/e","n/e","394","n/e","n/e","n/e","n/e","n/e","161","0","81","n/e","n/e","n/e","21","n/e","0","0","n/e","218"
"BZN|LT","21.06.2021 22:00 - 21.06.2021 23:00 (CET/CEST)","34","n/e","n/e","360","n/e","n/e","n/e","n/e","n/e","162","0","75","n/e","n/e","n/e","21","n/e","0","0","n/e","230"
"BZN|LT","21.06.2021 23:00 - 22.06.2021 00:00 (CET/CEST)","34","n/e","n/e","339","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","240"
"BZN|LT","22.06.2021 00:00 - 22.06.2021 01:00 (CET/CEST)","34","n/e","n/e","183","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","218"
"BZN|LT","22.06.2021 01:00 - 22.06.2021 02:00 (CET/CEST)","34","n/e","n/e","188","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","195"
"BZN|LT","22.06.2021 02:00 - 22.06.2021 03:00 (CET/CEST)","34","n/e","n/e","179","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","190"
"BZN|LT","22.06.2021 03:00 - 22.06.2021 04:00 (CET/CEST)","34","n/e","n/e","183","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","3","0","n/e","151"
"BZN|LT","22.06.2021 04:00 - 22.06.2021 05:00 (CET/CEST)","34","n/e","n/e","317","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","9","0","n/e","124"
"BZN|LT","22.06.2021 05:00 - 22.06.2021 06:00 (CET/CEST)","34","n/e","n/e","233","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","20","1","n/e","95"
"BZN|LT","22.06.2021 06:00 - 22.06.2021 07:00 (CET/CEST)","34","n/e","n/e","251","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","21","n/e","41","0","n/e","63"
"BZN|LT","22.06.2021 07:00 - 22.06.2021 08:00 (CET/CEST)","34","n/e","n/e","399","n/e","n/e","n/e","n/e","n/e","57","0","25","n/e","n/e","n/e","21","n/e","64","0","n/e","23"
"BZN|LT","22.06.2021 08:00 - 22.06.2021 09:00 (CET/CEST)","34","n/e","n/e","394","n/e","n/e","n/e","n/e","n/e","187","0","25","n/e","n/e","n/e","21","n/e","84","0","n/e","13"
"BZN|LT","22.06.2021 09:00 - 22.06.2021 10:00 (CET/CEST)","34","n/e","n/e","394","n/e","n/e","n/e","n/e","n/e","192","0","25","n/e","n/e","n/e","21","n/e","93","0","n/e","14"
"BZN|LT","22.06.2021 10:00 - 22.06.2021 11:00 (CET/CEST)","34","n/e","n/e","389","n/e","n/e","n/e","n/e","n/e","190","0","25","n/e","n/e","n/e","21","n/e","102","0","n/e","39"
"BZN|LT","22.06.2021 11:00 - 22.06.2021 12:00 (CET/CEST)","34","n/e","n/e","389","n/e","n/e","n/e","n/e","n/e","109","0","25","n/e","n/e","n/e","20","n/e","101","0","n/e","75"
"BZN|LT","22.06.2021 12:00 - 22.06.2021 13:00 (CET/CEST)","34","n/e","n/e","353","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","98","0","n/e","94"
"BZN|LT","22.06.2021 13:00 - 22.06.2021 14:00 (CET/CEST)","34","n/e","n/e","306","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","89","0","n/e","106"
"BZN|LT","22.06.2021 14:00 - 22.06.2021 15:00 (CET/CEST)","34","n/e","n/e","369","n/e","n/e","n/e","n/e","n/e","64","0","25","n/e","n/e","n/e","20","n/e","74","0","n/e","112"
"BZN|LT","22.06.2021 15:00 - 22.06.2021 16:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","56","0","n/e","84"
"BZN|LT","22.06.2021 16:00 - 22.06.2021 17:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","35","0","n/e","63"
"BZN|LT","22.06.2021 17:00 - 22.06.2021 18:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","15","0","n/e","33"
"BZN|LT","22.06.2021 18:00 - 22.06.2021 19:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","7","0","n/e","15"
"BZN|LT","22.06.2021 19:00 - 22.06.2021 20:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","177","0","47","n/e","n/e","n/e","20","n/e","2","0","n/e","3"
"BZN|LT","22.06.2021 20:00 - 22.06.2021 21:00 (CET/CEST)","34","n/e","n/e","379","n/e","n/e","n/e","n/e","n/e","171","0","47","n/e","n/e","n/e","20","n/e","0","0","n/e","7"
"BZN|LT","22.06.2021 21:00 - 22.06.2021 22:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","179","0","47","n/e","n/e","n/e","19","n/e","0","0","n/e","7"
"BZN|LT","22.06.2021 22:00 - 22.06.2021 23:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","273","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","10"
"BZN|LT","22.06.2021 23:00 - 23.06.2021 00:00 (CET/CEST)","34","n/e","n/e","340","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","83"
"BZN|LT","23.06.2021 00:00 - 23.06.2021 01:00 (CET/CEST)","34","n/e","n/e","184","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","173"
"BZN|LT","23.06.2021 01:00 - 23.06.2021 02:00 (CET/CEST)","34","n/e","n/e","184","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","110"
"BZN|LT","23.06.2021 02:00 - 23.06.2021 03:00 (CET/CEST)","34","n/e","n/e","184","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","96"
"BZN|LT","23.06.2021 03:00 - 23.06.2021 04:00 (CET/CEST)","34","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","3","0","n/e","55"
"BZN|LT","23.06.2021 04:00 - 23.06.2021 05:00 (CET/CEST)","34","n/e","n/e","184","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","7","0","n/e","35"
"BZN|LT","23.06.2021 05:00 - 23.06.2021 06:00 (CET/CEST)","34","n/e","n/e","208","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","19","0","n/e","17"
"BZN|LT","23.06.2021 06:00 - 23.06.2021 07:00 (CET/CEST)","34","n/e","n/e","360","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","20","n/e","44","0","n/e","26"
"BZN|LT","23.06.2021 07:00 - 23.06.2021 08:00 (CET/CEST)","34","n/e","n/e","401","n/e","n/e","n/e","n/e","n/e","196","0","25","n/e","n/e","n/e","20","n/e","71","0","n/e","36"
"BZN|LT","23.06.2021 08:00 - 23.06.2021 09:00 (CET/CEST)","34","n/e","n/e","402","n/e","n/e","n/e","n/e","n/e","182","0","25","n/e","n/e","n/e","20","n/e","91","0","n/e","52"
"BZN|LT","23.06.2021 09:00 - 23.06.2021 10:00 (CET/CEST)","34","n/e","n/e","391","n/e","n/e","n/e","n/e","n/e","185","0","25","n/e","n/e","n/e","20","n/e","104","0","n/e","63"
"BZN|LT","23.06.2021 10:00 - 23.06.2021 11:00 (CET/CEST)","34","n/e","n/e","381","n/e","n/e","n/e","n/e","n/e","196","0","25","n/e","n/e","n/e","20","n/e","102","0","n/e","44"
"BZN|LT","23.06.2021 11:00 - 23.06.2021 12:00 (CET/CEST)","34","n/e","n/e","381","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","20","n/e","95","0","n/e","43"
"BZN|LT","23.06.2021 12:00 - 23.06.2021 13:00 (CET/CEST)","34","n/e","n/e","376","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","86","0","n/e","55"
"BZN|LT","23.06.2021 13:00 - 23.06.2021 14:00 (CET/CEST)","34","n/e","n/e","375","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","73","0","n/e","44"
"BZN|LT","23.06.2021 14:00 - 23.06.2021 15:00 (CET/CEST)","34","n/e","n/e","375","n/e","n/e","n/e","n/e","n/e","49","0","25","n/e","n/e","n/e","19","n/e","62","0","n/e","38"
"BZN|LT","23.06.2021 15:00 - 23.06.2021 16:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","19","n/e","45","0","n/e","33"
"BZN|LT","23.06.2021 16:00 - 23.06.2021 17:00 (CET/CEST)","34","n/e","n/e","400","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","29","0","n/e","28"
"BZN|LT","23.06.2021 17:00 - 23.06.2021 18:00 (CET/CEST)","34","n/e","n/e","397","n/e","n/e","n/e","n/e","n/e","0","0","26","n/e","n/e","n/e","19","n/e","15","0","n/e","32"
"BZN|LT","23.06.2021 18:00 - 23.06.2021 19:00 (CET/CEST)","34","n/e","n/e","396","n/e","n/e","n/e","n/e","n/e","190","0","25","n/e","n/e","n/e","19","n/e","7","0","n/e","36"
"BZN|LT","23.06.2021 19:00 - 23.06.2021 20:00 (CET/CEST)","34","n/e","n/e","396","n/e","n/e","n/e","n/e","n/e","343","0","25","n/e","n/e","n/e","19","n/e","2","0","n/e","44"
"BZN|LT","23.06.2021 20:00 - 23.06.2021 21:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","255","0","25","n/e","n/e","n/e","19","n/e","0","1","n/e","67"
"BZN|LT","23.06.2021 21:00 - 23.06.2021 22:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","321","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","81"
"BZN|LT","23.06.2021 22:00 - 23.06.2021 23:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","150","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","40"
"BZN|LT","23.06.2021 23:00 - 24.06.2021 00:00 (CET/CEST)","34","n/e","n/e","260","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","51"
"BZN|LT","24.06.2021 00:00 - 24.06.2021 01:00 (CET/CEST)","34","n/e","n/e","247","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","13"
"BZN|LT","24.06.2021 01:00 - 24.06.2021 02:00 (CET/CEST)","34","n/e","n/e","264","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","4"
"BZN|LT","24.06.2021 02:00 - 24.06.2021 03:00 (CET/CEST)","34","n/e","n/e","316","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","4"
"BZN|LT","24.06.2021 03:00 - 24.06.2021 04:00 (CET/CEST)","34","n/e","n/e","190","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","2","0","n/e","3"
"BZN|LT","24.06.2021 04:00 - 24.06.2021 05:00 (CET/CEST)","34","n/e","n/e","268","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","8","0","n/e","6"
"BZN|LT","24.06.2021 05:00 - 24.06.2021 06:00 (CET/CEST)","34","n/e","n/e","365","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","18","0","n/e","6"
"BZN|LT","24.06.2021 06:00 - 24.06.2021 07:00 (CET/CEST)","34","n/e","n/e","340","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","35","0","n/e","1"
"BZN|LT","24.06.2021 07:00 - 24.06.2021 08:00 (CET/CEST)","34","n/e","n/e","398","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","20","n/e","57","0","n/e","0"
"BZN|LT","24.06.2021 08:00 - 24.06.2021 09:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","169","0","25","n/e","n/e","n/e","19","n/e","81","0","n/e","0"
"BZN|LT","24.06.2021 09:00 - 24.06.2021 10:00 (CET/CEST)","34","n/e","n/e","385","n/e","n/e","n/e","n/e","n/e","164","0","25","n/e","n/e","n/e","19","n/e","101","0","n/e","0"
"BZN|LT","24.06.2021 10:00 - 24.06.2021 11:00 (CET/CEST)","34","n/e","n/e","380","n/e","n/e","n/e","n/e","n/e","1","0","25","n/e","n/e","n/e","20","n/e","106","0","n/e","0"
"BZN|LT","24.06.2021 11:00 - 24.06.2021 12:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","105","0","n/e","0"
"BZN|LT","24.06.2021 12:00 - 24.06.2021 13:00 (CET/CEST)","34","n/e","n/e","396","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","99","0","n/e","0"
"BZN|LT","24.06.2021 13:00 - 24.06.2021 14:00 (CET/CEST)","34","n/e","n/e","395","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","85","0","n/e","2"
"BZN|LT","24.06.2021 14:00 - 24.06.2021 15:00 (CET/CEST)","34","n/e","n/e","390","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","73","0","n/e","5"
"BZN|LT","24.06.2021 15:00 - 24.06.2021 16:00 (CET/CEST)","34","n/e","n/e","390","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","50","0","n/e","19"
"BZN|LT","24.06.2021 16:00 - 24.06.2021 17:00 (CET/CEST)","34","n/e","n/e","355","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","27","0","n/e","49"
"BZN|LT","24.06.2021 17:00 - 24.06.2021 18:00 (CET/CEST)","34","n/e","n/e","348","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","13","0","n/e","19"
"BZN|LT","24.06.2021 18:00 - 24.06.2021 19:00 (CET/CEST)","34","n/e","n/e","385","n/e","n/e","n/e","n/e","n/e","341","0","25","n/e","n/e","n/e","19","n/e","6","0","n/e","7"
"BZN|LT","24.06.2021 19:00 - 24.06.2021 20:00 (CET/CEST)","34","n/e","n/e","390","n/e","n/e","n/e","n/e","n/e","359","0","68","n/e","n/e","n/e","19","n/e","1","0","n/e","6"
"BZN|LT","24.06.2021 20:00 - 24.06.2021 21:00 (CET/CEST)","34","n/e","n/e","405","n/e","n/e","n/e","n/e","n/e","342","0","68","n/e","n/e","n/e","19","n/e","0","0","n/e","10"
"BZN|LT","24.06.2021 21:00 - 24.06.2021 22:00 (CET/CEST)","34","n/e","n/e","405","n/e","n/e","n/e","n/e","n/e","188","0","25","n/e","n/e","n/e","20","n/e","0","0","n/e","6"
"BZN|LT","24.06.2021 22:00 - 24.06.2021 23:00 (CET/CEST)","34","n/e","n/e","405","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","3"
"BZN|LT","24.06.2021 23:00 - 25.06.2021 00:00 (CET/CEST)","34","n/e","n/e","330","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","1"
"BZN|LT","25.06.2021 00:00 - 25.06.2021 01:00 (CET/CEST)","34","n/e","n/e","184","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","2"
"BZN|LT","25.06.2021 01:00 - 25.06.2021 02:00 (CET/CEST)","34","n/e","n/e","188","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","7"
"BZN|LT","25.06.2021 02:00 - 25.06.2021 03:00 (CET/CEST)","34","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","0","0","n/e","20"
"BZN|LT","25.06.2021 03:00 - 25.06.2021 04:00 (CET/CEST)","34","n/e","n/e","186","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","3","0","n/e","29"
"BZN|LT","25.06.2021 04:00 - 25.06.2021 05:00 (CET/CEST)","34","n/e","n/e","185","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","10","0","n/e","9"
"BZN|LT","25.06.2021 05:00 - 25.06.2021 06:00 (CET/CEST)","34","n/e","n/e","330","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","19","0","n/e","4"
"BZN|LT","25.06.2021 06:00 - 25.06.2021 07:00 (CET/CEST)","34","n/e","n/e","349","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","34","0","n/e","6"
"BZN|LT","25.06.2021 07:00 - 25.06.2021 08:00 (CET/CEST)","34","n/e","n/e","349","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","50","0","n/e","3"
"BZN|LT","25.06.2021 08:00 - 25.06.2021 09:00 (CET/CEST)","34","n/e","n/e","370","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","54","0","n/e","1"
"BZN|LT","25.06.2021 09:00 - 25.06.2021 10:00 (CET/CEST)","34","n/e","n/e","352","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","54","0","n/e","2"
"BZN|LT","25.06.2021 10:00 - 25.06.2021 11:00 (CET/CEST)","34","n/e","n/e","390","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","75","0","n/e","13"
"BZN|LT","25.06.2021 11:00 - 25.06.2021 12:00 (CET/CEST)","34","n/e","n/e","390","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","81","0","n/e","22"
"BZN|LT","25.06.2021 12:00 - 25.06.2021 13:00 (CET/CEST)","34","n/e","n/e","377","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","77","0","n/e","34"
"BZN|LT","25.06.2021 13:00 - 25.06.2021 14:00 (CET/CEST)","34","n/e","n/e","385","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","20","n/e","64","0","n/e","37"
"BZN|LT","25.06.2021 14:00 - 25.06.2021 15:00 (CET/CEST)","34","n/e","n/e","376","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","57","0","n/e","54"
"BZN|LT","25.06.2021 15:00 - 25.06.2021 16:00 (CET/CEST)","34","n/e","n/e","388","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","42","0","n/e","68"
"BZN|LT","25.06.2021 16:00 - 25.06.2021 17:00 (CET/CEST)","34","n/e","n/e","375","n/e","n/e","n/e","n/e","n/e","0","0","25","n/e","n/e","n/e","19","n/e","29","0","n/e","64"
