"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|SI","22.12.2021 12:00 - 22.12.2021 13:00 (CET/CEST)","6","796","n/e","115","n/e","0","n/e","n/e","n/e","0","","127","n/e","n/e","693","n/e","n/e","51","11","n/e","0"
"BZN|SI","22.12.2021 13:00 - 22.12.2021 14:00 (CET/CEST)","6","795","n/e","117","n/e","0","n/e","n/e","n/e","0","","149","n/e","n/e","693","n/e","n/e","43","11","n/e","0"
"BZN|SI","22.12.2021 14:00 - 22.12.2021 15:00 (CET/CEST)","6","787","n/e","118","n/e","0","n/e","n/e","n/e","147","","308","n/e","n/e","693","n/e","n/e","26","9","n/e","0"
"BZN|SI","22.12.2021 15:00 - 22.12.2021 16:00 (CET/CEST)","6","787","n/e","117","n/e","0","n/e","n/e","n/e","159","","549","n/e","n/e","693","n/e","n/e","8","10","n/e","0"
"BZN|SI","22.12.2021 16:00 - 22.12.2021 17:00 (CET/CEST)","6","792","n/e","119","n/e","0","n/e","n/e","n/e","164","","698","n/e","n/e","693","n/e","n/e","0","11","n/e","0"
"BZN|SI","22.12.2021 17:00 - 22.12.2021 18:00 (CET/CEST)","7","785","n/e","117","n/e","0","n/e","n/e","n/e","159","","721","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","22.12.2021 18:00 - 22.12.2021 19:00 (CET/CEST)","7","786","n/e","117","n/e","0","n/e","n/e","n/e","157","","726","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","22.12.2021 19:00 - 22.12.2021 20:00 (CET/CEST)","7","787","n/e","115","n/e","0","n/e","n/e","n/e","0","","534","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","22.12.2021 20:00 - 22.12.2021 21:00 (CET/CEST)","7","788","n/e","117","n/e","0","n/e","n/e","n/e","0","","402","n/e","n/e","693","n/e","n/e","0","9","n/e","0"
"BZN|SI","22.12.2021 21:00 - 22.12.2021 22:00 (CET/CEST)","7","771","n/e","117","n/e","0","n/e","n/e","n/e","0","","206","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","22.12.2021 22:00 - 22.12.2021 23:00 (CET/CEST)","7","763","n/e","118","n/e","0","n/e","n/e","n/e","0","","129","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","22.12.2021 23:00 - 23.12.2021 00:00 (CET/CEST)","7","582","n/e","117","n/e","0","n/e","n/e","n/e","0","","107","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 00:00 - 23.12.2021 01:00 (CET/CEST)","7","459","n/e","112","n/e","0","n/e","n/e","n/e","0","","80","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 01:00 - 23.12.2021 02:00 (CET/CEST)","7","454","n/e","115","n/e","0","n/e","n/e","n/e","0","","76","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 02:00 - 23.12.2021 03:00 (CET/CEST)","7","457","n/e","115","n/e","0","n/e","n/e","n/e","0","","82","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 03:00 - 23.12.2021 04:00 (CET/CEST)","7","455","n/e","114","n/e","0","n/e","n/e","n/e","0","","82","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 04:00 - 23.12.2021 05:00 (CET/CEST)","7","453","n/e","117","n/e","0","n/e","n/e","n/e","0","","82","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","23.12.2021 05:00 - 23.12.2021 06:00 (CET/CEST)","7","486","n/e","118","n/e","0","n/e","n/e","n/e","0","","76","n/e","n/e","693","n/e","n/e","0","11","n/e","0"
"BZN|SI","23.12.2021 06:00 - 23.12.2021 07:00 (CET/CEST)","7","618","n/e","115","n/e","0","n/e","n/e","n/e","1","","130","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 07:00 - 23.12.2021 08:00 (CET/CEST)","7","754","n/e","113","n/e","0","n/e","n/e","n/e","147","","320","n/e","n/e","692","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 08:00 - 23.12.2021 09:00 (CET/CEST)","7","791","n/e","115","n/e","0","n/e","n/e","n/e","161","","641","n/e","n/e","695","n/e","n/e","7","12","n/e","0"
"BZN|SI","23.12.2021 09:00 - 23.12.2021 10:00 (CET/CEST)","7","794","n/e","115","n/e","0","n/e","n/e","n/e","160","","643","n/e","n/e","694","n/e","n/e","20","11","n/e","0"
"BZN|SI","23.12.2021 10:00 - 23.12.2021 11:00 (CET/CEST)","7","788","n/e","116","n/e","0","n/e","n/e","n/e","1","","510","n/e","n/e","693","n/e","n/e","29","12","n/e","0"
"BZN|SI","23.12.2021 11:00 - 23.12.2021 12:00 (CET/CEST)","7","732","n/e","115","n/e","0","n/e","n/e","n/e","0","","294","n/e","n/e","692","n/e","n/e","36","11","n/e","0"
"BZN|SI","23.12.2021 12:00 - 23.12.2021 13:00 (CET/CEST)","6","721","n/e","119","n/e","0","n/e","n/e","n/e","0","","144","n/e","n/e","692","n/e","n/e","36","11","n/e","0"
"BZN|SI","23.12.2021 13:00 - 23.12.2021 14:00 (CET/CEST)","6","783","n/e","117","n/e","0","n/e","n/e","n/e","0","","123","n/e","n/e","693","n/e","n/e","30","11","n/e","0"
"BZN|SI","23.12.2021 14:00 - 23.12.2021 15:00 (CET/CEST)","6","792","n/e","120","n/e","0","n/e","n/e","n/e","0","","125","n/e","n/e","693","n/e","n/e","18","9","n/e","0"
"BZN|SI","23.12.2021 15:00 - 23.12.2021 16:00 (CET/CEST)","6","794","n/e","117","n/e","0","n/e","n/e","n/e","0","","267","n/e","n/e","693","n/e","n/e","5","10","n/e","0"
"BZN|SI","23.12.2021 16:00 - 23.12.2021 17:00 (CET/CEST)","6","789","n/e","116","n/e","0","n/e","n/e","n/e","156","","471","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 17:00 - 23.12.2021 18:00 (CET/CEST)","7","788","n/e","115","n/e","0","n/e","n/e","n/e","141","","645","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 18:00 - 23.12.2021 19:00 (CET/CEST)","7","788","n/e","115","n/e","0","n/e","n/e","n/e","111","","551","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 19:00 - 23.12.2021 20:00 (CET/CEST)","7","779","n/e","113","n/e","0","n/e","n/e","n/e","103","","351","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 20:00 - 23.12.2021 21:00 (CET/CEST)","7","748","n/e","109","n/e","0","n/e","n/e","n/e","0","","177","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 21:00 - 23.12.2021 22:00 (CET/CEST)","7","594","n/e","70","n/e","0","n/e","n/e","n/e","0","","165","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 22:00 - 23.12.2021 23:00 (CET/CEST)","7","477","n/e","72","n/e","0","n/e","n/e","n/e","0","","136","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","23.12.2021 23:00 - 24.12.2021 00:00 (CET/CEST)","7","428","n/e","71","n/e","0","n/e","n/e","n/e","0","","136","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 00:00 - 24.12.2021 01:00 (CET/CEST)","7","459","n/e","66","n/e","0","n/e","n/e","n/e","0","","87","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.12.2021 01:00 - 24.12.2021 02:00 (CET/CEST)","7","456","n/e","69","n/e","0","n/e","n/e","n/e","0","","77","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 02:00 - 24.12.2021 03:00 (CET/CEST)","7","453","n/e","69","n/e","0","n/e","n/e","n/e","0","","77","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.12.2021 03:00 - 24.12.2021 04:00 (CET/CEST)","7","450","n/e","68","n/e","0","n/e","n/e","n/e","0","","78","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 04:00 - 24.12.2021 05:00 (CET/CEST)","7","452","n/e","70","n/e","0","n/e","n/e","n/e","0","","77","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 05:00 - 24.12.2021 06:00 (CET/CEST)","7","486","n/e","71","n/e","0","n/e","n/e","n/e","0","","75","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.12.2021 06:00 - 24.12.2021 07:00 (CET/CEST)","7","587","n/e","70","n/e","0","n/e","n/e","n/e","0","","100","n/e","n/e","693","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.12.2021 07:00 - 24.12.2021 08:00 (CET/CEST)","7","668","n/e","68","n/e","0","n/e","n/e","n/e","0","","138","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 08:00 - 24.12.2021 09:00 (CET/CEST)","7","685","n/e","68","n/e","0","n/e","n/e","n/e","134","","193","n/e","n/e","693","n/e","n/e","8","12","n/e","1"
"BZN|SI","24.12.2021 09:00 - 24.12.2021 10:00 (CET/CEST)","7","692","n/e","70","n/e","0","n/e","n/e","n/e","15","","502","n/e","n/e","694","n/e","n/e","20","11","n/e","0"
"BZN|SI","24.12.2021 10:00 - 24.12.2021 11:00 (CET/CEST)","7","694","n/e","71","n/e","0","n/e","n/e","n/e","0","","648","n/e","n/e","694","n/e","n/e","31","12","n/e","0"
"BZN|SI","24.12.2021 11:00 - 24.12.2021 12:00 (CET/CEST)","7","686","n/e","75","n/e","0","n/e","n/e","n/e","0","","503","n/e","n/e","693","n/e","n/e","36","11","n/e","0"
"BZN|SI","24.12.2021 12:00 - 24.12.2021 13:00 (CET/CEST)","6","685","n/e","115","n/e","0","n/e","n/e","n/e","0","","264","n/e","n/e","693","n/e","n/e","35","11","n/e","0"
"BZN|SI","24.12.2021 13:00 - 24.12.2021 14:00 (CET/CEST)","6","685","n/e","113","n/e","0","n/e","n/e","n/e","0","","168","n/e","n/e","694","n/e","n/e","30","11","n/e","0"
"BZN|SI","24.12.2021 14:00 - 24.12.2021 15:00 (CET/CEST)","6","687","n/e","118","n/e","0","n/e","n/e","n/e","0","","117","n/e","n/e","694","n/e","n/e","18","9","n/e","0"
"BZN|SI","24.12.2021 15:00 - 24.12.2021 16:00 (CET/CEST)","6","689","n/e","114","n/e","0","n/e","n/e","n/e","0","","126","n/e","n/e","694","n/e","n/e","5","9","n/e","0"
"BZN|SI","24.12.2021 16:00 - 24.12.2021 17:00 (CET/CEST)","6","690","n/e","114","n/e","0","n/e","n/e","n/e","0","","353","n/e","n/e","693","n/e","n/e","0","7","n/e","0"
"BZN|SI","24.12.2021 17:00 - 24.12.2021 18:00 (CET/CEST)","7","689","n/e","114","n/e","0","n/e","n/e","n/e","161","","591","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 18:00 - 24.12.2021 19:00 (CET/CEST)","7","675","n/e","109","n/e","0","n/e","n/e","n/e","169","","585","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 19:00 - 24.12.2021 20:00 (CET/CEST)","7","582","n/e","68","n/e","0","n/e","n/e","n/e","138","","501","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.12.2021 20:00 - 24.12.2021 21:00 (CET/CEST)","7","466","n/e","70","n/e","0","n/e","n/e","n/e","1","","336","n/e","n/e","693","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.12.2021 21:00 - 24.12.2021 22:00 (CET/CEST)","7","470","n/e","70","n/e","0","n/e","n/e","n/e","0","","308","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.12.2021 22:00 - 24.12.2021 23:00 (CET/CEST)","7","243","n/e","72","n/e","0","n/e","n/e","n/e","0","","173","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","24.12.2021 23:00 - 25.12.2021 00:00 (CET/CEST)","7","199","n/e","70","n/e","0","n/e","n/e","n/e","0","","92","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 00:00 - 25.12.2021 01:00 (CET/CEST)","7","199","n/e","66","n/e","0","n/e","n/e","n/e","0","","85","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 01:00 - 25.12.2021 02:00 (CET/CEST)","7","194","n/e","68","n/e","0","n/e","n/e","n/e","0","","74","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 02:00 - 25.12.2021 03:00 (CET/CEST)","7","198","n/e","69","n/e","0","n/e","n/e","n/e","0","","73","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 03:00 - 25.12.2021 04:00 (CET/CEST)","7","196","n/e","68","n/e","0","n/e","n/e","n/e","0","","73","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 04:00 - 25.12.2021 05:00 (CET/CEST)","7","194","n/e","70","n/e","0","n/e","n/e","n/e","0","","73","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 05:00 - 25.12.2021 06:00 (CET/CEST)","7","195","n/e","72","n/e","0","n/e","n/e","n/e","0","","76","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 06:00 - 25.12.2021 07:00 (CET/CEST)","7","198","n/e","70","n/e","0","n/e","n/e","n/e","0","","86","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 07:00 - 25.12.2021 08:00 (CET/CEST)","7","198","n/e","70","n/e","0","n/e","n/e","n/e","0","","129","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.12.2021 08:00 - 25.12.2021 09:00 (CET/CEST)","7","201","n/e","71","n/e","0","n/e","n/e","n/e","0","","222","n/e","n/e","694","n/e","n/e","6","12","n/e","0"
"BZN|SI","25.12.2021 09:00 - 25.12.2021 10:00 (CET/CEST)","7","200","n/e","71","n/e","0","n/e","n/e","n/e","0","","434","n/e","n/e","694","n/e","n/e","18","11","n/e","0"
"BZN|SI","25.12.2021 10:00 - 25.12.2021 11:00 (CET/CEST)","7","199","n/e","71","n/e","0","n/e","n/e","n/e","0","","442","n/e","n/e","694","n/e","n/e","28","12","n/e","0"
"BZN|SI","25.12.2021 11:00 - 25.12.2021 12:00 (CET/CEST)","7","196","n/e","70","n/e","0","n/e","n/e","n/e","0","","296","n/e","n/e","694","n/e","n/e","32","11","n/e","0"
"BZN|SI","25.12.2021 12:00 - 25.12.2021 13:00 (CET/CEST)","6","179","n/e","72","n/e","0","n/e","n/e","n/e","0","","118","n/e","n/e","694","n/e","n/e","30","12","n/e","0"
"BZN|SI","25.12.2021 13:00 - 25.12.2021 14:00 (CET/CEST)","6","187","n/e","69","n/e","0","n/e","n/e","n/e","0","","111","n/e","n/e","694","n/e","n/e","24","11","n/e","0"
"BZN|SI","25.12.2021 14:00 - 25.12.2021 15:00 (CET/CEST)","6","199","n/e","75","n/e","0","n/e","n/e","n/e","0","","206","n/e","n/e","694","n/e","n/e","14","9","n/e","0"
"BZN|SI","25.12.2021 15:00 - 25.12.2021 16:00 (CET/CEST)","6","198","n/e","71","n/e","0","n/e","n/e","n/e","0","","204","n/e","n/e","694","n/e","n/e","4","9","n/e","0"
"BZN|SI","25.12.2021 16:00 - 25.12.2021 17:00 (CET/CEST)","6","199","n/e","70","n/e","0","n/e","n/e","n/e","0","","351","n/e","n/e","694","n/e","n/e","0","7","n/e","0"
"BZN|SI","25.12.2021 17:00 - 25.12.2021 18:00 (CET/CEST)","7","200","n/e","70","n/e","0","n/e","n/e","n/e","0","","545","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 18:00 - 25.12.2021 19:00 (CET/CEST)","7","200","n/e","69","n/e","0","n/e","n/e","n/e","139","","555","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 19:00 - 25.12.2021 20:00 (CET/CEST)","7","200","n/e","68","n/e","0","n/e","n/e","n/e","1","","589","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","25.12.2021 20:00 - 25.12.2021 21:00 (CET/CEST)","7","198","n/e","69","n/e","0","n/e","n/e","n/e","0","","405","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.12.2021 21:00 - 25.12.2021 22:00 (CET/CEST)","7","255","n/e","69","n/e","0","n/e","n/e","n/e","0","","188","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.12.2021 22:00 - 25.12.2021 23:00 (CET/CEST)","7","203","n/e","71","n/e","0","n/e","n/e","n/e","0","","141","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.12.2021 23:00 - 26.12.2021 00:00 (CET/CEST)","7","194","n/e","70","n/e","0","n/e","n/e","n/e","0","","113","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","26.12.2021 00:00 - 26.12.2021 01:00 (CET/CEST)","7","198","n/e","60","n/e","0","n/e","n/e","n/e","0","","104","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","26.12.2021 01:00 - 26.12.2021 02:00 (CET/CEST)","7","197","n/e","63","n/e","0","n/e","n/e","n/e","0","","113","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","26.12.2021 02:00 - 26.12.2021 03:00 (CET/CEST)","7","198","n/e","62","n/e","0","n/e","n/e","n/e","0","","89","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","26.12.2021 03:00 - 26.12.2021 04:00 (CET/CEST)","7","194","n/e","61","n/e","0","n/e","n/e","n/e","0","","99","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","26.12.2021 04:00 - 26.12.2021 05:00 (CET/CEST)","7","197","n/e","64","n/e","0","n/e","n/e","n/e","0","","102","n/e","n/e","694","n/e","n/e","0","9","n/e","0"
"BZN|SI","26.12.2021 05:00 - 26.12.2021 06:00 (CET/CEST)","7","196","n/e","65","n/e","0","n/e","n/e","n/e","0","","112","n/e","n/e","694","n/e","n/e","0","10","n/e","0"
"BZN|SI","26.12.2021 06:00 - 26.12.2021 07:00 (CET/CEST)","7","198","n/e","60","n/e","0","n/e","n/e","n/e","0","","130","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","26.12.2021 07:00 - 26.12.2021 08:00 (CET/CEST)","7","205","n/e","61","n/e","0","n/e","n/e","n/e","0","","144","n/e","n/e","693","n/e","n/e","0","10","n/e","0"
"BZN|SI","26.12.2021 08:00 - 26.12.2021 09:00 (CET/CEST)","7","206","n/e","63","n/e","0","n/e","n/e","n/e","0","","246","n/e","n/e","693","n/e","n/e","5","10","n/e","0"
"BZN|SI","26.12.2021 09:00 - 26.12.2021 10:00 (CET/CEST)","7","198","n/e","59","n/e","0","n/e","n/e","n/e","0","","291","n/e","n/e","693","n/e","n/e","14","11","n/e","1"
"BZN|SI","26.12.2021 10:00 - 26.12.2021 11:00 (CET/CEST)","7","203","n/e","62","n/e","0","n/e","n/e","n/e","0","","338","n/e","n/e","693","n/e","n/e","22","11","n/e","1"
"BZN|SI","26.12.2021 11:00 - 26.12.2021 12:00 (CET/CEST)","7","206","n/e","64","n/e","0","n/e","n/e","n/e","0","","401","n/e","n/e","693","n/e","n/e","25","10","n/e","1"
"BZN|SI","26.12.2021 12:00 - 26.12.2021 13:00 (CET/CEST)","6","207","n/e","63","n/e","0","n/e","n/e","n/e","0","","423","n/e","n/e","693","n/e","n/e","23","10","n/e","1"
"BZN|SI","26.12.2021 13:00 - 26.12.2021 14:00 (CET/CEST)","6","208","n/e","66","n/e","0","n/e","n/e","n/e","0","","452","n/e","n/e","694","n/e","n/e","18","10","n/e","1"
"BZN|SI","26.12.2021 14:00 - 26.12.2021 15:00 (CET/CEST)","6","207","n/e","65","n/e","0","n/e","n/e","n/e","0","","379","n/e","n/e","694","n/e","n/e","11","9","n/e","1"
"BZN|SI","26.12.2021 15:00 - 26.12.2021 16:00 (CET/CEST)","6","203","n/e","65","n/e","0","n/e","n/e","n/e","0","","347","n/e","n/e","693","n/e","n/e","3","10","n/e","2"
"BZN|SI","26.12.2021 16:00 - 26.12.2021 17:00 (CET/CEST)","6","204","n/e","69","n/e","0","n/e","n/e","n/e","0","","463","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","26.12.2021 17:00 - 26.12.2021 18:00 (CET/CEST)","7","205","n/e","66","n/e","0","n/e","n/e","n/e","0","","624","n/e","n/e","694","n/e","n/e","0","10","n/e","1"
"BZN|SI","26.12.2021 18:00 - 26.12.2021 19:00 (CET/CEST)","7","205","n/e","65","n/e","0","n/e","n/e","n/e","0","","613","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","26.12.2021 19:00 - 26.12.2021 20:00 (CET/CEST)","7","205","n/e","63","n/e","0","n/e","n/e","n/e","0","","598","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","26.12.2021 20:00 - 26.12.2021 21:00 (CET/CEST)","7","204","n/e","64","n/e","0","n/e","n/e","n/e","0","","448","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","26.12.2021 21:00 - 26.12.2021 22:00 (CET/CEST)","7","199","n/e","62","n/e","0","n/e","n/e","n/e","0","","308","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","26.12.2021 22:00 - 26.12.2021 23:00 (CET/CEST)","7","194","n/e","68","n/e","0","n/e","n/e","n/e","0","","209","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","26.12.2021 23:00 - 27.12.2021 00:00 (CET/CEST)","7","196","n/e","64","n/e","0","n/e","n/e","n/e","0","","164","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 00:00 - 27.12.2021 01:00 (CET/CEST)","7","191","n/e","57","n/e","0","n/e","n/e","n/e","0","","132","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","27.12.2021 01:00 - 27.12.2021 02:00 (CET/CEST)","7","187","n/e","60","n/e","0","n/e","n/e","n/e","0","","133","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 02:00 - 27.12.2021 03:00 (CET/CEST)","7","199","n/e","61","n/e","0","n/e","n/e","n/e","0","","140","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","27.12.2021 03:00 - 27.12.2021 04:00 (CET/CEST)","7","205","n/e","58","n/e","0","n/e","n/e","n/e","0","","140","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","27.12.2021 04:00 - 27.12.2021 05:00 (CET/CEST)","7","204","n/e","60","n/e","0","n/e","n/e","n/e","0","","140","n/e","n/e","693","n/e","n/e","0","10","n/e","2"
"BZN|SI","27.12.2021 05:00 - 27.12.2021 06:00 (CET/CEST)","7","183","n/e","60","n/e","0","n/e","n/e","n/e","0","","129","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 06:00 - 27.12.2021 07:00 (CET/CEST)","7","189","n/e","58","n/e","0","n/e","n/e","n/e","0","","185","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 07:00 - 27.12.2021 08:00 (CET/CEST)","7","193","n/e","57","n/e","0","n/e","n/e","n/e","0","","220","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 08:00 - 27.12.2021 09:00 (CET/CEST)","7","203","n/e","57","n/e","0","n/e","n/e","n/e","0","","390","n/e","n/e","693","n/e","n/e","4","10","n/e","1"
"BZN|SI","27.12.2021 09:00 - 27.12.2021 10:00 (CET/CEST)","7","267","n/e","57","n/e","0","n/e","n/e","n/e","0","","492","n/e","n/e","693","n/e","n/e","12","11","n/e","2"
"BZN|SI","27.12.2021 10:00 - 27.12.2021 11:00 (CET/CEST)","7","212","n/e","58","n/e","0","n/e","n/e","n/e","109","","567","n/e","n/e","693","n/e","n/e","21","10","n/e","1"
"BZN|SI","27.12.2021 11:00 - 27.12.2021 12:00 (CET/CEST)","7","205","n/e","57","n/e","0","n/e","n/e","n/e","152","","491","n/e","n/e","693","n/e","n/e","24","9","n/e","1"
"BZN|SI","27.12.2021 12:00 - 27.12.2021 13:00 (CET/CEST)","6","206","n/e","57","n/e","0","n/e","n/e","n/e","136","","360","n/e","n/e","693","n/e","n/e","27","10","n/e","2"
"BZN|SI","27.12.2021 13:00 - 27.12.2021 14:00 (CET/CEST)","6","206","n/e","63","n/e","0","n/e","n/e","n/e","124","","349","n/e","n/e","693","n/e","n/e","24","10","n/e","1"
"BZN|SI","27.12.2021 14:00 - 27.12.2021 15:00 (CET/CEST)","6","206","n/e","57","n/e","0","n/e","n/e","n/e","0","","355","n/e","n/e","693","n/e","n/e","15","9","n/e","1"
"BZN|SI","27.12.2021 15:00 - 27.12.2021 16:00 (CET/CEST)","6","204","n/e","62","n/e","0","n/e","n/e","n/e","91","","364","n/e","n/e","693","n/e","n/e","4","10","n/e","1"
"BZN|SI","27.12.2021 16:00 - 27.12.2021 17:00 (CET/CEST)","6","204","n/e","66","n/e","0","n/e","n/e","n/e","91","","579","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 17:00 - 27.12.2021 18:00 (CET/CEST)","7","203","n/e","62","n/e","0","n/e","n/e","n/e","141","","716","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 18:00 - 27.12.2021 19:00 (CET/CEST)","7","203","n/e","62","n/e","0","n/e","n/e","n/e","107","","672","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 19:00 - 27.12.2021 20:00 (CET/CEST)","7","203","n/e","61","n/e","0","n/e","n/e","n/e","114","","560","n/e","n/e","693","n/e","n/e","0","10","n/e","1"
"BZN|SI","27.12.2021 20:00 - 27.12.2021 21:00 (CET/CEST)","7","202","n/e","61","n/e","0","n/e","n/e","n/e","0","","385","n/e","n/e","693","n/e","n/e","0","9","n/e","1"
"BZN|SI","27.12.2021 21:00 - 27.12.2021 22:00 (CET/CEST)","7","190","n/e","60","n/e","0","n/e","n/e","n/e","0","","224","n/e","n/e","693","n/e","n/e","0","9","n/e","0"
"BZN|SI","27.12.2021 22:00 - 27.12.2021 23:00 (CET/CEST)","7","189","n/e","66","n/e","0","n/e","n/e","n/e","0","","154","n/e","n/e","693","n/e","n/e","0","9","n/e","1"
